Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
419,-5,7,-106,-448,-134,4,-7,8,-776,-5237,-1552,4,-4,6,-4544,-17660,-5584,3,-5,6,-2048,-3674,-1618,1,-6,6,0,5,0,4,-4,7,3,8,0,3,-1
420,-5,7,-105,-443,-135,4,-5,9,-780,-5253,-1584,4,-7,8,-4539,-17672,-5617,4,-5,6,-2048,-3658,-1603,2,-5,9,0,4,0,2,-5,7,2,4,-2,2,0
421,-5,6,-104,-436,-135,3,-5,9,-780,-5266,-1587,1,-5,7,-4534,-17685,-5602,4,-7,8,-2026,-3645,-1612,3,-6,9,1,4,-1,4,-7,7,0,4,-1,1,0
422,-5,6,-108,-459,-146,4,-6,7,-782,-5294,-1609,1,-6,6,-4545,-17677,-5596,3,-6,8,-2048,-3660,-1622,1,-5,9,1,4,-2,1,-5,8,0,4,-2,1,-2
423,-6,9,-109,-459,-142,2,-5,8,-784,-5297,-1605,1,-5,7,-4543,-17695,-5602,2,-5,6,-2034,-3648,-1596,1,-5,6,3,5,0,1,-6,6,1,5,-3,2,-4
424,-5,8,-111,-468,-145,2,-6,9,-782,-5299,-1611,3,-6,6,-4533,-17684,-5608,3,-6,7,-2058,-3659,-1611,1,-5,9,0,4,0,1,-4,7,3,4,-2,1,0
425,-4,8,-111,-473,-147,2,-5,6,-786,-5304,-1612,4,-5,5,-4548,-17713,-5614,3,-5,9,-2033,-3639,-1600,3,-5,9,1,6,0,0,-5,6,2,4,-2,4,-2
426,-4,9,-112,-482,-149,2,-5,6,-782,-5279,-1607,1,-4,6,-4544,-17678,-5604,2,-5,7,-2052,-3661,-1619,3,-5,7,1,4,0,2,-5,7,3,6,1,5,-2
427,-4,10,-118,-488,-152,4,-6,9,-785,-5303,-1616,1,-5,7,-4551,-17679,-5614,1,-4,6,-2042,-3657,-1619,4,-4,6,0,4,0,3,-5,8,3,5,-1,3,-2
428,-5,7,-113,-480,-149,3,-6,7,-786,-5313,-1618,1,-5,8,-4549,-17687,-5622,1,-7,9,-2037,-3663,-1615,3,-5,7,3,4,0,1,-6,6,3,5,1,3,-2
429,-3,7,-113,-480,-149,1,-5,8,-786,-5322,-1621,1,-5,7,-4562,-17684,-5613,2,-5,8,-2023,-3643,-1609,4,-5,8,2,4,0,1,-4,7,0,3,-1,3,-2
430,-5,9,-115,-493,-156,2,-6,7,-784,-5312,-1621,2,-6,4,-4547,-17682,-5624,2,-5,7,-2055,-3652,-1607,4,-4,9,0,7,0,2,-7,10,1,7,1,2,-2
431,-5,9,-111,-467,-149,3,-4,9,-787,-5333,-1628,1,-3,7,-4552,-17693,-5619,1,-5,8,-2051,-3657,-1611,1,-5,7,0,7,-1,2,-6,10,0,4,-3,1,-2
432,-5,8,-107,-457,-146,3,-5,5,-789,-5326,-1626,2,-5,8,-4560,-17677,-5617,1,-6,7,-2045,-3660,-1605,5,-4,9,1,7,-3,4,-7,8,3,7,0,3,0
433,-5,9,-107,-459,-143,1,-5,8,-788,-5320,-1628,3,-5,7,-4571,-17692,-5623,2,-5,6,-2046,-3662,-1616,3,-4,6,0,4,-3,0,-5,9,1,4,0,1,-1
434,-6,6,-112,-473,-152,4,-5,6,-789,-5326,-1634,4,-3,6,-4551,-17669,-5634,1,-4,8,-2048,-3660,-1610,1,-6,7,3,4,0,1,-6,6,1,5,2,2,0
435,-6,6,-110,-466,-148,1,-4,6,-787,-5326,-1628,5,-6,7,-4567,-17686,-5620,2,-4,8,-2005,-3598,-1596,1,-5,9,3,5,0,4,-5,8,-1,5,-3,4,-2
436,-7,11,-111,-473,-150,1,-5,6,-792,-5302,-1631,1,-6,8,-4568,-17684,-5642,3,-6,8,-2043,-3621,-1594,3,-7,8,4,4,-1,4,-8,9,2,6,-1,1,1
437,-5,7,-110,-469,-148,1,-6,8,-783,-5301,-1622,2,-7,9,-4549,-17680,-5614,1,-5,9,-2040,-3636,-1608,1,-5,6,2,4,-2,1,-7,6,0,4,0,1,0
438,-5,8,-115,-477,-150,1,-5,9,-790,-5324,-1646,1,-4,8,-4564,-17690,-5631,1,-5,6,-2052,-3638,-1602,4,-5,7,3,6,-1,2,-7,6,0,8,1,1,-2
439,-2,8,-106,-458,-146,1,-5,6,-780,-5296,-1638,2,-5,6,-4559,-17673,-5623,3,-5,6,-2058,-3641,-1609,3,-6,10,0,4,0,4,-5,7,3,5,-3,2,-2
440,-7,9,-110,-454,-149,1,-6,10,-788,-5313,-1636,1,-5,9,-4566,-17676,-5617,2,-4,9,-2061,-3644,-1610,3,-6,8,2,4,-2,2,-5,7,3,4,0,3,-4
441,-5,10,-108,-463,-148,2,-7,6,-788,-5323,-1636,4,-5,6,-4558,-17675,-5620,3,-4,8,-2034,-3629,-1598,1,-5,8,0,2,-3,3,-5,8,1,7,-2,1,-1
442,-5,9,-108,-461,-149,3,-6,6,-789,-5319,-1645,2,-3,9,-4556,-17669,-5626,4,-5,9,-2030,-3637,-1600,1,-7,6,1,4,-1,3,-6,9,3,5,0,3,-1
443,-5,7,-109,-463,-147,3,-5,6,-783,-5306,-1631,3,-5,6,-4563,-17704,-5625,3,-4,8,-2049,-3646,-1605,1,-5,7,4,3,-2,0,-5,7,0,4,-1,1,-2
444,-4,7,-110,-468,-149,1,-3,6,-785,-5317,-1643,3,-5,8,-4551,-17682,-5624,1,-4,7,-2035,-3633,-1601,1,-6,9,1,4,1,-1,-6,6,1,5,-2,1,2
445,-5,8,-107,-456,-143,5,-6,9,-782,-5305,-1631,2,-4,5,-4559,-17694,-5619,1,-6,9,-2036,-3635,-1602,2,-7,8,2,5,0,4,-6,6,0,6,0,1,-2
446,-6,7,-112,-463,-146,1,-5,8,-783,-5332,-1645,3,-6,6,-4556,-17703,-5618,4,-5,6,-2047,-3643,-1610,4,-5,7,3,7,2,2,-6,6,0,6,0,2,-1
447,-5,8,-108,-456,-143,2,-6,7,-781,-5298,-1627,2,-4,6,-4546,-17701,-5619,4,-5,8,-2005,-3615,-1593,2,-6,9,0,5,0,1,-4,6,3,4,0,2,-2
448,-5,8,-109,-459,-148,1,-5,9,-790,-5329,-1644,1,-5,6,-4556,-17724,-5622,4,-4,6,-2001,-3621,-1592,3,-5,8,2,9,0,2,-7,8,2,2,-1,3,0
449,-4,6,-110,-470,-151,1,-7,8,-783,-5323,-1639,1,-4,6,-4553,-17708,-5622,4,-5,9,-2010,-3624,-1596,2,-5,10,0,7,-2,2,-5,6,0,7,0,3,-1
450,-5,8,-108,-460,-149,3,-5,6,-785,-5318,-1634,4,-5,6,-4559,-17721,-5617,2,-6,9,-2007,-3621,-1593,3,-4,6,1,7,0,2,-5,7,0,2,0,2,-2
451,-5,9,-109,-463,-149,1,-4,7,-783,-5317,-1631,0,-5,8,-4563,-17732,-5620,3,-5,9,-2009,-3619,-1597,1,-5,5,2,4,-1,2,-6,9,0,5,0,1,-2
452,-5,8,-110,-461,-146,1,-5,7,-784,-5311,-1634,7,-5,8,-4573,-17729,-5611,2,-5,8,-2025,-3638,-1605,2,-8,9,0,7,0,1,-7,8,1,6,-3,4,-1
453,-6,6,-109,-468,-147,1,-6,6,-783,-5323,-1637,1,-3,6,-4572,-17710,-5616,4,-5,9,-2007,-3622,-1602,5,-5,7,1,8,1,1,-5,8,1,5,2,4,0
454,-5,9,-111,-464,-150,4,-5,7,-777,-5304,-1629,1,-5,8,-4553,-17722,-5614,1,-4,7,-1989,-3604,-1590,3,-6,7,2,4,0,4,-5,6,0,2,0,4,0
455,-7,8,-111,-474,-151,3,-5,9,-783,-5326,-1631,3,-6,8,-4557,-17728,-5619,2,-5,9,-2013,-3628,-1593,2,-6,9,3,6,0,1,-5,7,1,3,2,4,1
456,-3,8,-111,-462,-149,2,-7,7,-796,-5328,-1639,1,-5,6,-4574,-17743,-5614,3,-6,8,-2029,-3637,-1610,2,-7,7,1,4,0,1,-4,7,4,5,1,3,-3
457,-5,8,-109,-464,-145,1,-5,6,-789,-5315,-1623,3,-5,6,-4552,-17718,-5623,4,-6,9,-2031,-3642,-1609,2,-2,6,3,4,1,4,-5,5,1,4,1,6,-2
458,-3,8,-109,-466,-150,4,-4,8,-791,-5338,-1635,3,-5,7,-4557,-17743,-5635,2,-5,6,-2028,-3651,-1610,3,-7,7,2,5,0,1,-4,8,2,4,0,2,0
459,-3,5,-109,-468,-149,3,-5,7,-784,-5331,-1622,4,-3,7,-4563,-17716,-5613,3,-5,8,-2026,-3646,-1608,2,-5,9,1,5,0,4,-2,6,2,5,0,2,-2
460,-5,9,-109,-465,-147,3,-5,8,-781,-5340,-1624,4,-6,7,-4550,-17729,-5617,1,-5,9,-2023,-3643,-1611,0,-6,8,0,4,1,3,-5,6,0,3,0,3,-2
461,-6,7,-109,-462,-148,1,-6,9,-783,-5326,-1623,2,-5,7,-4553,-17734,-5617,2,-7,9,-2015,-3645,-1607,2,-5,7,1,9,-1,4,-5,7,-1,5,2,2,-1
462,-2,7,-108,-457,-146,1,-5,7,-785,-5335,-1632,4,-6,9,-4559,-17716,-5620,5,-5,9,-2028,-3639,-1599,2,-6,6,0,6,-1,1,-5,6,0,5,0,2,-2
463,-3,7,-108,-459,-145,4,-4,8,-777,-5300,-1601,4,-5,9,-4532,-17716,-5605,2,-4,8,-2056,-3651,-1616,2,-5,8,2,5,-1,4,-8,7,2,6,-1,1,-1
464,-6,9,-109,-465,-144,2,-7,7,-779,-5318,-1619,2,-7,7,-4548,-17741,-5613,3,-4,8,-2025,-3652,-1614,1,-5,6,2,5,-2,3,-2,6,5,7,0,1,0
465,-7,9,-109,-462,-146,2,-4,10,-777,-5309,-1619,2,-7,8,-4515,-17730,-5623,2,-4,9,-2034,-3655,-1612,2,-5,9,2,5,1,4,-6,9,1,4,0,1,-4
466,-5,6,-109,-453,-144,3,-5,8,-784,-5302,-1608,1,-5,7,-4548,-17711,-5630,1,-6,6,-1966,-3611,-1586,3,-5,7,2,6,0,1,-5,7,0,7,1,4,-1
467,-5,7,-103,-452,-142,3,-5,6,-779,-5299,-1605,3,-7,9,-4543,-17714,-5608,2,-4,9,-2020,-3631,-1597,1,-6,5,0,5,-1,3,-5,8,3,4,0,2,1
468,-6,9,-108,-456,-145,4,-5,7,-785,-5332,-1615,2,-3,7,-4556,-17732,-5612,1,-4,6,-2013,-3638,-1593,2,-5,7,3,7,0,1,-5,6,2,8,-2,1,-2
469,-5,8,-104,-452,-144,2,-4,7,-782,-5319,-1612,2,-5,9,-4546,-17728,-5616,3,-4,9,-2022,-3649,-1599,3,-6,6,2,4,0,3,-5,6,1,5,0,3,-1
470,-6,6,-109,-464,-147,3,-4,6,-777,-5315,-1613,4,-4,8,-4537,-17729,-5611,4,-5,8,-2036,-3646,-1602,2,-4,9,0,6,-1,3,-6,9,3,4,-3,2,0
471,-5,9,-109,-456,-146,3,-4,9,-783,-5339,-1618,4,-5,8,-4547,-17717,-5621,4,-5,6,-2028,-3642,-1596,4,-5,7,3,6,-4,1,-5,9,0,6,-2,1,-2
472,-4,8,-108,-456,-144,4,-5,7,-780,-5313,-1611,0,-7,7,-4532,-17712,-5612,3,-4,8,-2016,-3636,-1598,1,-5,8,3,6,-1,3,-8,10,3,4,0,4,-2
473,-6,7,-109,-454,-144,2,-5,7,-793,-5333,-1625,3,-5,7,-4535,-17723,-5616,3,-6,9,-2027,-3642,-1595,4,-6,6,3,7,0,4,-7,6,1,4,0,3,-1
474,-4,8,-107,-463,-146,4,-4,6,-783,-5310,-1617,4,-4,8,-4532,-17739,-5623,3,-5,9,-2013,-3644,-1596,2,-6,6,3,4,-2,3,-6,6,0,4,-1,3,-1
475,-6,7,-109,-463,-146,2,-4,7,-786,-5333,-1625,4,-3,6,-4542,-17736,-5615,2,-6,6,-2025,-3633,-1599,3,-5,8,3,7,0,2,-5,9,2,4,0,1,0
476,-5,9,-110,-465,-147,1,-7,9,-785,-5319,-1622,1,-5,9,-4537,-17725,-5621,2,-5,6,-2016,-3643,-1595,1,-4,8,1,3,0,3,-7,7,1,7,-2,2,-2
477,-6,7,-109,-458,-147,3,-4,8,-781,-5339,-1634,1,-6,8,-4553,-17734,-5632,1,-6,9,-2050,-3645,-1607,4,-6,7,3,6,-1,1,-6,8,1,8,-1,4,-2
478,-5,7,-108,-459,-147,3,-5,9,-784,-5342,-1633,1,-2,7,-4536,-17722,-5627,4,-5,7,-2031,-3646,-1603,4,-7,7,3,5,0,2,-5,8,1,7,1,1,0
479,-6,7,-109,-466,-148,1,-5,9,-786,-5347,-1639,1,-5,6,-4541,-17750,-5623,4,-7,9,-2024,-3643,-1602,2,-4,9,2,4,0,4,-5,7,2,5,-2,2,-1
480,-5,7,-108,-459,-147,2,-6,9,-787,-5347,-1639,3,-6,9,-4549,-17728,-5652,1,-5,7,-2033,-3640,-1602,1,-5,9,1,3,-1,2,-6,8,1,2,-1,1,-2
481,-8,7,-109,-464,-150,1,-5,6,-787,-5358,-1644,1,-5,7,-4554,-17742,-5640,2,-4,7,-2039,-3647,-1603,1,-4,7,3,7,1,1,-5,9,1,6,0,4,-2
482,-5,6,-109,-464,-149,2,-5,7,-788,-5358,-1643,1,-5,6,-4558,-17735,-5636,4,-5,7,-2040,-3645,-1605,1,-7,6,3,4,1,1,-5,6,3,6,1,4,-2
483,-5,7,-109,-474,-152,4,-7,9,-788,-5364,-1643,3,-5,6,-4563,-17740,-5646,3,-4,5,-2037,-3641,-1601,2,-5,4,1,7,0,4,-5,6,0,4,-3,1,-2
484,-6,7,-109,-466,-150,4,-6,8,-786,-5367,-1650,4,-5,7,-4564,-17746,-5646,4,-6,6,-2047,-3648,-1606,4,-5,6,3,4,0,2,-5,8,2,5,-1,3,-2
485,-5,6,-110,-474,-151,4,-5,6,-789,-5365,-1651,3,-6,6,-4568,-17743,-5644,2,-5,9,-2040,-3651,-1603,4,-7,6,-1,4,0,4,-5,9,1,4,0,4,-1
486,-4,6,-112,-471,-151,4,-5,9,-794,-5364,-1661,2,-7,7,-4573,-17744,-5652,2,-5,9,-2036,-3648,-1603,2,-4,6,2,5,-2,4,-6,6,3,6,0,4,-2
487,-5,8,-108,-467,-149,4,-5,10,-789,-5347,-1649,2,-4,8,-4573,-17744,-5656,3,-5,8,-2048,-3647,-1608,1,-5,8,0,5,-2,4,-7,6,3,4,-1,4,-1
488,-5,6,-111,-467,-150,5,-5,6,-789,-5363,-1654,2,-6,6,-4570,-17733,-5646,4,-5,8,-2052,-3649,-1603,2,-5,7,2,5,-3,3,-5,7,1,3,-2,2,-3
489,-6,9,-111,-467,-150,2,-3,9,-786,-5352,-1643,2,-4,6,-4553,-17733,-5639,2,-6,9,-2045,-3639,-1608,2,-4,8,2,3,0,2,-5,6,3,4,1,1,0
490,-6,8,-109,-468,-150,1,-3,6,-795,-5368,-1652,1,-7,7,-4569,-17727,-5641,2,-5,6,-2038,-3634,-1606,3,-5,6,2,6,1,2,-5,7,-1,4,0,1,-1
491,-5,7,-108,-464,-149,2,-4,8,-788,-5355,-1651,3,-4,8,-4572,-17725,-5646,4,-5,6,-2049,-3640,-1602,1,-3,7,0,4,1,3,-6,7,0,7,0,3,-2
492,-5,7,-112,-468,-146,1,-6,6,-786,-5355,-1641,2,-5,7,-4559,-17750,-5635,3,-7,7,-2047,-3646,-1605,1,-6,8,3,7,-1,2,-5,9,1,4,0,3,1
493,-4,8,-108,-465,-146,4,-2,8,-798,-5388,-1654,2,-5,6,-4591,-17731,-5643,4,-5,8,-2052,-3650,-1606,1,-5,9,0,4,-3,1,-5,6,0,6,0,1,0
494,-4,7,-111,-468,-146,3,-4,7,-794,-5364,-1646,2,-6,6,-4573,-17751,-5650,4,-3,7,-2064,-3655,-1617,2,-5,6,0,4,-3,4,-6,6,0,3,0,2,0
495,-6,6,-109,-471,-149,1,-4,8,-789,-5367,-1646,2,-6,6,-4571,-17763,-5643,1,-4,6,-2047,-3631,-1605,2,-6,9,0,4,2,2,-5,7,1,7,1,2,0
496,-4,7,-109,-469,-146,1,-5,9,-795,-5366,-1647,4,-5,8,-4585,-17751,-5634,2,-7,8,-2060,-3652,-1605,1,-5,8,3,7,0,2,-5,6,0,5,-3,4,-2
497,-7,9,-109,-465,-149,1,-5,7,-790,-5369,-1646,4,-2,8,-4564,-17740,-5640,1,-4,6,-2053,-3650,-1605,2,-5,8,0,4,0,2,-4,6,0,6,0,5,0
498,-5,8,-112,-472,-147,2,-7,8,-794,-5364,-1646,4,-7,7,-4560,-17767,-5635,4,-6,9,-2051,-3649,-1608,2,-5,8,1,4,0,4,-5,7,0,5,0,2,-2
499,-5,7,-109,-464,-148,3,-4,6,-794,-5357,-1643,2,-5,8,-4570,-17752,-5643,3,-5,7,-2056,-3649,-1609,1,-5,8,2,4,-1,1,-5,6,1,4,-1,3,-1
500,-5,6,-111,-467,-149,3,-5,6,-792,-5367,-1638,3,-7,8,-4568,-17728,-5646,4,-5,6,-2045,-3636,-1606,4,-5,8,1,7,0,2,-6,8,3,4,0,1,-2
501,-5,8,-109,-461,-148,4,-6,7,-792,-5347,-1632,3,-3,7,-4568,-17761,-5627,2,-4,7,-2081,-3656,-1616,4,-5,5,3,5,-1,2,-6,7,2,2,-3,4,-2
502,-4,7,-112,-469,-149,2,-6,9,-795,-5369,-1637,3,-6,8,-4563,-17760,-5643,1,-3,6,-2049,-3650,-1602,2,-5,6,2,4,0,1,-5,6,4,5,1,1,1
503,-5,8,-108,-458,-146,1,-4,7,-793,-5358,-1640,1,-5,6,-4563,-17748,-5634,4,-4,7,-2032,-3630,-1603,2,-4,7,1,3,3,3,-4,7,1,4,0,2,2
504,-5,6,-109,-462,-149,4,-4,7,-798,-5377,-1646,2,-5,7,-4572,-17749,-5645,4,-6,8,-2055,-3645,-1607,0,-5,6,2,4,0,1,-6,7,2,6,0,2,-2
505,-6,8,-108,-450,-143,3,-5,7,-791,-5351,-1637,3,-4,9,-4565,-17755,-5626,4,-4,7,-2055,-3654,-1605,2,-5,7,3,6,-1,4,-4,6,0,3,0,3,-1
506,-5,6,-112,-462,-150,4,-6,8,-795,-5370,-1643,4,-2,7,-4574,-17732,-5629,2,-4,6,-2075,-3660,-1608,2,-5,4,1,4,0,2,-5,6,2,4,0,3,-1
507,-6,7,-111,-462,-149,2,-4,7,-796,-5365,-1638,2,-5,8,-4579,-17756,-5637,4,-4,7,-2052,-3652,-1600,1,-5,6,0,8,0,2,-5,6,0,4,-3,4,0
508,-4,6,-110,-457,-146,2,-4,7,-792,-5361,-1634,3,-5,9,-4568,-17762,-5623,4,-3,6,-2061,-3652,-1608,2,-7,9,0,3,1,1,-5,7,2,7,1,2,-1
509,-3,9,-109,-453,-145,1,-3,8,-798,-5383,-1645,2,-5,9,-4577,-17744,-5640,1,-5,6,-2065,-3656,-1610,4,-5,9,3,7,0,4,-6,6,3,4,0,4,-2
510,-5,8,-110,-458,-147,1,-5,9,-795,-5364,-1639,3,-5,8,-4576,-17757,-5630,3,-7,6,-2057,-3656,-1608,1,-3,6,1,4,-2,5,-5,7,2,5,1,1,1
511,-5,9,-108,-457,-148,2,-5,8,-794,-5381,-1649,1,-4,5,-4594,-17734,-5637,1,-5,5,-2072,-3659,-1605,4,-5,6,3,6,1,4,-6,5,3,3,0,1,-2
512,-6,7,-106,-456,-146,3,-5,9,-792,-5376,-1642,4,-4,9,-4579,-17758,-5638,3,-6,6,-2055,-3655,-1612,3,-5,7,1,4,0,2,-5,7,2,9,0,2,-1
513,-4,8,-106,-452,-146,3,-6,6,-793,-5371,-1637,1,-5,6,-4579,-17775,-5648,2,-4,8,-2065,-3656,-1613,2,-5,7,3,5,-3,4,-6,5,1,5,-3,1,-2
514,-4,8,-108,-452,-145,3,-7,8,-801,-5396,-1642,4,-7,10,-4583,-17772,-5648,1,-7,9,-2053,-3652,-1608,3,-3,9,2,7,1,1,-7,9,2,4,1,3,-1
515,-5,9,-111,-460,-149,1,-5,8,-794,-5386,-1639,2,-5,6,-4593,-17741,-5650,2,-4,7,-2061,-3660,-1612,4,-5,8,1,6,0,3,-2,6,0,5,1,4,0
516,-5,6,-109,-457,-146,2,-5,9,-796,-5388,-1639,3,-5,9,-4585,-17767,-5637,3,-5,8,-2055,-3663,-1608,1,-6,9,1,5,2,2,-7,6,0,4,0,3,-2
517,-6,9,-108,-452,-144,4,-4,9,-794,-5392,-1645,3,-5,7,-4595,-17749,-5649,5,-7,6,-2064,-3664,-1612,4,-7,9,2,4,0,2,-6,10,2,4,0,3,-1
518,-5,7,-107,-455,-144,1,-5,8,-795,-5403,-1646,0,-5,6,-4604,-17749,-5656,1,-6,7,-2070,-3658,-1619,4,-6,8,3,3,1,1,-5,9,0,4,1,1,-1
519,-5,7,-107,-453,-148,3,-4,8,-794,-5376,-1646,4,-5,7,-4577,-17752,-5637,1,-5,7,-2076,-3663,-1616,2,-5,7,2,7,0,3,-5,8,3,4,1,4,0
520,-5,8,-106,-454,-148,3,-6,9,-791,-5394,-1651,1,-5,6,-4590,-17766,-5625,1,-4,9,-2068,-3664,-1610,2,-4,9,2,5,-1,4,-5,9,1,5,-2,3,-2
521,-6,9,-108,-450,-148,3,-4,6,-798,-5397,-1649,2,-5,8,-4605,-17765,-5658,2,-6,7,-2039,-3634,-1613,4,-5,8,3,7,0,1,-6,10,3,4,0,5,-3
522,-5,8,-107,-447,-143,1,-7,9,-793,-5381,-1649,4,-5,5,-4593,-17755,-5657,4,-5,7,-2051,-3649,-1607,3,-4,6,0,6,0,1,-6,7,3,5,-2,3,1
523,-5,6,-106,-443,-143,4,-5,9,-793,-5380,-1645,3,-5,9,-4600,-17768,-5641,4,-5,8,-2053,-3654,-1609,4,-4,9,2,4,0,3,-5,6,3,3,0,3,-2
524,-4,8,-107,-450,-145,-1,-4,8,-797,-5388,-1646,3,-6,7,-4611,-17760,-5654,5,-7,6,-2034,-3635,-1607,1,-7,8,2,4,-3,1,-5,8,3,4,-1,1,-1
525,-5,6,-106,-444,-142,4,-4,9,-795,-5378,-1645,2,-4,6,-4601,-17774,-5646,3,-5,8,-2046,-3651,-1610,3,-5,9,3,4,-1,4,-6,6,0,6,0,2,-1
526,-5,8,-106,-449,-145,2,-5,10,-796,-5370,-1645,4,-6,7,-4596,-17765,-5637,1,-7,7,-2071,-3661,-1616,1,-5,7,0,6,0,2,-5,6,2,5,1,1,-2
527,-5,6,-105,-442,-143,3,-5,5,-795,-5376,-1651,4,-4,8,-4592,-17741,-5658,4,-5,9,-2022,-3621,-1605,1,-6,8,0,5,-1,3,-5,9,2,3,-3,4,-1
528,-3,7,-107,-441,-141,3,-7,9,-800,-5399,-1653,1,-5,6,-4592,-17758,-5690,3,-5,10,-2061,-3666,-1616,1,-4,8,0,5,1,2,-5,8,1,6,-1,2,-1
529,-3,8,-106,-443,-143,4,-5,6,-795,-5378,-1652,1,-6,6,-4592,-17772,-5659,1,-6,8,-2059,-3665,-1619,3,-5,8,3,6,-3,4,-4,6,3,4,1,1,-2
530,-6,6,-106,-441,-143,3,-5,7,-804,-5396,-1654,3,-5,6,-4602,-17793,-5659,4,-3,8,-2046,-3649,-1613,4,-7,6,0,6,-1,4,-5,6,0,5,0,2,-2
531,-4,7,-108,-450,-146,4,-5,8,-797,-5385,-1647,1,-6,8,-4575,-17760,-5658,4,-4,7,-2060,-3662,-1616,1,-5,7,2,7,-1,3,-4,8,2,5,0,0,-2
532,-4,8,-107,-442,-143,4,-4,7,-800,-5392,-1651,5,-5,7,-4578,-17771,-5661,1,-7,9,-2068,-3673,-1624,4,-5,7,1,4,3,4,-5,8,1,4,-2,3,-1
533,-7,8,-106,-444,-143,1,-5,9,-799,-5393,-1650,1,-5,7,-4574,-17759,-5652,3,-4,9,-2070,-3673,-1627,3,-5,8,0,4,-2,3,-5,7,2,6,0,2,1
534,-5,8,-108,-450,-143,2,-5,7,-807,-5394,-1651,1,-6,6,-4577,-17755,-5662,4,-5,9,-2081,-3669,-1634,1,-7,9,2,6,0,3,-5,7,-1,5,0,3,0
535,-5,9,-108,-452,-146,4,-5,8,-801,-5401,-1647,2,-5,6,-4563,-17747,-5655,3,-2,6,-2069,-3670,-1628,4,-5,6,3,6,0,3,-5,7,0,3,-3,4,-1
536,-5,8,-109,-453,-144,4,-4,8,-810,-5405,-1651,2,-4,5,-4577,-17760,-5657,4,-5,5,-2084,-3672,-1635,2,-6,8,0,4,-1,1,-6,7,0,5,0,4,-1
537,-5,6,-106,-444,-143,3,-5,8,-800,-5393,-1647,4,-6,6,-4574,-17765,-5654,1,-2,6,-2090,-3672,-1651,4,-5,8,3,4,1,3,-6,6,2,5,0,3,-2
538,-5,7,-109,-450,-143,3,-5,9,-801,-5385,-1639,3,-3,9,-4567,-17756,-5663,4,-5,6,-2096,-3684,-1675,4,-5,5,1,4,1,2,-6,9,1,6,1,2,-2
539,-6,9,-109,-451,-143,4,-5,9,-805,-5399,-1646,1,-5,5,-4565,-17758,-5657,3,-6,9,-2087,-3683,-1649,4,-5,8,1,3,0,4,-6,9,1,4,-3,1,-1
540,-6,6,-110,-456,-144,1,-4,7,-801,-5409,-1639,3,-5,9,-4563,-17768,-5648,1,-5,8,-2093,-3679,-1667,-2,-5,8,1,7,-1,2,-6,6,2,4,0,2,-2
541,-6,7,-109,-453,-146,3,-5,7,-801,-5392,-1643,3,-4,6,-4576,-17762,-5650,4,-5,7,-2114,-3691,-1698,4,-4,8,2,7,-1,1,-4,9,3,8,2,1,0
542,-5,7,-107,-454,-146,3,-5,6,-801,-5408,-1645,3,-7,6,-4569,-17760,-5657,1,-5,7,-2143,-3721,-1717,0,-5,4,2,5,0,2,-3,6,3,5,1,3,0
543,-5,7,-111,-454,-143,1,-5,7,-803,-5406,-1640,3,-6,6,-4568,-17772,-5648,2,-5,7,-2118,-3716,-1691,1,-5,8,3,4,-1,3,-5,9,1,4,0,1,-2
544,-4,6,-105,-450,-141,3,-5,8,-796,-5395,-1625,1,-5,9,-4570,-17784,-5653,4,-5,6,-2138,-3718,-1713,2,-5,8,0,6,0,3,-6,6,3,7,1,1,-2
545,-5,9,-107,-450,-143,1,-6,6,-804,-5408,-1633,1,-5,6,-4572,-17787,-5640,2,-5,9,-2126,-3716,-1693,1,-5,5,2,2,-2,2,-5,6,2,6,-1,2,0
546,-5,9,-106,-450,-143,1,-7,8,-801,-5423,-1641,3,-5,8,-4562,-17779,-5640,3,-5,9,-2132,-3726,-1703,3,-6,5,3,7,0,1,-5,8,1,4,0,-2,-1
547,-6,7,-106,-448,-143,2,-4,9,-799,-5413,-1640,3,-5,6,-4582,-17778,-5667,4,-6,9,-2156,-3725,-1719,4,-5,6,0,4,-1,2,-5,8,3,4,0,2,-2
548,-4,6,-107,-450,-143,3,-4,8,-796,-5413,-1632,4,-6,9,-4591,-17793,-5643,4,-5,8,-2146,-3740,-1732,1,-5,6,3,7,0,3,-5,9,1,3,-3,0,-2
549,-4,9,-109,-452,-143,3,-3,7,-797,-5415,-1630,3,-5,9,-4588,-17800,-5638,4,-5,9,-2128,-3723,-1692,1,-4,7,3,4,-1,1,-3,6,1,4,0,3,1
550,-7,7,-107,-458,-143,4,-6,9,-801,-5485,-1628,3,-6,9,-4599,-17821,-5637,3,-5,7,-2116,-3722,-1700,1,-5,7,2,4,-2,5,-5,7,2,4,0,3,-2
551,-5,7,-109,-459,-142,2,-5,8,-796,-5435,-1619,1,-5,6,-4561,-17806,-5630,2,-5,8,-2104,-3719,-1688,1,-5,9,4,4,1,2,-6,7,3,7,-1,3,0
