Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
411,-5,7,-118,-491,-160,1,-6,9,-709,-4403,-1402,2,-5,8,-4760,-17904,-5532,1,-5,8,-2308,-3943,-1725,4,-4,4,0,5,0,3,-2,6,2,5,2,2,-2
412,-7,7,-115,-485,-159,3,-5,9,-712,-4408,-1404,1,-6,8,-4766,-17902,-5523,1,-4,5,-2306,-3947,-1719,5,-6,6,1,8,-1,1,-6,6,3,3,2,4,0
413,-5,6,-117,-490,-159,3,-5,9,-712,-4438,-1410,4,-5,5,-4763,-17887,-5511,2,-6,9,-2303,-3946,-1727,1,-5,7,3,4,0,3,-3,9,0,6,1,1,0
414,-4,8,-117,-492,-159,0,-4,6,-713,-4432,-1408,2,-6,6,-4768,-17877,-5507,2,-4,6,-2282,-3931,-1722,1,-5,7,0,5,-1,3,-6,9,3,1,0,2,-2
415,-7,8,-117,-493,-157,4,-3,8,-711,-4439,-1408,3,-6,8,-4764,-17894,-5502,1,-4,7,-2275,-3933,-1721,2,-5,9,0,5,3,3,-3,5,1,5,2,2,-1
416,-7,6,-118,-494,-160,2,-5,7,-709,-4442,-1408,2,-4,7,-4763,-17891,-5516,3,-5,8,-2270,-3927,-1716,2,-5,9,3,4,0,2,-6,7,0,3,0,3,-1
417,-7,8,-116,-491,-156,1,-5,7,-719,-4471,-1414,2,-5,7,-4780,-17895,-5527,1,-4,9,-2273,-3932,-1719,2,-5,9,1,6,0,3,-7,8,3,7,-2,4,0
418,-5,6,-118,-500,-161,4,-6,8,-713,-4466,-1404,1,-3,6,-4776,-17888,-5515,4,-5,8,-2263,-3932,-1720,2,-5,8,2,4,0,4,-7,8,1,7,1,3,-2
419,-4,7,-118,-497,-159,3,-7,6,-721,-4462,-1410,2,-2,4,-4792,-17897,-5531,4,-7,8,-2284,-3934,-1714,2,-5,7,3,6,0,1,-6,7,0,4,0,2,-1
420,-6,7,-118,-495,-161,2,-6,8,-718,-4514,-1406,2,-5,7,-4780,-17872,-5513,3,-6,7,-2262,-3920,-1711,3,-5,8,3,5,-2,4,-4,7,2,7,-1,2,-1
421,-5,8,-120,-501,-161,4,-5,6,-724,-4464,-1406,2,-7,7,-4790,-17886,-5509,3,-3,8,-2265,-3926,-1715,1,-5,9,1,5,-1,2,-7,5,1,4,2,3,-2
422,-5,7,-118,-495,-161,2,-5,8,-721,-4515,-1410,2,-5,6,-4786,-17878,-5549,1,-4,7,-2247,-3925,-1710,2,-4,7,1,6,-3,4,-4,7,2,4,-1,3,-2
423,-4,8,-119,-492,-159,2,-4,9,-722,-4533,-1419,1,-5,6,-4790,-17882,-5543,2,-5,7,-2247,-3914,-1712,3,-5,5,2,7,3,4,-5,8,1,4,1,3,-2
424,-5,7,-118,-497,-160,1,-5,7,-722,-4527,-1414,4,-6,7,-4790,-17884,-5528,4,-6,6,-2245,-3915,-1710,1,-4,8,3,4,1,2,-5,10,3,5,0,1,0
425,-5,6,-117,-491,-158,1,-5,7,-719,-4533,-1414,1,-5,5,-4785,-17890,-5523,2,-5,8,-2247,-3920,-1707,1,-3,7,0,7,0,1,-5,9,1,8,0,1,-1
426,-6,9,-118,-494,-159,3,-4,6,-724,-4530,-1417,3,-5,8,-4786,-17885,-5528,4,-5,9,-2238,-3910,-1704,1,-5,7,2,5,0,4,-6,8,1,4,0,1,-1
427,-5,6,-119,-503,-161,2,-5,5,-721,-4536,-1416,3,-5,8,-4796,-17905,-5523,3,-6,9,-2241,-3908,-1709,4,-5,6,1,4,0,2,-5,9,1,7,1,1,-2
428,-4,7,-121,-497,-161,1,-5,9,-740,-4558,-1424,3,-7,6,-4815,-17890,-5541,1,-3,7,-2242,-3891,-1704,1,-4,9,2,5,-1,4,-5,6,1,4,0,1,-1
429,-2,7,-124,-505,-162,3,-5,7,-741,-4557,-1415,1,-5,5,-4813,-17926,-5515,4,-5,6,-2253,-3900,-1700,1,-5,7,2,4,-1,4,-5,8,0,5,0,4,-2
