Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
442,-6,8,-115,-507,-142,2,-4,9,-783,-5046,-1405,4,-5,6,-4766,-17637,-5204,3,-5,6,-2037,-3596,-1836,2,-5,8,0,7,0,0,-5,6,3,5,-1,3,-2
443,-4,8,-114,-511,-142,3,-7,7,-789,-5031,-1403,4,-7,8,-4745,-17616,-5189,1,-2,6,-2031,-3595,-1845,1,-6,6,1,4,1,1,-5,6,2,7,0,3,-2
444,-5,6,-113,-506,-143,4,-5,9,-789,-5052,-1413,4,-5,4,-4751,-17607,-5289,1,-4,8,-2020,-3575,-1829,3,-5,9,0,5,-1,2,-5,9,-1,4,1,2,0
445,-5,6,-113,-504,-142,3,-4,6,-788,-5037,-1420,2,-6,6,-4754,-17616,-5227,4,-4,7,-2036,-3592,-1844,2,-5,9,3,5,0,1,-5,8,2,6,1,2,-2
446,-5,7,-113,-511,-142,4,-5,9,-788,-5030,-1405,1,-6,6,-4754,-17635,-5239,2,-4,6,-2038,-3601,-1844,1,-5,7,2,3,0,2,-5,8,1,6,-3,2,0
447,-5,7,-114,-509,-144,4,-5,7,-788,-5017,-1402,1,-6,6,-4758,-17647,-5200,4,-5,7,-2036,-3584,-1839,4,-5,6,0,5,-1,2,-4,7,1,4,0,2,-2
448,-3,7,-115,-506,-141,2,-5,7,-788,-5034,-1425,4,-5,9,-4762,-17640,-5221,1,-5,9,-2037,-3591,-1838,3,-5,6,3,6,-1,2,-5,9,2,6,-3,4,0
449,-3,8,-114,-507,-143,1,-5,9,-788,-5052,-1417,1,-5,7,-4745,-17640,-5223,4,-6,8,-2036,-3582,-1848,1,-4,9,3,4,0,3,-4,8,2,5,2,4,-1
450,-5,7,-115,-509,-143,2,-6,9,-789,-5036,-1414,3,-5,6,-4748,-17624,-5224,3,-5,9,-1998,-3569,-1822,3,-5,7,3,5,-2,4,-5,8,4,6,-3,2,-1
451,-5,8,-112,-508,-141,4,-6,8,-787,-5025,-1403,0,-4,9,-4731,-17646,-5217,2,-6,9,-2026,-3595,-1835,-1,-4,6,0,7,0,0,-5,7,3,7,1,2,-2
452,-6,8,-113,-500,-143,2,-5,8,-783,-5011,-1404,1,-3,6,-4749,-17627,-5277,3,-5,6,-1995,-3563,-1818,3,-3,9,0,7,0,1,-3,8,0,6,-2,2,-2
453,-5,7,-113,-504,-142,2,-6,9,-787,-5013,-1410,4,-6,7,-4759,-17616,-5244,2,-3,6,-2010,-3571,-1816,3,-3,6,2,8,0,4,-5,7,3,6,-2,1,-2
454,-4,9,-112,-500,-141,1,-5,8,-785,-5007,-1410,4,-4,7,-4753,-17636,-5201,4,-5,9,-2007,-3569,-1828,4,-6,6,0,5,0,4,-4,6,1,5,0,2,-2
455,-6,8,-115,-503,-140,1,-8,7,-783,-5020,-1405,3,-7,8,-4761,-17624,-5199,2,-6,7,-2016,-3583,-1833,2,-4,8,3,6,-2,2,-7,6,0,7,0,4,0
456,-2,6,-114,-506,-146,2,-3,7,-784,-5023,-1417,2,-6,6,-4768,-17632,-5212,3,-6,8,-2017,-3583,-1827,2,-5,9,0,5,-2,1,-6,9,3,7,2,2,-3
457,-5,8,-112,-506,-141,1,-5,9,-789,-5023,-1414,1,-5,6,-4763,-17628,-5239,2,-5,8,-2025,-3592,-1834,1,-5,7,0,4,-2,1,-3,7,5,7,0,0,1
458,-5,9,-112,-504,-141,1,-5,7,-789,-5031,-1416,1,-3,6,-4753,-17658,-5243,0,-6,7,-2020,-3595,-1828,1,-5,9,3,3,0,4,-5,5,0,6,-2,0,-2
459,-5,8,-112,-501,-139,2,-4,8,-783,-5005,-1408,3,-5,7,-4763,-17666,-5224,1,-5,6,-2016,-3600,-1827,4,-4,9,1,7,0,1,-5,6,1,4,1,3,-2
460,-5,6,-112,-502,-140,2,-6,8,-786,-5014,-1407,4,-5,5,-4761,-17638,-5211,4,-6,8,-2016,-3594,-1824,1,-4,7,0,4,-1,6,-6,6,2,4,-3,3,-3
461,-5,7,-111,-492,-138,0,-5,7,-787,-5023,-1402,1,-5,5,-4768,-17623,-5209,2,-5,8,-2026,-3603,-1843,2,-6,8,3,4,-2,1,-7,9,2,6,1,0,0
462,-4,8,-112,-493,-140,2,-5,7,-790,-5036,-1408,4,-3,6,-4755,-17623,-5228,2,-5,8,-2022,-3610,-1838,1,-5,7,1,6,0,4,-4,7,1,5,0,1,0
463,-5,6,-111,-497,-138,2,-5,8,-791,-5070,-1405,2,-6,8,-4773,-17644,-5236,2,-7,7,-2010,-3601,-1831,4,-6,8,0,7,2,3,-5,9,0,6,-1,3,1
464,-5,9,-109,-488,-137,2,-4,6,-789,-5055,-1412,4,-5,9,-4769,-17620,-5239,2,-3,8,-2006,-3597,-1827,3,-6,7,2,6,1,4,-6,8,2,7,-3,3,-1
465,-5,6,-112,-497,-140,2,-6,6,-792,-5075,-1404,1,-5,8,-4763,-17663,-5235,3,-5,8,-2008,-3590,-1825,3,-5,6,1,6,1,2,-6,7,3,5,1,2,-1
466,-4,8,-110,-485,-141,1,-5,10,-792,-5071,-1397,4,-6,7,-4764,-17689,-5210,3,-4,9,-2001,-3586,-1828,4,-7,6,2,6,0,1,-5,8,-1,6,-3,1,-3
467,-6,9,-109,-493,-140,1,-4,8,-792,-5065,-1408,2,-2,7,-4765,-17658,-5298,1,-5,9,-2001,-3573,-1829,4,-7,6,0,6,0,3,-4,7,3,7,0,1,1
468,-7,9,-110,-485,-137,1,-3,9,-792,-5078,-1399,3,-3,9,-4763,-17693,-5223,1,-6,7,-1999,-3590,-1826,2,-5,8,2,7,0,1,-5,9,1,4,-1,1,0
469,-4,8,-112,-490,-138,3,-5,6,-794,-5093,-1418,4,-5,6,-4773,-17665,-5233,2,-6,6,-2005,-3587,-1836,3,-4,9,3,5,0,3,-5,8,1,6,0,1,0
470,-5,6,-112,-484,-139,1,-7,7,-795,-5083,-1417,4,-5,6,-4778,-17669,-5222,3,-5,9,-2001,-3578,-1828,0,-6,8,0,5,-2,1,-7,8,1,7,1,1,-2
471,-5,9,-111,-482,-137,1,-7,9,-789,-5058,-1421,4,-7,6,-4780,-17651,-5253,1,-6,11,-2033,-3596,-1838,1,-4,8,5,7,-3,4,-5,6,1,4,-3,2,-1
472,-5,7,-110,-488,-137,2,-5,6,-792,-5058,-1412,4,-7,9,-4784,-17646,-5250,1,-5,9,-2039,-3597,-1837,1,-6,6,3,5,0,2,-6,6,0,8,0,4,-2
473,-4,9,-109,-490,-139,3,-5,9,-792,-5083,-1417,1,-3,7,-4786,-17661,-5258,0,-5,6,-2037,-3603,-1829,3,-7,7,1,6,-3,2,-5,9,2,3,0,3,-2
474,-6,9,-113,-491,-135,1,-5,6,-786,-5055,-1416,1,-7,8,-4784,-17678,-5169,1,-5,6,-2038,-3605,-1824,3,-6,9,2,7,0,3,-5,9,3,7,0,2,-2
475,-5,7,-109,-491,-138,4,-5,7,-788,-5074,-1423,1,-5,8,-4789,-17638,-5201,2,-5,6,-2040,-3612,-1838,3,-7,7,1,4,0,4,-7,8,2,4,0,1,-1
476,-5,9,-112,-488,-140,4,-6,9,-788,-5063,-1425,2,-5,6,-4786,-17669,-5234,3,-5,6,-2040,-3605,-1836,0,-5,8,1,7,0,1,-6,7,1,3,-2,3,-2
477,-5,7,-109,-489,-138,3,-4,7,-789,-5064,-1415,4,-4,9,-4778,-17655,-5213,4,-8,7,-2034,-3609,-1840,4,-6,6,2,4,-1,1,-5,7,0,6,1,1,1
478,-4,6,-110,-489,-140,3,-4,7,-786,-5061,-1417,1,-5,6,-4761,-17669,-5261,1,-5,9,-2033,-3600,-1836,1,-5,7,0,5,0,4,-6,7,3,4,0,2,-2
479,-6,9,-109,-488,-137,1,-6,7,-784,-5027,-1408,1,-6,7,-4767,-17654,-5237,2,-6,9,-2039,-3602,-1835,2,-6,9,0,4,1,3,-5,5,1,4,0,0,-1
480,-5,8,-109,-485,-137,3,-4,8,-786,-5075,-1414,4,-5,7,-4769,-17669,-5236,2,-5,7,-2037,-3604,-1830,2,-5,7,1,5,-2,3,-6,9,3,4,0,4,1
481,-6,8,-111,-486,-136,5,-7,9,-789,-5049,-1418,1,-5,6,-4769,-17673,-5268,5,-6,7,-2028,-3590,-1825,4,-5,9,0,7,-3,4,-5,6,-1,7,0,4,0
482,-5,8,-109,-485,-137,2,-5,7,-786,-5034,-1408,2,-5,9,-4773,-17664,-5176,2,-3,7,-2038,-3598,-1830,3,-7,6,3,4,-2,4,-6,7,0,4,0,1,-2
483,-5,8,-112,-489,-138,1,-5,7,-788,-5061,-1417,4,-5,7,-4770,-17683,-5249,3,-5,8,-2046,-3613,-1837,2,-6,6,2,5,2,2,-5,8,2,4,0,3,1
484,-5,8,-109,-491,-137,2,-5,8,-787,-5072,-1426,3,-5,7,-4766,-17672,-5262,1,-7,9,-2037,-3612,-1832,1,-5,10,0,5,0,3,-6,7,1,5,2,3,1
485,-5,7,-111,-490,-137,4,-6,8,-789,-5037,-1406,0,-5,9,-4754,-17667,-5218,2,-5,8,-2042,-3613,-1829,4,-4,8,1,4,1,4,-5,7,1,4,0,1,-1
486,-5,7,-112,-488,-137,3,-5,9,-785,-5062,-1396,1,-5,8,-4766,-17669,-5237,4,-5,4,-2040,-3606,-1825,2,-4,9,0,8,0,2,-5,9,2,6,0,1,1
487,-7,9,-112,-491,-140,3,-5,9,-783,-5069,-1405,3,-4,8,-4769,-17696,-5238,1,-5,8,-2034,-3610,-1829,2,-5,9,-1,2,-2,3,-5,7,1,2,-3,1,-1
488,-4,6,-111,-485,-137,1,-3,7,-783,-5033,-1405,4,-5,6,-4764,-17696,-5233,1,-4,9,-2035,-3607,-1830,3,-5,8,3,7,0,3,-5,9,2,4,-2,1,-1
489,-2,8,-109,-490,-138,2,-5,7,-788,-5059,-1406,2,-5,7,-4747,-17672,-5229,3,-5,7,-2011,-3595,-1821,1,-5,6,0,3,0,2,-6,8,3,4,-3,1,0
490,-4,6,-112,-487,-138,2,-3,9,-781,-5058,-1390,3,-6,7,-4763,-17684,-5260,3,-7,9,-2041,-3616,-1837,4,-6,8,3,5,2,3,-4,8,3,4,0,3,-1
491,-5,8,-111,-482,-135,3,-6,8,-783,-5061,-1400,4,-3,6,-4760,-17691,-5229,3,-5,7,-2041,-3606,-1828,2,-7,8,3,4,1,1,-5,6,3,7,1,3,-2
492,-5,9,-109,-483,-136,4,-5,7,-782,-5081,-1410,0,-8,8,-4763,-17693,-5295,4,-5,8,-2006,-3596,-1813,2,-4,9,0,4,-2,2,-6,8,2,7,-3,4,-1
493,-5,6,-106,-474,-137,2,-7,8,-780,-5068,-1410,3,-5,9,-4759,-17707,-5242,4,-5,9,-2036,-3611,-1833,4,-4,7,3,6,0,3,-5,7,3,7,-2,3,-2
494,-3,9,-104,-465,-134,3,-5,5,-773,-5066,-1411,2,-5,6,-4760,-17696,-5266,3,-5,9,-2016,-3610,-1838,3,-5,7,1,4,-1,4,-5,9,2,6,0,4,-1
495,-4,8,-109,-476,-136,2,-4,8,-786,-5089,-1420,2,-4,7,-4764,-17698,-5174,1,-5,6,-2031,-3607,-1830,1,-5,6,-1,6,0,4,-6,6,2,6,0,2,-2
496,-5,8,-106,-476,-133,4,-5,6,-784,-5101,-1411,1,-5,6,-4768,-17711,-5181,3,-7,8,-2017,-3602,-1823,3,-7,7,1,4,-2,4,-5,8,0,6,0,2,0
497,-7,9,-106,-478,-132,3,-5,6,-784,-5095,-1408,2,-7,6,-4762,-17710,-5205,4,-4,6,-2036,-3616,-1836,4,-6,9,2,4,-1,3,-5,5,0,2,0,1,-1
498,-6,7,-103,-471,-134,4,-5,9,-786,-5122,-1412,3,-4,7,-4764,-17696,-5252,1,-6,8,-2022,-3616,-1838,4,-4,7,2,6,-1,1,-5,9,3,5,-1,2,-2
499,-5,6,-105,-470,-132,1,-6,9,-789,-5106,-1409,1,-6,6,-4786,-17680,-5273,1,-4,6,-1956,-3577,-1816,2,-7,9,0,4,0,1,-5,7,2,7,-2,3,-5
500,-5,6,-106,-466,-133,2,-5,9,-788,-5111,-1417,1,-5,7,-4769,-17678,-5276,1,-5,7,-2033,-3612,-1840,3,-5,9,3,8,-1,3,-5,6,3,4,0,3,-1
501,-5,8,-106,-464,-132,3,-6,7,-788,-5072,-1408,3,-5,7,-4764,-17662,-5229,4,-4,7,-2009,-3605,-1801,2,-6,6,1,5,0,1,-5,6,1,7,0,4,-3
502,-5,7,-104,-459,-130,1,-5,8,-779,-5102,-1397,1,-4,8,-4759,-17696,-5174,4,-3,9,-2030,-3600,-1817,2,-3,5,2,5,-1,2,-5,7,1,4,1,3,-2
503,-6,8,-105,-468,-131,1,-5,6,-791,-5104,-1412,2,-5,8,-4777,-17701,-5204,1,-4,7,-2015,-3604,-1819,2,-6,7,2,4,0,3,-5,9,2,4,0,1,-1
504,-4,7,-103,-460,-128,3,-5,6,-787,-5089,-1414,2,-7,7,-4775,-17698,-5208,2,-7,9,-2027,-3607,-1827,3,-6,7,3,6,-1,3,-5,6,1,6,-1,4,-2
505,-6,7,-109,-469,-132,4,-5,8,-788,-5101,-1428,2,-5,8,-4786,-17691,-5238,2,-2,9,-2025,-3605,-1826,2,-6,7,2,3,-4,2,-3,9,3,6,0,3,-4
506,-7,7,-105,-466,-132,1,-5,10,-787,-5090,-1423,4,-5,9,-4787,-17704,-5359,3,-4,9,-2013,-3595,-1829,1,-5,7,3,6,2,2,-6,7,0,4,0,4,1
507,-5,7,-106,-463,-133,1,-5,7,-786,-5084,-1440,2,-5,7,-4791,-17699,-5266,2,-5,7,-2016,-3604,-1815,4,-5,8,0,4,0,2,-4,7,2,6,-3,1,-1
508,-6,9,-108,-462,-134,2,-6,6,-792,-5096,-1430,3,-5,9,-4792,-17711,-5299,4,-5,7,-2040,-3624,-1845,4,-4,7,1,5,-2,1,-4,6,3,5,-1,1,-2
509,-6,7,-104,-455,-129,3,-5,8,-786,-5083,-1435,1,-5,7,-4778,-17714,-5286,4,-6,8,-2032,-3618,-1839,2,-5,8,0,3,-3,3,-4,7,2,4,0,3,-3
510,-5,8,-105,-461,-134,3,-5,7,-790,-5114,-1435,1,-5,7,-4788,-17720,-5232,2,-5,5,-2040,-3633,-1841,4,-5,9,3,4,0,0,-7,7,4,6,0,4,0
511,-5,7,-106,-462,-132,2,-5,7,-787,-5111,-1429,3,-4,6,-4793,-17703,-5283,4,-5,8,-2034,-3626,-1839,1,-6,9,0,4,-1,2,-5,5,0,5,-1,4,-2
512,-4,9,-106,-462,-132,3,-5,8,-789,-5102,-1430,2,-5,8,-4785,-17719,-5295,3,-5,9,-2034,-3625,-1846,2,-5,7,2,4,-2,2,-5,9,3,6,-2,2,-1
513,-5,9,-104,-471,-134,2,-3,8,-792,-5125,-1428,2,-5,8,-4799,-17688,-5309,3,-7,8,-2033,-3606,-1825,1,-7,9,3,5,0,2,-5,6,3,2,1,1,-2
514,-7,9,-104,-468,-133,4,-4,7,-794,-5089,-1439,2,-5,7,-4792,-17674,-5269,1,-5,4,-2028,-3615,-1825,4,-4,6,0,5,-2,4,-5,8,1,5,-1,4,-2
515,-5,7,-106,-470,-132,4,-5,8,-796,-5124,-1429,3,-7,7,-4783,-17690,-5248,4,-5,7,-2028,-3607,-1789,1,-3,9,0,5,0,1,-4,6,2,6,1,2,-2
516,-6,9,-106,-480,-134,4,-5,9,-795,-5126,-1415,1,-5,8,-4792,-17695,-5266,4,-6,7,-2031,-3617,-1798,2,-5,8,2,4,-2,4,-5,4,1,3,1,2,1
517,-5,9,-109,-479,-133,1,-5,8,-797,-5109,-1424,3,-5,6,-4803,-17698,-5236,1,-5,7,-2032,-3616,-1809,1,-5,6,3,5,-1,3,-5,7,3,6,-2,2,-3
518,-5,8,-107,-474,-134,4,-5,6,-796,-5106,-1430,2,-7,7,-4793,-17699,-5239,3,-6,7,-2034,-3616,-1797,4,-5,7,1,4,0,4,-5,8,2,4,0,3,-2
519,-5,9,-107,-477,-132,1,-7,7,-795,-5121,-1432,4,-5,5,-4802,-17688,-5272,4,-5,6,-2033,-3614,-1798,1,-4,6,2,5,0,2,-3,7,0,4,-1,1,-3
520,-4,6,-108,-479,-135,2,-5,6,-797,-5126,-1429,3,-5,6,-4802,-17714,-5188,4,-5,7,-2037,-3617,-1795,1,-5,7,2,4,-1,2,-4,6,3,6,-1,4,-2
521,-5,9,-108,-482,-134,3,-6,7,-798,-5118,-1426,2,-2,7,-4831,-17715,-5271,1,-5,9,-1962,-3570,-1766,4,-5,5,3,5,0,1,-4,6,3,4,0,4,0
522,-5,8,-107,-478,-134,1,-5,5,-797,-5106,-1432,1,-4,6,-4808,-17684,-5371,4,-2,6,-2041,-3597,-1794,2,-7,7,0,5,-2,4,-4,7,1,5,0,3,-1
523,-5,7,-110,-484,-138,2,-4,7,-792,-5084,-1422,3,-5,6,-4788,-17720,-5229,4,-5,5,-2031,-3611,-1805,4,-5,8,0,7,-1,1,-7,7,0,4,0,2,-2
524,-5,7,-111,-489,-137,3,-6,9,-792,-5096,-1424,4,-5,6,-4805,-17703,-5260,4,-5,8,-2035,-3617,-1818,3,-5,8,1,6,-2,3,-4,7,1,4,0,1,-3
525,-6,6,-109,-494,-137,1,-5,6,-795,-5117,-1430,1,-4,6,-4792,-17720,-5229,4,-5,8,-2034,-3618,-1786,2,-6,8,0,5,-1,3,-5,8,3,5,-1,4,-1
526,-7,6,-107,-483,-132,3,-5,9,-797,-5108,-1412,4,-6,7,-4795,-17727,-5209,6,-4,7,-2035,-3613,-1795,1,-3,7,3,5,-1,2,-7,8,4,6,-3,1,0
527,-4,7,-108,-480,-135,4,-3,8,-800,-5102,-1412,1,-5,8,-4792,-17705,-5295,1,-5,8,-2035,-3614,-1793,3,-5,6,2,6,0,3,-5,9,1,5,0,3,-1
528,-5,9,-111,-485,-139,3,-6,9,-798,-5102,-1426,2,-6,6,-4783,-17714,-5317,4,-7,9,-1957,-3575,-1776,2,-5,8,0,5,-2,2,-5,7,1,6,1,4,-4
529,-6,8,-106,-471,-134,2,-5,8,-801,-5119,-1433,4,-7,9,-4813,-17721,-5210,2,-5,6,-1979,-3577,-1761,2,-5,7,3,5,2,2,-4,7,2,4,1,2,-2
530,-6,9,-112,-485,-136,4,-5,9,-801,-5092,-1409,1,-5,7,-4808,-17724,-5216,1,-5,9,-1968,-3577,-1761,3,-5,8,0,6,-3,4,-5,8,2,5,2,1,-1
531,-3,9,-106,-466,-132,1,-5,7,-800,-5093,-1414,3,-5,6,-4821,-17712,-5227,2,-5,8,-1960,-3569,-1761,3,-5,7,3,6,0,3,-7,6,0,5,-2,2,-2
532,-4,6,-109,-480,-134,3,-5,7,-804,-5106,-1424,2,-5,6,-4823,-17704,-5344,4,-5,6,-1951,-3565,-1769,1,-4,8,1,7,-1,0,-7,7,2,7,0,1,-2
533,-6,7,-106,-472,-134,2,-6,6,-801,-5086,-1438,5,-5,8,-4810,-17682,-5237,4,-6,9,-1957,-3557,-1763,1,-5,7,3,4,0,3,-5,6,0,6,-1,0,1
534,-5,8,-108,-471,-134,4,-5,9,-804,-5106,-1444,1,-5,7,-4807,-17675,-5289,2,-5,7,-1954,-3574,-1774,2,-5,9,1,6,-3,4,-4,8,1,6,0,2,-2
535,-5,9,-106,-474,-132,2,-3,7,-802,-5101,-1435,1,-7,8,-4816,-17690,-5221,4,-4,5,-1948,-3560,-1769,4,-5,7,1,5,1,1,-7,7,2,5,-1,2,-2
536,-5,7,-108,-461,-132,3,-6,7,-801,-5103,-1433,2,-4,7,-4800,-17681,-5201,1,-5,7,-1954,-3569,-1764,2,-5,5,3,6,-1,3,-4,5,2,7,0,3,-2
537,-6,8,-109,-486,-135,1,-5,8,-799,-5104,-1429,2,-5,6,-4793,-17710,-5245,4,-8,8,-1945,-3566,-1769,2,-5,9,3,5,-1,4,-5,9,4,5,-3,2,-1
538,-2,9,-110,-485,-137,1,-5,7,-802,-5108,-1433,2,-6,4,-4809,-17672,-5280,4,-6,7,-1950,-3567,-1773,2,-4,6,3,5,2,3,-4,9,1,4,-2,4,-2
539,-6,9,-111,-491,-140,2,-5,9,-800,-5102,-1435,1,-6,8,-4827,-17700,-5185,2,-7,5,-1944,-3570,-1769,4,-7,9,0,6,0,1,-5,6,3,4,-1,3,-2
540,-5,8,-111,-486,-137,4,-5,8,-800,-5107,-1425,3,-5,9,-4788,-17695,-5277,1,-5,7,-1947,-3577,-1770,2,-4,7,2,6,-1,2,-5,7,-1,3,-2,1,-2
541,-6,7,-110,-487,-137,2,-6,8,-801,-5098,-1428,4,-5,6,-4803,-17696,-5317,1,-5,9,-1947,-3568,-1778,2,-5,9,1,7,1,1,-4,6,0,7,-2,2,0
542,-5,9,-109,-485,-135,1,-6,9,-804,-5111,-1435,4,-4,8,-4816,-17693,-5279,4,-5,8,-1939,-3563,-1780,0,-5,6,3,5,0,3,-5,7,1,6,0,2,-2
543,-6,8,-112,-480,-134,4,-5,9,-800,-5099,-1427,0,-5,7,-4801,-17700,-5228,3,-5,7,-1985,-3588,-1776,3,-5,8,0,8,0,2,-5,7,1,3,-2,4,-1
544,-4,8,-109,-480,-136,1,-2,8,-797,-5111,-1428,1,-5,9,-4801,-17709,-5242,5,-5,7,-1944,-3570,-1769,3,-5,6,1,6,3,3,-5,7,2,5,0,2,-2
545,-6,6,-112,-484,-137,3,-7,7,-798,-5087,-1425,1,-7,7,-4807,-17714,-5220,1,-3,8,-1959,-3575,-1774,2,-5,7,0,7,0,2,-5,7,1,7,1,2,-3
546,-5,7,-109,-484,-136,1,-5,8,-792,-5111,-1430,3,-5,7,-4804,-17705,-5195,4,-6,8,-1951,-3580,-1775,4,-5,8,1,6,0,2,-5,9,2,4,2,3,-2
547,-6,11,-109,-485,-134,3,-6,9,-795,-5100,-1417,3,-4,8,-4798,-17690,-5224,1,-6,9,-1948,-3587,-1777,2,-5,7,1,4,0,1,-5,7,1,4,0,3,1
548,-5,6,-110,-479,-133,4,-4,6,-792,-5075,-1429,1,-5,6,-4796,-17688,-5184,2,-5,9,-1948,-3581,-1769,4,-5,7,2,4,-1,3,-5,9,0,5,-1,3,2
549,-5,9,-112,-479,-136,2,-5,7,-793,-5049,-1432,3,-5,7,-4793,-17672,-5214,1,-4,6,-1949,-3582,-1776,4,-6,7,3,6,0,4,-5,9,2,4,-1,1,-1
550,-5,6,-108,-470,-135,1,-7,6,-795,-5062,-1432,1,-5,7,-4773,-17699,-5204,1,-6,6,-1918,-3549,-1731,2,-4,7,1,7,0,1,-5,6,1,5,1,3,-2
551,-6,9,-103,-453,-130,1,-5,7,-774,-5010,-1420,2,-6,7,-4769,-17707,-5181,2,-6,7,-2007,-3593,-1760,2,-5,6,1,6,-2,3,-6,6,0,4,-3,1,-3
552,-6,8,-103,-458,-130,2,-7,8,-788,-5047,-1424,0,-6,6,-4721,-17691,-5234,1,-5,6,-1979,-3587,-1759,3,-6,7,2,6,2,3,-6,8,1,7,-3,5,1
553,-5,7,-106,-466,-132,0,-4,8,-790,-5068,-1433,4,-5,6,-4760,-17677,-5239,2,-4,6,-1993,-3587,-1761,2,-4,7,2,5,-1,4,-5,10,2,4,1,2,1
554,-6,6,-103,-463,-129,4,-5,7,-785,-5021,-1418,2,-5,7,-4747,-17698,-5224,2,-5,8,-1928,-3557,-1757,2,-5,8,4,7,0,1,-5,6,1,5,0,2,-2
555,-6,9,-103,-465,-130,4,-5,8,-787,-5064,-1416,3,-4,6,-4712,-17685,-5216,2,-6,7,-1939,-3567,-1765,2,-5,6,3,5,-1,4,-6,7,3,7,0,1,-2
556,-3,6,-106,-462,-130,2,-7,8,-783,-5041,-1410,2,-7,9,-4728,-17690,-5198,3,-4,8,-1930,-3559,-1755,4,-3,8,0,6,1,1,-5,5,1,5,0,1,-1
557,-5,9,-105,-461,-131,1,-5,9,-785,-5063,-1414,1,-5,8,-4710,-17716,-5156,2,-4,9,-1902,-3554,-1741,4,-4,7,3,6,0,1,-6,9,0,6,1,3,0
558,-5,6,-103,-461,-130,3,-2,6,-787,-5042,-1411,4,-4,7,-4717,-17692,-5203,3,-5,8,-1945,-3573,-1755,4,-5,7,1,4,0,3,-7,6,2,3,0,4,0
559,-5,8,-103,-465,-132,3,-7,9,-786,-5070,-1411,4,-8,7,-4732,-17717,-5211,2,-4,8,-1942,-3577,-1764,3,-5,7,3,7,-2,1,-5,8,0,7,0,1,-1
560,-5,10,-103,-464,-128,3,-4,8,-784,-5055,-1417,1,-4,6,-4715,-17707,-5198,0,-5,5,-1941,-3572,-1766,4,-6,5,2,5,0,4,-5,8,3,6,0,3,-2
561,-6,9,-103,-466,-133,1,-5,8,-781,-5069,-1414,5,-5,8,-4718,-17719,-5189,2,-6,9,-1941,-3574,-1766,5,-5,9,2,6,1,3,-4,7,0,5,-1,2,-1
562,-6,8,-104,-464,-130,1,-5,7,-783,-5063,-1411,4,-4,6,-4708,-17725,-5240,2,-5,7,-1944,-3574,-1762,3,-5,9,2,5,-2,3,-6,6,2,6,0,4,-2
563,-5,8,-103,-462,-129,2,-3,5,-775,-5043,-1417,3,-4,7,-4717,-17735,-5237,3,-5,8,-1968,-3594,-1775,3,-4,6,1,4,1,2,-6,7,3,3,-3,3,-2
564,-5,7,-104,-460,-129,3,-5,10,-782,-5076,-1408,3,-5,8,-4704,-17723,-5251,1,-5,7,-1944,-3581,-1771,2,-4,9,1,6,-2,5,-3,6,2,6,0,3,1
565,-4,6,-101,-463,-134,2,-3,6,-774,-5043,-1421,2,-5,6,-4723,-17726,-5247,2,-5,6,-1943,-3578,-1769,2,-6,9,3,5,0,1,-7,9,3,5,0,1,-1
566,-5,8,-102,-460,-132,1,-6,7,-774,-5028,-1399,2,-4,6,-4706,-17701,-5181,4,-5,6,-1944,-3580,-1767,3,-4,5,2,7,3,1,-5,8,3,6,0,1,-1
567,-5,8,-103,-465,-130,2,-5,6,-785,-5043,-1405,1,-4,7,-4693,-17701,-5203,2,-5,9,-1942,-3573,-1761,3,-7,7,2,6,-1,4,-5,8,2,6,-2,2,-1
568,-4,4,-103,-464,-133,3,-4,9,-769,-5043,-1408,1,-4,7,-4703,-17701,-5248,2,-4,9,-1933,-3570,-1758,1,-4,7,3,6,0,2,-4,6,0,4,-1,2,-1
569,-4,9,-101,-445,-129,4,-6,8,-761,-4987,-1413,3,-5,5,-4682,-17707,-5209,2,-5,9,-1969,-3584,-1780,4,-5,8,1,7,2,2,-3,8,4,6,-1,2,1
570,-5,7,-100,-455,-132,3,-5,8,-764,-5011,-1426,4,-3,6,-4646,-17699,-5245,1,-6,9,-1991,-3591,-1780,4,-5,8,1,4,-1,2,-5,6,0,5,-1,1,-2
571,-4,9,-100,-459,-132,1,-4,7,-756,-5017,-1412,1,-6,9,-4659,-17696,-5243,3,-4,6,-1928,-3563,-1766,3,-2,7,3,5,1,1,-6,7,1,7,-2,2,-1
572,-4,9,-101,-468,-131,1,-3,7,-757,-5034,-1405,3,-6,9,-4624,-17713,-5213,3,-5,6,-1893,-3566,-1741,5,-6,10,1,5,-1,4,-5,6,4,5,-4,4,-3
573,-6,9,-99,-462,-130,4,-4,7,-756,-5034,-1407,3,-4,6,-4642,-17699,-5254,1,-5,9,-1960,-3584,-1769,2,-6,8,3,7,-3,1,-5,7,1,5,0,2,-2
