Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
420,-5,9,-89,-451,-131,2,-5,8,-733,-5521,-1602,2,-5,7,-4302,-17901,-5874,4,-4,9,-1850,-3561,-1680,4,-5,8,2,6,0,3,-5,6,3,7,2,3,-3
421,-6,7,-88,-453,-130,2,-5,9,-731,-5518,-1599,3,-7,6,-4285,-17891,-5898,3,-7,9,-1849,-3564,-1677,1,-5,9,1,2,0,1,-4,7,1,6,0,2,-4
422,-3,6,-87,-451,-131,1,-4,8,-727,-5529,-1601,3,-5,7,-4301,-17890,-5851,2,-4,9,-1779,-3551,-1662,2,-5,6,1,7,3,4,-5,6,0,5,0,1,1
423,-5,7,-88,-449,-126,1,-5,5,-730,-5532,-1601,3,-5,7,-4295,-17895,-5868,4,-6,9,-1838,-3549,-1671,4,-5,9,1,4,-2,4,-5,6,1,4,0,1,-1
424,-5,9,-88,-448,-128,1,-3,8,-715,-5476,-1596,4,-4,7,-4290,-17888,-5860,1,-4,6,-1857,-3566,-1680,2,-3,6,2,7,-1,2,-5,6,1,4,0,2,1
425,-5,7,-90,-470,-132,1,-5,8,-731,-5536,-1602,1,-7,7,-4306,-17916,-5857,4,-6,8,-1848,-3560,-1681,1,-5,8,1,4,-1,1,-5,7,1,8,0,3,0
426,-4,9,-88,-453,-128,1,-3,6,-724,-5485,-1604,2,-4,7,-4290,-17881,-5874,3,-5,6,-1849,-3563,-1683,4,-5,9,0,5,-1,3,-5,7,1,4,-1,2,-2
427,-5,6,-88,-460,-129,1,-5,7,-728,-5517,-1607,3,-5,4,-4286,-17899,-5865,3,-5,7,-1859,-3572,-1684,3,-6,6,2,4,-2,4,-5,8,3,7,-1,2,-2
428,-3,7,-88,-458,-129,4,-3,8,-729,-5514,-1602,1,-7,6,-4277,-17898,-5871,5,-5,8,-1859,-3575,-1685,2,-6,8,1,4,-1,1,-4,9,0,4,-1,3,1
429,-6,6,-88,-456,-130,3,-5,6,-729,-5501,-1598,4,-5,6,-4281,-17902,-5848,0,-5,8,-1860,-3572,-1688,1,-4,8,3,5,1,3,-5,9,1,4,1,1,-2
430,-5,9,-89,-458,-127,1,-6,7,-733,-5526,-1602,4,-5,7,-4300,-17880,-5859,1,-2,9,-1877,-3584,-1682,3,-4,8,0,3,0,2,-5,8,4,6,2,2,-1
431,-3,8,-88,-449,-126,1,-4,8,-724,-5477,-1596,1,-5,7,-4282,-17874,-5840,2,-5,9,-1874,-3577,-1683,1,-5,7,1,5,-1,2,-7,7,1,1,1,1,-2
432,-5,6,-87,-450,-128,2,-4,7,-729,-5518,-1603,2,-5,6,-4297,-17906,-5857,3,-5,7,-1886,-3582,-1684,4,-4,7,3,4,0,4,-4,5,2,7,0,1,-3
433,-4,7,-86,-447,-127,2,-5,7,-726,-5501,-1596,1,-6,9,-4274,-17911,-5908,2,-7,10,-1827,-3587,-1675,2,-5,6,1,5,1,1,-5,6,3,1,-2,0,0
434,-5,9,-87,-450,-128,1,-5,8,-726,-5477,-1594,4,-4,6,-4295,-17917,-5844,2,-4,9,-1872,-3590,-1693,1,-7,8,1,4,0,1,-5,9,1,5,0,2,-3
435,-5,6,-89,-456,-129,1,-3,7,-727,-5495,-1590,1,-5,6,-4293,-17917,-5901,3,-5,6,-1888,-3593,-1691,3,-6,7,2,4,-3,3,-5,8,3,5,-2,2,-2
436,-6,9,-88,-448,-129,3,-5,7,-717,-5428,-1585,4,-5,6,-4278,-17899,-5842,3,-5,8,-1895,-3598,-1696,3,-5,7,0,6,0,3,-3,7,2,6,-1,1,-2
437,-5,9,-88,-444,-124,4,-6,8,-726,-5480,-1592,2,-5,6,-4292,-17899,-5842,1,-4,6,-1919,-3607,-1698,3,-7,7,4,4,0,2,-6,7,1,8,2,3,-1
438,-5,8,-88,-450,-126,1,-5,8,-722,-5454,-1585,4,-5,6,-4284,-17896,-5838,2,-6,6,-1884,-3596,-1697,1,-5,7,-1,2,-1,2,-7,7,0,5,0,4,0
439,-5,8,-89,-444,-125,4,-5,7,-721,-5459,-1587,3,-5,7,-4283,-17897,-5847,1,-5,7,-1901,-3590,-1695,2,-4,8,1,6,0,3,-4,9,2,7,1,3,-1
440,-5,6,-89,-452,-129,5,-4,9,-724,-5487,-1591,1,-5,6,-4283,-17933,-5850,4,-7,9,-1890,-3594,-1704,1,-8,7,-1,5,-2,3,-4,8,1,4,-1,4,0
441,-7,9,-88,-448,-126,3,-5,9,-718,-5444,-1580,2,-6,6,-4277,-17910,-5842,2,-6,8,-1901,-3607,-1705,2,-5,6,1,6,0,3,-6,9,2,7,-1,1,0
442,-5,8,-90,-454,-130,4,-5,6,-727,-5497,-1591,2,-6,8,-4287,-17918,-5856,2,-7,9,-1887,-3596,-1704,1,-4,9,3,5,-1,2,-6,7,1,7,1,2,-3
443,-4,8,-89,-464,-129,3,-5,9,-723,-5497,-1586,2,-6,6,-4287,-17918,-5847,3,-4,9,-1916,-3604,-1707,2,-4,7,2,4,0,4,-6,6,0,5,-2,3,0
444,-5,7,-91,-462,-129,1,-5,6,-720,-5479,-1587,1,-5,7,-4281,-17911,-5842,4,-5,9,-1895,-3604,-1698,4,-6,9,0,4,-1,2,-5,8,2,5,3,0,-2
445,-6,8,-91,-466,-130,2,-6,9,-724,-5494,-1592,4,-4,6,-4288,-17937,-5854,1,-5,8,-1922,-3616,-1708,2,-6,6,3,7,-2,3,-5,6,2,4,0,3,0
446,-7,8,-88,-459,-130,4,-4,9,-725,-5500,-1593,0,-5,6,-4294,-17934,-5846,4,-5,6,-1903,-3600,-1697,3,-4,7,3,4,-2,1,-5,9,3,4,0,2,-1
447,-5,9,-91,-464,-132,1,-5,9,-724,-5511,-1590,2,-5,7,-4287,-17952,-5854,4,-3,8,-1911,-3598,-1703,1,-3,6,3,6,0,3,-7,9,1,4,-2,3,-2
448,-5,6,-94,-474,-132,1,-5,9,-725,-5519,-1593,2,-5,8,-4281,-17935,-5877,2,-7,9,-1897,-3593,-1692,2,-5,6,1,4,-1,3,-3,7,0,4,-2,2,-1
449,-4,7,-92,-470,-130,-1,-5,9,-726,-5518,-1587,4,-5,7,-4284,-17963,-5858,1,-3,6,-1910,-3607,-1703,3,-6,7,2,5,0,4,-5,6,1,4,0,2,-3
450,-5,6,-95,-480,-134,1,-5,7,-728,-5517,-1596,2,-5,6,-4289,-17958,-5866,3,-5,7,-1910,-3607,-1701,1,-6,8,2,4,0,3,-4,7,2,6,0,1,-2
451,-5,6,-91,-480,-137,1,-7,8,-727,-5522,-1595,1,-4,5,-4302,-17968,-5866,1,-4,7,-1894,-3598,-1700,1,-6,6,0,6,-1,2,-5,6,3,5,-2,3,-1
452,-7,6,-94,-484,-134,1,-5,9,-726,-5512,-1589,2,-5,6,-4276,-17949,-5866,1,-3,7,-1888,-3598,-1706,3,-3,7,2,7,-1,4,-5,8,1,5,1,4,1
453,-5,9,-91,-474,-134,2,-5,7,-723,-5509,-1590,0,-5,6,-4287,-17976,-5870,2,-6,8,-1887,-3600,-1708,2,-5,8,-1,4,0,3,-5,9,-1,5,0,1,-1
454,-7,9,-96,-483,-134,1,-4,7,-727,-5527,-1593,3,-6,6,-4290,-17970,-5886,4,-7,7,-1912,-3610,-1716,2,-6,6,2,7,0,2,-5,7,1,5,0,3,0
455,-6,6,-91,-472,-133,2,-4,7,-731,-5532,-1592,1,-6,7,-4287,-17964,-5880,4,-5,8,-1892,-3598,-1709,4,-5,11,1,4,0,1,-6,8,2,7,1,4,0
456,-6,9,-92,-480,-137,1,-4,7,-729,-5540,-1593,1,-6,7,-4287,-17965,-5885,4,-5,8,-1897,-3610,-1714,3,-5,7,1,3,0,1,-6,6,1,4,-2,1,1
457,-5,7,-94,-485,-135,4,-5,6,-733,-5532,-1596,3,-2,6,-4294,-17950,-5886,2,-6,7,-1893,-3604,-1720,1,-3,9,1,4,2,1,-6,8,3,5,-1,3,-2
458,-5,7,-92,-481,-137,2,-5,6,-732,-5532,-1599,3,-5,6,-4295,-17926,-5883,4,-4,6,-1913,-3608,-1718,1,-5,7,2,4,-2,3,-4,8,1,6,0,1,-2
459,-3,6,-94,-484,-138,4,-5,8,-732,-5532,-1599,1,-6,6,-4298,-17949,-5891,2,-5,9,-1900,-3592,-1709,3,-5,6,2,6,0,4,-4,6,0,5,-1,3,-1
460,-5,8,-94,-480,-137,4,-5,8,-727,-5531,-1599,1,-6,7,-4287,-17940,-5888,4,-5,9,-1916,-3610,-1716,2,-4,7,3,5,-3,2,-5,5,1,5,0,1,-2
461,-5,8,-93,-474,-134,1,-4,7,-730,-5544,-1596,2,-6,9,-4304,-17959,-5898,4,-5,6,-1908,-3603,-1712,1,-3,6,1,5,2,4,-3,7,0,5,0,2,1
462,-5,9,-91,-482,-135,3,-5,8,-732,-5543,-1602,1,-5,6,-4306,-17957,-5901,3,-5,8,-1923,-3620,-1731,2,-6,7,1,5,-3,4,-5,6,3,6,2,1,-1
463,-4,7,-92,-481,-134,2,-7,6,-730,-5549,-1593,1,-5,6,-4314,-17964,-5892,1,-6,7,-1903,-3606,-1713,4,-5,6,3,4,-2,3,-6,9,1,3,0,4,1
464,-7,10,-93,-478,-136,3,-5,9,-731,-5549,-1599,1,-5,6,-4300,-17945,-5884,2,-6,5,-1898,-3616,-1720,1,-4,6,0,7,0,1,-5,7,2,7,-1,4,-3
465,-5,6,-91,-470,-133,2,-5,10,-731,-5553,-1601,1,-5,7,-4305,-17960,-5902,4,-6,8,-1922,-3627,-1710,3,-6,9,2,5,0,4,-6,7,3,7,0,3,-1
466,-5,7,-92,-477,-134,4,-4,6,-726,-5548,-1603,4,-5,7,-4312,-17954,-5886,3,-5,7,-1910,-3622,-1716,4,-5,9,2,4,0,3,-5,9,1,6,2,3,0
467,-7,6,-92,-472,-134,3,-6,6,-731,-5543,-1605,3,-5,7,-4328,-17983,-5895,2,-5,8,-1910,-3614,-1713,1,-7,8,2,6,0,4,-5,9,1,4,-2,2,1
468,-5,7,-91,-465,-132,1,-3,8,-727,-5529,-1596,4,-5,8,-4318,-17976,-5898,2,-6,9,-1912,-3619,-1708,2,-5,9,1,5,0,4,-5,9,2,4,0,3,-1
469,-3,9,-92,-474,-132,0,-5,6,-730,-5547,-1599,1,-4,7,-4331,-17988,-5895,1,-6,8,-1916,-3622,-1708,1,-3,10,0,3,0,1,-7,7,0,4,0,3,-2
470,-5,7,-91,-467,-132,1,-5,8,-728,-5512,-1592,2,-5,6,-4345,-17952,-5883,2,-5,7,-1905,-3612,-1715,1,-4,9,3,5,0,2,-3,6,2,7,0,4,-2
471,-5,9,-94,-470,-132,4,-3,6,-731,-5523,-1600,4,-6,6,-4361,-17958,-5892,0,-5,7,-1908,-3613,-1704,2,-5,11,0,4,0,3,-5,6,3,8,0,3,0
472,-5,6,-94,-468,-132,4,-6,9,-739,-5521,-1595,0,-5,6,-4376,-17961,-5899,3,-6,7,-1916,-3616,-1710,3,-7,6,0,6,1,1,-4,8,3,6,0,4,0
473,-4,7,-92,-464,-132,1,-6,8,-745,-5520,-1586,1,-5,6,-4388,-17969,-5900,1,-5,8,-1925,-3631,-1747,4,-6,6,1,4,-2,4,-3,7,2,4,-2,2,-1
474,-5,10,-95,-465,-132,1,-5,6,-743,-5528,-1593,2,-5,6,-4387,-17960,-5898,1,-6,9,-1905,-3619,-1719,1,-3,6,1,4,-1,4,-4,8,3,7,0,-1,1
475,-4,8,-94,-471,-130,3,-4,9,-742,-5526,-1587,1,-5,9,-4400,-17979,-5917,3,-6,10,-1936,-3635,-1731,4,-7,8,0,3,1,2,-3,8,3,4,3,4,-2
476,-3,7,-94,-474,-133,4,-6,7,-745,-5541,-1596,2,-5,6,-4398,-17991,-5905,0,-5,6,-1939,-3630,-1714,4,-5,8,0,4,1,1,-3,6,3,4,0,3,-2
477,-5,6,-94,-474,-133,3,-5,8,-750,-5551,-1604,3,-4,8,-4392,-17993,-5896,1,-6,7,-1942,-3640,-1718,2,-5,8,1,7,1,1,-5,8,1,7,-1,1,-2
478,-4,9,-94,-469,-132,0,-5,6,-742,-5495,-1591,2,-4,7,-4385,-17984,-5911,2,-4,7,-1936,-3639,-1713,1,-5,6,3,3,-1,1,-7,7,0,4,1,3,-1
479,-5,8,-97,-480,-135,1,-5,7,-748,-5531,-1602,1,-4,7,-4375,-17990,-5902,1,-6,8,-1951,-3643,-1733,3,-5,5,1,7,0,4,-5,6,1,4,0,2,0
480,-5,7,-94,-473,-131,1,-6,9,-745,-5519,-1597,4,-6,8,-4362,-17970,-5900,2,-4,7,-1944,-3649,-1737,2,-5,7,3,4,0,2,-5,9,2,4,2,4,-1
481,-5,8,-96,-467,-131,4,-6,9,-736,-5504,-1600,1,-5,8,-4363,-17972,-5904,2,-5,5,-1900,-3614,-1711,0,-5,9,3,7,0,4,-6,7,2,4,-1,1,-2
482,-7,7,-95,-473,-133,1,-5,9,-748,-5532,-1604,1,-4,6,-4383,-17972,-5910,1,-5,9,-1933,-3648,-1753,4,-5,8,1,4,0,3,-6,9,2,7,0,4,-1
483,-4,7,-94,-468,-130,3,-4,8,-746,-5518,-1598,4,-5,6,-4384,-17951,-5897,5,-5,6,-1934,-3644,-1742,1,-6,6,3,5,-2,2,-5,8,2,4,-3,4,-2
484,-5,7,-97,-474,-132,2,-6,9,-745,-5518,-1590,2,-3,6,-4372,-17952,-5897,4,-5,9,-1966,-3656,-1752,2,-5,9,0,6,0,2,-5,9,3,7,0,3,-1
485,-5,5,-97,-477,-134,3,-2,7,-750,-5530,-1597,2,-4,6,-4385,-17977,-5906,1,-4,7,-1933,-3643,-1744,1,-6,7,3,3,-1,1,-5,6,0,4,1,1,1
486,-3,6,-96,-474,-132,1,-5,6,-742,-5496,-1587,4,-4,6,-4370,-17966,-5899,1,-7,9,-1976,-3666,-1772,3,-5,6,0,6,-1,1,-5,8,2,5,-2,4,-1
487,-5,9,-95,-473,-131,2,-9,9,-746,-5517,-1596,1,-6,6,-4387,-17946,-5914,0,-5,9,-1969,-3654,-1753,3,-7,6,3,3,-3,5,-4,8,4,4,1,2,-1
488,-5,8,-95,-471,-133,4,-7,6,-748,-5532,-1607,3,-4,8,-4387,-17987,-5914,4,-3,6,-1963,-3649,-1748,3,-5,7,3,5,3,1,-4,6,3,3,0,4,0
489,-4,9,-94,-471,-132,3,-5,8,-744,-5497,-1592,2,-5,7,-4376,-17977,-5896,1,-3,7,-1950,-3652,-1764,3,-5,8,2,4,-3,4,-5,7,1,6,0,2,0
490,-4,6,-94,-474,-133,2,-5,8,-748,-5526,-1599,2,-5,6,-4399,-17987,-5914,4,-4,6,-1957,-3660,-1773,1,-5,9,2,4,-1,1,-7,7,0,4,-1,3,-2
491,-5,8,-97,-475,-132,0,-4,9,-747,-5525,-1602,1,-5,8,-4396,-17989,-5921,2,-5,6,-1957,-3660,-1769,2,-3,7,3,6,0,2,-4,9,1,5,0,2,-1
492,-5,9,-95,-471,-132,1,-5,7,-744,-5523,-1602,2,-6,6,-4386,-17999,-5922,2,-7,7,-1957,-3661,-1763,0,-5,9,1,4,0,1,-5,9,2,4,0,2,-1
493,-5,7,-96,-477,-134,4,-5,9,-748,-5524,-1587,4,-5,9,-4385,-17996,-5928,4,-4,9,-1958,-3657,-1771,1,-5,6,2,5,0,5,-7,9,3,5,0,3,-1
494,-5,6,-96,-478,-133,4,-7,8,-748,-5530,-1593,3,-4,4,-4391,-17982,-5928,1,-5,9,-1969,-3656,-1783,3,-7,6,1,5,0,1,-5,7,1,7,1,3,-2
495,-4,7,-97,-478,-135,2,-5,6,-752,-5530,-1590,3,-4,8,-4392,-17983,-5936,1,-5,6,-1967,-3653,-1778,1,-5,8,2,9,2,3,-5,8,0,4,1,1,1
496,-5,8,-97,-477,-134,4,-5,8,-749,-5516,-1597,4,-6,9,-4397,-17980,-5959,1,-3,6,-1981,-3652,-1781,1,-5,8,3,5,2,1,-4,6,3,4,0,1,-1
497,-5,8,-94,-477,-132,4,-3,9,-754,-5506,-1599,3,-4,9,-4397,-17971,-5935,4,-5,7,-1976,-3644,-1763,1,-3,6,3,7,-1,3,-6,8,2,6,1,1,-2
498,-7,7,-99,-474,-134,2,-5,7,-754,-5532,-1599,2,-6,6,-4404,-17967,-5937,4,-5,6,-1980,-3640,-1766,3,-6,8,3,4,0,2,-5,7,0,4,1,2,1
499,-5,6,-98,-477,-134,3,-5,8,-757,-5528,-1597,1,-7,8,-4403,-17966,-5936,1,-7,8,-1895,-3598,-1719,1,-4,6,3,5,-2,4,-5,6,2,5,0,3,-1
500,-4,7,-95,-474,-130,2,-3,6,-764,-5543,-1605,1,-5,6,-4421,-17969,-5924,4,-5,8,-1964,-3643,-1760,3,-5,6,2,5,-2,2,-5,8,2,3,2,4,-1
501,-7,6,-95,-479,-135,2,-5,8,-765,-5548,-1608,1,-7,6,-4425,-17969,-5956,3,-7,6,-1991,-3660,-1770,2,-5,8,1,6,3,3,-6,8,0,5,0,3,0
502,-4,9,-97,-474,-132,2,-5,6,-758,-5546,-1603,3,-5,9,-4414,-17949,-5957,1,-5,6,-1987,-3663,-1764,4,-4,9,1,4,0,3,-6,6,2,5,0,1,-1
503,-5,7,-97,-468,-134,4,-4,8,-760,-5551,-1603,1,-3,8,-4417,-17976,-5942,4,-5,9,-2000,-3671,-1784,3,-6,5,2,6,0,1,-7,7,2,4,-1,2,0
504,-5,8,-95,-469,-132,4,-5,9,-761,-5543,-1607,1,-5,8,-4414,-17954,-5942,3,-6,8,-2003,-3657,-1772,4,-5,7,2,6,-2,4,-5,8,4,5,-1,4,0
505,-5,6,-97,-470,-134,1,-5,9,-757,-5536,-1602,1,-5,8,-4400,-17953,-5941,4,-5,8,-1997,-3660,-1769,2,-5,6,3,7,-1,1,-5,5,2,6,0,3,0
506,-5,6,-95,-465,-132,1,-2,6,-761,-5543,-1613,1,-6,6,-4412,-17969,-5951,3,-5,7,-1980,-3663,-1781,4,-7,7,1,4,-1,0,-5,9,1,4,0,1,-1
507,-5,7,-97,-467,-132,2,-6,7,-762,-5539,-1607,3,-5,6,-4420,-17964,-5943,4,-4,9,-2002,-3669,-1776,2,-7,7,0,7,2,1,-6,9,0,6,-1,1,-2
508,-5,7,-97,-474,-136,4,-7,6,-757,-5534,-1607,2,-4,5,-4408,-17967,-5948,1,-5,6,-2013,-3678,-1781,5,-5,6,-1,4,0,4,-4,9,2,6,-1,1,1
509,-5,6,-95,-468,-133,2,-5,7,-758,-5565,-1610,2,-5,7,-4413,-17967,-5959,2,-5,7,-1999,-3678,-1780,2,-5,6,3,8,-1,4,-5,9,1,4,0,2,-2
510,-5,9,-97,-473,-134,3,-6,8,-758,-5562,-1606,3,-5,7,-4400,-17952,-5954,1,-3,6,-2001,-3678,-1776,1,-5,6,2,6,-3,4,-4,8,3,5,0,4,-1
511,-4,6,-97,-467,-132,2,-7,10,-759,-5556,-1608,2,-5,6,-4408,-17958,-5951,3,-5,9,-2003,-3667,-1771,4,-4,5,3,6,-2,4,-4,7,2,4,0,1,-2
512,-6,6,-97,-470,-137,2,-5,9,-760,-5567,-1616,2,-5,6,-4405,-17939,-5967,2,-6,6,-1936,-3628,-1726,4,-5,6,2,3,-1,2,-4,6,2,6,-1,2,1
513,-5,8,-95,-472,-133,3,-6,9,-760,-5559,-1616,1,-5,5,-4406,-17954,-5958,1,-5,7,-1979,-3657,-1762,2,-5,7,1,7,-2,2,-5,5,3,4,-2,1,-1
514,-4,8,-95,-473,-136,2,-4,6,-764,-5565,-1614,4,-6,4,-4405,-17967,-5950,0,-5,8,-1984,-3652,-1747,3,-4,7,3,7,2,4,-4,5,1,7,0,2,-3
515,-5,6,-97,-474,-141,2,-4,6,-762,-5579,-1621,1,-5,7,-4405,-17975,-5950,1,-4,9,-1912,-3607,-1701,2,-5,6,1,4,-3,2,-4,6,1,4,0,2,0
516,-6,7,-97,-471,-136,3,-6,9,-766,-5600,-1643,4,-5,5,-4412,-17964,-5952,2,-3,6,-1917,-3616,-1712,3,-5,6,2,6,0,4,-5,9,3,7,0,2,0
517,-5,9,-97,-479,-137,2,-5,8,-763,-5566,-1620,2,-5,8,-4414,-17949,-5952,4,-5,6,-1931,-3634,-1719,1,-7,8,3,7,1,2,-5,9,0,5,0,2,-2
518,-6,9,-96,-471,-135,2,-6,8,-768,-5581,-1632,1,-5,6,-4427,-17965,-5963,1,-5,7,-1942,-3634,-1723,3,-6,9,0,4,3,1,-4,6,0,5,-1,4,-1
519,-5,9,-98,-470,-134,4,-7,7,-766,-5574,-1632,2,-3,6,-4391,-17933,-5945,1,-4,7,-1887,-3586,-1690,3,-5,7,2,4,0,3,-4,6,2,4,0,4,-2
520,-4,7,-98,-473,-135,1,-5,8,-764,-5592,-1625,4,-5,6,-4406,-17961,-5951,1,-4,6,-1891,-3607,-1706,4,-5,6,2,7,-2,2,-6,8,2,4,1,1,-2
521,-5,7,-100,-482,-136,4,-5,8,-766,-5592,-1624,1,-6,6,-4405,-17949,-5945,2,-5,8,-1907,-3613,-1708,1,-4,8,3,6,-1,2,-5,7,1,5,1,1,1
522,-5,9,-99,-480,-146,4,-5,7,-766,-5583,-1655,3,-7,8,-4395,-17949,-5983,4,-5,8,-1885,-3596,-1695,2,-5,8,2,5,1,2,-6,9,1,5,-2,2,-2
523,-5,7,-99,-472,-136,1,-5,7,-771,-5605,-1690,2,-5,8,-4406,-17953,-5992,2,-7,9,-1882,-3590,-1704,3,-5,7,3,4,0,1,-7,8,0,6,0,1,-2
524,-2,9,-97,-474,-143,2,-5,8,-771,-5593,-1619,1,-5,7,-4340,-17952,-5959,3,-4,8,-1851,-3584,-1681,3,-5,9,0,4,0,1,-7,6,2,5,-1,3,-2
525,-5,6,-97,-471,-145,2,-3,7,-768,-5610,-1685,2,-6,8,-4384,-17947,-5992,4,-5,7,-1903,-3595,-1686,1,-4,9,2,5,0,2,-6,5,2,7,0,2,-1
526,-4,8,-97,-463,-135,2,-5,5,-766,-5602,-1674,1,-5,7,-4375,-17952,-5983,4,-5,6,-1892,-3591,-1682,1,-4,8,2,7,0,1,-6,9,2,6,1,2,-1
527,-5,9,-96,-470,-146,2,-7,7,-766,-5597,-1625,2,-5,8,-4372,-17958,-5983,1,-4,7,-1895,-3597,-1687,3,-4,6,3,7,0,1,-5,6,1,4,0,2,1
528,-5,6,-100,-471,-137,1,-4,9,-766,-5599,-1683,0,-5,6,-4370,-17943,-6003,1,-5,7,-1904,-3619,-1704,1,-6,8,2,3,-3,4,-7,7,0,4,-1,1,-2
529,-4,6,-94,-472,-137,3,-5,6,-763,-5605,-1625,3,-6,6,-4364,-17977,-5948,4,-5,7,-1901,-3613,-1700,2,-7,7,2,3,0,3,-5,8,3,5,0,2,0
530,-3,6,-95,-469,-135,4,-5,7,-763,-5610,-1630,1,-5,6,-4369,-17958,-5948,4,-7,8,-1906,-3610,-1695,2,-5,7,4,6,-1,3,-4,6,1,5,0,2,-2
531,-7,9,-97,-468,-137,1,-7,6,-766,-5593,-1622,2,-5,8,-4359,-17953,-5955,3,-6,8,-1892,-3595,-1684,1,-4,6,3,4,0,2,-2,7,3,6,0,3,-1
532,-5,7,-97,-464,-137,2,-5,9,-762,-5603,-1617,4,-6,6,-4361,-17948,-5948,1,-6,8,-1894,-3610,-1691,2,-5,7,0,4,-2,2,-6,7,3,3,0,3,-1
533,-6,9,-98,-470,-135,1,-6,9,-762,-5612,-1613,1,-4,7,-4371,-17971,-5963,3,-5,6,-1904,-3616,-1702,3,-5,9,1,6,0,0,-5,6,2,4,-1,3,-1
534,-5,7,-97,-470,-133,0,-5,9,-763,-5608,-1615,1,-5,9,-4354,-17960,-5954,4,-5,6,-1905,-3613,-1694,1,-4,9,2,4,-2,2,-4,6,0,7,1,4,-1
535,-5,8,-95,-472,-134,3,-5,6,-763,-5603,-1621,1,-6,7,-4363,-17943,-5943,3,-5,8,-1910,-3616,-1692,2,-2,6,3,6,0,2,-7,9,3,5,-2,1,-2
536,-6,7,-96,-471,-134,2,-5,7,-761,-5611,-1625,4,-5,6,-4361,-17944,-5959,2,-4,6,-1906,-3625,-1697,1,-7,7,0,4,-2,1,-5,9,1,6,0,4,-2
537,-4,9,-94,-470,-134,2,-6,6,-763,-5621,-1619,1,-5,9,-4364,-17916,-5961,1,-4,7,-1924,-3618,-1690,1,-7,9,0,5,0,4,-5,9,2,4,-2,2,-2
538,-5,8,-94,-475,-135,1,-7,8,-762,-5625,-1610,1,-5,6,-4315,-17924,-5926,3,-5,7,-1898,-3596,-1676,1,-4,8,0,4,-1,1,-5,6,3,5,0,1,-2
539,-5,8,-96,-474,-130,3,-5,9,-762,-5628,-1611,3,-5,7,-4369,-17905,-5943,4,-4,8,-1907,-3596,-1672,4,-6,7,-1,7,0,1,-6,8,0,5,2,2,-2
540,-5,8,-97,-483,-135,2,-5,6,-761,-5628,-1614,4,-5,8,-4368,-17945,-5936,2,-5,7,-1910,-3603,-1678,1,-5,9,1,5,0,3,-5,7,-1,4,0,2,-2
541,-5,7,-94,-477,-132,2,-5,6,-761,-5629,-1611,1,-5,8,-4367,-17937,-5939,1,-5,6,-1914,-3598,-1677,4,-5,7,3,7,1,3,-5,7,0,5,0,4,0
542,-5,5,-93,-475,-132,3,-5,9,-753,-5621,-1608,3,-6,6,-4330,-17925,-5936,4,-5,9,-1886,-3583,-1678,2,-4,6,0,4,-1,1,-3,6,3,5,-1,4,-2
543,-6,7,-95,-480,-134,4,-6,7,-763,-5629,-1626,4,-5,9,-4371,-17916,-5950,1,-6,5,-1917,-3592,-1678,4,-4,6,1,5,2,2,-5,8,0,6,1,1,-2
544,-5,7,-94,-474,-134,4,-4,7,-754,-5630,-1616,1,-3,8,-4322,-17922,-5933,4,-6,9,-1864,-3567,-1675,3,-5,9,2,5,-1,1,-5,6,0,7,1,3,-1
545,-4,6,-90,-467,-134,2,-5,7,-754,-5615,-1612,4,-8,8,-4359,-17924,-5919,1,-5,7,-1902,-3577,-1675,2,-6,5,0,6,0,3,-5,7,0,7,-1,3,-1
546,-5,9,-94,-471,-134,4,-7,9,-751,-5620,-1613,3,-7,7,-4318,-17911,-5924,2,-5,7,-1850,-3572,-1666,1,-6,8,0,4,0,2,-4,7,0,7,0,3,0
547,-6,9,-94,-459,-134,2,-6,9,-753,-5615,-1633,4,-5,9,-4291,-17910,-5927,2,-4,8,-1700,-3478,-1628,2,-5,6,2,4,0,2,-5,7,1,5,0,1,0
548,-5,6,-91,-443,-139,3,-5,9,-754,-5621,-1682,4,-5,7,-4293,-17901,-5948,1,-5,8,-1763,-3522,-1649,4,-5,8,3,7,1,3,-5,9,0,4,0,2,-2
549,-5,10,-91,-439,-133,3,-5,8,-753,-5574,-1634,2,-5,6,-4307,-17890,-5940,4,-4,8,-1780,-3527,-1668,4,-4,8,2,5,-1,4,-3,6,2,5,1,2,-4
550,-7,9,-92,-442,-140,2,-6,7,-754,-5595,-1695,3,-5,6,-4267,-17885,-5918,3,-5,8,-1715,-3470,-1619,1,-5,5,3,5,0,4,-5,8,3,6,-1,2,0
551,-5,8,-90,-429,-132,3,-6,8,-755,-5597,-1640,2,-5,6,-4300,-17904,-5913,0,-4,7,-1726,-3475,-1636,4,-5,8,3,6,-3,3,-5,9,1,8,1,1,-1
552,-5,9,-92,-438,-132,3,-3,9,-754,-5597,-1636,4,-5,8,-4288,-17885,-5921,3,-6,6,-1727,-3502,-1635,3,-5,9,2,4,1,5,-6,6,0,5,-1,3,-2
