Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
441,-4,9,-100,-417,-125,1,-5,8,-762,-4922,-1470,2,-5,9,-4688,-17778,-5346,2,-4,8,-2173,-3854,-1710,4,-5,6,1,4,-2,1,-6,6,1,7,2,3,0
442,-5,9,-101,-427,-129,2,-5,9,-777,-4952,-1475,3,-5,8,-4680,-17804,-5331,1,-4,8,-2146,-3857,-1707,1,-4,5,3,6,0,2,-7,6,1,3,1,2,-1
443,-5,8,-100,-418,-127,1,-7,6,-767,-4936,-1474,1,-5,6,-4695,-17799,-5347,3,-5,6,-2139,-3864,-1699,2,-5,7,3,4,-3,1,-5,7,3,7,0,2,0
444,-5,9,-102,-424,-126,3,-5,8,-767,-4956,-1475,1,-5,6,-4697,-17802,-5277,4,-2,8,-2075,-3835,-1675,1,-3,9,3,5,-2,0,-5,9,2,7,0,1,-4
445,-5,7,-104,-426,-129,2,-5,7,-773,-4975,-1488,2,-4,7,-4690,-17792,-5336,4,-4,9,-2133,-3858,-1704,1,-5,6,2,4,0,4,-5,9,0,4,0,4,-1
446,-7,9,-103,-431,-130,4,-5,6,-774,-4972,-1484,4,-5,5,-4706,-17796,-5328,1,-4,7,-2105,-3853,-1691,2,-5,7,0,4,-1,4,-5,9,2,4,-1,2,-1
447,-2,7,-104,-426,-129,0,-5,7,-780,-4993,-1490,2,-5,6,-4714,-17807,-5353,0,-5,7,-2099,-3849,-1700,1,-5,9,2,8,0,2,-5,9,3,5,-2,5,0
448,-5,7,-102,-429,-130,6,-4,9,-777,-4986,-1493,3,-5,6,-4701,-17825,-5342,1,-5,7,-2056,-3831,-1680,1,-6,8,0,4,0,1,-5,6,0,3,-1,2,0
449,-4,6,-106,-431,-128,3,-5,7,-776,-4991,-1488,2,-5,8,-4703,-17814,-5359,3,-5,7,-2084,-3846,-1678,2,-5,8,2,3,-2,3,-5,7,3,7,0,1,0
450,-6,6,-101,-421,-127,1,-5,8,-776,-5009,-1490,3,-7,9,-4707,-17820,-5347,2,-6,8,-2098,-3846,-1686,1,-7,6,3,4,-1,3,-5,8,1,4,-2,2,0
451,-5,7,-102,-424,-127,4,-5,8,-771,-4969,-1480,1,-5,9,-4693,-17834,-5363,3,-6,6,-2096,-3852,-1698,6,-6,8,2,7,-3,4,-5,9,2,7,0,2,-2
452,-5,8,-100,-426,-129,3,-6,6,-777,-5002,-1489,2,-4,8,-4701,-17797,-5388,3,-3,6,-2069,-3833,-1700,4,-7,6,0,3,0,4,-6,8,3,4,-3,1,-2
453,-3,9,-100,-421,-126,1,-5,9,-780,-5013,-1493,2,-5,6,-4711,-17786,-5388,2,-3,6,-2060,-3833,-1700,5,-4,9,3,5,0,4,-5,6,3,5,-2,3,-2
454,-4,7,-103,-423,-129,1,-3,6,-780,-4996,-1488,2,-4,7,-4689,-17793,-5387,1,-5,9,-2072,-3828,-1691,3,-4,6,4,6,-1,3,-7,8,3,7,1,2,1
455,-3,9,-100,-422,-126,3,-5,8,-780,-5024,-1492,2,-6,8,-4689,-17781,-5377,2,-5,7,-2096,-3846,-1692,3,-5,8,0,7,1,1,-4,6,3,5,0,0,-2
456,-6,9,-101,-417,-129,2,-5,8,-782,-5025,-1487,0,-6,6,-4701,-17796,-5350,4,-6,7,-2062,-3839,-1689,2,-6,6,3,7,0,2,-5,6,1,7,0,2,0
457,-7,9,-102,-425,-129,2,-6,9,-786,-5045,-1494,2,-5,6,-4706,-17829,-5318,1,-5,9,-2016,-3802,-1660,-1,-5,7,1,6,0,4,-5,6,3,6,-1,1,0
458,-6,9,-103,-426,-126,1,-5,9,-786,-5035,-1485,1,-4,7,-4698,-17810,-5356,2,-6,8,-2026,-3796,-1673,2,-5,6,-1,4,-2,3,-4,6,3,5,-2,1,-2
459,-3,9,-103,-426,-128,5,-5,6,-783,-5022,-1494,2,-4,7,-4723,-17821,-5387,0,-7,7,-2024,-3807,-1671,4,-3,6,0,5,0,3,-7,8,1,4,0,1,0
460,-4,6,-103,-428,-127,2,-5,6,-784,-5046,-1496,3,-7,6,-4733,-17848,-5363,4,-4,6,-2001,-3796,-1651,1,-7,6,2,4,-2,1,-4,7,2,7,-2,1,-2
461,-3,6,-104,-427,-130,2,-4,7,-787,-5056,-1490,4,-5,7,-4730,-17830,-5376,2,-3,6,-2037,-3811,-1659,3,-2,9,3,5,-1,1,-4,6,3,3,0,3,-2
462,-5,8,-103,-424,-129,3,-4,9,-787,-5043,-1494,1,-5,9,-4724,-17816,-5367,3,-4,8,-2056,-3828,-1662,4,-5,9,0,5,0,2,-5,8,1,8,0,2,-2
463,-5,9,-103,-429,-127,1,-5,8,-788,-5049,-1496,3,-4,9,-4715,-17827,-5373,1,-4,8,-1983,-3791,-1654,4,-7,8,1,2,-1,2,-5,7,3,4,0,3,0
464,-4,9,-103,-426,-129,3,-4,6,-788,-5079,-1503,2,-7,8,-4720,-17832,-5382,1,-5,6,-2010,-3799,-1660,3,-4,6,3,6,0,1,-5,8,2,4,1,1,-2
465,-5,6,-102,-426,-128,4,-5,7,-778,-5072,-1503,3,-5,8,-4688,-17813,-5352,4,-4,7,-1958,-3802,-1640,3,-7,7,2,6,-2,3,-4,7,3,6,-3,3,-1
466,-5,9,-105,-435,-129,4,-4,7,-792,-5107,-1509,3,-5,7,-4716,-17842,-5371,1,-5,9,-1957,-3796,-1633,3,-5,9,1,6,1,4,-4,7,3,1,1,1,0
467,-5,9,-101,-429,-125,4,-5,7,-786,-5119,-1501,4,-3,8,-4702,-17838,-5327,2,-7,9,-1957,-3802,-1609,5,-5,7,2,6,-1,3,-5,8,1,9,0,4,-1
468,-4,7,-103,-434,-129,2,-6,8,-786,-5111,-1508,4,-6,8,-4695,-17806,-5339,1,-4,6,-1945,-3784,-1589,3,-5,8,0,4,0,4,-6,7,2,4,0,1,-3
469,-4,9,-99,-425,-123,0,-4,8,-791,-5148,-1507,1,-7,6,-4698,-17811,-5313,2,-5,7,-1981,-3808,-1593,4,-5,7,1,6,1,0,-5,8,2,6,0,4,-2
470,-6,9,-103,-432,-126,4,-3,7,-796,-5126,-1502,2,-7,8,-4713,-17816,-5336,3,-5,8,-2000,-3810,-1603,3,-6,8,3,4,0,4,-4,7,1,3,0,1,-2
471,-5,8,-99,-429,-123,2,-4,8,-798,-5137,-1505,3,-5,8,-4714,-17801,-5308,2,-7,8,-2011,-3805,-1591,4,-4,6,2,7,-2,4,-2,8,2,2,1,3,-1
472,-5,8,-104,-433,-126,5,-5,6,-795,-5163,-1505,2,-7,6,-4691,-17798,-5338,1,-6,7,-1969,-3792,-1586,4,-5,6,2,3,0,1,-4,7,1,8,-2,2,2
473,-4,7,-100,-431,-125,1,-5,9,-796,-5158,-1511,3,-6,6,-4699,-17801,-5327,3,-4,9,-1977,-3799,-1603,2,-5,8,3,6,-1,2,-5,9,1,5,-1,1,-2
474,-6,6,-102,-429,-128,3,-5,7,-788,-5152,-1511,2,-3,7,-4700,-17811,-5348,1,-6,8,-1981,-3807,-1600,3,-5,6,1,6,-1,2,-6,9,2,5,0,3,-2
475,-5,6,-99,-431,-123,3,-4,8,-786,-5148,-1511,5,-7,6,-4704,-17791,-5365,2,-5,9,-1976,-3793,-1602,1,-5,8,2,4,0,1,-5,7,4,5,0,0,-2
476,-5,8,-102,-428,-125,2,-2,6,-798,-5132,-1511,4,-4,8,-4735,-17782,-5351,1,-4,6,-1987,-3791,-1608,3,-6,9,1,6,-1,1,-2,9,3,4,0,1,2
477,-5,7,-103,-424,-123,1,-6,7,-796,-5145,-1507,4,-6,6,-4715,-17800,-5340,1,-5,8,-2035,-3787,-1613,0,-5,9,0,4,-1,2,-4,6,1,5,0,0,-2
478,-6,7,-104,-434,-128,3,-4,10,-799,-5163,-1523,3,-5,6,-4718,-17807,-5353,4,-6,6,-1992,-3793,-1606,2,-3,6,4,4,0,4,-5,6,0,6,-3,2,-2
479,-4,10,-100,-432,-125,1,-5,8,-790,-5150,-1507,2,-5,8,-4712,-17781,-5359,3,-5,6,-1978,-3777,-1605,3,-6,8,2,5,1,3,-4,6,1,7,0,3,0
480,-5,8,-103,-428,-123,1,-3,9,-797,-5142,-1512,4,-6,6,-4722,-17785,-5365,3,-4,7,-2022,-3739,-1619,3,-7,9,3,5,1,2,-5,6,1,4,0,2,-2
481,-5,9,-101,-430,-126,1,-6,9,-792,-5189,-1520,4,-7,7,-4707,-17772,-5341,1,-4,8,-1982,-3716,-1619,2,-5,9,3,4,0,3,-5,9,3,4,0,3,-3
482,-6,6,-103,-438,-130,2,-3,8,-795,-5183,-1517,2,-5,9,-4718,-17779,-5372,4,-7,9,-1948,-3702,-1619,4,-5,9,3,5,-1,4,-5,8,2,5,1,3,-2
483,-6,8,-100,-435,-127,1,-4,6,-791,-5172,-1508,3,-5,7,-4705,-17786,-5321,1,-5,9,-2003,-3746,-1630,1,-5,9,0,4,-2,3,-4,8,1,6,-1,2,-2
484,-5,8,-103,-436,-128,3,-7,6,-794,-5164,-1514,2,-5,7,-4716,-17785,-5353,1,-4,6,-1958,-3717,-1631,4,-5,8,-1,7,-1,1,-6,6,1,4,0,-1,-1
485,-5,8,-100,-424,-124,2,-6,7,-789,-5201,-1526,3,-5,7,-4686,-17776,-5329,2,-6,8,-1963,-3729,-1617,4,-6,8,0,4,-3,3,-5,6,0,6,0,4,-2
486,-5,7,-99,-426,-123,3,-5,9,-792,-5196,-1511,2,-4,8,-4701,-17782,-5330,2,-4,9,-1965,-3745,-1624,4,-6,8,0,4,2,1,-5,7,1,4,-1,1,-2
487,-5,9,-99,-431,-124,2,-5,7,-804,-5221,-1528,6,-5,6,-4725,-17781,-5361,0,-5,8,-1957,-3733,-1622,4,-6,9,0,6,0,4,-3,6,0,7,0,3,-1
488,-3,6,-97,-428,-126,5,-5,6,-792,-5194,-1513,4,-5,6,-4691,-17778,-5346,3,-6,6,-2013,-3738,-1633,2,-4,8,3,5,0,4,-5,8,0,4,-1,3,-1
489,-4,6,-100,-434,-124,1,-5,8,-795,-5229,-1520,1,-5,6,-4696,-17788,-5366,1,-3,7,-1978,-3734,-1628,1,-6,7,2,5,2,3,-7,6,0,3,0,1,-1
490,-5,9,-100,-423,-124,3,-3,6,-795,-5186,-1511,3,-5,9,-4711,-17779,-5374,2,-4,7,-1938,-3717,-1626,1,-6,8,0,4,-2,1,-5,7,5,4,2,3,-1
491,-4,9,-96,-412,-120,2,-6,6,-790,-5185,-1513,2,-4,5,-4698,-17819,-5347,5,-6,6,-1960,-3722,-1631,2,-5,8,2,4,1,1,-5,8,0,6,2,2,1
492,-4,6,-97,-425,-124,3,-4,6,-793,-5210,-1531,4,-5,6,-4696,-17789,-5359,1,-5,6,-1979,-3727,-1626,1,-5,7,2,5,0,2,-6,8,0,4,-2,4,-2
493,-6,10,-100,-430,-125,4,-5,8,-795,-5217,-1525,4,-5,6,-4736,-17790,-5400,2,-5,6,-1990,-3725,-1649,2,-6,6,2,5,-1,3,-7,7,1,6,-3,4,0
494,-4,7,-97,-428,-123,3,-5,8,-795,-5180,-1518,4,-5,5,-4707,-17785,-5389,1,-4,7,-1913,-3715,-1624,3,-3,7,1,5,-1,1,-6,9,0,2,-1,3,-2
495,-7,9,-103,-441,-128,4,-7,7,-801,-5223,-1549,2,-5,6,-4736,-17812,-5390,3,-6,10,-1933,-3730,-1624,6,-5,6,3,5,-3,2,-3,7,2,5,0,1,-2
496,-5,9,-98,-431,-127,4,-5,9,-792,-5176,-1524,4,-7,8,-4695,-17811,-5359,3,-4,6,-1937,-3737,-1628,3,-6,5,3,7,-1,1,-4,8,2,3,-2,4,-1
497,-2,8,-100,-436,-131,3,-5,6,-804,-5220,-1543,1,-6,7,-4727,-17804,-5391,-1,-5,8,-1966,-3739,-1626,2,-5,7,3,3,0,3,-5,9,1,6,2,3,0
498,-5,9,-101,-433,-128,4,-5,7,-793,-5220,-1537,3,-5,7,-4709,-17805,-5393,3,-5,6,-1976,-3737,-1625,2,-6,6,1,4,0,1,-5,6,0,4,0,2,0
499,-4,8,-100,-434,-126,1,-5,9,-804,-5196,-1537,1,-7,8,-4722,-17814,-5397,3,-2,8,-1975,-3734,-1638,1,-5,9,2,6,-1,4,-5,9,0,5,0,4,-2
500,-6,10,-100,-430,-127,4,-4,7,-806,-5220,-1542,1,-5,9,-4712,-17802,-5406,4,-5,7,-1982,-3732,-1646,4,-5,6,2,6,0,4,-6,8,1,4,0,2,-1
501,-7,9,-100,-430,-127,2,-5,7,-803,-5221,-1543,2,-4,8,-4712,-17819,-5412,1,-3,7,-1975,-3727,-1645,4,-4,7,1,8,-1,4,-5,7,1,6,-1,0,-2
502,-6,8,-100,-430,-126,1,-6,8,-801,-5234,-1541,4,-5,8,-4698,-17823,-5398,2,-6,7,-1975,-3734,-1648,2,-5,9,0,3,0,1,-6,7,1,7,0,3,-2
503,-6,6,-102,-431,-126,4,-5,7,-805,-5212,-1542,2,-4,8,-4724,-17808,-5381,4,-5,7,-1949,-3740,-1625,2,-5,9,2,5,1,3,-7,7,0,4,0,2,0
504,-6,6,-99,-426,-126,4,-5,8,-796,-5211,-1524,1,-5,8,-4718,-17835,-5370,3,-6,7,-2000,-3748,-1644,2,-6,8,1,6,0,3,-6,7,3,5,0,4,-4
505,-5,8,-99,-426,-123,-1,-6,7,-807,-5230,-1532,4,-7,6,-4730,-17834,-5362,3,-5,6,-1987,-3760,-1634,4,-5,9,1,4,1,3,-7,9,0,4,0,1,0
506,-7,8,-99,-428,-124,4,-3,8,-797,-5225,-1526,3,-3,6,-4693,-17813,-5344,0,-5,6,-1992,-3763,-1625,4,-5,8,3,4,1,2,-5,7,1,7,0,3,-2
507,-6,7,-100,-421,-122,2,-6,7,-804,-5224,-1527,2,-5,5,-4720,-17831,-5351,2,-5,5,-1952,-3749,-1624,1,-5,8,2,5,-2,4,-5,7,1,6,1,4,0
508,-5,9,-102,-431,-126,2,-5,7,-803,-5229,-1529,3,-4,6,-4725,-17825,-5359,2,-4,8,-1995,-3776,-1626,1,-4,6,2,4,-1,3,-5,8,0,4,1,0,-1
509,-5,9,-103,-433,-127,1,-6,9,-810,-5229,-1527,2,-4,7,-4735,-17844,-5344,1,-7,9,-1984,-3775,-1624,3,-4,8,3,6,0,1,-6,7,4,6,0,4,0
510,-5,7,-99,-422,-125,3,-5,7,-794,-5160,-1509,1,-6,8,-4723,-17838,-5344,3,-3,7,-2019,-3782,-1639,3,-5,8,2,6,1,1,-5,7,2,5,0,2,-1
511,-5,8,-102,-425,-126,5,-5,6,-811,-5227,-1530,1,-4,8,-4734,-17843,-5346,1,-5,8,-1998,-3779,-1632,3,-5,8,2,5,-2,4,-5,9,0,6,-1,3,-2
512,-6,7,-98,-415,-122,2,-5,8,-795,-5161,-1508,3,-5,9,-4733,-17822,-5330,2,-5,7,-2034,-3805,-1628,3,-5,6,2,5,0,3,-4,4,0,4,-1,3,-1
513,-4,7,-100,-425,-124,3,-5,9,-793,-5178,-1508,4,-7,8,-4728,-17839,-5354,2,-4,7,-2019,-3820,-1622,4,-5,6,2,2,0,4,-5,10,3,5,-2,4,-2
514,-4,9,-98,-416,-122,2,-4,6,-798,-5179,-1514,3,-5,9,-4741,-17829,-5344,4,-7,9,-2033,-3817,-1619,1,-4,7,1,5,-4,2,-5,6,0,4,-1,3,-2
515,-5,9,-99,-415,-122,2,-5,6,-798,-5172,-1516,1,-3,9,-4752,-17845,-5356,3,-6,8,-2048,-3835,-1636,2,-5,7,1,6,-2,4,-5,6,1,4,0,3,1
516,-5,8,-99,-416,-123,2,-5,7,-801,-5176,-1514,4,-4,9,-4755,-17864,-5328,3,-5,6,-2053,-3834,-1630,3,-6,8,3,4,0,4,-5,8,2,4,-2,1,-3
517,-5,9,-97,-415,-124,2,-4,6,-795,-5157,-1522,2,-5,9,-4729,-17847,-5363,2,-5,9,-2039,-3820,-1629,1,-6,6,3,6,0,1,-5,8,2,4,0,2,-1
518,-5,7,-97,-403,-120,2,-4,7,-789,-5131,-1508,2,-5,6,-4733,-17855,-5359,1,-5,9,-2067,-3826,-1635,3,-5,8,0,5,-2,4,-6,8,3,5,-2,1,0
519,-6,9,-99,-412,-123,1,-5,9,-793,-5149,-1508,1,-4,4,-4724,-17842,-5362,1,-5,10,-2075,-3836,-1657,4,-5,9,1,7,-1,3,-5,7,0,3,-1,3,0
520,-5,8,-98,-422,-125,2,-5,9,-790,-5151,-1503,2,-5,8,-4721,-17840,-5356,2,-7,6,-2099,-3838,-1659,4,-5,9,3,4,0,1,-5,6,1,5,0,1,-1
521,-5,9,-100,-416,-122,4,-6,7,-785,-5131,-1506,2,-6,9,-4721,-17861,-5353,1,-4,5,-2109,-3858,-1659,1,-4,6,3,6,0,4,-7,6,2,4,0,1,-1
522,-7,7,-99,-417,-125,1,-4,7,-794,-5158,-1515,3,-4,6,-4726,-17866,-5354,2,-5,6,-2111,-3854,-1664,4,-5,8,2,7,2,1,-5,8,0,4,0,3,-2
523,-5,7,-98,-417,-123,3,-5,6,-783,-5129,-1508,2,-4,6,-4715,-17874,-5353,2,-5,9,-2109,-3862,-1665,2,-5,9,1,3,-2,2,-5,8,2,6,-2,1,-2
524,-6,9,-100,-412,-122,1,-5,9,-789,-5134,-1514,2,-5,7,-4723,-17875,-5338,1,-5,9,-2067,-3835,-1641,3,-5,7,3,8,0,4,-5,9,2,5,0,2,0
525,-5,7,-102,-424,-124,2,-6,7,-788,-5149,-1514,1,-2,6,-4719,-17878,-5349,2,-5,8,-2099,-3857,-1651,3,-4,8,2,4,0,2,-4,8,0,8,-1,4,-1
526,-6,6,-100,-409,-123,2,-5,7,-776,-5116,-1499,4,-6,6,-4711,-17878,-5334,1,-5,9,-2109,-3871,-1706,4,-6,6,3,5,0,2,-4,7,1,7,-1,2,1
527,-7,6,-102,-420,-125,4,-7,9,-790,-5145,-1511,3,-4,9,-4718,-17909,-5333,3,-5,8,-2080,-3852,-1675,2,-5,7,3,6,-2,3,-5,6,2,5,0,1,-1
528,-5,8,-100,-420,-126,1,-5,7,-789,-5138,-1503,1,-5,6,-4723,-17888,-5330,1,-5,8,-2121,-3876,-1692,1,-5,7,0,4,0,1,-5,7,1,6,-1,1,-1
529,-6,6,-99,-423,-125,1,-5,8,-782,-5122,-1502,3,-5,9,-4717,-17887,-5347,1,-7,7,-2068,-3849,-1668,4,-5,6,3,7,1,3,-3,8,0,5,-1,1,-4
530,-5,9,-100,-423,-127,3,-5,7,-788,-5158,-1516,2,-6,9,-4711,-17881,-5337,1,-5,7,-2105,-3881,-1694,3,-5,7,3,4,-1,4,-5,8,0,5,0,1,-3
531,-3,7,-100,-426,-127,2,-5,9,-785,-5133,-1509,3,-4,6,-4721,-17878,-5334,1,-5,7,-2069,-3861,-1660,3,-5,6,1,4,-2,2,-2,6,1,6,0,1,-3
532,-5,9,-103,-427,-127,2,-7,6,-786,-5149,-1516,2,-5,7,-4710,-17876,-5356,4,-4,9,-2105,-3881,-1690,3,-5,7,2,6,-1,3,-5,5,2,4,-1,3,1
533,-5,5,-101,-426,-126,1,-5,6,-783,-5133,-1505,1,-5,7,-4714,-17886,-5335,1,-6,7,-2107,-3885,-1694,3,-4,9,3,5,0,4,-5,6,3,6,1,2,-2
534,-5,9,-101,-431,-130,1,-7,8,-782,-5132,-1508,4,-4,6,-4731,-17884,-5359,1,-6,8,-2118,-3891,-1698,2,-6,7,1,4,-2,4,-3,7,3,5,0,4,-2
535,-5,7,-102,-429,-129,2,-5,6,-783,-5134,-1506,4,-5,6,-4725,-17887,-5329,4,-6,9,-2112,-3890,-1695,1,-5,8,2,4,0,1,-7,9,1,4,1,3,-1
536,-5,9,-104,-431,-126,3,-5,6,-777,-5125,-1504,1,-5,6,-4736,-17884,-5347,1,-6,9,-2114,-3887,-1692,1,-5,9,3,6,0,2,-7,6,3,6,-1,3,-2
537,-5,8,-104,-426,-128,2,-5,6,-789,-5143,-1511,3,-4,8,-4721,-17884,-5339,2,-4,9,-2114,-3873,-1684,3,-5,8,2,4,-1,2,-7,4,0,4,-1,2,-2
538,-5,10,-102,-425,-127,2,-5,8,-784,-5134,-1507,1,-5,7,-4731,-17878,-5356,3,-5,7,-2084,-3865,-1672,4,-6,7,2,6,-1,2,-5,8,2,4,0,4,-2
539,-3,8,-102,-429,-128,5,-5,6,-786,-5144,-1507,4,-5,8,-4728,-17872,-5354,3,-5,8,-2109,-3883,-1700,1,-5,8,2,4,-3,4,-6,6,3,3,-3,1,-1
540,-4,6,-100,-420,-125,2,-4,9,-774,-5101,-1503,2,-5,5,-4728,-17893,-5344,2,-5,9,-2111,-3884,-1704,2,-3,8,3,4,0,4,-5,7,1,3,0,2,-1
541,-5,9,-101,-421,-123,2,-4,6,-777,-5102,-1502,4,-6,6,-4736,-17885,-5341,4,-7,8,-2115,-3877,-1700,1,-5,9,0,5,1,1,-5,9,0,4,1,2,-2
542,-6,6,-102,-423,-126,2,-5,7,-778,-5099,-1498,3,-5,6,-4729,-17889,-5354,3,-6,7,-2125,-3896,-1710,2,-5,8,2,5,0,3,-4,7,1,5,0,2,-2
543,-4,7,-103,-423,-126,2,-7,9,-774,-5095,-1501,2,-5,7,-4739,-17893,-5364,3,-4,7,-2121,-3891,-1707,3,-3,8,1,5,0,4,-5,6,3,7,0,3,-3
544,-4,9,-100,-421,-124,3,-5,5,-774,-5109,-1497,1,-7,7,-4730,-17895,-5352,3,-2,9,-2130,-3902,-1727,2,-6,9,3,4,0,2,-5,8,1,3,0,3,-2
545,-5,6,-104,-424,-126,2,-3,6,-778,-5101,-1499,4,-5,9,-4734,-17867,-5350,2,-5,5,-2120,-3892,-1713,3,-7,9,2,7,1,3,-6,10,3,7,-2,3,-1
546,-5,8,-101,-424,-126,4,-5,8,-774,-5089,-1496,1,-5,6,-4738,-17893,-5352,1,-5,6,-2120,-3882,-1710,1,-5,8,1,6,0,4,-3,6,2,4,-1,3,-2
547,-5,6,-93,-403,-119,1,-5,6,-759,-5063,-1494,1,-7,9,-4726,-17886,-5363,1,-7,8,-2169,-3925,-1780,2,-6,6,1,6,-1,1,-6,7,3,5,1,4,-2
548,-5,6,-99,-415,-126,2,-4,8,-771,-5102,-1501,3,-4,6,-4692,-17887,-5358,2,-5,9,-2160,-3926,-1750,4,-7,7,2,5,1,0,-5,4,-1,5,0,4,-2
549,-6,6,-103,-424,-126,0,-5,9,-775,-5094,-1495,2,-6,7,-4717,-17862,-5358,3,-6,7,-2143,-3890,-1717,2,-5,7,3,7,0,3,-5,7,3,5,1,4,-2
550,-5,7,-99,-420,-125,2,-5,6,-771,-5091,-1508,3,-5,6,-4705,-17887,-5384,4,-3,6,-2152,-3910,-1751,2,-5,9,2,7,-1,2,-4,9,2,4,1,2,-2
551,-4,6,-102,-419,-123,1,-4,8,-776,-5076,-1497,3,-6,6,-4698,-17864,-5335,4,-5,9,-2126,-3902,-1726,1,-4,9,0,1,-3,1,-5,6,3,6,0,3,-1
552,-4,7,-103,-432,-129,1,-5,9,-780,-5093,-1505,1,-6,8,-4685,-17867,-5326,3,-4,7,-2111,-3869,-1698,3,-5,8,1,7,-2,3,-5,6,1,4,-2,0,-2
553,-6,8,-101,-427,-126,4,-6,7,-780,-5082,-1510,2,-3,6,-4700,-17861,-5346,2,-6,8,-2150,-3902,-1730,2,-5,9,0,5,0,2,-5,6,2,6,2,2,-2
554,-5,10,-99,-419,-124,0,-2,7,-779,-5081,-1501,4,-3,6,-4702,-17872,-5318,4,-5,6,-2129,-3899,-1731,1,-5,6,3,6,1,3,-7,7,0,4,1,1,0
555,-5,8,-103,-425,-128,2,-4,7,-777,-5103,-1504,3,-5,7,-4699,-17876,-5325,3,-6,7,-2174,-3914,-1759,1,-5,6,1,7,-1,2,-4,6,3,5,1,4,-2
556,-3,8,-100,-420,-126,2,-6,7,-777,-5087,-1504,5,-5,6,-4707,-17887,-5341,3,-5,9,-2133,-3887,-1727,1,-5,7,0,3,-1,4,-5,7,1,4,0,4,-2
557,-3,6,-102,-415,-126,4,-5,6,-771,-5078,-1501,3,-5,6,-4695,-17882,-5339,3,-5,8,-2171,-3920,-1753,4,-7,8,2,4,1,1,-5,7,2,7,-1,3,-1
558,-4,6,-102,-424,-130,2,-7,6,-774,-5093,-1505,3,-5,7,-4692,-17895,-5306,2,-5,7,-2173,-3924,-1758,3,-5,7,-1,4,2,2,-5,8,3,4,-3,3,-3
559,-4,9,-103,-433,-129,1,-4,7,-781,-5089,-1505,3,-5,6,-4701,-17884,-5319,2,-5,7,-2167,-3914,-1749,4,-3,6,3,7,-1,2,-6,8,2,4,-2,2,-2
560,-6,6,-101,-429,-129,1,-5,9,-776,-5100,-1515,4,-3,6,-4708,-17886,-5323,2,-4,6,-2140,-3905,-1739,4,-5,6,1,5,-1,3,-7,9,3,5,-2,4,-2
561,-3,8,-103,-428,-129,2,-5,9,-773,-5075,-1510,2,-4,6,-4695,-17877,-5362,3,-4,8,-2163,-3918,-1772,4,-6,7,2,4,-1,1,-4,7,1,5,-1,2,-1
562,-5,7,-104,-432,-132,4,-5,8,-776,-5088,-1511,4,-6,6,-4698,-17894,-5376,3,-4,6,-2177,-3929,-1784,2,-7,6,3,6,0,1,-6,7,1,7,0,5,-1
563,-5,7,-103,-431,-130,4,-5,8,-780,-5096,-1512,2,-5,6,-4690,-17865,-5377,3,-5,7,-2120,-3875,-1715,4,-5,6,2,2,0,3,-4,7,3,6,-1,3,-2
564,-5,9,-100,-419,-127,2,-3,9,-776,-5088,-1512,3,-5,6,-4700,-17854,-5397,1,-5,8,-2167,-3908,-1803,4,-6,7,0,5,-1,3,-5,8,1,4,3,3,-1
565,-5,6,-103,-426,-129,4,-6,6,-771,-5055,-1502,0,-5,7,-4703,-17872,-5379,2,-2,6,-2179,-3926,-1784,4,-5,8,3,4,0,3,-4,7,2,4,0,1,-2
566,-4,7,-103,-428,-129,4,-5,7,-774,-5096,-1506,1,-5,9,-4692,-17900,-5385,4,-4,7,-2159,-3902,-1733,3,-6,8,3,4,0,3,-5,9,3,6,0,4,0
567,-5,9,-103,-417,-130,4,-5,6,-783,-5089,-1511,1,-2,9,-4712,-17908,-5382,3,-3,8,-2165,-3920,-1757,3,-6,7,2,6,-1,-1,-3,9,1,5,0,2,-1
568,-6,7,-102,-428,-132,2,-5,6,-773,-5051,-1511,4,-5,6,-4701,-17901,-5388,2,-6,6,-2180,-3934,-1795,1,-6,6,3,7,0,4,-5,6,0,7,3,1,0
569,-5,7,-102,-429,-129,3,-5,9,-774,-5087,-1508,3,-5,5,-4707,-17888,-5389,3,-7,9,-2180,-3929,-1780,2,-7,7,3,6,0,3,-5,6,0,7,0,2,-2
570,-6,9,-102,-421,-130,2,-6,7,-771,-5078,-1508,3,-5,7,-4706,-17890,-5377,2,-4,8,-2185,-3940,-1769,2,-5,9,3,6,0,5,-4,9,0,4,-2,2,0
571,-5,8,-103,-427,-129,1,-5,7,-773,-5038,-1512,2,-2,6,-4709,-17875,-5397,1,-6,5,-2193,-3937,-1805,5,-5,6,-1,6,-2,2,-6,8,1,7,2,2,-1
572,-5,9,-102,-432,-131,4,-5,8,-776,-5105,-1516,1,-5,6,-4707,-17891,-5380,5,-5,6,-2196,-3937,-1771,3,-7,8,3,5,-1,3,-4,7,1,6,-1,4,-2
