Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
416,-5,9,-113,-446,-152,4,-5,7,-839,-5329,-1660,2,-4,8,-4632,-18111,-5678,1,-5,8,-1744,-3321,-1617,3,-7,8,3,4,0,4,-5,9,3,6,-1,3,-2
417,-5,7,-113,-446,-154,1,-6,9,-828,-5332,-1654,3,-5,8,-4695,-18117,-5698,2,-6,9,-1855,-3370,-1664,4,-7,7,2,4,-3,5,-6,7,3,4,0,5,-2
418,-7,6,-114,-436,-157,2,-5,6,-828,-5288,-1644,4,-5,8,-4655,-18124,-5684,2,-5,7,-1857,-3382,-1659,1,-5,7,3,4,0,3,-5,6,2,4,-1,3,0
419,-5,8,-112,-435,-154,3,-5,7,-825,-5291,-1637,2,-4,6,-4656,-18137,-5691,1,-5,6,-1859,-3398,-1678,3,-4,6,1,4,0,1,-6,6,1,2,0,1,-2
420,-7,9,-115,-448,-152,1,-6,8,-837,-5302,-1633,2,-4,9,-4647,-18099,-5659,2,-5,9,-1871,-3391,-1676,4,-7,8,0,3,-1,3,-5,7,3,5,1,2,-2
421,-6,8,-112,-441,-155,5,-4,8,-827,-5301,-1641,1,-3,6,-4658,-18099,-5689,1,-5,7,-1859,-3386,-1670,3,-6,7,2,6,3,2,-5,8,1,4,-2,3,0
422,-5,9,-115,-444,-155,2,-5,8,-825,-5327,-1637,2,-4,5,-4650,-18113,-5681,3,-7,7,-1862,-3398,-1671,3,-6,9,2,4,-1,0,-7,6,2,4,1,1,-1
423,-6,7,-113,-446,-152,2,-6,9,-825,-5302,-1628,4,-5,9,-4688,-18111,-5675,3,-5,8,-1927,-3401,-1674,2,-4,7,1,5,-1,1,-5,6,1,4,-1,4,-2
424,-4,6,-115,-439,-152,4,-5,6,-834,-5341,-1638,2,-5,6,-4683,-18123,-5701,2,-5,6,-1849,-3401,-1675,2,-5,9,3,6,0,4,-5,8,2,1,-1,4,-2
425,-7,6,-112,-435,-154,4,-6,6,-817,-5298,-1630,4,-5,8,-4671,-18097,-5685,3,-5,7,-1905,-3397,-1675,1,-4,5,3,4,-2,3,-5,6,3,5,2,2,-1
426,-5,8,-112,-444,-155,4,-4,7,-825,-5326,-1641,3,-5,9,-4619,-18110,-5674,2,-3,9,-1809,-3374,-1645,4,-6,6,2,7,0,1,-5,6,2,3,-1,4,1
427,-5,8,-112,-452,-156,3,-4,9,-824,-5326,-1643,3,-5,7,-4654,-18125,-5705,4,-7,5,-1916,-3404,-1682,3,-5,8,1,6,0,3,-5,7,4,6,-3,0,-2
428,-5,9,-113,-445,-151,4,-7,6,-828,-5276,-1614,4,-6,6,-4641,-18094,-5682,2,-4,7,-1816,-3385,-1663,4,-3,7,2,4,-3,1,-5,8,3,6,0,2,-2
429,-7,9,-115,-447,-153,5,-4,8,-830,-5329,-1639,2,-5,6,-4655,-18153,-5702,4,-6,8,-1873,-3397,-1675,2,-5,7,3,6,-1,3,-6,7,0,4,0,2,0
430,-5,9,-115,-453,-156,2,-4,9,-822,-5326,-1642,1,-5,6,-4638,-18101,-5730,4,-3,9,-1838,-3392,-1669,2,-6,6,2,4,0,2,-5,7,3,7,0,4,0
431,-6,9,-113,-453,-155,2,-5,6,-822,-5344,-1646,4,-6,9,-4677,-18123,-5699,2,-4,9,-1910,-3404,-1677,1,-5,7,1,7,3,2,-5,6,2,4,1,4,0
432,-4,8,-113,-455,-155,4,-5,9,-822,-5350,-1640,2,-5,6,-4674,-18144,-5687,2,-6,8,-1861,-3401,-1672,3,-7,7,2,3,-2,0,-2,7,2,8,1,1,-1
433,-4,6,-114,-454,-158,1,-5,7,-825,-5350,-1643,1,-5,6,-4669,-18152,-5691,1,-5,6,-1854,-3404,-1679,3,-4,9,2,5,1,2,-4,5,2,5,-2,3,-1
434,-5,9,-115,-459,-153,4,-6,8,-827,-5357,-1646,4,-5,7,-4652,-18134,-5699,2,-7,7,-1837,-3392,-1665,4,-6,8,0,5,0,2,-5,6,3,7,-2,2,-2
435,-5,7,-113,-454,-154,3,-5,9,-836,-5391,-1650,1,-5,6,-4692,-18127,-5708,3,-5,9,-1949,-3422,-1692,4,-4,6,3,5,0,3,-4,7,2,4,0,3,0
436,-4,6,-114,-459,-156,3,-4,6,-825,-5373,-1649,1,-5,6,-4642,-18135,-5694,2,-3,6,-1885,-3422,-1696,5,-5,7,1,6,0,1,-5,6,3,7,0,1,-2
437,-5,7,-113,-459,-156,3,-5,6,-828,-5406,-1663,3,-5,7,-4703,-18135,-5696,-2,-4,6,-1938,-3408,-1685,2,-5,9,0,4,-2,1,-5,9,0,7,0,1,-1
438,-5,9,-114,-458,-155,3,-5,8,-828,-5421,-1663,3,-4,6,-4637,-18158,-5723,2,-5,7,-1851,-3406,-1683,2,-5,8,2,5,1,3,-5,9,-1,5,-1,2,-1
439,-4,7,-115,-466,-158,4,-5,9,-825,-5394,-1654,2,-5,8,-4654,-18160,-5716,2,-5,6,-1865,-3406,-1682,3,-6,7,3,4,3,2,-6,6,3,5,-2,1,-1
440,-5,8,-114,-451,-160,4,-5,9,-825,-5404,-1669,4,-5,5,-4650,-18143,-5704,1,-3,9,-1866,-3400,-1676,3,-5,6,2,4,-1,1,-5,6,3,4,-3,1,-2
441,-6,8,-114,-457,-158,4,-5,7,-824,-5394,-1659,2,-3,6,-4651,-18141,-5716,1,-5,7,-1904,-3429,-1686,1,-5,8,0,6,0,2,-5,6,0,8,0,2,-2
