Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
417,-5,8,-100,-421,-136,3,-4,8,-869,-5776,-1719,1,-7,7,-4886,-18155,-5778,2,-5,8,-1644,-3183,-1613,4,-5,7,1,6,1,3,-5,9,3,5,2,2,0
418,-5,8,-100,-422,-136,1,-5,6,-869,-5786,-1716,4,-5,9,-4887,-18170,-5780,3,-7,9,-1632,-3167,-1588,3,-4,8,1,5,-3,2,-7,9,1,6,2,1,0
419,-5,8,-100,-421,-135,2,-5,8,-872,-5777,-1725,2,-6,7,-4895,-18163,-5781,1,-8,9,-1636,-3177,-1609,4,-6,7,2,5,-1,3,-5,8,0,3,-2,1,-2
420,-5,7,-102,-421,-136,2,-5,9,-869,-5780,-1720,3,-5,8,-4905,-18163,-5803,3,-5,8,-1653,-3182,-1614,4,-5,7,2,5,0,2,-5,8,0,5,0,3,1
421,-5,6,-102,-430,-139,2,-3,7,-875,-5794,-1719,2,-5,9,-4886,-18147,-5798,5,-2,6,-1635,-3174,-1598,1,-4,7,2,3,-2,4,-6,8,2,6,-3,2,-2
422,-5,9,-103,-431,-139,1,-5,8,-873,-5802,-1722,4,-5,6,-4886,-18139,-5792,3,-5,7,-1615,-3153,-1594,4,-5,9,2,6,-1,3,-4,9,0,4,0,3,-1
423,-5,8,-105,-428,-138,3,-4,8,-873,-5801,-1730,3,-4,9,-4875,-18142,-5790,1,-5,7,-1593,-3143,-1589,2,-7,8,0,5,0,1,-7,5,1,5,-1,2,-1
424,-5,9,-103,-428,-137,2,-5,7,-871,-5795,-1732,5,-4,6,-4899,-18142,-5787,3,-4,7,-1616,-3162,-1596,3,-5,7,0,4,0,6,-6,9,2,4,0,2,1
425,-4,6,-103,-429,-139,2,-5,6,-874,-5805,-1731,1,-5,6,-4883,-18136,-5791,1,-5,5,-1660,-3192,-1611,2,-4,8,3,5,-3,4,-5,9,0,7,0,4,-1
426,-5,9,-103,-424,-139,1,-7,8,-873,-5804,-1741,3,-4,6,-4884,-18179,-5807,3,-5,8,-1589,-3150,-1587,1,-5,9,1,6,0,2,-5,5,2,5,0,2,0
427,-5,7,-106,-430,-140,2,-5,8,-873,-5805,-1732,1,-5,6,-4887,-18168,-5787,4,-7,6,-1581,-3142,-1585,4,-5,8,1,5,0,2,-5,6,0,6,-1,4,-1
428,-4,8,-102,-424,-137,3,-5,9,-869,-5785,-1727,2,-6,6,-4860,-18170,-5791,2,-5,8,-1605,-3173,-1614,4,-7,8,0,5,0,1,-5,6,2,3,0,1,-2
429,-5,7,-103,-426,-139,5,-6,8,-871,-5817,-1747,4,-6,8,-4875,-18175,-5806,2,-6,7,-1610,-3163,-1593,0,-5,7,3,5,2,1,-4,7,3,4,-1,3,-2
430,-5,9,-103,-426,-140,4,-7,7,-865,-5784,-1733,3,-5,5,-4854,-18166,-5801,1,-5,7,-1603,-3155,-1592,0,-5,7,2,5,-2,1,-6,8,2,7,0,3,0
431,-5,10,-103,-424,-140,4,-5,6,-866,-5779,-1739,2,-5,7,-4856,-18157,-5811,3,-5,6,-1587,-3150,-1602,1,-6,7,3,5,1,2,-5,9,0,4,0,0,-2
432,-5,9,-103,-430,-140,1,-5,7,-871,-5795,-1740,2,-6,6,-4846,-18153,-5795,4,-6,8,-1595,-3156,-1608,2,-5,9,2,6,0,2,-5,7,1,4,1,3,-2
433,-6,7,-103,-424,-142,3,-5,9,-866,-5768,-1737,3,-5,4,-4859,-18158,-5812,1,-6,8,-1582,-3153,-1590,3,-5,9,1,7,0,1,-4,6,-1,6,0,1,-2
434,-4,6,-103,-425,-142,1,-6,9,-866,-5753,-1739,2,-5,8,-4848,-18129,-5818,3,-4,6,-1615,-3163,-1612,2,-3,7,4,5,0,4,-3,8,1,6,0,4,-2
435,-6,9,-103,-423,-140,4,-5,9,-864,-5755,-1741,1,-3,6,-4846,-18138,-5819,2,-8,9,-1647,-3190,-1643,3,-4,9,3,6,-2,2,-5,6,3,5,0,4,-2
