Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
412,-6,9,-92,-366,-127,4,-5,7,-771,-5179,-1640,3,-4,6,-4587,-17989,-5932,4,-5,7,-1827,-3447,-1799,0,-4,9,0,5,1,2,-5,8,-1,5,-3,1,-1
413,-7,9,-91,-380,-123,1,-3,8,-774,-5195,-1632,0,-5,7,-4579,-17979,-5921,4,-6,9,-1849,-3452,-1798,3,-2,6,2,4,-1,1,-5,6,1,8,1,1,-2
414,-5,9,-91,-370,-127,4,-6,7,-776,-5193,-1637,1,-6,6,-4588,-17972,-5915,2,-5,7,-1802,-3435,-1772,2,-5,8,0,5,2,2,-4,6,2,4,-1,4,-2
415,-4,6,-94,-382,-126,1,-6,6,-777,-5208,-1638,4,-7,6,-4580,-17962,-5935,1,-4,9,-1839,-3448,-1792,4,-7,4,0,4,2,1,-7,8,1,6,0,3,-2
416,-5,9,-92,-377,-126,3,-5,8,-777,-5207,-1637,1,-7,6,-4585,-17973,-5933,2,-5,9,-1782,-3418,-1763,3,-5,7,3,4,0,0,-3,7,-1,4,-2,3,0
417,-5,9,-95,-378,-126,1,-6,7,-779,-5217,-1639,4,-4,6,-4598,-17982,-5921,4,-7,7,-1791,-3427,-1783,3,-5,8,2,7,0,1,-5,6,0,6,2,2,-1
418,-5,7,-93,-371,-126,4,-6,5,-780,-5214,-1634,0,-5,7,-4607,-17984,-5927,2,-6,9,-1811,-3429,-1775,1,-5,6,3,5,1,1,-3,6,4,6,-1,2,-2
419,-6,7,-96,-385,-126,3,-6,8,-783,-5218,-1640,2,-4,7,-4602,-17976,-5932,4,-6,6,-1766,-3398,-1769,3,-5,8,3,4,0,2,-7,9,1,6,-2,1,0
420,-4,9,-94,-384,-128,2,-4,9,-778,-5197,-1642,3,-4,7,-4588,-17969,-5916,4,-4,8,-1786,-3417,-1767,3,-7,8,0,5,0,1,-4,8,1,5,0,1,-2
421,-5,9,-94,-368,-130,2,-6,8,-773,-5203,-1640,2,-5,8,-4592,-17981,-5931,1,-5,7,-1768,-3412,-1760,1,-6,7,1,5,0,3,-7,7,0,3,-1,2,-1
422,-5,6,-95,-380,-129,4,-6,8,-768,-5281,-1656,4,-7,7,-4544,-17955,-5935,4,-5,6,-1768,-3408,-1734,4,-4,9,3,5,1,2,-5,8,0,5,0,2,0
423,-7,9,-97,-409,-132,3,-3,10,-778,-5207,-1639,3,-5,5,-4536,-17988,-5939,0,-3,9,-1716,-3315,-1699,2,-5,8,2,5,1,2,-4,6,1,3,0,3,0
424,-5,8,-94,-397,-126,1,-5,6,-768,-5246,-1633,1,-5,6,-4545,-17970,-5985,2,-5,6,-1640,-3327,-1677,2,-3,7,1,4,0,1,-5,7,1,5,0,4,-2
425,-4,7,-97,-418,-138,3,-4,8,-770,-5251,-1669,1,-6,6,-4552,-17957,-5994,1,-4,9,-1636,-3299,-1656,4,-6,10,0,6,-1,4,-5,7,1,7,0,1,-2
426,-5,6,-103,-434,-140,1,-4,6,-773,-5200,-1625,1,-3,9,-4565,-17986,-5972,2,-4,6,-1662,-3301,-1659,-1,-4,9,3,4,0,3,-5,9,3,5,0,3,0
427,-6,9,-97,-424,-134,2,-5,8,-770,-5199,-1638,2,-7,6,-4585,-17966,-5992,2,-5,7,-1739,-3320,-1690,1,-4,7,3,4,1,1,-5,5,0,5,0,1,-1
428,-5,9,-101,-429,-136,1,-5,6,-767,-5216,-1654,2,-6,7,-4541,-17948,-5981,3,-5,7,-1646,-3304,-1665,1,-4,8,3,6,0,2,-5,8,1,5,-1,1,-2
429,-5,9,-103,-415,-136,4,-5,7,-780,-5219,-1634,1,-5,6,-4534,-18007,-5977,2,-5,9,-1669,-3321,-1681,3,-5,6,2,7,0,1,-5,7,0,7,0,4,0
430,-5,7,-103,-415,-137,2,-5,6,-782,-5243,-1645,3,-5,7,-4588,-17970,-5998,1,-5,7,-1717,-3320,-1680,2,-5,9,0,6,-2,2,-2,6,1,6,0,4,-2
431,-6,7,-103,-432,-139,1,-7,9,-788,-5264,-1668,0,-3,6,-4596,-17996,-5990,3,-5,8,-1718,-3330,-1681,2,-7,6,1,4,2,4,-2,6,3,6,-1,1,1
432,-4,8,-100,-424,-132,2,-5,9,-771,-5235,-1625,2,-4,6,-4551,-17982,-5980,3,-5,6,-1741,-3329,-1681,2,-2,8,0,5,-1,4,-7,9,0,3,0,4,-1
433,-5,7,-100,-439,-141,2,-6,6,-787,-5245,-1695,3,-5,5,-4616,-17999,-6017,1,-5,7,-1684,-3338,-1682,2,-7,6,1,5,0,4,-6,6,1,7,0,2,-2
434,-4,9,-100,-426,-143,2,-5,6,-768,-5252,-1658,3,-5,6,-4524,-17989,-5987,0,-5,8,-1759,-3336,-1690,4,-7,7,3,5,0,3,-5,7,1,2,2,1,1
435,-7,6,-100,-421,-142,4,-5,6,-771,-5251,-1663,3,-5,7,-4571,-18000,-6011,2,-5,8,-1708,-3323,-1673,2,-6,6,1,4,-2,1,-6,7,0,5,0,6,-1
436,-5,8,-100,-424,-142,1,-5,9,-773,-5253,-1654,1,-2,6,-4550,-17989,-6009,2,-5,9,-1673,-3326,-1681,2,-5,8,3,8,1,4,-5,7,0,4,0,3,-2
437,-5,9,-102,-421,-140,1,-5,6,-785,-5235,-1656,4,-5,10,-4600,-17966,-5990,3,-5,6,-1731,-3331,-1685,4,-2,9,0,6,-3,4,-6,8,1,6,0,3,-1
438,-4,6,-98,-432,-137,3,-4,8,-776,-5255,-1654,3,-4,8,-4585,-17973,-5987,3,-5,6,-1694,-3342,-1688,4,-5,7,0,4,-1,2,-6,6,3,6,0,2,-2
439,-8,7,-98,-429,-137,0,-5,7,-775,-5261,-1665,2,-4,6,-4546,-17996,-6001,3,-7,9,-1679,-3342,-1694,3,-5,7,2,5,0,3,-3,6,2,6,-1,1,-2
440,-4,6,-102,-429,-138,1,-7,9,-786,-5249,-1646,2,-4,7,-4556,-17986,-5978,4,-5,6,-1688,-3349,-1692,2,-5,6,2,7,-2,3,-5,9,2,4,-2,4,-2
441,-5,8,-101,-433,-138,1,-5,7,-786,-5269,-1657,3,-5,6,-4594,-17963,-5993,2,-2,6,-1752,-3351,-1698,4,-5,7,0,5,-3,2,-5,8,1,5,-1,3,-1
442,-5,8,-102,-437,-138,4,-4,6,-786,-5266,-1660,2,-6,7,-4576,-17968,-6006,2,-5,6,-1746,-3345,-1689,2,-7,6,1,4,0,1,-4,7,1,5,0,3,-1
443,-3,8,-103,-425,-141,1,-4,11,-786,-5270,-1657,3,-5,6,-4596,-17982,-6008,2,-5,6,-1774,-3363,-1704,1,-5,7,3,7,1,2,-5,7,1,4,0,2,1
444,-6,7,-100,-433,-141,3,-5,6,-782,-5275,-1667,4,-5,8,-4568,-17969,-6004,1,-4,6,-1760,-3357,-1698,3,-5,6,2,4,-1,1,-5,6,0,5,0,1,-2
445,-7,7,-98,-435,-139,2,-6,6,-775,-5299,-1655,3,-5,8,-4559,-17983,-6009,2,-5,7,-1772,-3366,-1707,4,-3,9,1,5,-1,5,-5,7,2,7,0,2,-2
446,-4,8,-100,-438,-140,2,-4,7,-778,-5304,-1670,1,-5,8,-4602,-18001,-6007,3,-7,8,-1663,-3338,-1684,4,-5,3,1,5,-2,1,-4,9,1,5,-1,2,-3
447,-5,8,-102,-432,-138,3,-5,7,-780,-5299,-1657,3,-4,8,-4527,-17985,-5990,1,-5,8,-1790,-3368,-1699,4,-5,9,3,5,0,1,-5,8,0,5,0,1,-2
448,-3,7,-103,-425,-140,2,-5,9,-782,-5323,-1659,3,-5,9,-4597,-17987,-6002,1,-6,8,-1673,-3357,-1693,4,-5,7,1,6,1,1,-5,6,0,5,0,3,-2
449,-5,8,-101,-425,-141,1,-3,8,-779,-5324,-1672,0,-5,6,-4544,-17970,-6003,2,-7,7,-1740,-3348,-1698,3,-7,7,1,6,0,4,-5,8,3,6,0,2,-1
450,-4,7,-103,-423,-137,2,-6,6,-792,-5302,-1662,3,-5,6,-4602,-17949,-6002,4,-6,9,-1688,-3355,-1695,1,-5,6,2,7,-1,4,-6,6,2,5,0,4,2
451,-4,8,-100,-418,-139,3,-5,6,-780,-5299,-1668,1,-5,6,-4559,-17963,-6015,3,-5,8,-1750,-3366,-1715,4,-5,8,1,6,0,3,-2,3,2,4,0,5,-2
