Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
439,-5,8,2,4,-2,2,-3,9,-6,-14,-3,1,-5,9,-2382,-7236,-181,1,-4,6,-2094,-3077,-247,4,-5,7,4,4,-1,3,-5,6,2,1,0,3,-1
440,-5,9,2,5,0,1,-6,6,-7,-14,-1,3,-4,6,-2398,-7266,-182,4,-5,6,-2097,-3088,-249,2,-4,8,2,4,0,0,-5,5,2,7,-2,1,-1
441,-5,8,2,4,-3,4,-5,6,-7,-15,0,3,-6,9,-2404,-7220,-184,0,-5,7,-2066,-3086,-249,2,-6,7,4,4,0,2,-7,7,2,4,0,3,-2
442,-5,7,1,5,0,4,-3,8,-4,-14,0,4,-5,8,-2395,-7245,-179,1,-5,9,-2099,-3094,-247,4,-5,7,3,4,-2,4,-4,8,3,5,-2,4,-1
443,-6,7,2,6,0,1,-5,8,-6,-14,-3,1,-7,9,-2412,-7210,-182,3,-7,8,-2089,-3085,-248,1,-4,9,1,3,-1,3,-6,6,3,4,0,1,-2
444,-7,6,2,3,-1,2,-6,8,-8,-15,-3,2,-5,9,-2400,-7224,-181,3,-5,6,-2095,-3089,-251,1,-5,8,3,6,-3,3,-4,8,3,4,0,2,-4
445,-3,7,3,6,0,5,-3,9,-6,-15,0,3,-5,9,-2412,-7202,-181,4,-5,9,-2095,-3088,-248,3,-5,7,1,3,0,3,-5,8,3,3,-1,3,-2
446,-5,6,0,3,-3,1,-5,6,-5,-17,-4,3,-4,8,-2404,-7215,-181,3,-4,7,-2093,-3088,-249,2,-5,8,3,7,1,3,-4,5,1,5,-3,1,-2
447,-5,7,2,5,0,3,-5,8,-6,-17,-4,1,-5,6,-2409,-7199,-185,4,-3,7,-2110,-3091,-249,1,-5,8,2,5,-1,3,-5,9,0,7,-2,1,-3
448,-5,8,2,4,-2,3,-5,7,-6,-14,-2,4,-5,6,-2406,-7210,-185,2,-4,4,-2110,-3086,-249,3,-5,6,3,5,-3,4,-4,8,1,4,-2,2,0
449,-6,6,2,4,-1,1,-5,7,-6,-16,-3,1,-5,7,-2376,-7222,-184,3,-5,6,-2066,-3080,-247,3,-6,7,3,5,1,3,-6,6,2,3,0,2,0
450,-5,7,0,4,-2,6,-7,7,-7,-17,-2,0,-5,9,-2414,-7224,-182,4,-5,6,-2085,-3082,-246,1,-5,7,1,4,-1,2,-5,6,1,4,1,1,-1
451,-5,7,2,4,-3,1,-5,8,-6,-20,-3,2,-5,9,-2404,-7219,-181,2,-5,9,-2095,-3088,-249,1,-5,6,3,7,-3,1,-5,7,2,3,-2,3,-2
452,-6,7,1,7,-2,4,-5,7,-7,-17,-1,2,-5,6,-2375,-7213,-181,1,-5,7,-2073,-3083,-246,3,-6,7,2,4,0,1,-5,6,0,7,-2,4,-2
453,-6,8,0,5,-1,3,-5,8,-6,-18,-3,4,-5,9,-2402,-7216,-181,2,-5,9,-2093,-3086,-249,4,-5,7,1,2,0,2,-5,8,1,4,0,4,-1
454,-5,9,1,6,-1,1,-4,8,-6,-14,-2,4,-5,8,-2372,-7183,-184,2,-6,9,-2102,-3079,-249,1,-3,8,3,4,-1,2,-4,6,2,4,-2,3,0
455,-5,7,1,5,-1,1,-4,6,-7,-14,-3,3,-5,9,-2368,-7248,-186,3,-5,6,-2071,-3085,-249,1,-5,6,3,3,-3,3,-5,8,3,4,0,3,-1
456,-5,7,3,3,-3,4,-4,9,-6,-17,-1,1,-4,6,-2396,-7214,-184,3,-6,8,-2046,-3068,-244,2,-4,8,3,4,-2,3,-5,7,3,4,-2,3,0
457,-4,8,3,4,0,3,-5,6,-8,-23,-2,3,-6,9,-2359,-7278,-179,4,-5,7,-2072,-3088,-248,3,-5,8,2,5,0,2,-4,8,3,4,-3,2,0
458,-5,6,1,3,0,2,-5,6,-7,-19,-3,2,-5,6,-2365,-7311,-185,1,-7,9,-2062,-3082,-247,3,-4,9,2,4,1,3,-5,7,3,6,-2,3,2
459,-7,7,0,7,0,4,-5,10,-8,-20,-2,2,-5,8,-2362,-7302,-184,3,-7,6,-2060,-3086,-247,4,-5,9,1,4,-1,2,-3,6,2,4,-2,4,-2
460,-5,8,2,7,0,4,-3,6,-6,-20,-3,2,-7,7,-2376,-7251,-184,4,-5,6,-2074,-3083,-251,4,-6,9,1,5,0,2,-4,9,3,6,-1,3,-2
461,-4,6,1,4,0,4,-4,7,-7,-17,-2,4,-5,6,-2370,-7281,-181,4,-5,6,-2052,-3071,-249,4,-7,8,3,5,-2,4,-3,6,3,3,-1,2,-2
462,-5,6,0,6,-1,3,-6,6,-7,-18,-2,3,-5,7,-2376,-7262,-184,2,-5,8,-2069,-3078,-249,4,-6,7,3,4,-1,1,-2,7,3,4,-2,1,-1
463,-5,9,2,5,-1,3,-4,7,-6,-16,-1,3,-5,6,-2366,-7236,-187,1,-6,7,-2065,-3077,-249,3,-5,6,3,4,-1,1,-5,9,1,4,-2,2,0
464,-5,7,0,4,-1,3,-5,9,-7,-20,-2,3,-5,7,-2375,-7281,-185,4,-5,9,-2064,-3073,-247,3,-5,9,0,7,-1,1,-3,8,3,4,0,4,-2
465,-4,7,2,4,1,4,-5,9,-9,-21,0,3,-6,7,-2371,-7267,-183,2,-5,6,-2072,-3082,-248,2,-5,6,2,5,-1,3,-4,8,3,6,0,1,0
466,-5,9,1,4,-1,4,-6,8,-8,-21,0,0,-5,8,-2378,-7253,-185,4,-3,8,-2065,-3069,-247,4,-5,6,2,6,0,3,-5,7,2,3,-2,4,1
467,-6,7,0,4,-1,3,-5,8,-7,-18,-3,2,-5,6,-2381,-7258,-182,4,-5,6,-2083,-3087,-250,3,-5,7,3,4,0,1,-8,9,0,4,0,3,0
468,-7,6,2,4,-1,2,-3,6,-6,-20,-2,3,-7,8,-2372,-7285,-185,4,-7,6,-2073,-3085,-252,2,-3,7,3,4,0,1,-3,6,2,4,-1,3,-3
469,-6,7,3,4,-1,3,-5,6,-9,-22,-2,1,-5,6,-2368,-7263,-183,1,-5,8,-2061,-3073,-246,2,-5,7,0,2,-1,4,-5,6,3,6,-3,3,1
470,-4,7,0,4,-1,3,-4,9,-9,-22,-3,1,-6,7,-2380,-7272,-186,3,-6,9,-2074,-3085,-247,3,-5,9,3,5,0,2,-5,9,0,1,-2,1,0
471,-6,10,1,5,0,3,-7,8,-4,-20,-3,4,-6,6,-2374,-7268,-184,4,-3,8,-2069,-3090,-250,2,-5,8,3,4,-3,1,-4,7,3,7,0,4,-2
472,-5,7,2,6,-1,2,-7,6,-8,-25,0,2,-6,8,-2389,-7257,-184,2,-5,7,-1998,-3074,-247,1,-4,9,3,4,-1,4,-5,7,2,3,-1,3,-1
473,-3,8,1,3,0,1,-5,7,-6,-23,-2,2,-3,9,-2374,-7321,-184,2,-4,9,-2066,-3082,-250,3,-4,6,2,4,0,3,-5,6,3,6,0,1,-3
474,-6,6,2,4,0,4,-5,7,-9,-18,-3,2,-7,8,-2325,-7236,-184,2,-5,7,-2063,-3088,-246,1,-4,6,0,3,-1,4,-7,7,3,5,-1,4,-1
475,-5,8,0,3,-3,4,-4,8,-6,-19,-3,3,-5,7,-2372,-7275,-186,2,-4,4,-1982,-3073,-247,4,-5,7,1,5,0,1,-5,8,4,3,-3,2,-1
476,-5,9,3,6,-1,4,-7,8,-7,-20,-3,3,-4,5,-2370,-7275,-185,3,-5,5,-2052,-3083,-249,2,-5,7,2,4,-1,-2,-3,7,3,4,-1,1,-2
477,-5,6,1,2,-1,3,-4,9,-6,-18,-3,4,-5,8,-2372,-7289,-182,3,-2,7,-2056,-3081,-248,2,-5,6,0,6,2,4,-5,6,2,4,-2,4,-2
478,-6,9,2,4,-3,4,-4,9,-7,-22,-1,2,-6,9,-2394,-7299,-184,3,-7,8,-2074,-3088,-252,1,-5,8,2,3,-3,4,-5,8,3,6,-1,2,-2
479,-3,9,0,4,-1,1,-4,9,-7,-19,-5,1,-4,8,-2378,-7253,-184,2,-5,6,-2056,-3072,-251,4,-5,6,3,4,-1,1,-6,4,1,4,-1,1,-2
480,-6,8,2,2,0,2,-5,9,-8,-21,-3,1,-6,7,-2379,-7316,-185,3,-5,9,-2069,-3083,-250,2,-7,8,2,4,0,3,-5,9,1,4,0,3,-1
481,-5,6,0,5,0,1,-5,7,-6,-19,0,1,-3,5,-2398,-7285,-184,4,-5,7,-2069,-3083,-250,1,-5,9,3,4,0,3,-5,9,1,4,-1,3,0
482,-7,8,0,3,-3,4,-5,6,-7,-19,-2,3,-4,8,-2383,-7271,-184,1,-3,8,-2072,-3086,-249,3,-3,6,2,4,-2,4,-5,6,2,4,0,4,1
483,-5,6,1,7,-3,4,-5,8,-9,-22,-2,1,-5,8,-2390,-7263,-184,1,-6,7,-2078,-3083,-249,1,-6,8,2,2,0,5,-5,6,2,4,-1,1,-2
484,-5,7,2,4,-2,1,-4,7,-6,-17,-3,2,-5,6,-2377,-7286,-187,4,-5,7,-2074,-3080,-252,3,-6,8,0,5,0,3,-5,7,0,2,-3,0,1
485,-6,7,2,6,-2,4,-5,7,-8,-20,-3,2,-7,6,-2386,-7288,-187,2,-5,10,-2073,-3080,-252,3,-5,9,3,4,-1,4,-5,6,3,4,-1,4,-1
486,-5,9,3,6,-2,1,-4,7,-6,-16,-3,2,-4,8,-2383,-7248,-183,3,-4,6,-2089,-3089,-251,3,-6,6,4,4,-2,4,-5,8,2,0,1,2,0
487,-5,8,-1,4,-3,2,-7,7,-9,-19,-3,3,-5,6,-2393,-7278,-188,2,-6,7,-2078,-3080,-252,0,-3,8,3,3,-2,3,-7,7,1,4,-1,2,-2
488,-5,9,0,7,-1,2,-7,8,-6,-17,-2,3,-4,7,-2404,-7281,-184,2,-5,10,-2075,-3080,-249,2,-6,8,0,5,-1,4,-5,8,1,6,-1,3,0
489,-5,7,0,1,-2,3,-5,5,-7,-21,-2,2,-3,8,-2386,-7269,-185,1,-5,6,-2078,-3082,-251,4,-5,7,3,5,0,2,-6,8,2,6,-1,2,-2
490,-3,7,3,5,-3,2,-4,6,-7,-17,-5,4,-5,6,-2386,-7270,-185,2,-4,8,-2074,-3079,-251,4,-5,9,2,4,-1,4,-5,7,0,4,-2,2,1
491,-5,6,3,3,0,3,-6,7,-6,-17,-1,2,-5,7,-2383,-7315,-185,2,-4,7,-2083,-3085,-250,1,-5,6,3,6,-1,4,-7,6,1,5,-2,3,0
492,-5,9,5,4,-1,4,-6,6,-7,-20,-3,4,-6,7,-2381,-7301,-190,2,-4,7,-2075,-3085,-251,3,-5,9,3,1,-1,1,-4,8,2,5,-3,4,-2
493,-6,7,3,3,0,1,-4,9,-6,-17,-3,3,-5,8,-2383,-7334,-187,0,-5,8,-2075,-3090,-252,2,-6,7,3,6,0,5,-7,7,0,1,-2,2,-1
494,-5,7,2,5,-1,3,-5,6,-9,-17,-1,2,-5,9,-2380,-7316,-188,2,-3,8,-2083,-3092,-255,3,-5,9,2,3,0,2,-5,6,3,9,-1,4,1
495,-6,9,3,4,0,2,-5,7,-7,-16,-3,1,-5,8,-2440,-7316,-185,1,-5,6,-2086,-3090,-252,3,-5,5,1,6,-2,1,-6,9,3,3,0,0,-3
496,-3,5,3,3,0,4,-7,9,-9,-21,-3,1,-4,9,-2385,-7316,-184,3,-5,6,-2105,-3091,-246,2,-2,8,1,5,-2,3,-6,8,2,4,-3,7,-2
497,-4,6,3,7,0,3,-5,6,-6,-20,-2,2,-6,6,-2383,-7310,-187,2,-5,6,-2069,-3087,-249,2,-3,8,1,4,0,1,-6,8,3,3,0,2,2
498,-7,6,1,6,0,2,-7,6,-8,-20,-1,3,-5,6,-2404,-7291,-185,3,-6,6,-2114,-3097,-251,2,-6,7,1,3,0,1,-5,7,2,6,-1,2,1
499,-7,7,2,4,-2,4,-6,6,-6,-22,0,1,-7,8,-2382,-7323,-187,2,-5,9,-2098,-3107,-251,2,-5,7,3,4,-2,3,-6,9,2,4,0,-1,-2
500,-4,9,1,4,0,3,-5,8,-7,-17,-3,2,-5,10,-2366,-7261,-187,4,-7,6,-2054,-3074,-246,1,-5,9,3,3,0,4,-4,9,1,5,0,4,-2
501,-5,9,3,7,-1,3,-4,9,-7,-19,-3,1,-5,4,-2396,-7313,-183,4,-5,7,-2075,-3090,-250,2,-2,9,3,3,0,1,-6,8,1,4,-2,3,-4
502,-3,6,2,1,-2,0,-5,7,-8,-18,-4,4,-7,7,-2372,-7303,-184,4,-6,7,-2080,-3092,-249,1,-5,7,3,5,-2,4,-5,9,1,4,-2,2,-1
503,-5,8,3,4,-2,3,-6,7,-8,-20,-1,2,-5,8,-2375,-7307,-186,4,-5,7,-2075,-3090,-250,3,-4,6,1,4,0,2,-5,6,1,3,0,3,-2
504,-5,7,1,2,-1,3,-5,6,-7,-20,-3,2,-7,8,-2367,-7312,-184,1,-4,5,-2078,-3099,-249,2,-3,6,3,4,-2,4,-6,6,2,4,-3,2,0
505,-4,7,3,4,-1,2,-5,6,-8,-20,-2,2,-5,8,-2403,-7317,-187,5,-5,7,-2096,-3101,-250,1,-7,10,0,4,0,3,-5,7,1,6,0,1,-1
506,-5,4,2,3,-1,4,-1,7,-5,-18,-2,1,-5,7,-2379,-7291,-184,2,-5,9,-2099,-3099,-251,1,-5,9,0,5,-2,2,-5,7,1,3,-1,4,-2
507,-6,7,2,4,0,0,-5,7,-6,-19,-5,2,-5,5,-2384,-7315,-184,4,-5,8,-2093,-3100,-250,2,-4,6,3,4,-2,1,-5,7,3,6,0,1,0
508,-4,7,1,4,-2,2,-4,10,-7,-20,-2,1,-5,7,-2384,-7319,-185,1,-6,6,-2087,-3094,-250,2,-6,7,2,4,-3,5,-5,8,0,4,-1,1,-2
509,-6,8,2,3,0,3,-5,8,-9,-20,-3,1,-5,8,-2374,-7310,-184,4,-5,8,-2094,-3098,-251,1,-3,6,0,4,-2,3,-7,7,4,4,0,1,-2
510,-5,6,2,7,-2,4,-5,8,-6,-17,-3,2,-6,7,-2386,-7328,-184,3,-6,8,-2096,-3103,-252,4,-5,9,3,2,-2,3,-5,7,0,3,-1,3,1
511,-4,6,2,3,0,3,-5,8,-8,-20,-2,3,-6,6,-2385,-7325,-185,1,-5,9,-2091,-3091,-250,4,-6,8,1,6,0,3,-5,8,4,4,0,3,-1
512,-6,6,2,4,-1,2,-6,8,-6,-23,-1,3,-7,7,-2372,-7322,-185,1,-6,6,-2091,-3091,-253,2,-4,6,2,3,-3,1,-6,8,2,7,-3,2,-1
513,-5,9,2,3,-1,2,-3,5,-7,-23,-3,3,-5,6,-2385,-7321,-185,2,-5,9,-2084,-3083,-250,3,-6,7,3,6,0,1,-5,6,2,4,0,2,-1
514,-6,6,0,5,-3,1,-5,6,-8,-20,-4,4,-5,6,-2382,-7325,-186,1,-7,9,-2081,-3096,-253,4,-5,8,0,5,0,3,-2,7,2,6,-1,2,0
515,-5,6,3,6,-2,3,-4,6,-6,-17,-3,2,-6,9,-2374,-7322,-185,1,-3,7,-2093,-3102,-254,3,-3,7,1,4,-3,2,-5,8,3,4,0,1,-1
516,-5,8,2,4,0,1,-3,8,-7,-19,-2,1,-4,10,-2377,-7316,-190,2,-5,6,-2078,-3088,-252,4,-5,9,4,4,-1,3,-5,9,2,5,0,4,-1
517,-6,7,1,5,0,2,-5,6,-5,-17,-3,1,-7,6,-2385,-7316,-186,3,-5,7,-2071,-3085,-250,2,-5,6,0,4,-3,4,-7,8,2,3,-1,1,0
518,-6,7,2,1,-1,2,-5,7,-6,-19,-4,2,-4,6,-2371,-7311,-186,4,-5,8,-2079,-3084,-252,0,-5,8,3,4,1,1,-6,7,1,5,-3,2,-2
519,-3,7,3,4,-2,5,-4,5,-9,-21,0,1,-5,4,-2377,-7332,-187,3,-5,7,-2090,-3091,-248,1,-4,8,2,3,-1,4,-7,7,1,4,-2,4,-2
520,-7,7,3,2,-2,2,-5,7,-8,-20,-4,5,-6,8,-2380,-7312,-187,5,-7,5,-2086,-3088,-252,4,-6,6,1,7,0,3,-5,7,2,2,-2,3,0
