Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
440,-7,9,2,5,1,1,-5,6,-4,-11,-3,4,-6,6,-2809,-7707,-211,1,-2,6,-1323,-2318,-265,4,-5,8,1,2,-1,3,-7,7,3,3,-2,3,0
441,-4,4,1,7,-1,3,-4,9,-3,-7,-2,4,-5,6,-2803,-7709,-213,2,-5,9,-1321,-2321,-264,1,-4,6,2,4,-2,4,-5,6,2,5,-1,1,-2
442,-7,6,1,4,-2,2,-5,6,-4,-11,-3,4,-4,7,-2801,-7675,-215,4,-7,7,-1322,-2312,-269,3,-5,7,3,5,-2,3,-3,9,2,6,-1,2,-1
443,-5,7,2,4,-4,1,-5,8,-3,-8,-3,1,-4,7,-2804,-7707,-216,4,-4,8,-1321,-2320,-266,3,-5,7,1,2,0,0,-5,9,1,2,-1,4,-1
444,-6,7,3,2,0,3,-5,9,-4,-11,-2,3,-5,6,-2811,-7702,-211,4,-5,8,-1327,-2319,-266,4,-5,7,3,5,-1,2,-5,8,3,3,-3,4,-2
445,-5,8,3,7,-1,1,-4,8,-3,-11,0,4,-5,8,-2803,-7711,-216,3,-7,6,-1323,-2323,-268,3,-5,4,3,3,1,1,-5,9,3,4,-3,3,1
446,-5,3,2,3,-2,3,-4,9,-6,-9,-3,4,-5,9,-2809,-7727,-216,4,-4,8,-1318,-2329,-266,1,-7,7,1,4,-3,2,-3,8,1,2,0,1,-2
447,-6,7,2,3,1,2,-7,6,-3,-11,-3,1,-5,10,-2791,-7730,-211,4,-5,9,-1318,-2320,-264,4,-3,8,1,4,-2,3,-7,8,0,3,-2,4,-1
448,-5,6,3,3,-3,3,-2,6,-3,-6,0,3,-6,4,-2794,-7732,-214,2,-6,8,-1321,-2327,-270,4,-5,8,2,4,-1,3,-5,6,3,5,-1,4,-2
449,-5,7,2,6,0,1,-3,8,-6,-14,-4,3,-5,7,-2803,-7726,-213,4,-6,9,-1321,-2328,-266,3,-5,6,1,4,0,1,-7,7,1,1,-2,0,-1
450,-7,6,1,4,-3,2,-5,6,-3,-11,-2,2,-4,7,-2804,-7749,-211,1,-4,9,-1321,-2328,-266,2,-5,6,1,2,-2,3,-5,6,3,5,0,2,0
451,-6,8,2,5,-2,3,-5,9,-5,-13,-2,3,-4,9,-2793,-7735,-208,1,-5,9,-1324,-2327,-267,5,-6,7,3,3,0,2,-5,8,0,5,-3,4,-1
452,-4,6,0,4,-1,2,-4,7,-3,-11,0,1,-5,7,-2826,-7737,-213,3,-5,8,-1321,-2328,-265,1,-4,7,0,5,-1,2,-6,7,1,7,1,3,0
453,-2,7,2,4,-3,3,-4,7,-4,-12,0,2,-4,6,-2794,-7739,-213,4,-5,7,-1323,-2328,-268,4,-4,7,1,5,0,1,-5,7,3,4,-1,5,-2
454,-4,6,2,5,-1,3,-7,9,-6,-10,-1,2,-5,7,-2803,-7729,-214,3,-4,6,-1327,-2330,-266,4,-5,8,2,4,-3,2,-5,9,2,5,-2,2,-1
455,-5,7,2,3,-2,2,-5,8,-3,-9,-3,2,-5,6,-2803,-7714,-217,3,-5,7,-1324,-2325,-266,1,-7,7,2,5,0,1,-5,9,3,5,0,3,-2
456,-5,6,3,5,-1,0,-5,9,-5,-11,-3,3,-5,8,-2809,-7719,-214,3,-5,9,-1324,-2328,-270,1,-5,9,2,3,-1,1,-6,8,0,4,0,1,-4
457,-5,6,2,4,-1,4,-5,8,-3,-11,-3,0,-5,9,-2841,-7746,-213,2,-5,7,-1328,-2337,-271,1,-6,9,2,4,0,2,-3,9,3,6,0,1,0
458,-5,7,3,4,-2,3,-6,9,-4,-10,-3,1,-7,6,-2806,-7727,-219,1,-5,7,-1322,-2328,-267,2,-6,6,2,2,1,0,-6,7,1,3,0,4,-2
459,-5,9,3,2,-2,4,-4,9,-3,-9,-3,1,-3,7,-2803,-7697,-211,1,-5,8,-1324,-2324,-265,1,-5,9,0,6,-1,4,-4,7,4,5,0,3,-4
460,-3,8,3,5,-1,1,-4,9,-4,-11,-3,5,-5,9,-2796,-7720,-211,1,-2,9,-1326,-2328,-266,1,-5,6,1,4,-2,1,-6,8,3,5,-2,4,-1
461,-5,9,2,4,0,2,-3,5,-4,-8,0,4,-5,7,-2798,-7734,-214,1,-3,8,-1326,-2328,-265,4,-6,7,2,4,0,3,-4,6,0,4,1,1,-2
462,-5,7,0,3,0,3,-7,7,-3,-11,-3,1,-5,8,-2792,-7740,-216,1,-5,6,-1326,-2325,-269,2,-5,8,3,5,-3,2,-4,8,1,6,0,1,0
463,-5,6,2,2,-3,3,-5,8,-4,-10,-3,4,-4,6,-2823,-7730,-213,3,-5,9,-1333,-2318,-264,1,-5,6,3,4,-2,3,-5,7,2,2,-3,4,-1
464,-5,8,3,1,-2,3,-6,7,-7,-13,-5,1,-5,7,-2823,-7742,-213,2,-6,9,-1323,-2325,-268,2,-5,7,1,7,-2,2,-5,7,1,5,0,2,-2
465,-5,9,3,4,-1,6,-7,8,-4,-11,-2,2,-3,6,-2766,-7732,-212,4,-5,7,-1321,-2312,-270,4,-7,8,0,3,0,2,-5,8,1,4,-2,3,-3
466,-5,7,0,1,0,3,-4,9,-3,-11,-3,4,-6,7,-2797,-7742,-212,3,-6,7,-1323,-2317,-268,3,-7,7,0,5,-2,3,-5,6,0,4,-3,2,-2
467,-5,9,2,4,-1,3,-3,7,-3,-11,-1,2,-5,8,-2779,-7746,-213,3,-6,8,-1318,-2319,-266,2,-7,8,2,2,1,2,-4,7,2,5,0,3,-1
468,-5,6,3,4,0,3,-5,9,-5,-10,-1,2,-4,9,-2840,-7763,-212,4,-5,9,-1339,-2329,-269,3,-4,9,3,2,0,2,-4,9,1,3,0,3,-2
469,-5,7,2,6,-2,3,-5,7,-5,-10,-3,2,-4,7,-2785,-7734,-212,4,-4,9,-1324,-2325,-263,2,-5,7,1,3,0,3,-6,9,0,6,-3,4,0
470,-7,6,2,4,-1,0,-5,7,-4,-14,-3,4,-5,7,-2812,-7728,-213,4,-6,7,-1328,-2320,-266,4,-5,8,2,4,-3,1,-3,7,1,7,-1,4,-2
471,-4,7,0,5,0,2,-3,9,-6,-10,-3,4,-5,7,-2809,-7722,-214,3,-5,8,-1334,-2316,-267,3,-5,6,1,3,-2,1,-7,6,3,2,-3,1,-1
472,-4,7,1,6,-3,1,-4,8,-6,-15,-3,4,-5,8,-2815,-7696,-211,1,-6,9,-1343,-2319,-269,1,-5,7,2,4,-1,1,-4,7,1,4,-2,2,0
473,-5,6,1,4,-1,2,-5,7,-7,-16,-2,2,-5,8,-2835,-7706,-212,4,-5,8,-1324,-2320,-269,1,-4,6,3,5,-2,4,-5,7,3,3,0,4,-2
474,-5,9,0,4,-1,2,-5,7,-6,-13,-3,3,-5,8,-2779,-7703,-209,2,-5,7,-1334,-2318,-267,4,-5,7,2,4,0,3,-5,8,0,4,-1,4,-4
475,-5,7,2,3,0,0,-4,8,-5,-12,-2,1,-5,6,-2817,-7693,-210,1,-5,7,-1327,-2323,-267,2,-5,8,2,5,1,3,-5,9,2,4,-1,2,-2
476,-5,8,2,4,-1,5,-5,8,-4,-13,-3,1,-6,6,-2829,-7708,-214,4,-5,8,-1335,-2319,-268,1,-5,9,3,5,-2,1,-5,6,1,2,-1,1,-2
477,-3,6,3,7,-2,1,-4,6,-3,-14,-3,1,-6,7,-2813,-7705,-214,2,-5,7,-1330,-2323,-268,3,-3,9,1,4,-1,1,-4,6,3,7,0,3,0
478,-6,8,2,4,-2,1,-5,8,-6,-13,-3,3,-4,9,-2844,-7711,-213,2,-5,8,-1333,-2324,-266,3,-6,8,2,5,-2,1,-3,7,-1,4,1,1,-1
479,-3,7,3,6,-1,4,-5,7,-3,-8,-1,2,-5,6,-2829,-7702,-214,3,-5,6,-1338,-2322,-269,3,-5,8,1,3,0,3,-6,7,2,2,1,2,-2
480,-4,9,1,2,0,2,-5,8,-3,-11,-3,3,-4,7,-2844,-7707,-210,2,-5,9,-1327,-2332,-268,3,-5,6,0,4,-3,3,-5,8,3,4,0,4,-3
481,-5,7,3,5,-1,3,-5,6,-4,-10,-5,2,-5,6,-2839,-7722,-212,4,-3,9,-1336,-2322,-266,3,-2,6,3,4,-3,4,-6,7,4,3,-1,3,-1
482,-5,9,3,5,0,3,-5,10,-6,-10,-2,4,-5,9,-2842,-7736,-212,6,-7,6,-1336,-2327,-270,4,-5,8,0,3,0,4,-6,8,5,4,-2,1,1
483,-4,6,1,5,-2,-1,-5,9,-5,-11,-3,4,-6,6,-2838,-7718,-213,2,-5,6,-1338,-2328,-266,4,-6,7,3,4,-1,2,-7,6,0,6,-1,1,-2
484,-4,9,0,4,-1,5,-5,6,-3,-8,-1,3,-5,8,-2833,-7719,-214,4,-4,6,-1337,-2325,-271,3,-5,8,3,4,-2,4,-5,6,0,7,0,4,0
485,-5,7,0,3,-3,2,-5,8,-4,-12,-3,4,-5,10,-2847,-7717,-209,2,-4,7,-1339,-2329,-265,6,-5,8,2,4,-1,1,-5,6,0,4,-2,2,-4
486,-4,6,2,5,-2,4,-5,10,-6,-12,-2,4,-5,8,-2802,-7723,-214,3,-5,7,-1329,-2331,-269,2,-5,9,0,4,0,1,-5,9,2,3,0,3,-2
487,-5,6,3,4,-3,2,-3,6,-5,-12,0,1,-5,8,-2841,-7717,-214,1,-6,9,-1338,-2323,-270,3,-6,8,0,4,-1,2,-7,7,2,4,0,1,0
488,-5,10,1,4,2,2,-4,6,-4,-14,-4,4,-5,7,-2839,-7719,-214,3,-4,7,-1333,-2329,-266,1,-7,8,2,4,0,3,-4,9,3,3,-3,2,-1
489,-5,7,3,3,0,2,-4,10,-5,-10,-3,1,-6,10,-2835,-7732,-214,1,-4,9,-1333,-2325,-268,3,-5,7,2,2,-2,3,-5,9,3,4,-1,1,1
490,-5,5,3,4,-2,1,-5,6,-5,-13,-2,3,-5,8,-2838,-7722,-215,2,-4,9,-1336,-2328,-266,1,-4,6,0,3,-3,1,-4,8,3,4,0,4,-2
491,-5,7,3,4,-2,2,-6,6,-3,-11,-3,1,-5,7,-2856,-7732,-214,4,-7,6,-1334,-2329,-272,3,-5,7,0,4,-1,4,-6,8,0,5,0,1,-4
492,-5,6,1,3,0,2,-4,6,-7,-14,-3,1,-4,7,-2838,-7741,-214,2,-5,9,-1339,-2327,-266,4,-3,7,1,4,-2,1,-3,6,0,3,-2,3,1
493,-5,6,1,3,0,1,-5,8,-3,-11,-2,4,-4,8,-2841,-7726,-212,3,-3,9,-1336,-2323,-265,3,-4,7,0,4,0,3,-4,9,0,4,-2,1,1
494,-5,7,1,5,0,4,-5,8,-3,-11,-2,4,-6,6,-2844,-7716,-212,4,-5,9,-1336,-2329,-268,4,-5,8,4,4,0,1,-6,9,2,4,-2,2,-2
495,-6,8,4,4,-1,4,-6,8,-4,-10,-2,3,-5,8,-2850,-7720,-214,4,-4,6,-1337,-2316,-267,4,-4,9,0,4,0,3,-5,8,2,4,0,2,1
496,-6,9,2,4,0,4,-5,8,-3,-11,-3,3,-7,9,-2857,-7745,-210,1,-5,6,-1336,-2321,-268,1,-5,7,0,5,0,1,-5,7,0,4,-3,3,1
497,-5,7,2,4,-3,0,-5,9,-6,-11,-3,2,-3,7,-2850,-7746,-215,1,-4,9,-1339,-2319,-264,3,-4,6,3,4,-1,2,-6,9,1,7,0,2,-2
498,-4,6,3,5,-2,4,-6,9,-5,-10,-4,2,-4,9,-2857,-7757,-211,4,-5,9,-1330,-2322,-265,3,-7,8,3,4,-1,2,-4,7,-1,4,0,1,-1
499,-5,9,3,3,-1,2,-5,5,-4,-13,-1,1,-5,8,-2866,-7769,-210,3,-5,9,-1339,-2329,-266,4,-5,7,0,6,0,2,-3,7,0,2,-2,3,-2
500,-5,9,2,4,-2,5,-5,8,-7,-15,-4,1,-5,8,-2859,-7772,-211,-1,-5,7,-1341,-2336,-266,2,-5,6,3,3,-1,1,-4,8,0,4,0,4,0
501,-4,7,5,3,-1,4,-6,6,-2,-9,0,1,-5,8,-2852,-7753,-215,4,-5,8,-1338,-2331,-266,0,-5,6,2,4,-1,2,-6,6,3,4,1,2,1
502,-5,4,3,1,2,4,-4,7,-3,-14,-3,1,-5,9,-2846,-7750,-213,3,-6,9,-1342,-2326,-266,1,-8,7,2,4,-3,4,-8,7,1,4,0,4,-1
503,-3,8,3,5,-1,1,-6,8,-6,-14,-3,4,-5,8,-2846,-7749,-211,2,-5,6,-1338,-2330,-266,2,-6,9,2,5,-3,0,-6,8,2,6,-3,1,-1
504,-4,8,2,5,0,3,-5,8,-4,-10,-1,1,-5,7,-2847,-7751,-211,1,-5,7,-1336,-2322,-263,3,-5,6,1,2,-1,1,-4,6,3,4,-2,1,0
505,-6,7,2,5,-2,3,-6,11,-4,-11,-3,3,-6,7,-2850,-7732,-213,1,-3,6,-1343,-2314,-268,1,-5,6,3,4,-2,3,-4,8,1,4,0,3,-2
506,-5,9,1,5,0,2,-5,7,-6,-11,-3,3,-4,4,-2852,-7755,-214,3,-5,7,-1339,-2328,-266,2,-5,9,2,4,0,2,-5,8,3,5,1,1,-2
507,-5,9,1,5,0,3,-5,9,-6,-12,-3,1,-5,7,-2847,-7749,-216,5,-5,6,-1341,-2318,-270,5,-6,9,1,3,0,4,-5,9,1,5,-2,2,-1
508,-5,9,1,6,-2,2,-5,6,-3,-13,-1,1,-3,8,-2867,-7777,-212,2,-4,8,-1338,-2313,-266,2,-6,8,0,4,-2,2,-4,7,0,2,1,1,-1
509,-5,7,1,4,-1,4,-5,8,-5,-11,-2,4,-4,8,-2861,-7764,-214,1,-5,7,-1341,-2325,-269,4,-3,6,3,5,-1,4,-4,6,3,4,-1,5,0
510,-4,7,4,5,-1,4,-6,6,-4,-10,-1,1,-3,6,-2857,-7762,-213,2,-5,9,-1344,-2326,-266,1,-5,9,1,4,-1,3,-6,7,2,5,0,4,-2
511,-5,6,3,0,0,2,-5,9,-5,-14,-3,1,-5,6,-2857,-7787,-214,1,-5,7,-1347,-2327,-267,2,-5,9,0,8,0,3,-6,7,3,2,-3,2,-1
512,-4,9,2,6,-3,1,-3,5,-5,-11,-2,3,-5,6,-2845,-7761,-212,2,-5,8,-1344,-2316,-268,5,-6,9,2,6,0,3,-5,8,3,0,0,4,-2
513,-5,7,0,4,-1,2,-2,8,-2,-11,-5,4,-5,7,-2851,-7758,-211,1,-5,9,-1339,-2329,-266,4,-4,7,3,5,-2,2,-5,8,2,4,-1,3,0
514,-6,7,1,5,-1,2,-4,10,-6,-12,0,3,-4,7,-2861,-7771,-214,3,-5,7,-1343,-2331,-265,4,-7,5,0,6,0,1,-6,7,2,4,-2,1,0
515,-5,7,1,6,-1,3,-5,8,-3,-9,-3,3,-4,8,-2863,-7751,-211,0,-4,9,-1339,-2317,-264,2,-5,5,2,3,-2,1,-4,6,2,3,-3,2,-1
516,-7,6,1,5,-2,3,-3,6,-3,-15,-2,3,-2,7,-2864,-7739,-211,-1,-7,8,-1345,-2322,-265,3,-6,7,3,5,-3,3,-5,7,1,7,0,4,-1
517,-5,7,3,4,-2,1,-5,9,-6,-13,-4,2,-5,6,-2862,-7761,-213,1,-3,6,-1337,-2316,-266,3,-5,5,0,4,-2,3,-5,6,3,4,-2,2,-1
518,-6,7,1,3,-2,1,-5,9,-5,-14,-3,3,-6,8,-2865,-7760,-215,5,-5,9,-1338,-2322,-265,3,-6,7,3,7,0,2,-5,7,0,4,-3,2,-1
519,-5,6,3,7,-2,4,-4,9,-3,-14,-3,3,-5,9,-2874,-7787,-214,2,-5,7,-1342,-2327,-266,3,-5,8,1,4,-1,4,-5,7,2,4,-2,4,1
520,-5,6,2,2,-1,3,-4,8,-5,-15,-1,1,-5,9,-2868,-7767,-213,4,-5,7,-1338,-2319,-269,4,-5,9,2,4,0,2,-7,8,1,1,-2,2,-1
521,-5,6,3,4,-1,1,-5,7,-5,-16,-3,3,-4,8,-2878,-7805,-215,3,-5,6,-1339,-2325,-269,4,-5,7,2,4,-1,3,-5,9,1,4,0,3,-4
522,-6,7,3,2,-2,4,-4,8,-4,-14,-2,4,-5,5,-2883,-7795,-212,2,-6,7,-1340,-2322,-269,3,-5,7,2,5,-1,1,-7,6,1,2,0,1,-2
523,-5,7,0,3,-1,2,-3,9,-5,-16,-3,1,-4,9,-2874,-7784,-219,2,-5,8,-1341,-2323,-266,4,-5,8,2,3,-1,3,-2,6,2,4,-3,3,-1
524,-4,8,1,6,1,4,-5,8,-4,-10,0,3,-5,6,-2876,-7787,-216,3,-5,7,-1339,-2319,-266,2,-6,8,1,2,-3,1,-7,5,2,4,-3,5,-3
525,-5,6,1,2,0,4,-5,9,-5,-13,-1,3,-6,9,-2859,-7780,-215,1,-5,8,-1345,-2327,-269,2,-3,8,3,5,-2,2,-3,7,3,4,-3,4,-2
526,-5,8,2,7,-1,4,-5,7,-3,-11,0,3,-5,6,-2883,-7788,-215,3,-5,9,-1341,-2319,-269,2,-7,7,1,5,0,5,-5,6,1,3,0,1,-2
527,-2,8,0,4,0,3,-2,6,-3,-13,0,3,-2,6,-2885,-7784,-218,4,-5,8,-1349,-2325,-270,3,-5,6,2,6,0,3,-5,7,-1,3,-1,3,0
528,-6,9,3,4,0,4,-3,8,-6,-15,-3,3,-5,8,-2893,-7773,-219,4,-5,7,-1342,-2328,-272,2,-5,9,2,4,-2,2,-4,9,1,7,0,4,-1
529,-5,8,-1,5,-3,5,-5,6,-3,-10,-2,4,-3,6,-2874,-7749,-214,3,-5,6,-1346,-2325,-272,1,-4,7,3,6,-2,3,-5,8,3,4,-2,1,-2
530,-6,7,1,3,0,1,-4,8,-5,-9,-2,3,-4,9,-2868,-7784,-216,4,-4,8,-1349,-2327,-269,1,-5,8,1,4,-2,3,-3,8,3,5,2,1,-1
531,-5,5,4,4,-2,3,-5,6,-2,-10,-1,3,-6,7,-2876,-7802,-216,3,-4,10,-1337,-2330,-266,3,-5,7,1,5,0,4,-7,8,3,1,0,1,-2
532,-5,6,2,5,-2,3,-4,6,-4,-10,-3,1,-4,6,-2874,-7764,-213,3,-5,8,-1349,-2328,-271,4,-4,6,3,5,-2,3,-3,6,1,5,0,4,-1
533,-5,7,0,5,0,3,-5,7,-4,-9,-5,0,-5,8,-2868,-7789,-218,2,-4,8,-1344,-2335,-268,4,-5,6,2,4,0,4,-5,7,1,4,-1,2,-2
534,-7,7,2,4,1,2,-5,6,-3,-11,-2,1,-4,9,-2843,-7782,-214,3,-4,6,-1344,-2328,-269,1,-5,8,3,4,-1,4,-5,8,3,4,0,1,-2
535,-4,9,4,4,1,1,-5,6,-3,-11,-3,1,-4,6,-2857,-7790,-216,2,-5,9,-1353,-2326,-267,3,-5,9,2,1,-2,1,-6,8,2,5,1,2,-2
536,-6,7,2,3,-1,1,-5,6,-4,-11,-2,3,-5,8,-2853,-7791,-216,3,-7,7,-1351,-2328,-267,4,-5,8,2,7,-1,2,-5,6,3,3,-2,4,0
537,-5,8,3,4,-1,1,-5,6,-4,-14,0,3,-6,6,-2845,-7813,-215,4,-6,9,-1353,-2337,-269,4,-5,6,1,4,-2,2,-4,7,2,4,-2,3,0
538,-5,9,1,2,0,2,-5,8,-4,-10,-2,4,-7,9,-2854,-7826,-216,3,-4,8,-1344,-2337,-270,1,-5,6,1,4,-2,4,-6,9,0,3,0,1,-2
539,-5,7,1,3,-2,2,-5,7,-5,-11,-3,1,-5,7,-2854,-7840,-214,4,-6,9,-1350,-2329,-269,2,-3,6,0,5,1,1,-5,7,3,6,0,1,-2
540,-6,8,3,4,3,1,-3,9,-3,-11,-3,1,-6,9,-2859,-7829,-216,2,-7,8,-1346,-2334,-272,3,-5,6,2,3,-1,4,-5,7,3,3,0,1,-1
541,-5,6,2,6,0,1,-5,8,-7,-14,-3,2,-4,9,-2856,-7831,-212,4,-5,7,-1345,-2330,-266,3,-5,8,0,4,-1,3,-4,9,1,3,-3,2,-1
542,-5,7,0,4,-2,4,-5,7,-3,-13,-2,2,-6,6,-2844,-7826,-216,2,-5,7,-1345,-2325,-272,1,-5,8,0,4,1,4,-5,6,2,4,-2,4,-2
543,-5,7,2,4,1,1,-5,5,-5,-14,-2,3,-7,7,-2859,-7823,-216,3,-5,8,-1345,-2323,-270,1,-5,6,3,4,-2,1,-5,7,0,4,-3,3,-1
544,-5,5,2,3,-2,2,-3,9,-3,-12,-3,4,-5,9,-2850,-7825,-216,2,-5,9,-1345,-2329,-271,1,-5,8,3,4,-1,2,-5,6,1,3,-1,2,1
545,-5,8,2,3,-3,3,-5,6,-5,-13,-3,3,-2,7,-2844,-7866,-215,1,-4,7,-1351,-2330,-270,1,-6,6,2,4,1,1,-5,8,3,7,-3,1,-2
546,-6,8,3,7,0,3,-4,9,-6,-11,-3,3,-4,7,-2853,-7818,-215,6,-5,8,-1345,-2321,-269,4,-5,9,0,4,-2,3,-5,6,1,3,-1,4,-3
547,-6,8,2,2,-1,1,-5,9,-4,-12,-1,3,-4,6,-2854,-7830,-214,4,-5,7,-1348,-2330,-266,1,-5,8,3,4,-1,2,-5,9,3,4,-3,4,-1
548,-5,9,3,4,-3,4,-5,8,-6,-13,0,2,-5,9,-2854,-7837,-214,3,-6,7,-1347,-2327,-266,3,-4,8,1,3,0,4,-5,8,2,3,-1,2,0
549,-5,6,2,3,-2,2,-3,8,-4,-11,-2,2,-7,7,-2857,-7830,-215,3,-4,9,-1342,-2329,-269,3,-6,6,1,4,-1,2,-4,6,3,4,1,1,-2
550,-5,9,3,5,-1,3,-5,9,-6,-13,-1,4,-5,8,-2862,-7853,-218,2,-4,8,-1353,-2328,-272,3,-5,6,1,2,-2,4,-4,9,3,6,-2,1,-3
551,-5,7,3,5,-1,1,-4,7,-3,-11,-3,4,-3,8,-2860,-7860,-214,4,-5,8,-1347,-2332,-266,2,-5,9,0,5,-1,2,-5,8,1,2,-3,2,-1
552,-5,7,3,4,0,1,-1,6,-5,-9,-3,4,-5,9,-2861,-7857,-217,3,-6,9,-1351,-2330,-266,7,-5,5,2,4,-1,0,-5,6,0,3,-2,3,0
553,-6,8,1,6,-1,3,-3,6,-4,-11,-1,2,-5,8,-2862,-7869,-216,2,-7,7,-1348,-2331,-269,3,-2,6,4,7,0,3,-4,9,1,4,-2,4,-2
554,-4,9,1,4,0,4,-5,9,-5,-13,-4,3,-5,6,-2865,-7867,-217,1,-4,8,-1351,-2335,-271,3,-5,9,2,3,-2,1,-5,7,0,5,-1,4,-1
555,-5,6,1,3,-2,2,-4,6,-3,-11,-3,4,-5,7,-2867,-7878,-220,4,-4,9,-1348,-2331,-272,4,-5,7,3,5,0,4,-5,6,2,4,0,1,-2
556,-5,7,2,6,0,2,-3,9,-6,-12,-4,1,-5,7,-2862,-7846,-213,4,-5,9,-1351,-2329,-268,3,-6,6,3,4,-3,3,-5,8,3,4,-1,3,0
557,-5,7,1,5,-2,1,-5,6,-4,-11,-4,3,-3,8,-2868,-7852,-216,1,-4,7,-1351,-2334,-269,0,-5,5,3,4,0,2,-5,7,0,4,-2,3,0
558,-6,8,3,7,-1,3,-6,7,-1,-11,0,2,-4,6,-2864,-7847,-219,1,-5,6,-1351,-2336,-269,2,-5,9,5,4,-3,2,-4,9,1,5,-2,1,-1
559,-6,9,3,4,-2,1,-5,7,-3,-9,-2,2,-6,7,-2866,-7849,-216,4,-3,7,-1359,-2341,-269,2,-5,7,3,4,-3,4,-5,7,3,3,-1,1,0
560,-5,8,3,3,-2,3,-5,7,-3,-12,0,2,-6,6,-2868,-7869,-216,1,-6,8,-1356,-2339,-270,2,-5,9,1,3,-2,4,-5,8,3,6,-1,3,1
561,-3,9,4,7,-1,2,-5,6,-4,-11,-2,1,-5,8,-2872,-7858,-216,3,-5,8,-1354,-2333,-273,1,-4,8,2,4,-2,2,-5,9,1,4,-1,0,1
562,-4,8,0,4,-1,1,-4,8,-6,-12,-1,0,-3,7,-2880,-7906,-219,3,-5,8,-1357,-2337,-272,4,-5,6,3,6,0,4,-7,7,4,6,-1,3,-2
563,-5,9,-2,5,0,2,-5,7,-4,-14,0,2,-2,5,-2865,-7888,-217,1,-6,8,-1359,-2339,-269,2,-6,8,0,4,-1,3,-2,6,2,4,-1,4,0
564,-5,9,2,4,-3,0,-4,9,-4,-8,0,3,-5,8,-2877,-7904,-215,4,-5,7,-1354,-2337,-269,5,-5,8,3,6,0,4,-7,8,1,2,-1,3,-1
565,-5,5,3,6,-1,3,-5,8,-6,-11,0,3,-5,8,-2859,-7889,-216,2,-6,8,-1357,-2337,-270,3,-5,7,3,4,-3,1,-5,6,3,6,-2,3,-2
566,-6,9,0,5,0,4,-4,8,-4,-10,0,3,-3,7,-2871,-7898,-214,3,-5,8,-1357,-2334,-268,1,-5,6,2,4,-2,1,-6,6,2,4,-2,4,-1
567,-5,8,0,3,-2,2,-7,7,-5,-14,-2,1,-5,8,-2870,-7871,-213,2,-6,7,-1359,-2333,-270,4,-5,8,0,5,-1,4,-5,9,1,5,0,4,-2
568,-6,9,2,2,-3,4,-5,7,-6,-15,-1,1,-3,9,-2868,-7881,-216,3,-5,9,-1357,-2328,-271,4,-7,9,0,5,-1,3,-5,8,2,2,0,3,-1
569,-5,6,0,4,-3,3,-4,7,-6,-12,-2,1,-4,6,-2878,-7885,-216,3,-4,9,-1357,-2333,-268,4,-6,8,3,6,-1,2,-6,8,2,3,0,3,-2
570,-6,9,1,7,-2,1,-6,9,-5,-12,-2,4,-5,8,-2867,-7858,-216,1,-4,6,-1361,-2337,-269,1,-6,9,0,3,-1,2,-4,8,3,6,-2,2,-2
571,-6,7,3,4,-3,1,-2,7,-6,-13,-3,1,-5,9,-2873,-7876,-215,2,-3,5,-1358,-2336,-271,3,-5,8,3,4,-2,3,-5,7,3,4,0,3,-3
572,-5,6,3,4,0,4,-7,7,-3,-12,-1,1,-4,9,-2885,-7858,-216,4,-5,7,-1358,-2333,-269,3,-5,7,3,6,-2,1,-4,8,1,5,-1,2,-1
573,-5,7,2,4,2,3,-5,7,-4,-11,-3,4,-4,6,-2885,-7852,-220,4,-5,7,-1357,-2326,-268,2,-6,8,0,4,0,1,-6,7,3,3,-2,3,-2
574,-2,6,3,4,-1,4,-5,7,-4,-11,0,4,-4,7,-2875,-7857,-216,1,-5,7,-1345,-2332,-273,5,-5,6,1,4,-1,2,-5,6,2,2,-3,3,1
575,-5,10,1,4,-1,2,-4,9,-4,-11,-3,2,-5,6,-2879,-7849,-222,1,-7,9,-1355,-2333,-271,2,-6,9,0,4,0,2,-5,9,3,6,-1,1,-2
576,-6,8,3,4,-1,4,-5,6,-6,-11,-4,1,-5,6,-2859,-7851,-216,1,-4,8,-1356,-2332,-273,5,-5,6,4,3,-2,3,-5,7,4,4,-2,0,-2
577,-7,8,3,4,0,2,-5,6,-3,-12,-3,3,-5,7,-2874,-7849,-219,5,-6,8,-1356,-2337,-272,3,-5,6,0,4,-1,2,-5,7,2,5,0,4,-4
578,-5,4,1,5,-2,3,-2,9,-5,-12,0,3,-4,9,-2871,-7872,-214,5,-5,9,-1360,-2332,-269,3,-5,9,3,4,-2,1,-5,8,2,4,-2,4,-2
