Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
439,-7,7,0,5,-3,3,-5,9,-11,-26,-3,4,-4,8,-2397,-6953,-170,2,-5,6,-2584,-3322,-251,3,-5,8,3,4,0,1,-3,6,1,5,1,3,1
440,-5,9,0,6,-1,2,-5,6,-11,-26,-4,4,-6,5,-2415,-6991,-172,4,-5,7,-2584,-3318,-246,2,-6,7,0,3,0,4,-5,6,1,4,0,1,0
441,-7,8,1,4,-3,4,-5,9,-9,-26,-3,3,-6,8,-2396,-6982,-173,3,-5,8,-2599,-3335,-247,3,-5,7,3,4,-1,3,-6,8,1,4,-2,3,-2
442,-4,9,2,5,-2,4,-2,8,-12,-32,-2,2,-5,6,-2393,-6960,-174,4,-4,8,-2600,-3328,-247,2,-4,10,0,2,-3,1,-7,9,1,4,-2,2,-1
443,-5,6,1,2,-3,1,-3,9,-15,-34,-3,1,-5,8,-2418,-6977,-174,5,-7,8,-2590,-3310,-248,1,-5,7,3,7,-1,4,-5,6,3,4,0,2,-1
444,-5,9,3,4,0,1,-5,6,-13,-26,-2,1,-3,9,-2389,-6940,-172,4,-5,6,-2584,-3318,-246,2,-4,7,1,4,0,3,-5,7,3,4,-2,2,0
445,-7,8,3,4,-1,4,-4,5,-12,-26,-3,4,-7,7,-2403,-6953,-173,4,-3,8,-2592,-3320,-247,3,-4,7,3,3,0,3,-6,8,2,4,0,4,-1
446,-6,6,2,3,-2,2,-3,8,-15,-31,-4,2,-5,8,-2401,-6960,-173,4,-5,9,-2596,-3327,-246,3,-5,7,3,4,0,1,-5,6,1,3,0,1,0
447,-6,7,3,4,-3,1,-7,8,-15,-32,-3,3,-5,9,-2439,-6959,-175,3,-5,6,-2584,-3313,-246,2,-5,7,3,4,0,2,-5,6,3,3,0,2,-1
448,-2,8,3,5,1,3,-5,9,-15,-28,-3,4,-6,9,-2385,-6916,-174,2,-6,8,-2584,-3320,-249,1,-5,7,2,4,-1,4,-4,6,2,5,0,1,-2
449,-5,7,2,4,0,4,-5,7,-12,-26,-5,2,-4,6,-2422,-6952,-177,1,-5,9,-2552,-3287,-247,5,-5,8,1,6,-1,2,-6,8,2,2,-1,1,-2
450,-4,9,2,4,0,1,-5,8,-15,-30,-3,3,-6,8,-2393,-6941,-177,1,-5,8,-2595,-3308,-253,4,-4,8,3,3,0,2,-4,9,2,6,0,6,0
451,-6,8,0,2,-1,4,-4,8,-12,-26,-2,1,-7,8,-2409,-6954,-180,3,-5,6,-2572,-3303,-251,2,-7,6,4,2,-1,4,-6,6,0,3,0,3,-2
452,-5,8,3,3,-2,2,-5,9,-15,-27,-4,2,-4,6,-2412,-6959,-173,3,-5,7,-2597,-3321,-249,3,-4,7,2,4,-2,4,-5,6,1,6,0,3,-1
453,-6,6,2,3,-1,2,-5,6,-12,-25,-3,3,-7,7,-2414,-6948,-173,3,-4,9,-2590,-3315,-244,1,-7,6,3,4,-1,2,-4,8,1,4,0,3,-1
454,-5,6,3,5,-2,1,-5,8,-13,-30,-3,4,-5,6,-2403,-6971,-176,2,-5,7,-2594,-3322,-250,4,-5,7,1,6,-2,4,-5,7,3,4,-1,1,1
455,-6,8,3,3,0,1,-5,9,-15,-32,-3,1,-7,7,-2403,-6970,-173,2,-5,9,-2602,-3327,-248,2,-7,7,3,4,-2,4,-7,6,2,4,0,1,1
456,-5,6,3,3,-3,1,-5,9,-14,-28,-4,4,-5,7,-2401,-6977,-175,1,-5,9,-2593,-3321,-247,1,-5,6,3,4,0,1,-4,6,3,5,0,3,-2
457,-5,8,2,4,0,1,-5,8,-9,-26,-4,4,-5,8,-2389,-6974,-177,3,-6,6,-2593,-3321,-246,4,-6,7,2,5,0,3,-5,5,2,5,0,1,-1
458,-5,7,3,5,-2,6,-6,6,-13,-29,-3,2,-5,6,-2409,-6992,-171,2,-5,7,-2586,-3324,-244,2,-5,6,0,4,-2,3,-5,7,3,4,-1,3,0
459,-7,8,2,3,0,2,-3,8,-15,-32,-3,3,-5,8,-2382,-6971,-173,2,-5,6,-2595,-3332,-245,1,-6,7,2,4,-1,3,-5,6,2,4,0,2,0
460,-5,8,3,5,-3,1,-2,7,-15,-31,-4,1,-3,6,-2397,-6969,-174,2,-6,8,-2583,-3321,-247,3,-5,7,0,5,-2,2,-5,6,3,3,-2,3,-2
461,-6,6,0,4,-1,3,-5,6,-15,-33,-3,1,-5,6,-2418,-6983,-175,4,-6,9,-2574,-3313,-246,3,-4,7,3,4,-2,4,-7,8,2,4,0,2,-1
462,-3,8,1,5,0,4,-6,9,-14,-31,-2,3,-5,10,-2403,-6940,-173,4,-5,6,-2569,-3317,-247,1,-5,6,2,2,0,0,-4,8,1,3,0,4,-1
463,-5,8,0,4,-1,4,-6,7,-18,-37,-2,4,-6,6,-2430,-6956,-177,1,-5,9,-2585,-3327,-246,1,-6,9,0,4,0,3,-2,7,0,4,-3,2,-2
464,-7,6,0,4,-1,4,-5,9,-13,-31,-2,3,-3,8,-2410,-6950,-173,3,-6,9,-2573,-3317,-246,3,-5,7,0,6,0,1,-5,8,4,5,0,4,-2
465,-5,9,1,5,0,1,-4,8,-13,-29,-2,3,-3,7,-2429,-6963,-176,2,-4,6,-2585,-3325,-247,0,-7,9,2,3,0,1,-5,9,0,2,-2,1,-2
466,-6,6,1,3,-1,5,-5,7,-14,-27,-3,4,-5,6,-2401,-6939,-174,2,-6,7,-2584,-3319,-246,2,-6,5,3,4,-1,4,-5,8,2,3,-2,3,-2
467,-5,7,4,5,0,3,-6,7,-15,-32,-5,1,-4,8,-2442,-6974,-175,3,-4,6,-2609,-3325,-249,2,-7,6,3,4,-2,3,-5,6,2,5,-1,2,-1
468,-5,6,2,1,-2,4,-6,6,-11,-24,-3,4,-5,8,-2380,-6959,-178,2,-4,7,-2588,-3322,-246,4,-4,9,3,5,0,3,-7,8,2,6,0,3,-1
469,-5,6,3,6,0,1,-4,9,-17,-34,-3,0,-3,6,-2443,-6975,-175,2,-5,6,-2567,-3324,-243,4,-5,9,2,4,-3,1,-5,6,3,4,-2,2,-3
470,-6,7,2,4,-1,4,-5,7,-16,-32,-3,1,-5,9,-2427,-6970,-174,1,-5,9,-2584,-3308,-249,3,-4,7,1,3,-1,1,-5,7,2,4,-2,1,-2
471,-6,9,1,5,-2,4,-4,8,-12,-28,-3,1,-5,8,-2406,-6977,-174,3,-5,8,-2606,-3337,-248,1,-6,6,1,6,-3,4,-5,6,0,4,-1,1,0
472,-5,7,2,5,1,1,-4,7,-15,-30,-3,4,-6,7,-2442,-6990,-173,1,-3,5,-2607,-3324,-242,1,-4,6,2,7,-3,2,-5,8,3,4,-2,4,0
473,-5,9,3,5,-2,5,-3,7,-15,-30,-4,2,-5,7,-2412,-6960,-175,1,-5,5,-2608,-3333,-250,4,-5,6,1,3,0,2,-7,7,4,4,0,2,-2
474,-5,9,1,4,-1,3,-6,7,-15,-32,-6,4,-6,6,-2405,-6956,-175,3,-3,5,-2597,-3334,-247,2,-5,6,4,5,-3,3,-5,6,0,5,-1,3,-1
475,-6,7,3,4,-2,1,-3,8,-15,-35,-1,4,-4,8,-2446,-6965,-173,3,-5,6,-2604,-3320,-247,4,-6,6,0,4,-3,3,-4,8,2,4,0,1,-3
476,-5,8,1,4,-2,1,-2,8,-14,-34,-5,1,-3,9,-2417,-6945,-170,3,-6,6,-2590,-3327,-243,1,-3,8,2,4,-3,4,-5,6,2,3,-1,2,-1
477,-5,7,2,3,-2,1,-6,7,-16,-35,-5,4,-5,7,-2424,-6952,-172,4,-5,7,-2618,-3337,-250,1,-5,9,2,5,-2,0,-6,5,2,6,-1,4,-2
478,-2,9,3,5,-2,3,-5,6,-15,-32,-5,4,-3,6,-2423,-6961,-175,2,-5,8,-2565,-3320,-242,3,-6,7,2,4,-1,4,-5,9,2,1,0,1,-2
479,-5,6,1,4,-3,4,-3,9,-15,-32,-3,1,-6,6,-2457,-6980,-175,3,-7,7,-2593,-3321,-246,3,-5,7,2,7,0,1,-4,7,3,3,0,-1,-3
480,-5,7,4,4,-3,3,-7,9,-18,-34,-6,2,-4,9,-2411,-6962,-173,3,-5,8,-2598,-3341,-246,5,-5,8,1,1,-2,4,-5,9,2,5,-3,2,0
481,-5,7,3,4,0,1,-4,7,-17,-32,-3,3,-5,8,-2421,-6977,-171,3,-5,9,-2599,-3340,-242,2,-4,8,3,6,-3,1,-5,8,0,4,-2,1,-1
482,-5,7,1,3,-2,3,-6,7,-17,-34,-5,3,-4,6,-2462,-6993,-173,4,-5,6,-2607,-3341,-247,4,-5,7,2,4,0,3,-5,9,3,4,1,1,-2
483,-5,6,3,4,-3,4,-5,6,-15,-32,-3,4,-5,7,-2433,-6981,-170,2,-6,7,-2606,-3354,-244,2,-5,7,3,6,0,4,-5,6,1,2,-2,4,-2
484,-5,5,2,6,-1,4,-6,7,-16,-37,-3,2,-3,9,-2437,-6980,-173,4,-5,9,-2599,-3349,-248,3,-5,8,3,4,-3,4,-3,8,2,2,-1,1,-2
485,-6,6,3,2,-3,1,-5,8,-15,-35,-4,4,-3,6,-2427,-6972,-174,3,-4,6,-2603,-3363,-249,4,-4,7,3,4,-1,2,-5,9,4,4,-3,2,-3
486,-4,7,4,6,-1,0,-3,6,-15,-34,-3,4,-6,9,-2453,-6983,-174,2,-5,8,-2600,-3351,-247,4,-5,6,1,2,-3,3,-5,9,3,4,0,1,1
487,-5,6,0,4,-2,4,-5,8,-14,-36,-5,1,-3,7,-2439,-7000,-174,1,-5,8,-2607,-3351,-245,3,-2,6,4,4,0,1,-5,6,3,4,0,2,-1
488,-5,9,2,4,0,4,-5,7,-17,-38,-3,2,-5,7,-2442,-6987,-172,1,-5,6,-2610,-3355,-244,1,-7,5,3,3,0,3,-5,6,3,4,2,4,-2
489,-5,6,2,1,-2,2,-4,8,-16,-37,-2,4,-5,7,-2434,-6994,-173,4,-7,8,-2583,-3351,-243,3,-5,7,3,2,-1,4,-6,7,1,4,0,1,-2
490,-5,6,3,3,-3,2,-6,7,-17,-39,-4,3,-5,4,-2451,-6989,-175,5,-5,6,-2593,-3349,-243,4,-4,8,3,5,-2,2,-5,8,2,5,-3,6,-1
491,-5,10,2,3,-2,4,-6,9,-14,-34,-3,4,-5,8,-2428,-6982,-173,1,-4,9,-2586,-3341,-246,1,-5,6,3,4,-1,4,-5,7,0,3,-1,4,0
492,-3,8,2,4,-2,2,-5,9,-15,-35,-3,1,-5,6,-2445,-7019,-173,3,-4,7,-2585,-3349,-244,1,-5,7,3,7,-2,3,-6,9,0,5,-2,6,-1
493,-5,7,3,4,-2,4,-5,8,-15,-35,-4,2,-6,7,-2468,-6999,-175,1,-7,8,-2581,-3334,-249,1,-2,8,1,2,0,3,-5,8,3,4,0,1,0
494,-6,9,0,5,-2,3,-3,6,-14,-35,-4,2,-4,6,-2465,-7005,-174,3,-6,9,-2584,-3333,-246,1,-5,6,2,4,0,2,-5,8,3,4,-1,2,-1
495,-5,7,2,4,-3,3,-5,9,-19,-39,-4,2,-4,6,-2473,-7003,-176,3,-4,8,-2576,-3327,-246,1,-6,7,0,2,-3,4,-5,8,2,4,-1,3,-1
496,-5,9,2,5,-2,4,-5,9,-16,-31,-4,4,-4,8,-2473,-6998,-180,3,-5,8,-2576,-3328,-248,4,-6,8,0,4,0,1,-7,9,0,1,1,2,-1
497,-5,6,0,4,-1,2,-6,11,-15,-34,-3,1,-6,9,-2471,-6992,-175,2,-5,6,-2583,-3326,-247,3,-4,7,3,6,-1,3,-5,6,3,2,0,4,-2
498,-5,9,3,3,-1,3,-4,8,-17,-33,-4,3,-4,7,-2466,-6989,-173,1,-5,7,-2593,-3337,-245,4,-7,9,1,4,-3,2,-5,5,0,5,0,4,-2
499,-5,7,0,3,-1,2,-5,9,-16,-36,-2,3,-6,9,-2483,-7000,-176,3,-5,9,-2590,-3339,-243,3,-7,6,2,4,0,2,-5,9,2,6,-2,4,-2
500,-5,6,1,6,2,3,-6,9,-17,-35,-4,2,-6,8,-2477,-6992,-175,3,-5,7,-2591,-3342,-243,4,-5,6,1,3,-3,1,-5,8,0,4,-3,4,-3
501,-5,8,2,3,0,3,-5,8,-17,-34,-3,3,-7,6,-2478,-7009,-172,4,-5,9,-2588,-3342,-246,1,-3,8,3,4,-1,1,-7,9,0,4,-2,2,-2
502,-5,6,4,6,-3,4,-5,6,-18,-35,-3,3,-5,7,-2483,-7012,-173,2,-4,9,-2597,-3344,-244,1,-6,7,2,4,-1,4,-7,7,3,4,1,1,0
503,-5,7,3,4,0,2,-5,7,-13,-31,-3,4,-5,7,-2482,-7012,-175,2,-7,7,-2600,-3347,-245,2,-4,6,2,6,0,4,-3,6,3,4,-1,3,0
504,-2,9,0,2,0,1,-5,9,-15,-31,-6,1,-5,9,-2461,-7014,-174,4,-6,8,-2559,-3321,-247,3,-5,6,1,6,-1,3,-5,5,3,4,0,2,-2
505,-5,9,0,4,-1,3,-4,7,-16,-34,-3,1,-6,9,-2475,-7012,-175,1,-4,9,-2541,-3326,-245,2,-6,9,3,4,-1,1,-5,7,3,5,-1,4,0
506,-3,9,1,5,-4,1,-5,6,-14,-32,-5,4,-6,9,-2436,-6989,-174,2,-5,9,-2575,-3341,-248,4,-6,8,1,4,0,0,-6,9,0,6,-3,1,-3
507,-5,9,1,5,-2,3,-5,9,-15,-31,-3,2,-3,9,-2417,-6980,-172,2,-5,6,-2588,-3345,-246,2,-2,6,1,7,0,2,-6,6,2,5,0,3,0
508,-5,8,0,5,-2,7,-3,7,-16,-33,-3,2,-5,7,-2437,-6990,-172,3,-4,9,-2581,-3342,-246,4,-5,6,0,3,-2,3,-5,8,2,5,-1,2,-1
509,-3,6,2,4,2,1,-5,9,-14,-37,-3,4,-5,7,-2436,-6982,-170,0,-4,9,-2590,-3342,-246,4,-4,9,1,5,-2,1,-5,9,1,4,0,2,-1
510,-5,7,0,5,0,1,-4,6,-17,-34,-4,1,-5,6,-2396,-6982,-176,3,-5,6,-2584,-3343,-249,4,-6,6,3,5,-1,3,-4,8,1,6,-1,2,-2
511,-5,9,1,4,-1,3,-5,8,-15,-33,-4,2,-5,7,-2427,-6984,-174,2,-5,6,-2563,-3352,-245,5,-4,6,4,4,0,2,-5,6,1,6,-1,3,0
512,-7,6,2,2,-1,1,-5,8,-14,-34,-1,3,-4,7,-2400,-6980,-173,2,-5,8,-2589,-3345,-243,1,-4,7,3,3,3,3,-3,9,1,5,-1,3,1
513,-6,7,2,4,-2,1,-6,9,-14,-37,-6,3,-5,6,-2403,-6980,-174,2,-5,7,-2593,-3347,-244,3,-5,9,1,5,-3,4,-7,6,2,4,0,4,-2
514,-5,8,3,4,0,1,-5,8,-12,-31,-3,3,-6,6,-2390,-6973,-175,1,-5,9,-2575,-3354,-250,1,-5,8,4,4,-1,1,-6,8,3,5,0,3,-3
515,-4,7,2,3,-3,3,-3,6,-15,-33,-3,2,-6,9,-2405,-6959,-177,4,-5,7,-2581,-3360,-249,3,-5,6,2,5,0,2,-4,9,2,2,-3,2,0
516,-3,9,3,4,0,1,-5,7,-14,-32,-4,4,-6,10,-2386,-6966,-175,1,-5,8,-2582,-3346,-247,2,-5,9,-2,4,-2,3,-5,9,2,6,-3,4,-2
517,-6,7,0,5,-3,3,-5,8,-13,-29,-3,2,-5,6,-2386,-6980,-175,3,-6,9,-2566,-3344,-245,3,-6,9,3,4,-3,1,-7,5,1,3,0,4,-1
518,-5,8,2,4,-1,1,-5,9,-12,-26,-2,3,-5,7,-2389,-6947,-174,3,-5,6,-2591,-3348,-247,3,-6,8,2,4,0,2,-7,8,2,4,-2,1,-1
519,-6,7,2,4,-3,4,-7,5,-15,-32,-3,1,-5,7,-2463,-6983,-175,4,-6,9,-2572,-3348,-246,3,-3,6,3,5,-2,2,-4,7,1,4,0,2,-1
520,-7,6,2,4,-3,1,-6,9,-12,-31,-4,4,-5,7,-2374,-6964,-174,1,-5,6,-2535,-3332,-244,2,-3,7,3,4,0,2,-5,8,0,6,0,3,-3
521,-5,7,1,6,0,3,-6,11,-13,-31,-2,0,-7,9,-2407,-6974,-175,1,-5,7,-2584,-3341,-246,3,-5,8,3,1,0,3,-5,8,2,4,0,2,-4
