Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
440,-6,9,2,5,0,2,-4,6,-5,-19,-3,2,-6,9,-2545,-6806,-196,4,-7,8,-1427,-2425,-256,1,-5,6,1,3,-1,2,-5,6,4,5,-1,4,-2
441,-3,6,0,5,0,3,-5,8,-3,-12,0,2,-6,8,-2539,-6800,-194,5,-5,6,-1429,-2431,-255,1,-4,6,2,4,0,5,-7,6,3,4,-2,1,-2
442,-5,9,2,3,0,2,-5,9,-6,-17,-3,3,-5,9,-2534,-6815,-193,1,-4,9,-1431,-2434,-260,1,-4,9,3,5,-2,1,-5,9,2,5,0,3,-1
443,-4,7,3,3,-2,4,-5,8,-3,-13,-3,2,-5,6,-2540,-6825,-193,2,-6,7,-1428,-2435,-255,2,-5,9,0,4,0,4,-3,6,3,4,-2,4,-1
444,-5,8,1,4,-1,3,-5,4,-4,-12,-1,3,-5,9,-2536,-6808,-193,2,-5,9,-1427,-2430,-255,1,-5,8,2,6,0,4,-4,5,2,4,-1,2,0
445,-4,7,3,5,-3,3,-5,7,-6,-11,-2,4,-5,7,-2538,-6835,-196,2,-5,8,-1428,-2428,-257,3,-5,6,2,2,-1,3,-5,8,4,4,1,1,-4
446,-5,8,1,4,-2,2,-5,10,-4,-11,-3,2,-5,6,-2531,-6810,-193,1,-6,8,-1427,-2434,-257,3,-4,8,2,6,0,1,-7,8,1,1,-2,1,-3
447,-3,7,0,7,-2,1,-5,6,-6,-20,-3,3,-7,8,-2521,-6800,-192,4,-5,6,-1428,-2434,-257,4,-6,7,2,3,-1,2,-5,8,2,5,-1,3,-1
448,-4,8,2,5,1,1,-5,8,-4,-14,-2,4,-5,7,-2539,-6803,-196,2,-5,9,-1423,-2431,-256,3,-3,6,2,4,3,2,-4,7,0,3,0,0,-1
449,-5,6,2,2,-3,2,-4,6,-5,-13,-4,4,-5,8,-2534,-6807,-194,2,-4,9,-1419,-2430,-256,2,-4,8,0,4,-1,2,-6,7,3,4,-2,1,-2
450,-4,9,3,7,-1,2,-3,7,-5,-15,-2,3,-4,6,-2531,-6812,-193,2,-5,8,-1422,-2434,-255,2,-4,8,0,1,-2,3,-4,3,2,4,0,2,-2
451,-5,7,1,4,-2,1,-4,9,-4,-14,-1,3,-6,8,-2525,-6802,-193,1,-5,9,-1411,-2421,-256,2,-5,9,3,4,0,2,-7,9,2,7,0,1,-2
452,-5,9,3,4,1,0,-5,7,-4,-11,-2,4,-3,6,-2533,-6800,-193,2,-5,9,-1408,-2425,-251,4,-5,8,0,4,0,1,-6,9,0,4,0,2,1
453,-5,7,0,4,-2,2,-5,8,-5,-13,0,1,-4,7,-2513,-6807,-193,0,-5,9,-1412,-2429,-255,2,-6,6,3,4,0,1,-5,6,3,5,-1,2,-1
454,-5,8,1,5,-2,4,-7,6,-6,-15,-1,2,-5,6,-2528,-6830,-194,3,-5,6,-1411,-2431,-257,4,-5,6,1,4,-3,4,-5,6,2,4,0,4,-2
455,-8,9,3,4,-1,1,-5,9,-6,-11,-3,4,-5,6,-2531,-6823,-194,2,-4,8,-1410,-2430,-254,4,-5,7,1,5,0,3,-5,6,2,3,-2,2,-2
456,-6,8,1,5,-2,1,-6,8,-4,-12,-3,5,-4,9,-2522,-6812,-194,3,-4,9,-1416,-2435,-256,3,-3,8,3,5,-2,-1,-7,7,2,8,-2,1,-1
457,-5,6,1,4,-1,2,-3,7,-1,-13,-2,1,-7,7,-2524,-6840,-192,1,-3,9,-1411,-2425,-252,4,-4,8,1,3,-2,4,-4,6,-1,3,-3,2,1
458,-7,9,1,4,0,4,-5,6,-5,-14,-1,1,-6,9,-2535,-6829,-194,4,-5,9,-1411,-2432,-257,2,-5,9,3,4,0,2,-5,7,1,4,1,1,-1
459,-5,6,2,5,-3,1,-4,9,-7,-17,0,2,-6,9,-2523,-6815,-196,1,-6,9,-1419,-2436,-256,3,-4,6,3,4,1,-1,-5,6,4,3,0,0,-1
460,-3,6,4,4,-1,1,-3,8,-7,-21,0,1,-5,5,-2510,-6814,-198,3,-3,6,-1418,-2431,-256,2,-4,7,0,4,0,3,-4,6,2,5,-3,4,-1
461,-4,7,1,5,0,2,-5,7,-6,-15,-1,2,-5,9,-2504,-6823,-193,4,-6,7,-1419,-2434,-257,5,-2,6,1,4,-2,3,-5,8,0,4,2,1,-2
462,-4,6,-1,4,-2,1,-4,6,-3,-14,-1,1,-4,8,-2522,-6829,-193,3,-5,7,-1419,-2434,-255,4,-5,8,1,4,-1,0,-5,9,3,3,-1,3,-1
463,-5,9,0,4,-1,3,-4,8,-6,-15,-2,3,-5,6,-2483,-6786,-193,4,-6,9,-1416,-2441,-255,4,-7,6,1,3,-3,3,-5,9,1,3,-1,1,-2
464,-6,9,1,6,-2,2,-5,9,-4,-14,-3,4,-5,6,-2466,-6771,-193,4,-4,6,-1412,-2423,-255,2,-7,7,3,4,0,3,-5,8,0,6,-3,1,-1
465,-2,9,2,3,-1,4,-5,7,-4,-13,-3,2,-4,8,-2494,-6796,-193,4,-5,8,-1415,-2424,-254,1,-4,8,2,2,1,2,-3,9,3,7,-2,1,-2
466,-4,6,0,4,-2,2,-5,9,-7,-19,-2,3,-5,7,-2479,-6819,-195,3,-3,6,-1413,-2430,-254,3,-5,6,2,4,-1,1,-5,6,2,5,-2,4,0
467,-4,7,0,4,0,4,-5,7,-6,-14,0,4,-4,7,-2475,-6783,-195,2,-5,7,-1410,-2425,-257,4,-7,7,3,4,-2,4,-5,7,1,5,-3,1,0
468,-5,8,0,4,-1,4,-5,7,-5,-17,-4,2,-5,9,-2476,-6805,-194,4,-6,7,-1409,-2433,-256,4,-6,9,1,4,0,2,-5,7,3,5,0,2,-2
469,-5,6,1,4,0,3,-5,8,-6,-15,-4,3,-5,6,-2471,-6787,-191,4,-5,9,-1410,-2433,-255,4,-5,7,1,5,-3,2,-5,7,2,3,-1,3,-1
470,-5,7,0,3,-2,3,-4,6,-5,-11,-2,1,-5,8,-2471,-6787,-193,2,-6,7,-1412,-2426,-255,3,-5,6,1,5,-1,2,-5,6,2,2,-1,2,1
471,-4,8,3,4,0,1,-2,8,-2,-10,-3,4,-6,9,-2491,-6794,-193,4,-5,6,-1410,-2430,-256,3,-6,6,1,4,-1,0,-2,7,1,4,0,2,-2
472,-5,8,2,3,0,4,-5,6,-6,-17,-2,4,-5,8,-2472,-6783,-192,3,-6,9,-1414,-2438,-255,4,-7,8,2,4,0,4,-6,6,0,4,-3,3,-2
473,-5,9,0,5,0,1,-6,9,-9,-17,-3,3,-3,6,-2488,-6799,-194,1,-3,7,-1413,-2430,-253,3,-5,7,0,2,0,3,-4,8,1,7,-2,4,-2
474,-5,9,2,5,-3,2,-4,9,-3,-15,-2,1,-4,8,-2468,-6780,-192,2,-5,6,-1415,-2428,-255,5,-5,6,2,4,-1,3,-6,6,2,4,-3,5,-1
475,-5,9,4,3,1,2,-2,7,-6,-16,0,4,-3,6,-2483,-6795,-192,3,-5,7,-1419,-2438,-253,4,-4,6,0,4,0,0,-5,9,1,3,0,4,0
476,-6,8,2,6,0,1,-6,8,-4,-7,-1,4,-7,9,-2469,-6795,-191,4,-5,8,-1410,-2429,-256,2,-4,6,1,1,-2,4,-4,8,0,4,0,4,0
477,-5,6,4,5,-1,1,-4,6,-4,-11,-3,2,-7,7,-2476,-6793,-193,1,-4,7,-1419,-2431,-255,2,-5,8,1,5,0,1,-5,7,0,6,0,2,-2
478,-5,7,1,6,-2,4,-5,7,-4,-16,-2,1,-5,9,-2491,-6801,-193,5,-5,9,-1417,-2431,-256,2,-4,8,3,5,-1,1,-7,6,1,7,-3,3,-1
479,-5,8,3,4,-3,3,-4,8,-4,-16,-1,3,-5,6,-2476,-6800,-194,3,-5,7,-1419,-2435,-257,3,-5,9,4,4,-2,2,-7,7,0,4,0,2,-1
480,-6,9,2,4,-3,2,-6,8,-1,-8,-1,2,-5,6,-2463,-6762,-195,2,-5,9,-1416,-2428,-252,3,-6,7,3,2,-2,2,-5,6,4,5,2,2,0
481,-4,8,2,3,-1,1,-5,6,-2,-8,-1,2,-5,8,-2468,-6792,-193,4,-5,9,-1411,-2428,-255,4,-6,6,2,4,-2,4,-5,9,1,3,-2,3,-1
482,-5,8,1,4,-2,1,-5,6,-3,-9,-4,2,-5,7,-2468,-6781,-195,1,-4,8,-1415,-2425,-255,3,-5,9,1,4,0,4,-4,8,1,4,-1,3,-2
483,-6,5,3,7,0,4,-5,9,-6,-10,-3,4,-4,9,-2454,-6756,-193,4,-6,6,-1413,-2427,-253,4,-5,9,3,4,0,1,-4,6,1,3,0,3,-2
484,-3,6,1,4,0,1,-6,7,-3,-11,-2,3,-5,8,-2474,-6784,-194,2,-5,6,-1412,-2433,-259,2,-6,7,1,0,0,4,-4,8,0,6,0,2,-1
485,-5,6,3,6,-1,3,-7,8,-1,-10,-1,2,-5,7,-2456,-6756,-193,4,-5,10,-1413,-2427,-258,1,-5,6,1,4,-2,3,-5,9,2,6,-1,4,0
486,-5,9,1,4,-3,1,-3,6,-2,-8,-4,4,-5,9,-2463,-6773,-193,3,-5,8,-1413,-2435,-257,3,-5,6,1,3,1,3,-5,8,0,5,0,4,-2
487,-4,7,3,7,-2,2,-3,8,-5,-12,-3,3,-5,6,-2463,-6787,-193,3,-5,8,-1413,-2428,-255,3,-5,9,3,4,-1,2,-5,9,3,5,-2,3,-2
488,-5,7,2,5,0,3,-3,6,-2,-7,-2,6,-6,7,-2451,-6758,-195,1,-3,7,-1411,-2431,-255,1,-3,8,2,4,-2,4,-5,9,3,2,0,3,-2
489,-7,7,0,8,-2,3,-5,9,-2,-10,0,3,-7,10,-2451,-6766,-190,3,-5,9,-1413,-2427,-256,3,-5,5,-1,4,0,1,-5,8,0,3,-1,4,-2
490,-2,9,3,4,-1,4,-5,6,-2,-9,-2,4,-5,8,-2460,-6762,-195,4,-6,8,-1419,-2425,-255,2,-5,8,1,5,0,2,-5,7,0,4,-1,1,-2
491,-5,9,2,4,-1,4,-5,6,-3,-10,-3,4,-7,6,-2454,-6770,-196,2,-5,6,-1419,-2437,-259,0,-6,8,0,5,0,2,-6,5,3,7,-2,1,-3
492,-5,8,3,4,-1,6,-6,6,-3,-10,-3,4,-5,7,-2455,-6734,-193,2,-7,6,-1413,-2436,-257,4,-4,7,1,5,0,4,-6,9,2,4,-1,2,1
493,-5,8,2,4,-3,2,-3,9,-1,-7,-2,3,-3,6,-2461,-6745,-195,1,-5,6,-1421,-2430,-257,2,-5,9,2,4,-2,3,-5,6,0,2,0,3,-1
494,-5,8,4,4,0,1,-7,6,-3,-11,-1,3,-5,8,-2460,-6732,-196,4,-3,9,-1419,-2427,-258,1,-7,9,0,4,-2,2,-5,6,1,5,-1,2,0
495,-4,7,3,5,-1,1,-5,7,-2,-7,-3,1,-6,9,-2450,-6714,-193,1,-5,6,-1416,-2429,-258,2,-5,7,2,3,-2,3,-5,6,0,3,0,4,-1
496,-5,6,2,4,-3,4,-5,7,-3,-8,0,2,-5,6,-2451,-6737,-195,4,-5,6,-1421,-2429,-257,4,-6,5,3,1,0,2,-6,6,2,4,0,2,-2
497,-5,10,1,4,0,1,-5,6,-3,-6,0,3,-7,8,-2454,-6738,-194,2,-4,7,-1416,-2431,-257,2,-5,6,2,6,-2,2,-5,8,3,3,-1,1,0
498,-5,6,2,2,-2,0,-4,6,-4,-7,-3,4,-4,9,-2453,-6723,-196,1,-6,10,-1421,-2430,-260,4,-5,6,3,4,0,4,-3,6,3,4,0,3,0
499,-5,9,3,4,-1,2,-5,6,-5,-17,-2,4,-4,8,-2458,-6759,-196,4,-4,7,-1417,-2434,-255,2,-2,9,1,4,0,1,-7,7,1,4,-2,2,1
500,-5,8,4,4,-1,1,-5,9,-3,-8,-3,2,-5,6,-2457,-6746,-193,3,-7,9,-1420,-2434,-255,1,-5,9,0,4,-1,2,-4,9,3,4,0,2,1
501,-6,7,2,4,-1,0,-2,5,-4,-7,-2,3,-4,9,-2456,-6734,-193,2,-5,9,-1419,-2428,-255,2,-7,8,3,4,0,1,-6,6,2,3,-3,1,1
502,-5,9,3,4,0,1,-5,7,-4,-11,-3,1,-6,8,-2392,-6698,-196,4,-5,8,-1418,-2424,-257,3,-5,9,2,7,-1,2,-6,7,4,5,1,2,1
503,-4,5,2,3,0,3,-5,7,-3,-9,-1,0,-4,6,-2454,-6753,-194,3,-5,6,-1414,-2420,-255,4,-4,6,3,7,0,4,-5,9,1,4,1,1,1
504,-5,7,1,2,-2,4,-5,7,-6,-13,-3,3,-5,7,-2451,-6742,-193,4,-4,7,-1417,-2423,-256,2,-5,9,0,2,-3,1,-6,7,3,7,0,1,-2
505,-5,8,1,4,-1,1,-4,9,-2,-9,0,1,-5,9,-2440,-6725,-193,4,-4,9,-1414,-2428,-256,2,-5,8,0,4,-2,4,-5,6,2,2,1,1,-2
506,-5,6,2,3,1,2,-6,8,-1,-8,-3,2,-5,7,-2454,-6759,-196,1,-6,6,-1417,-2428,-258,2,-2,6,0,5,-2,1,-5,7,1,5,0,3,1
507,-5,8,0,5,-2,4,-5,9,-3,-8,-3,1,-3,6,-2451,-6749,-197,2,-6,9,-1416,-2422,-256,2,-5,6,2,4,-1,4,-5,7,3,1,-1,2,-2
508,-5,9,2,4,-2,3,-5,8,-4,-7,-1,4,-4,8,-2454,-6751,-194,1,-6,8,-1416,-2422,-256,-1,-5,10,1,3,-2,3,-6,8,2,4,1,2,0
509,-7,8,1,4,-1,3,-5,7,-3,-8,0,-1,-5,7,-2451,-6717,-195,3,-5,9,-1417,-2423,-254,1,-6,6,3,4,0,0,-7,6,3,3,-2,2,1
510,-5,8,1,4,0,4,-6,8,-2,-6,-1,3,-5,7,-2425,-6730,-197,1,-6,9,-1422,-2426,-255,1,-4,7,0,5,-2,4,-7,6,3,3,1,1,-1
511,-5,7,3,4,-1,1,-6,6,-3,-5,-3,4,-7,7,-2458,-6753,-194,4,-5,8,-1415,-2425,-256,3,-6,9,1,5,-3,2,-5,7,0,4,-1,3,-1
512,-3,9,3,4,-3,4,-3,7,-3,-8,-2,2,-4,7,-2463,-6745,-199,2,-5,6,-1422,-2432,-255,1,-4,7,3,7,0,4,-5,9,0,4,-2,2,0
513,-5,7,3,1,1,3,-4,8,-4,-7,-2,3,-6,6,-2459,-6762,-193,1,-6,6,-1427,-2435,-255,4,-5,9,0,3,-3,4,-6,7,2,6,-3,2,-2
514,-5,9,0,4,-3,1,-6,8,-2,-9,-3,4,-4,6,-2456,-6733,-196,4,-4,8,-1423,-2434,-255,4,-6,6,1,4,-3,3,-5,7,3,4,-3,3,-2
515,-6,7,3,3,-2,1,-2,6,-1,-7,-3,3,-5,6,-2457,-6748,-196,4,-7,8,-1424,-2431,-257,2,-4,8,2,2,0,2,-5,6,0,7,-1,1,-1
516,-4,9,3,4,0,2,-5,6,-4,-7,-2,2,-6,8,-2452,-6738,-196,5,-4,6,-1419,-2425,-252,2,-5,8,3,4,0,0,-5,7,1,2,-1,2,-1
517,-5,8,1,8,-1,4,-5,7,-5,-5,-2,0,-5,8,-2456,-6756,-196,1,-5,9,-1416,-2427,-253,3,-5,8,1,3,-1,1,-6,7,3,6,0,3,-1
518,-5,8,3,2,0,1,-5,7,-4,-8,-3,3,-5,8,-2457,-6749,-193,4,-5,8,-1422,-2428,-255,4,-2,6,2,4,-2,1,-6,9,0,4,-2,4,0
519,-4,11,3,3,0,4,-5,8,-2,-4,-1,1,-5,7,-2445,-6726,-193,4,-5,8,-1422,-2428,-257,1,-5,8,4,4,-1,2,-5,9,3,4,-1,4,0
520,-5,8,0,4,-1,4,-5,7,-3,-6,0,2,-4,8,-2463,-6749,-194,3,-5,6,-1421,-2435,-255,1,-4,6,2,4,-1,2,-5,6,3,4,-1,3,-1
521,-5,5,2,4,-1,4,-4,9,0,-4,-3,4,-5,9,-2460,-6709,-196,1,-7,10,-1422,-2425,-257,3,-6,6,0,4,0,3,-4,8,2,4,-1,3,-1
522,-5,9,3,4,-1,2,-5,7,-1,-7,-3,1,-4,8,-2449,-6688,-194,2,-5,7,-1416,-2424,-252,5,-4,6,3,5,-3,3,-5,9,3,5,0,1,-2
523,-2,7,1,4,-2,3,-4,7,-2,-4,-2,2,-5,7,-2409,-6698,-193,3,-5,8,-1411,-2412,-252,1,-5,9,1,2,-3,2,-5,8,3,4,-2,3,-1
524,-2,6,3,4,-1,1,-5,9,-3,-9,-4,3,-7,9,-2451,-6714,-196,2,-5,6,-1414,-2415,-256,4,-5,6,3,8,0,0,-5,6,0,3,0,1,-1
525,-5,5,3,4,-1,1,-5,9,-3,-5,-3,2,-5,6,-2410,-6698,-196,1,-5,6,-1414,-2427,-257,4,-3,7,0,2,-1,2,-6,9,2,2,-2,3,-1
526,-5,6,4,4,-2,3,-6,9,-2,-8,-3,1,-3,9,-2444,-6716,-199,1,-4,7,-1416,-2426,-255,4,-4,8,0,4,0,4,-4,8,2,4,-1,3,-2
