Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
437,-6,9,0,6,0,3,-3,8,-15,-32,-3,2,-3,7,-2578,-7174,-196,4,-3,6,-2141,-3133,-251,2,-5,7,1,4,0,1,-5,7,0,4,-1,2,-1
438,-6,8,4,4,-1,2,-3,8,-13,-26,-3,4,-5,6,-2587,-7174,-196,1,-5,9,-2133,-3132,-248,3,-5,9,3,3,0,2,-5,7,3,5,0,2,-1
439,-5,7,3,5,-3,2,-6,8,-12,-34,-5,2,-7,9,-2594,-7182,-196,4,-4,9,-2149,-3141,-252,7,-3,6,3,3,-2,4,-5,5,1,4,-3,2,-2
440,-6,7,2,5,0,4,-5,9,-12,-27,-3,4,-5,8,-2563,-7169,-196,3,-5,8,-2151,-3139,-252,2,-4,6,0,6,3,3,-5,6,3,7,0,3,-2
441,-5,8,1,2,0,2,-5,9,-16,-38,-6,2,-5,6,-2617,-7173,-194,2,-5,9,-2158,-3135,-253,3,-5,8,1,3,-1,2,-3,7,1,4,1,3,0
442,-3,7,3,6,-3,2,-5,7,-15,-32,-4,3,-5,6,-2587,-7178,-196,2,-5,8,-2152,-3130,-252,2,-3,8,3,5,0,1,-4,10,0,4,0,0,-4
443,-5,9,3,4,-1,4,-4,8,-12,-30,-5,2,-7,6,-2569,-7162,-195,2,-5,7,-2152,-3139,-250,2,-5,7,1,4,-3,2,-6,7,4,4,0,3,-2
444,-3,9,2,4,-3,2,-5,7,-12,-29,-1,2,-5,6,-2623,-7175,-196,1,-4,6,-2158,-3136,-252,4,-6,7,0,6,0,2,-7,6,2,3,-3,2,-2
445,-7,6,3,4,-2,2,-5,6,-12,-29,-3,2,-5,6,-2601,-7174,-196,3,-5,9,-2155,-3140,-253,2,-3,6,2,4,0,1,-5,8,0,4,-1,2,0
446,-4,7,3,4,-1,4,-2,8,-12,-23,0,4,-6,9,-2570,-7167,-195,4,-7,8,-2146,-3131,-252,2,-4,6,2,4,-1,2,-3,8,1,4,0,3,1
447,-6,7,3,2,0,2,-7,8,-12,-31,-3,4,-5,9,-2617,-7174,-196,2,-5,7,-2154,-3143,-249,2,-5,6,1,4,-2,4,-4,6,3,2,0,3,0
448,-5,8,2,4,-1,4,-5,9,-10,-29,-3,3,-7,7,-2570,-7183,-199,3,-4,8,-2155,-3142,-252,3,-7,6,3,3,0,3,-4,8,0,3,-3,3,-1
449,-7,7,0,6,0,1,-6,7,-10,-29,-3,3,-6,7,-2565,-7172,-196,1,-4,6,-2145,-3141,-254,3,-5,5,3,3,-1,-2,-7,9,3,4,-1,4,-2
450,-7,8,1,4,-1,4,-5,8,-9,-29,-4,4,-4,6,-2621,-7173,-196,4,-2,7,-2152,-3140,-251,3,-2,7,0,4,-2,4,-5,7,2,2,-1,2,-1
451,-7,7,3,2,0,4,-7,9,-15,-36,-4,4,-5,10,-2570,-7168,-197,3,-5,9,-2152,-3142,-254,4,-5,8,1,3,0,4,-5,8,2,4,-1,0,1
452,-5,7,2,5,0,3,-5,7,-9,-29,-6,3,-3,7,-2572,-7170,-201,4,-5,8,-2149,-3141,-250,1,-3,6,1,3,0,3,-5,6,3,4,-3,2,-2
453,-6,7,2,3,-2,3,-5,7,-9,-27,-4,1,-5,6,-2575,-7180,-201,2,-5,7,-2160,-3139,-257,5,-2,7,1,5,-3,0,-6,5,2,5,0,1,-2
454,-7,9,3,5,-1,3,-5,9,-12,-27,0,3,-5,9,-2598,-7165,-198,4,-4,7,-2146,-3132,-253,2,-6,8,3,5,-2,1,-5,8,2,5,1,1,1
455,-5,7,2,5,-1,2,-5,6,-12,-27,-3,1,-5,7,-2589,-7156,-197,1,-4,9,-2149,-3139,-252,3,-5,6,-2,4,-1,3,-5,6,2,6,0,5,-1
456,-7,7,2,4,-2,2,-5,9,-12,-30,-4,2,-5,6,-2587,-7151,-205,2,-4,7,-2154,-3135,-263,2,-4,8,3,4,1,3,-6,9,2,5,-1,4,-3
457,-5,6,3,6,-1,2,-5,6,-10,-28,-4,2,-5,9,-2602,-7151,-199,1,-3,6,-2153,-3144,-257,1,-5,7,1,1,0,3,-4,9,1,4,0,3,-2
458,-5,8,2,3,-2,4,-5,9,-12,-30,-3,1,-5,6,-2593,-7165,-200,4,-5,8,-2144,-3144,-256,4,-3,7,1,4,-2,1,-4,7,2,3,-2,3,-2
459,-5,6,0,4,-2,1,-3,9,-12,-28,-4,2,-4,5,-2590,-7155,-204,3,-6,10,-2149,-3142,-258,4,-5,6,4,5,0,3,-5,10,0,4,-2,3,-2
460,-3,9,3,5,0,3,-5,10,-10,-27,-3,2,-5,8,-2577,-7168,-205,2,-4,8,-2152,-3150,-262,4,-6,7,1,3,0,2,-3,6,3,4,0,1,-2
461,-5,8,0,4,-2,4,-5,6,-13,-26,-5,2,-5,5,-2573,-7153,-199,1,-2,7,-2161,-3144,-260,3,-2,8,3,7,-2,3,-5,7,2,2,0,2,-2
462,-5,8,3,4,0,4,-7,6,-9,-29,-4,2,-6,7,-2576,-7160,-202,3,-6,8,-2153,-3141,-257,1,-4,6,0,3,-2,1,-3,6,3,4,-1,3,0
463,-6,8,2,3,0,4,-5,9,-12,-33,-4,1,-4,5,-2597,-7163,-202,4,-6,6,-2152,-3137,-260,5,-5,5,3,5,-1,1,-5,7,0,4,-2,1,-2
464,-5,7,3,4,-2,2,-5,6,-10,-27,-3,4,-5,9,-2563,-7162,-199,2,-4,8,-2150,-3140,-260,1,-5,6,0,2,0,2,-4,6,3,7,0,2,-2
465,-4,8,3,6,-1,1,-3,8,-9,-27,-5,1,-4,9,-2576,-7161,-198,2,-5,7,-2156,-3139,-255,4,-5,9,0,4,0,1,-5,6,1,3,-1,2,-1
466,-3,9,2,5,-2,1,-5,7,-12,-29,-5,1,-5,7,-2568,-7165,-198,4,-4,8,-2146,-3142,-254,4,-5,7,1,5,-1,2,-5,7,2,3,-3,4,0
467,-2,6,0,7,0,1,-5,9,-11,-27,-3,4,-6,8,-2566,-7169,-200,2,-4,8,-2154,-3136,-252,4,-5,7,0,3,-1,1,-5,7,1,2,-1,3,-1
468,-5,8,2,4,-3,4,-7,8,-9,-26,-5,2,-4,7,-2561,-7154,-199,4,-5,8,-2153,-3142,-252,3,-3,7,3,4,0,3,-5,6,0,4,-3,4,-2
469,-4,7,4,4,1,3,-5,9,-9,-26,-3,1,-5,7,-2566,-7152,-198,3,-5,10,-2162,-3149,-254,3,-5,7,1,3,-2,1,-2,8,2,5,-3,1,1
470,-5,8,0,3,-2,4,-5,7,-15,-40,-4,1,-5,6,-2561,-7165,-197,4,-6,8,-2151,-3143,-254,1,-5,8,1,6,-1,1,-5,7,0,4,-1,4,-2
471,-5,7,3,4,0,2,-7,8,-15,-35,-4,2,-5,8,-2563,-7152,-196,4,-4,9,-2155,-3137,-254,2,-4,9,1,2,0,1,-4,8,3,4,0,0,0
472,-4,6,1,4,-2,4,-5,9,-12,-27,-4,2,-3,9,-2558,-7161,-196,4,-5,8,-2131,-3133,-252,3,-5,8,2,4,-1,1,-6,6,3,2,-1,1,-2
473,-3,7,1,3,-2,4,-5,9,-12,-30,-3,4,-5,6,-2576,-7156,-195,3,-4,9,-2143,-3131,-252,3,-3,9,1,4,-1,3,-5,6,3,4,-3,1,0
474,-3,6,3,5,-2,3,-5,9,-11,-26,-3,2,-5,7,-2569,-7141,-193,1,-2,6,-2155,-3137,-254,3,-5,9,1,3,-3,2,-4,8,0,5,-1,2,-2
475,-2,6,3,4,-3,2,-5,9,-12,-29,-5,1,-5,9,-2550,-7139,-196,2,-5,8,-2157,-3139,-253,4,-2,9,0,4,-1,1,-6,7,1,7,-1,4,-3
476,-6,9,3,4,-1,4,-6,7,-9,-27,-3,4,-5,6,-2569,-7160,-201,4,-5,11,-2151,-3134,-255,2,-6,8,1,1,0,4,-4,9,0,4,0,2,-3
477,-4,9,3,4,-3,2,-4,6,-12,-26,-3,4,-4,9,-2559,-7149,-197,4,-5,8,-2147,-3136,-254,2,-5,8,3,4,0,3,-7,7,2,4,-3,3,-1
478,-5,6,4,5,2,2,-5,7,-12,-29,-2,3,-5,6,-2567,-7157,-199,3,-6,8,-2147,-3137,-252,4,-4,6,1,4,0,4,-6,9,3,6,-3,3,-2
479,-5,7,1,2,-1,1,-7,9,-12,-28,-3,3,-5,5,-2562,-7148,-196,2,-6,9,-2150,-3139,-253,4,-5,10,4,4,-1,3,-6,8,0,4,-1,1,-2
480,-5,5,3,4,-2,4,-5,6,-12,-29,-4,1,-6,8,-2570,-7150,-198,4,-5,7,-2153,-3138,-251,1,-5,6,1,5,-1,4,-2,7,0,6,0,4,-2
481,-5,9,4,5,-1,1,-6,9,-12,-31,-4,2,-4,7,-2574,-7169,-198,2,-6,6,-2152,-3136,-251,3,-5,9,1,4,0,2,-5,7,1,3,-2,1,-3
482,-4,8,-1,4,-2,4,-5,7,-12,-31,-3,1,-4,6,-2556,-7150,-196,3,-5,9,-2151,-3133,-255,3,-6,7,1,0,0,3,-5,7,2,2,-1,3,-2
483,-2,10,3,5,-2,3,-5,8,-10,-27,-3,2,-5,7,-2577,-7166,-198,3,-4,7,-2154,-3142,-254,2,-3,7,3,7,0,2,-5,8,0,6,0,4,-2
484,-5,6,2,4,-2,4,-7,7,-12,-31,-4,4,-5,7,-2566,-7132,-198,3,-5,6,-2143,-3136,-254,5,-5,9,0,2,-3,1,-5,11,3,4,0,4,0
485,-3,7,3,3,-1,3,-5,9,-11,-28,-2,1,-5,8,-2577,-7144,-199,2,-4,9,-2143,-3125,-252,3,-5,10,1,6,0,3,-7,9,1,3,-1,3,-2
486,-6,9,1,5,0,4,-4,9,-12,-29,-5,1,-5,8,-2563,-7137,-199,4,-4,7,-2150,-3132,-253,3,-5,7,3,5,-1,3,-2,6,2,6,-1,2,0
487,-3,7,3,5,-1,2,-4,7,-13,-32,-3,3,-5,8,-2580,-7159,-197,4,-4,8,-2149,-3136,-255,3,-7,7,0,4,0,3,-5,8,2,1,-1,5,-2
488,-5,7,0,5,-2,3,-4,9,-14,-32,-5,1,-5,9,-2551,-7131,-199,3,-4,8,-2156,-3139,-253,2,-4,6,1,2,-1,0,-5,7,2,5,0,3,0
489,-5,6,0,4,-2,1,-7,9,-11,-26,-5,2,-6,9,-2571,-7142,-195,2,-5,7,-2155,-3139,-253,3,-4,8,3,5,-2,3,-7,9,0,3,3,2,-1
490,-7,6,2,5,-2,6,-5,7,-12,-31,-3,1,-6,6,-2569,-7143,-199,2,-4,9,-2155,-3137,-255,2,-5,8,1,4,-1,3,-5,9,2,4,0,1,-1
491,-5,9,2,5,0,2,-5,6,-12,-30,-4,4,-5,9,-2563,-7140,-198,2,-5,7,-2148,-3133,-251,2,-4,9,4,4,-1,4,-6,8,2,4,-1,4,-2
492,-5,7,3,4,-1,4,-6,7,-12,-33,-4,2,-5,9,-2563,-7156,-199,2,-5,8,-2155,-3133,-252,3,-5,9,3,4,0,4,-5,6,3,7,-3,4,0
493,-6,7,2,4,-1,4,-6,9,-12,-31,-2,2,-6,7,-2560,-7128,-196,4,-5,9,-2147,-3127,-255,4,-5,6,1,4,-3,4,-6,6,0,3,-3,3,-2
494,-5,8,0,4,2,1,-5,9,-14,-31,-3,3,-4,6,-2560,-7149,-199,4,-3,9,-2148,-3135,-254,3,-6,5,3,7,-1,2,-5,8,1,4,-1,4,-1
495,-5,8,2,5,-2,2,-4,7,-12,-27,-3,4,-5,6,-2541,-7147,-198,1,-6,8,-2147,-3139,-252,0,-4,8,0,4,0,3,-5,9,0,4,-1,1,-2
496,-4,9,1,3,0,2,-5,7,-12,-29,-3,2,-5,6,-2553,-7147,-198,2,-5,8,-2151,-3136,-255,2,-5,6,2,4,0,1,-6,7,1,4,-2,3,-2
497,-4,9,3,4,-2,3,-5,8,-12,-29,-2,1,-6,8,-2546,-7160,-202,2,-4,9,-2153,-3135,-255,3,-6,7,0,2,0,1,-6,8,3,4,-2,3,0
498,-6,8,-2,5,-1,4,-4,10,-11,-27,-3,2,-4,6,-2545,-7153,-199,4,-7,9,-2160,-3131,-256,1,-3,6,4,4,-1,3,-7,9,2,1,-2,4,-2
499,-5,6,1,4,0,2,-6,6,-12,-28,-3,1,-6,7,-2556,-7165,-197,4,-4,6,-2161,-3142,-252,4,-5,7,3,2,1,3,-5,8,2,5,-3,4,-1
500,-4,9,3,3,-1,4,-6,6,-9,-26,-3,1,-5,7,-2527,-7148,-198,3,-5,8,-2150,-3141,-255,2,-7,6,1,6,-3,1,-5,7,2,2,0,3,-2
501,-5,8,0,4,-3,2,-5,6,-11,-27,-5,4,-4,7,-2558,-7168,-199,4,-5,8,-2153,-3142,-255,3,-5,8,2,4,-2,3,-5,6,3,4,-1,3,-1
502,-5,9,1,6,-3,4,-4,9,-9,-26,-3,4,-5,8,-2539,-7160,-199,4,-5,7,-2134,-3136,-254,2,-5,6,1,4,-1,2,-6,9,1,4,-1,1,-1
503,-5,6,2,4,-2,4,-5,8,-12,-31,-2,2,-6,9,-2546,-7149,-198,2,-5,9,-2152,-3139,-255,1,-5,7,0,7,-3,4,-6,7,0,5,-1,1,-3
504,-6,7,2,6,0,3,-5,9,-13,-26,-4,1,-6,9,-2520,-7147,-197,3,-6,9,-2147,-3138,-255,3,-4,9,2,-1,-1,3,-5,6,3,4,-2,3,0
505,-5,6,2,1,-2,3,-4,9,-12,-26,-4,2,-5,9,-2548,-7159,-198,1,-4,8,-2161,-3146,-255,1,-5,6,2,5,-2,4,-5,6,1,4,-1,4,0
506,-5,8,3,4,-1,1,-7,8,-12,-35,-3,2,-7,7,-2524,-7161,-200,2,-5,6,-2152,-3146,-253,1,-7,6,1,4,-2,5,-5,7,3,6,0,2,-2
507,-6,8,3,4,-1,3,-5,8,-12,-31,-4,2,-5,9,-2546,-7155,-201,3,-7,8,-2151,-3147,-253,2,-4,8,-1,5,-2,4,-6,9,1,4,0,1,-1
508,-5,7,2,4,0,2,-5,7,-12,-30,-3,1,-5,8,-2544,-7144,-199,4,-4,7,-2134,-3142,-252,1,-4,6,0,4,-3,4,-6,6,4,5,1,3,0
509,-7,7,3,4,0,1,-5,9,-12,-31,-3,4,-5,6,-2538,-7169,-198,4,-5,7,-2152,-3150,-250,1,-5,9,3,4,-1,4,-5,8,0,4,-3,2,-2
