Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
438,-5,7,3,7,-1,4,-5,8,-10,-20,-5,1,-5,6,-2661,-7233,-199,4,-6,9,-2076,-2955,-239,2,-5,7,3,4,-1,3,-5,9,2,6,0,4,0
439,-6,7,3,5,-2,1,-6,7,-9,-21,-3,3,-4,6,-2667,-7254,-200,2,-5,7,-2084,-2969,-248,1,-5,6,2,3,0,2,-6,8,3,4,-3,3,-2
440,-4,6,1,4,0,4,-7,8,-8,-23,-3,4,-5,7,-2661,-7263,-196,1,-6,8,-2081,-2971,-249,2,-4,6,1,5,0,2,-5,6,2,4,-1,2,-1
441,-5,9,1,3,-3,4,-5,7,-9,-23,-3,4,-6,9,-2657,-7248,-200,4,-6,8,-2072,-2959,-246,3,-5,6,3,4,-1,3,-6,5,3,4,-1,2,-3
442,-5,8,3,6,0,1,-6,7,-9,-23,-1,4,-5,9,-2664,-7240,-198,3,-7,9,-2037,-2942,-243,2,-6,9,0,6,0,3,-7,6,1,4,-2,4,-1
443,-5,7,2,3,-1,1,-5,6,-9,-22,-4,1,-5,8,-2645,-7196,-196,3,-5,6,-2017,-2929,-238,3,-5,8,0,2,-2,4,-6,7,1,7,0,1,-2
444,-5,8,1,4,-3,3,-2,9,-10,-25,-3,2,-2,6,-2649,-7219,-198,3,-5,9,-2066,-2955,-245,4,-6,7,1,3,-1,3,-4,6,3,3,-1,4,0
445,-5,7,0,4,0,2,-5,6,-9,-26,-3,4,-5,9,-2660,-7222,-196,2,-5,6,-2054,-2949,-245,3,-5,7,3,3,0,3,-5,9,3,5,2,1,0
446,-7,6,1,2,0,1,-5,8,-11,-24,-3,4,-3,7,-2649,-7198,-197,4,-3,6,-2057,-2949,-243,1,-6,8,3,6,-2,3,-5,9,3,7,-2,4,-3
447,-3,6,5,3,-2,3,-5,6,-10,-23,-4,2,-2,9,-2664,-7228,-199,1,-5,6,-2066,-2956,-244,1,-5,6,3,4,-1,1,-5,6,2,4,0,1,-1
448,-4,7,1,4,-2,2,-4,8,-11,-20,-2,4,-6,6,-2663,-7229,-197,4,-6,8,-2061,-2949,-245,2,-5,9,3,4,-1,4,-5,11,3,3,-3,2,-1
449,-7,6,1,4,-1,2,-6,9,-12,-26,0,1,-5,9,-2676,-7220,-200,3,-4,8,-2073,-2953,-246,3,-5,6,1,4,0,3,-6,5,1,4,-3,3,-1
450,-5,6,0,4,-3,4,-5,8,-11,-22,-5,1,-6,9,-2662,-7204,-195,4,-6,6,-2063,-2959,-242,2,-5,7,1,4,-2,1,-5,8,2,4,-3,4,-2
451,-5,9,3,4,-1,4,-5,8,-11,-26,-3,4,-4,6,-2664,-7195,-196,2,-5,6,-2073,-2959,-248,4,-4,6,3,5,0,2,-6,9,1,5,0,3,-1
452,-5,8,3,2,-2,4,-5,6,-9,-25,-5,4,-6,9,-2659,-7234,-199,1,-5,7,-2066,-2965,-249,-1,-4,6,3,5,-2,4,-5,8,4,3,-1,3,-1
453,-2,7,0,4,-3,2,-5,7,-10,-23,-3,3,-5,9,-2650,-7222,-199,4,-5,6,-2059,-2960,-248,4,-6,7,3,4,-3,1,-4,9,1,6,-1,1,-1
