Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
441,-4,8,-77,-269,-32,2,-5,6,-104,-382,-34,3,-5,6,-3518,-11357,-915,1,-5,6,-1800,-3403,-724,2,-5,9,0,4,0,0,-4,7,1,2,0,4,-2
442,-5,6,-78,-276,-34,4,-5,8,-102,-369,-33,4,-5,6,-3470,-11324,-923,4,-4,9,-1762,-3383,-723,1,-3,5,1,4,0,2,-5,7,3,6,0,4,-1
443,-5,6,-73,-264,-34,1,-4,8,-100,-354,-30,1,-6,6,-3500,-11358,-919,1,-7,6,-1816,-3413,-731,1,-6,7,0,4,-3,2,-5,9,2,5,-3,3,-2
444,-5,8,-80,-279,-33,4,-3,6,-105,-381,-32,1,-7,6,-3497,-11316,-913,3,-5,9,-1811,-3410,-726,1,-7,9,2,4,-3,2,-5,8,1,7,1,2,-1
445,-6,6,-73,-272,-34,1,-5,6,-101,-363,-29,2,-5,7,-3471,-11316,-920,3,-5,9,-1805,-3398,-720,2,-5,7,3,7,-3,2,-5,8,2,4,-3,2,-1
446,-7,9,-74,-270,-33,1,-5,6,-102,-362,-31,4,-4,6,-3517,-11307,-918,3,-5,6,-1800,-3405,-727,1,-3,6,2,5,-2,1,-6,9,2,6,1,1,-1
447,-5,9,-74,-271,-34,3,-5,9,-101,-360,-30,4,-6,8,-3518,-11307,-918,3,-5,9,-1821,-3416,-733,6,-5,8,0,4,-4,0,-6,10,1,4,-1,2,-2
448,-7,7,-77,-270,-32,1,-5,9,-100,-360,-31,2,-5,6,-3517,-11325,-919,3,-6,7,-1820,-3409,-735,3,-3,9,2,6,-1,0,-5,8,2,6,0,2,1
449,-5,9,-74,-270,-33,2,-4,6,-97,-356,-29,1,-7,9,-3501,-11307,-919,1,-5,8,-1818,-3404,-729,4,-5,9,2,5,-2,3,-6,6,2,4,-2,1,-2
450,-6,7,-78,-278,-34,1,-5,9,-100,-356,-32,3,-5,9,-3502,-11306,-924,3,-4,7,-1789,-3386,-732,1,-6,8,1,7,-1,1,-7,8,1,5,-3,3,-2
451,-4,6,-75,-272,-32,1,-6,7,-102,-361,-30,4,-8,7,-3508,-11284,-919,0,-5,8,-1823,-3400,-737,5,-5,9,3,5,-1,2,-5,9,2,3,0,3,1
452,-5,8,-75,-267,-32,3,-5,9,-95,-345,-29,3,-6,8,-3490,-11269,-917,0,-5,8,-1824,-3416,-732,2,-7,6,2,4,0,1,-6,8,1,3,-1,3,-1
453,-5,8,-74,-264,-32,2,-4,9,-99,-354,-31,0,-5,8,-3529,-11376,-922,1,-5,8,-1807,-3371,-731,4,-4,6,1,4,-1,4,-5,8,1,6,0,4,0
454,-5,9,-74,-272,-32,4,-5,5,-101,-370,-31,2,-5,8,-3458,-11141,-880,1,-3,8,-1738,-3349,-711,3,-6,8,1,5,-3,1,-4,6,0,6,-2,3,1
455,-5,9,-77,-277,-35,1,-6,8,-102,-377,-32,1,-5,9,-3514,-11322,-918,4,-3,11,-1768,-3357,-709,1,-5,7,2,6,0,2,-6,7,3,4,0,3,0
456,-4,7,-77,-276,-33,1,-5,6,-106,-390,-35,1,-6,6,-3506,-11272,-919,4,-6,8,-1774,-3364,-723,2,-3,8,0,4,-2,4,-6,5,2,5,0,1,-1
457,-4,6,-77,-274,-32,1,-4,9,-107,-382,-34,2,-6,9,-3486,-11263,-917,2,-5,6,-1775,-3339,-715,2,-6,9,2,6,0,1,-5,9,0,5,-2,4,-2
458,-4,10,-74,-274,-33,2,-3,10,-106,-387,-35,4,-6,7,-3520,-11322,-917,5,-5,7,-1770,-3342,-717,3,-5,7,3,3,0,1,-3,7,2,6,-2,3,-2
459,-4,9,-82,-291,-35,1,-4,8,-108,-391,-35,4,-6,9,-3515,-11290,-916,3,-4,7,-1779,-3366,-717,1,-4,8,1,4,-3,4,-7,6,3,4,1,4,0
460,-6,8,-78,-279,-34,1,-5,8,-106,-384,-33,4,-5,6,-3520,-11281,-920,3,-5,6,-1785,-3361,-720,3,-5,7,2,7,-3,4,-2,7,1,6,-1,1,0
461,-5,6,-78,-283,-35,4,-5,8,-106,-388,-35,1,-5,6,-3529,-11300,-922,2,-5,7,-1786,-3354,-722,2,-3,9,3,2,0,1,-7,7,1,4,0,2,-1
462,-4,7,-83,-298,-36,2,-5,9,-108,-398,-34,1,-3,8,-3491,-11327,-919,1,-7,6,-1785,-3363,-723,3,-5,7,0,5,1,0,-5,8,2,4,0,1,-1
463,-4,8,-78,-291,-35,1,-7,6,-109,-400,-34,2,-6,9,-3530,-11334,-922,4,-5,7,-1768,-3364,-720,1,-7,7,0,5,-2,4,-5,7,2,3,-3,3,-2
464,-6,8,-81,-291,-37,2,-5,7,-110,-400,-34,1,-7,8,-3527,-11335,-920,3,-5,9,-1786,-3374,-723,4,-5,9,4,5,-2,3,-5,6,0,2,-3,4,-1
465,-5,7,-80,-286,-36,0,-5,6,-109,-400,-33,3,-4,7,-3512,-11334,-921,4,-4,4,-1759,-3360,-719,1,-5,6,2,0,2,2,-5,10,1,4,0,2,-2
466,-6,9,-80,-293,-35,3,-4,8,-109,-402,-35,2,-5,6,-3551,-11332,-920,2,-3,8,-1790,-3372,-724,2,-7,8,0,6,0,4,-7,7,0,2,-1,1,0
467,-2,9,-83,-303,-35,1,-5,7,-114,-418,-36,3,-4,7,-3544,-11342,-923,2,-5,6,-1790,-3383,-723,3,-7,7,2,3,-1,3,-5,6,1,6,-1,2,-2
468,-4,8,-82,-300,-36,4,-5,7,-110,-408,-35,3,-5,6,-3528,-11309,-922,2,-6,6,-1770,-3362,-721,4,-7,7,1,4,-2,3,-4,6,3,4,-2,2,-2
469,-5,9,-87,-310,-35,2,-5,6,-115,-427,-37,1,-4,6,-3553,-11368,-922,1,-5,9,-1756,-3357,-703,3,-5,8,4,6,0,3,-5,7,1,4,-1,4,-1
470,-5,8,-81,-294,-36,3,-5,8,-103,-373,-32,2,-6,7,-3519,-11272,-914,2,-7,6,-1782,-3372,-721,3,-5,9,2,3,-3,3,-7,9,2,3,-2,4,-2
471,-4,9,-80,-288,-37,1,-6,7,-103,-376,-34,1,-5,7,-3493,-11267,-921,3,-5,8,-1737,-3351,-718,4,-4,7,1,5,-3,4,-5,6,1,4,-3,3,0
472,-5,9,-82,-296,-35,2,-6,6,-105,-377,-32,4,-5,6,-3544,-11303,-920,4,-2,9,-1787,-3371,-721,1,-5,9,3,5,-3,1,-5,9,4,4,0,3,-2
473,-3,8,-82,-294,-36,4,-7,9,-104,-379,-34,3,-4,7,-3547,-11337,-920,2,-5,8,-1786,-3374,-720,4,-6,8,0,4,0,2,-5,9,1,4,-1,4,-3
474,-6,9,-83,-303,-37,1,-4,7,-106,-379,-33,4,-5,6,-3545,-11293,-919,4,-7,8,-1778,-3349,-722,3,-4,7,0,7,-3,3,-7,7,4,6,0,1,-2
475,-7,10,-83,-295,-35,3,-7,7,-107,-384,-33,2,-5,6,-3539,-11275,-923,2,-5,7,-1785,-3351,-721,1,-5,7,1,2,0,2,-5,6,2,4,-1,4,-2
476,-6,9,-81,-297,-35,4,-5,6,-106,-379,-31,3,-6,6,-3545,-11305,-922,3,-4,9,-1744,-3348,-717,1,-6,9,1,6,0,5,-5,6,1,3,-1,1,0
477,-4,6,-82,-290,-32,1,-3,10,-106,-379,-32,3,-4,6,-3551,-11299,-923,0,-4,6,-1781,-3343,-720,1,-3,6,3,1,-2,4,-6,8,1,7,0,1,-1
478,-5,10,-79,-281,-35,4,-5,7,-106,-372,-35,1,-2,9,-3546,-11278,-922,4,-5,10,-1787,-3357,-724,4,-4,8,3,2,-1,2,-5,8,0,5,-3,2,-2
479,-4,7,-83,-305,-35,4,-5,9,-103,-371,-33,4,-6,9,-3549,-11287,-922,3,-6,8,-1799,-3380,-728,1,-5,6,2,6,-1,2,-7,7,3,5,1,1,-1
