Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
441,-5,6,-98,-343,-34,3,-6,9,-62,-235,-17,4,-5,9,-3358,-11394,-790,3,-4,8,-2127,-3814,-714,3,-5,6,2,5,0,2,-5,6,1,6,0,3,-2
442,-3,9,-96,-341,-33,2,-5,9,-62,-238,-16,4,-6,6,-3352,-11390,-787,1,-5,7,-2122,-3807,-712,3,-4,6,2,6,0,2,-5,9,2,5,0,3,-1
443,-5,9,-97,-341,-32,4,-2,8,-59,-232,-14,3,-5,6,-3356,-11389,-791,3,-5,8,-2125,-3813,-707,0,-4,6,0,4,-2,1,-5,6,3,4,-3,2,-2
444,-3,9,-97,-345,-33,2,-7,8,-64,-241,-19,4,-3,9,-3361,-11390,-787,0,-4,9,-2128,-3808,-710,4,-4,7,2,7,-3,2,-5,7,3,3,0,1,-2
445,-5,7,-97,-343,-35,3,-4,6,-62,-235,-17,3,-5,6,-3358,-11383,-786,4,-5,7,-2126,-3811,-711,4,-5,8,1,3,0,4,-5,7,3,5,-1,1,-2
446,-5,8,-97,-341,-35,2,-7,5,-63,-241,-20,1,-7,7,-3360,-11380,-788,3,-4,9,-2108,-3793,-706,2,-5,8,2,4,-2,4,-7,8,0,3,0,1,-2
447,-6,7,-96,-342,-33,1,-5,7,-62,-238,-17,3,-5,9,-3356,-11370,-793,3,-5,7,-2100,-3787,-703,1,-5,7,2,5,0,1,-5,9,3,6,0,1,-3
448,-5,6,-95,-338,-34,2,-5,9,-61,-234,-17,4,-4,8,-3355,-11384,-788,6,-2,9,-2119,-3809,-706,3,-5,7,0,1,-3,3,-7,6,3,3,-3,1,0
449,-7,8,-97,-341,-33,1,-5,8,-61,-239,-17,1,-7,8,-3360,-11360,-791,1,-7,7,-2109,-3793,-709,2,-3,8,0,6,-2,1,-5,9,2,5,-3,4,-2
450,-5,7,-98,-340,-32,1,-7,9,-62,-238,-17,3,-4,6,-3349,-11374,-790,3,-5,7,-2114,-3808,-701,2,-5,6,0,3,-2,0,-5,7,2,6,-1,2,0
451,-5,9,-97,-344,-33,3,-5,8,-59,-235,-16,3,-7,6,-3351,-11384,-786,1,-4,9,-2113,-3812,-707,0,-5,6,3,6,-1,2,-6,11,1,2,-3,3,-2
452,-4,6,-98,-341,-34,2,-6,10,-60,-231,-16,4,-3,8,-3346,-11372,-785,2,-5,6,-2132,-3825,-712,3,-5,8,1,4,1,2,-5,8,2,5,0,2,-2
453,-3,9,-97,-341,-33,2,-5,7,-58,-230,-16,3,-7,8,-3352,-11369,-793,2,-3,8,-2117,-3801,-705,3,-4,6,2,4,-1,1,-7,7,1,4,-3,1,-2
454,-6,9,-98,-343,-35,1,-3,7,-60,-233,-20,4,-5,7,-3351,-11372,-788,1,-7,8,-2121,-3805,-705,2,-3,8,1,4,-1,3,-5,6,3,6,-2,1,-2
455,-3,7,-95,-340,-33,2,-4,6,-62,-234,-15,1,-6,6,-3341,-11381,-782,4,-5,7,-2118,-3809,-705,4,-6,7,2,5,0,3,-6,8,0,2,0,1,0
456,-3,6,-96,-341,-34,1,-4,9,-59,-229,-17,3,-6,6,-3342,-11397,-785,4,-6,8,-2123,-3812,-706,1,-4,8,1,4,1,2,-3,7,0,3,-2,2,-1
457,-5,7,-94,-340,-33,2,-4,6,-59,-232,-17,2,-5,5,-3344,-11375,-782,2,-5,6,-2123,-3805,-707,2,-3,6,2,3,-2,5,-5,6,2,5,-2,2,-1
458,-6,7,-96,-338,-31,3,-5,6,-59,-232,-17,1,-4,6,-3352,-11383,-791,1,-6,7,-2127,-3810,-701,4,-5,8,1,4,-3,1,-5,7,0,3,-2,3,-1
459,-4,6,-98,-341,-32,1,-6,8,-58,-229,-18,5,-5,8,-3343,-11388,-786,3,-5,9,-2120,-3811,-705,3,-4,9,0,5,-1,4,-6,9,3,4,-2,1,-1
460,-5,8,-98,-339,-33,2,-6,7,-62,-232,-15,1,-6,7,-3348,-11390,-788,2,-6,6,-2120,-3804,-703,3,-5,7,1,4,-2,2,-7,6,0,3,-3,2,-2
461,-7,5,-98,-342,-32,0,-5,8,-59,-229,-15,2,-5,7,-3352,-11396,-785,1,-6,7,-2129,-3814,-710,2,-5,8,2,6,-2,2,-4,9,1,6,-3,3,-2
462,-7,8,-99,-343,-35,1,-3,6,-59,-229,-14,2,-7,8,-3336,-11399,-785,3,-5,8,-2125,-3812,-706,3,-4,7,0,5,-4,4,-5,8,2,4,0,2,0
463,-2,8,-94,-338,-31,1,-4,7,-57,-229,-18,2,-3,9,-3347,-11390,-786,2,-5,6,-2131,-3810,-705,2,-4,8,3,4,0,2,-5,9,1,5,-1,2,0
464,-5,8,-97,-341,-34,3,-5,6,-58,-226,-17,1,-6,6,-3343,-11394,-782,5,-5,9,-2122,-3807,-703,4,-5,9,0,4,-1,3,-6,8,0,4,-4,1,0
465,-5,7,-96,-341,-33,4,-3,7,-58,-227,-17,2,-5,8,-3343,-11409,-785,1,-5,7,-2126,-3818,-708,4,-5,8,1,3,0,3,-3,9,3,5,0,4,-2
466,-3,8,-95,-339,-33,4,-5,8,-58,-232,-15,4,-5,6,-3335,-11377,-794,4,-2,7,-2134,-3815,-709,1,-5,6,0,5,-1,2,-5,8,1,3,-2,0,-2
467,-5,8,-96,-340,-32,2,-5,6,-57,-229,-17,4,-5,9,-3342,-11367,-788,3,-4,7,-2128,-3805,-708,4,-2,10,3,5,-1,3,-5,9,3,7,0,2,0
468,-5,8,-95,-339,-33,1,-5,8,-57,-223,-14,1,-6,8,-3328,-11376,-789,1,-5,6,-2133,-3811,-708,1,-6,5,1,4,0,4,-5,7,0,6,-1,1,-1
469,-7,9,-96,-339,-32,3,-4,6,-57,-222,-16,1,-3,8,-3331,-11391,-787,1,-5,9,-2126,-3815,-705,0,-5,9,3,7,-2,1,-2,9,2,3,0,4,-2
470,-3,7,-93,-336,-32,2,-6,9,-57,-226,-17,4,-6,6,-3332,-11389,-789,3,-5,8,-2134,-3819,-707,0,-4,8,4,6,0,3,-3,8,3,6,0,1,1
471,-5,8,-98,-342,-34,2,-5,8,-59,-227,-14,1,-5,8,-3344,-11376,-794,3,-6,9,-2128,-3811,-710,2,-5,4,1,4,-2,1,-5,7,3,7,-1,1,1
472,-5,7,-97,-340,-32,3,-5,7,-59,-226,-17,2,-4,7,-3333,-11366,-791,2,-3,9,-2122,-3807,-706,2,-5,8,2,3,0,4,-6,6,1,3,-1,4,0
473,-3,7,-95,-340,-34,4,-6,7,-59,-226,-17,4,-4,6,-3338,-11381,-787,1,-5,6,-2134,-3817,-705,1,-4,6,3,5,1,1,-4,6,1,6,-4,0,-1
474,-7,7,-91,-322,-32,2,-6,9,-58,-227,-17,4,-5,6,-3337,-11393,-795,2,-3,7,-2127,-3817,-707,4,-5,9,0,4,-3,3,-6,6,2,3,0,4,-1
475,-4,8,-91,-320,-32,3,-3,9,-57,-223,-17,4,-5,6,-3329,-11380,-791,1,-5,8,-2130,-3815,-708,2,-5,8,2,7,1,2,-6,6,1,4,1,1,-1
476,-6,8,-94,-329,-34,2,-5,7,-57,-227,-17,3,-6,8,-3331,-11394,-792,3,-5,6,-2136,-3815,-713,1,-5,6,1,4,-1,3,-5,9,1,5,-2,1,-2
477,-6,7,-93,-332,-33,1,-5,8,-57,-226,-15,4,-3,6,-3332,-11369,-803,3,-5,7,-2133,-3828,-712,2,-5,6,2,4,-2,2,-5,7,1,4,1,1,-3
478,-4,7,-92,-333,-33,3,-6,8,-58,-226,-18,4,-4,8,-3322,-11388,-790,1,-7,8,-2134,-3836,-711,3,-5,7,3,4,-1,1,-4,7,2,6,-1,1,-2
479,-5,6,-91,-325,-32,3,-5,7,-57,-223,-16,4,-5,7,-3312,-11360,-796,3,-4,5,-2131,-3833,-712,2,-7,8,1,3,0,3,-6,7,0,3,0,5,-1
480,-5,9,-91,-329,-33,3,-5,8,-58,-229,-18,1,-6,9,-3323,-11376,-786,1,-5,7,-2142,-3837,-712,1,-5,6,2,4,-2,1,-4,8,1,7,0,4,-1
481,-4,7,-93,-326,-32,1,-5,8,-54,-208,-15,1,-4,7,-3323,-11378,-786,1,-3,6,-2128,-3831,-706,2,-4,7,1,4,-1,4,-5,7,1,4,0,3,-1
482,-6,8,-92,-329,-34,1,-5,8,-51,-203,-16,4,-4,5,-3317,-11368,-809,1,-6,8,-2128,-3826,-717,3,-5,9,2,6,-3,1,-6,8,2,4,-2,4,-2
483,-5,9,-96,-335,-32,1,-3,6,-53,-205,-14,1,-5,9,-3319,-11376,-810,3,-5,8,-2164,-3850,-729,4,-7,6,1,3,-1,3,-5,6,2,5,0,3,-2
484,-4,9,-90,-316,-32,5,-2,6,-53,-211,-14,2,-5,6,-3336,-11360,-786,2,-2,6,-2075,-3802,-706,3,-5,9,2,5,-3,2,-6,7,0,5,0,3,0
485,-5,7,-91,-323,-31,2,-6,6,-65,-237,-18,4,-2,6,-3341,-11409,-790,0,-5,7,-2096,-3814,-705,1,-5,9,0,5,-1,3,-5,9,3,6,0,4,-1
486,-6,8,-93,-324,-32,1,-4,7,-64,-239,-18,3,-5,9,-3342,-11387,-795,3,-5,7,-2085,-3811,-704,2,-5,7,3,2,-2,3,-6,6,0,4,-3,4,-5
487,-5,6,-92,-328,-32,5,-5,7,-65,-235,-17,1,-4,7,-3342,-11376,-794,4,-6,7,-2108,-3817,-709,2,-4,7,2,4,-1,2,-4,8,3,4,0,3,-2
488,-5,6,-92,-325,-32,3,-6,9,-68,-241,-17,1,-6,7,-3340,-11406,-788,3,-4,6,-2105,-3817,-707,2,-5,6,-1,3,-2,2,-4,6,3,3,-2,2,-1
489,-6,8,-94,-326,-34,4,-5,7,-51,-199,-13,2,-5,9,-3338,-11406,-786,1,-3,6,-2106,-3820,-707,2,-5,8,0,4,-2,3,-6,6,3,3,-1,2,0
490,-4,7,-91,-326,-32,2,-5,9,-63,-232,-15,1,-4,6,-3344,-11387,-793,2,-3,7,-2111,-3832,-708,1,-6,6,1,4,-3,2,-3,8,3,6,-3,1,-2
491,-4,7,-94,-327,-31,0,-5,8,-62,-230,-14,3,-3,6,-3335,-11399,-790,2,-6,9,-2092,-3803,-708,2,-5,8,5,4,-2,2,-6,6,0,4,-1,1,0
492,-5,7,-91,-323,-31,3,-5,8,-57,-217,-17,0,-5,7,-3343,-11356,-801,2,-2,9,-2101,-3817,-708,2,-6,9,2,3,-1,4,-4,6,2,7,-3,1,-1
493,-5,7,-95,-326,-30,2,-5,9,-61,-220,-16,2,-5,5,-3347,-11372,-810,3,-5,9,-2104,-3823,-711,4,-5,7,1,4,-2,2,-5,9,1,2,-3,2,-1
494,-5,6,-94,-326,-32,3,-3,9,-58,-219,-16,2,-4,8,-3351,-11389,-809,4,-5,7,-2111,-3821,-714,2,-5,6,4,5,-1,5,-3,8,2,4,0,2,-1
495,-6,6,-93,-327,-32,2,-5,7,-60,-226,-17,4,-5,6,-3343,-11382,-799,2,-6,8,-2107,-3809,-714,3,-5,7,3,4,-2,2,-5,7,1,4,0,3,-1
496,-5,6,-94,-328,-34,4,-5,8,-59,-223,-17,3,-6,7,-3350,-11368,-799,1,-3,10,-2105,-3820,-711,4,-5,6,3,5,0,3,-5,9,1,6,-1,2,1
497,-4,6,-94,-324,-31,2,-4,9,-59,-220,-15,3,-6,6,-3337,-11389,-796,1,-5,7,-2108,-3805,-711,1,-5,6,2,2,-2,3,-5,6,0,7,0,1,-2
498,-6,8,-93,-327,-34,2,-5,6,-60,-225,-17,1,-6,8,-3337,-11360,-805,3,-5,7,-2107,-3807,-716,2,-7,7,1,6,0,2,-5,8,1,2,-2,1,0
499,-5,9,-94,-329,-32,2,-4,9,-63,-232,-16,0,-5,6,-3335,-11375,-799,2,-6,9,-2105,-3813,-711,2,-4,8,1,4,-2,2,-5,7,2,3,0,0,0
500,-5,10,-94,-331,-33,2,-4,6,-59,-226,-16,1,-3,7,-3338,-11373,-804,2,-5,9,-2103,-3805,-709,4,-5,6,2,4,0,2,-5,7,3,4,0,4,-1
501,-6,7,-93,-328,-32,2,-7,7,-60,-223,-17,1,-6,7,-3343,-11396,-789,2,-4,9,-2111,-3820,-707,1,-5,8,3,7,0,1,-5,6,0,4,-3,4,-2
502,-3,5,-94,-327,-32,2,-5,7,-64,-235,-17,3,-5,8,-3345,-11370,-791,3,-6,8,-2108,-3810,-707,1,-4,7,2,6,-1,1,-5,6,5,4,2,2,-2
503,-3,9,-94,-329,-33,4,-5,9,-60,-229,-17,4,-6,6,-3340,-11352,-792,4,-7,9,-2108,-3811,-708,1,-6,7,0,5,0,1,-5,6,3,5,-1,4,-1
504,-6,8,-95,-331,-32,1,-5,7,-65,-241,-20,5,-6,9,-3344,-11363,-793,4,-6,7,-2106,-3813,-706,2,-5,5,1,4,0,4,-8,7,3,4,-2,4,-2
505,-4,9,-92,-327,-31,4,-5,8,-64,-236,-17,4,-4,8,-3341,-11381,-784,2,-6,7,-2108,-3809,-708,4,-5,9,-1,4,-3,3,-2,6,1,4,-1,3,-2
506,-5,9,-94,-326,-34,1,-5,9,-62,-232,-17,1,-5,6,-3340,-11405,-786,2,-5,9,-2108,-3811,-706,3,-4,7,2,5,0,2,-5,6,0,4,0,4,0
507,-5,6,-94,-330,-33,3,-5,9,-65,-244,-17,3,-4,7,-3347,-11369,-789,4,-5,5,-2113,-3811,-710,3,-6,7,2,3,0,3,-5,9,1,4,-1,2,-2
508,-5,10,-94,-328,-32,1,-6,9,-65,-247,-17,1,-5,6,-3351,-11396,-788,3,-5,6,-2107,-3818,-711,3,-7,6,2,3,0,4,-5,6,0,3,-1,4,-2
509,-6,6,-94,-331,-31,3,-5,8,-63,-234,-18,0,-5,7,-3350,-11406,-790,2,-5,7,-2107,-3817,-711,1,-7,8,3,4,-3,2,-5,8,2,7,-1,4,-1
510,-5,10,-94,-329,-33,1,-6,6,-66,-244,-17,2,-5,8,-3341,-11388,-795,2,-5,4,-2109,-3825,-710,1,-5,6,1,4,-1,3,-5,9,2,7,-2,1,-2
511,-6,6,-94,-329,-32,2,-3,7,-65,-255,-20,4,-6,7,-3352,-11390,-786,3,-6,7,-2120,-3830,-714,1,-4,6,1,2,0,4,-5,6,3,5,0,3,-3
512,-7,8,-94,-333,-32,3,-5,6,-68,-250,-19,1,-6,5,-3360,-11374,-789,4,-4,8,-2107,-3818,-708,1,-5,9,3,5,-2,1,-5,8,0,4,0,1,-2
513,-6,8,-95,-334,-32,2,-5,8,-69,-258,-19,2,-5,6,-3350,-11386,-792,4,-6,6,-2112,-3824,-707,4,-4,6,0,4,-3,3,-4,9,3,7,0,3,-2
514,-5,8,-96,-336,-34,4,-4,9,-72,-262,-19,1,-7,7,-3355,-11406,-790,3,-6,7,-2116,-3823,-710,3,-5,9,1,6,-2,2,-4,9,1,4,-1,4,-1
