Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
447,-6,7,-86,-248,-16,1,-4,9,-69,-203,-13,4,-5,7,-3642,-10496,-629,4,-5,9,-2273,-3639,-606,3,-4,8,3,5,-1,4,-6,9,3,6,0,4,0
448,-3,7,-86,-244,-17,2,-4,8,-65,-197,-11,1,-3,6,-3649,-10485,-633,2,-4,9,-2273,-3630,-612,2,-7,6,2,3,-1,3,-7,8,0,4,-2,5,-3
449,-5,8,-86,-247,-17,4,-5,9,-68,-205,-10,3,-4,8,-3655,-10514,-632,4,-4,6,-2280,-3635,-613,2,-5,7,3,7,-1,1,-6,9,2,4,-3,2,-2
450,-4,8,-88,-247,-17,1,-6,10,-70,-207,-11,1,-6,9,-3660,-10525,-634,4,-5,9,-2281,-3640,-615,2,-5,7,3,4,1,5,-5,6,2,4,-1,2,-2
451,-6,8,-86,-247,-15,1,-5,8,-68,-203,-13,6,-4,9,-3661,-10522,-627,1,-5,7,-2285,-3643,-613,3,-7,6,1,3,-2,4,-5,6,1,5,0,1,0
452,-4,8,-85,-246,-16,3,-5,9,-70,-214,-13,4,-6,6,-3660,-10508,-635,1,-5,9,-2282,-3641,-615,4,-6,5,3,4,-1,3,-5,6,3,4,-2,3,-1
453,-4,8,-87,-245,-17,4,-5,7,-71,-211,-11,3,-6,6,-3667,-10538,-642,3,-6,7,-2286,-3643,-618,4,-6,6,2,3,0,2,-4,7,2,5,-3,4,-1
454,-5,8,-88,-249,-17,1,-7,7,-74,-219,-12,3,-4,6,-3666,-10516,-638,3,-6,9,-2279,-3643,-620,2,-5,6,3,4,-1,1,-5,7,1,5,0,2,-1
455,-3,8,-88,-250,-17,4,-5,8,-76,-222,-11,3,-5,6,-3662,-10507,-633,5,-6,8,-2290,-3646,-613,1,-7,9,2,4,1,3,-5,5,1,5,-3,3,-2
456,-3,7,-87,-248,-18,1,-4,8,-77,-226,-12,4,-5,7,-3676,-10509,-639,4,-4,9,-2286,-3641,-615,1,-5,9,0,4,-1,2,-5,6,2,4,0,2,-3
457,-6,9,-87,-247,-17,1,-7,7,-70,-209,-11,1,-5,9,-3632,-10479,-623,3,-4,8,-2239,-3596,-578,1,-7,7,2,3,-3,3,-4,9,4,6,-1,4,-1
458,-5,6,-87,-248,-17,2,-5,7,-68,-210,-13,3,-6,8,-3625,-10508,-631,1,-5,8,-2254,-3609,-597,4,-6,6,0,5,0,1,-6,7,0,4,-3,3,1
459,-5,8,-86,-247,-17,2,-5,7,-71,-212,-11,1,-6,9,-3624,-10526,-634,2,-7,8,-2264,-3628,-606,1,-5,7,3,4,-1,1,-5,6,2,3,-1,2,0
460,-4,9,-86,-245,-17,2,-4,6,-70,-210,-11,4,-6,8,-3628,-10500,-630,2,-4,6,-2261,-3631,-601,1,-5,9,2,4,-1,5,-5,8,4,4,0,3,-2
461,-6,9,-87,-249,-17,2,-5,9,-68,-208,-11,3,-5,9,-3634,-10519,-635,4,-5,8,-2273,-3634,-607,1,-2,6,3,3,-3,3,-4,8,3,4,0,4,-3
462,-6,6,-88,-247,-17,4,-4,4,-71,-214,-12,3,-4,8,-3621,-10533,-633,2,-5,6,-2269,-3632,-603,2,-3,6,2,4,0,2,-5,8,2,2,0,2,-1
463,-5,5,-86,-249,-18,3,-3,8,-71,-213,-11,4,-5,6,-3623,-10503,-636,2,-4,9,-2267,-3634,-607,1,-5,9,3,4,0,4,-5,9,3,4,-3,2,0
464,-4,9,-86,-249,-17,1,-5,7,-68,-210,-14,3,-5,8,-3625,-10519,-637,4,-5,5,-2255,-3633,-608,2,-6,7,3,4,-1,4,-6,6,-1,6,-2,1,-1
465,-4,6,-87,-249,-16,1,-5,7,-72,-215,-12,2,-6,6,-3630,-10519,-626,1,-3,6,-2265,-3637,-608,1,-2,8,3,5,-1,4,-6,7,3,3,0,3,0
466,-5,9,-84,-244,-15,2,-2,9,-71,-215,-11,3,-5,7,-3631,-10509,-632,4,-3,6,-2252,-3636,-602,2,-5,8,3,6,0,3,-4,7,4,5,-3,2,0
467,-5,9,-85,-245,-17,2,-5,8,-73,-214,-14,3,-5,7,-3644,-10520,-637,1,-7,6,-2262,-3640,-604,4,-4,6,0,4,-1,2,-5,9,0,6,0,3,-1
468,-4,6,-87,-248,-16,4,-5,6,-68,-208,-11,2,-5,6,-3627,-10526,-632,2,-3,7,-2262,-3640,-610,2,-4,9,1,6,-1,3,-3,6,1,5,-2,4,-1
469,-5,9,-86,-245,-17,2,-5,9,-67,-210,-13,4,-4,7,-3627,-10469,-629,3,-5,7,-2252,-3634,-603,2,-6,6,2,4,0,2,-7,9,2,4,-2,4,-2
470,-5,8,-87,-248,-16,4,-5,9,-68,-209,-11,4,-5,6,-3636,-10497,-633,4,-5,8,-2269,-3640,-612,1,-5,7,1,4,-3,2,-3,8,1,6,-3,4,-1
471,-4,8,-86,-247,-17,3,-7,6,-68,-205,-12,4,-5,6,-3636,-10489,-629,1,-5,8,-2256,-3634,-598,1,-5,8,3,5,-2,3,-5,9,3,4,-2,1,0
472,-4,6,-86,-246,-16,2,-5,6,-67,-203,-11,4,-5,8,-3625,-10511,-633,4,-3,5,-2273,-3649,-614,5,-7,9,2,5,0,3,-5,9,2,4,-1,3,-2
473,-5,8,-87,-248,-17,2,-4,7,-71,-214,-11,3,-7,6,-3619,-10494,-638,2,-5,7,-2265,-3641,-615,1,-4,7,1,4,-1,2,-5,6,-1,5,0,4,-2
474,-5,6,-85,-247,-15,3,-4,6,-68,-208,-11,1,-5,6,-3629,-10488,-633,2,-5,7,-2267,-3645,-606,3,-5,6,1,5,-2,4,-5,9,3,6,-3,3,-2
475,-5,9,-86,-245,-15,4,-5,6,-67,-212,-11,3,-5,9,-3633,-10500,-637,2,-5,7,-2273,-3646,-615,0,-5,7,3,4,-1,1,-5,7,3,0,-1,2,1
476,-5,8,-86,-246,-18,3,-6,6,-69,-205,-10,2,-5,7,-3633,-10488,-627,4,-5,6,-2272,-3651,-613,2,-3,6,1,5,-1,0,-6,6,3,5,-2,2,1
477,-6,10,-86,-244,-16,3,-6,9,-66,-206,-11,4,-5,7,-3627,-10494,-629,2,-5,9,-2273,-3649,-614,5,-7,7,2,4,0,1,-6,8,3,3,-3,4,-2
478,-6,6,-86,-247,-17,1,-5,8,-68,-208,-12,3,-6,7,-3622,-10502,-632,3,-5,8,-2276,-3653,-617,1,-5,7,0,6,-2,4,-4,9,3,5,-1,1,-1
479,-4,8,-75,-213,-14,4,-6,7,-71,-211,-11,1,-6,6,-3645,-10508,-635,2,-5,8,-2268,-3657,-612,1,-5,9,2,4,-1,2,-5,6,3,5,0,1,-1
480,-5,6,-73,-208,-15,3,-7,8,-66,-202,-11,3,-5,7,-3623,-10493,-632,1,-5,9,-2276,-3657,-621,5,-4,6,4,5,-1,1,-4,6,0,4,-2,4,0
481,-6,6,-86,-246,-17,2,-5,6,-68,-208,-11,2,-5,8,-3613,-10496,-629,5,-5,6,-2295,-3665,-621,2,-6,6,1,6,-1,1,-7,7,4,4,-3,4,-2
482,-4,9,-80,-232,-16,3,-6,9,-68,-205,-12,2,-5,7,-3623,-10478,-628,4,-6,9,-2216,-3597,-588,1,-5,9,1,5,0,4,-7,8,2,4,-3,4,-2
483,-6,7,-83,-240,-16,4,-5,8,-71,-208,-13,3,-6,8,-3632,-10508,-633,3,-6,6,-2246,-3625,-602,4,-5,9,2,4,-1,1,-6,7,3,5,0,1,0
484,-6,8,-81,-226,-16,1,-5,8,-68,-209,-11,3,-6,8,-3627,-10502,-632,4,-4,6,-2244,-3621,-598,4,-5,6,3,4,-1,3,-4,7,2,4,-3,3,1
485,-5,7,-83,-242,-17,2,-5,7,-71,-209,-12,4,-5,10,-3628,-10502,-632,2,-6,8,-2247,-3627,-603,1,-5,8,2,4,-3,4,-5,6,2,6,-3,1,-1
486,-4,9,-83,-241,-16,4,-3,7,-70,-220,-13,4,-5,8,-3643,-10517,-636,2,-5,6,-2238,-3622,-604,2,-8,9,2,4,-3,1,-3,6,1,3,1,2,0
487,-5,8,-81,-238,-16,3,-4,8,-70,-217,-10,3,-6,6,-3645,-10532,-629,3,-4,6,-2236,-3618,-595,3,-2,9,3,6,-2,4,-5,7,2,4,-2,1,-1
488,-5,9,-86,-241,-18,3,-3,8,-69,-208,-11,4,-7,9,-3648,-10521,-629,5,-5,6,-2244,-3623,-594,2,-6,6,0,4,-2,4,-6,6,2,3,-3,4,1
489,-4,7,-85,-242,-15,2,-7,7,-74,-220,-11,1,-5,7,-3643,-10534,-629,3,-3,7,-2244,-3625,-596,3,-5,8,1,4,-3,2,-4,9,3,4,-1,2,-1
490,-4,8,-85,-244,-16,1,-5,6,-73,-219,-13,2,-5,6,-3638,-10538,-631,1,-5,6,-2242,-3627,-596,-1,-5,8,1,4,-1,2,-5,5,2,4,0,2,-2
491,-4,7,-83,-244,-17,0,-4,7,-73,-215,-11,1,-5,6,-3639,-10553,-633,4,-4,9,-2245,-3621,-600,1,-5,9,0,4,-3,1,-5,6,2,5,-1,3,-2
492,-4,9,-83,-244,-17,1,-5,7,-68,-211,-11,2,-3,9,-3650,-10533,-621,2,-4,9,-2214,-3604,-591,4,-7,8,2,6,-2,2,-3,9,2,4,-1,3,-1
493,-5,7,-87,-247,-17,3,-4,9,-70,-211,-10,3,-5,8,-3628,-10493,-621,1,-6,8,-2230,-3613,-592,4,-5,9,1,6,-3,2,-6,9,0,4,-1,4,-2
494,-5,7,-86,-246,-16,1,-4,7,-71,-216,-11,4,-5,6,-3636,-10495,-626,3,-5,7,-2222,-3613,-596,3,-5,7,0,7,-1,2,-6,8,1,4,-2,3,1
495,-5,8,-85,-243,-18,4,-4,9,-70,-217,-12,3,-5,8,-3639,-10507,-624,4,-6,6,-2232,-3624,-595,4,-5,8,1,5,-1,6,-5,6,2,5,-3,1,-2
496,-6,7,-86,-246,-17,1,-4,8,-71,-215,-11,3,-5,6,-3619,-10501,-625,2,-4,8,-2217,-3607,-594,1,-4,6,3,4,2,1,-6,7,1,3,-2,2,-2
497,-5,8,-86,-244,-15,2,-4,6,-72,-220,-12,3,-3,7,-3629,-10491,-624,2,-5,8,-2220,-3617,-594,2,-5,9,1,4,1,3,-3,6,0,3,-1,2,-1
498,-5,8,-85,-247,-17,2,-6,8,-75,-226,-12,3,-5,7,-3636,-10502,-626,4,-5,9,-2231,-3619,-602,3,-5,7,1,4,-1,4,-4,9,0,4,-3,4,-5
499,-5,6,-85,-243,-17,2,-3,9,-71,-220,-11,2,-6,9,-3633,-10496,-622,3,-4,9,-2247,-3627,-598,1,-7,7,0,5,0,2,-5,9,1,5,-1,3,0
500,-5,8,-86,-244,-17,1,-4,7,-72,-214,-11,1,-3,9,-3629,-10476,-628,6,-5,7,-2232,-3616,-601,3,-6,8,1,5,0,4,-5,8,1,3,-3,3,-1
501,-5,6,-83,-244,-17,4,-3,6,-71,-214,-14,3,-3,7,-3629,-10502,-636,1,-3,6,-2232,-3621,-600,3,-4,7,-1,4,-3,4,-2,7,4,4,-1,0,0
502,-5,6,-85,-247,-16,3,-4,8,-71,-217,-13,1,-7,6,-3627,-10506,-633,4,-5,6,-2218,-3619,-597,5,-5,6,1,5,-3,5,-6,9,1,3,-3,2,-1
503,-5,7,-86,-244,-16,1,-5,6,-72,-221,-11,4,-4,9,-3606,-10497,-626,3,-4,6,-2238,-3639,-603,1,-5,9,2,3,0,3,-7,9,1,5,0,2,1
504,-5,7,-74,-211,-17,1,-5,8,-73,-220,-11,4,-6,9,-3649,-10539,-638,1,-5,6,-2245,-3639,-609,2,-3,9,2,4,0,1,-5,6,0,4,-1,1,-1
505,-5,7,-74,-218,-15,3,-5,6,-72,-220,-11,1,-5,9,-3636,-10518,-639,1,-5,7,-2245,-3640,-603,2,-5,7,0,4,-1,1,-4,8,0,4,0,1,-2
506,-5,9,-79,-227,-15,1,-7,7,-73,-225,-14,3,-4,6,-3639,-10526,-633,0,-6,6,-2242,-3647,-605,4,-5,7,5,4,0,3,-6,7,3,3,-1,4,-1
507,-6,9,-77,-216,-14,2,-5,6,-71,-223,-13,-1,-4,6,-3637,-10552,-638,2,-5,7,-2251,-3641,-604,3,-6,9,0,7,0,1,-4,7,0,4,0,4,-1
508,-5,6,-74,-211,-14,2,-5,8,-70,-215,-12,1,-3,7,-3635,-10523,-632,2,-6,8,-2248,-3645,-609,1,-5,7,2,4,-2,4,-5,8,2,5,-2,4,-2
509,-5,9,-76,-211,-14,2,-5,9,-73,-219,-12,2,-4,7,-3639,-10533,-634,1,-4,9,-2254,-3646,-606,3,-4,7,1,4,-3,1,-5,8,2,4,-2,1,-1
510,-5,6,-76,-216,-14,3,-5,8,-72,-224,-12,3,-7,7,-3632,-10522,-634,2,-5,10,-2247,-3641,-605,3,-4,8,0,5,-2,4,-7,6,2,4,0,2,-2
511,-5,7,-77,-216,-17,2,-4,8,-71,-217,-12,2,-5,8,-3641,-10529,-640,2,-5,7,-2240,-3632,-600,1,-5,7,3,7,-2,4,-5,8,1,4,-1,3,-1
512,-5,8,-75,-214,-15,4,-5,6,-70,-216,-11,2,-5,6,-3644,-10541,-629,5,-6,5,-2236,-3641,-599,2,-6,6,2,4,-1,-1,-5,7,2,6,0,1,-3
513,-5,6,-75,-215,-14,0,-5,7,-70,-217,-12,2,-5,7,-3636,-10524,-634,4,-4,9,-2241,-3637,-604,4,-4,6,3,7,0,2,-5,6,3,4,0,3,-1
514,-5,8,-78,-217,-15,1,-5,6,-73,-217,-11,2,-7,6,-3636,-10500,-632,2,-5,7,-2241,-3636,-600,2,-5,6,1,4,-2,2,-5,6,6,4,-1,4,-1
515,-5,7,-76,-218,-14,3,-3,7,-71,-217,-9,2,-4,6,-3627,-10493,-632,3,-5,9,-2247,-3635,-599,5,-4,5,1,4,1,3,-5,9,0,1,-3,4,0
516,-6,7,-77,-216,-14,2,-6,6,-71,-213,-11,1,-5,6,-3617,-10488,-632,3,-3,9,-2232,-3620,-592,1,-4,8,2,6,0,3,-6,9,3,4,-1,4,-2
517,-2,9,-75,-220,-14,1,-3,8,-68,-218,-12,0,-3,6,-3635,-10500,-637,3,-5,7,-2239,-3623,-600,3,-5,9,3,3,-2,1,-6,8,1,3,-1,3,-1
518,-4,6,-75,-215,-16,2,-5,6,-74,-225,-11,2,-5,9,-3627,-10495,-635,3,-5,7,-2244,-3627,-600,1,-5,7,1,1,1,2,-5,8,2,4,-1,3,-1
519,-5,7,-87,-244,-13,4,-5,5,-70,-214,-10,1,-5,8,-3627,-10481,-626,2,-3,6,-2226,-3611,-587,2,-5,9,4,7,0,4,-3,6,1,3,0,3,-3
520,-5,8,-85,-238,-17,2,-5,8,-77,-232,-11,1,-4,8,-3621,-10480,-624,4,-5,9,-2228,-3607,-587,2,-5,7,1,5,-1,3,-3,6,2,4,0,1,1
521,-3,7,-75,-213,-15,0,-4,9,-70,-211,-12,3,-5,6,-3630,-10508,-629,4,-3,8,-2155,-3529,-555,4,-4,7,0,4,-2,3,-7,7,0,4,-1,2,-1
522,-5,7,-80,-229,-14,0,-3,8,-71,-217,-12,2,-5,7,-3639,-10509,-629,2,-5,9,-2205,-3594,-583,4,-6,9,1,3,0,2,-5,9,2,6,-1,1,0
523,-3,7,-83,-238,-17,1,-4,8,-71,-217,-11,3,-5,8,-3648,-10519,-635,3,-5,8,-2218,-3591,-581,4,-5,8,0,6,2,4,-7,7,0,4,0,1,-2
524,-3,8,-78,-223,-16,4,-5,6,-72,-217,-12,4,-4,9,-3648,-10521,-631,2,-5,6,-2221,-3605,-587,4,-6,6,2,5,-3,2,-4,8,0,4,0,1,-1
525,-5,8,-80,-235,-14,2,-5,7,-74,-225,-11,4,-5,7,-3650,-10537,-629,4,-5,9,-2217,-3590,-583,4,-7,7,3,4,0,3,-5,8,0,3,-1,4,-2
526,-7,7,-87,-248,-17,4,-5,9,-69,-217,-12,2,-5,9,-3642,-10528,-627,3,-5,7,-2219,-3604,-585,3,-5,6,1,4,0,3,-5,7,3,4,-1,4,1
527,-5,6,-83,-243,-15,3,-5,6,-71,-217,-13,2,-7,8,-3643,-10538,-629,1,-5,9,-2241,-3616,-595,1,-5,6,2,6,-1,4,-7,9,1,3,-3,1,-2
528,-6,6,-87,-247,-17,2,-5,9,-72,-226,-11,2,-5,6,-3651,-10539,-632,1,-5,7,-2239,-3619,-596,2,-5,8,3,4,0,3,-4,7,4,6,-1,3,-1
529,-4,9,-84,-239,-17,3,-4,6,-68,-211,-11,1,-5,7,-3660,-10553,-632,3,-5,8,-2211,-3589,-571,2,-5,9,-1,4,-3,2,-5,8,1,3,-3,2,-2
530,-6,9,-87,-248,-16,1,-5,6,-71,-220,-12,3,-4,8,-3641,-10530,-628,3,-5,9,-2202,-3587,-577,3,-3,9,3,4,0,2,-5,8,3,6,0,4,0
531,-4,8,-79,-226,-17,3,-5,8,-73,-224,-11,4,-3,7,-3650,-10538,-630,1,-5,8,-2214,-3596,-588,2,-5,8,0,4,-1,2,-4,6,0,5,0,4,0
532,-5,9,-86,-246,-17,4,-2,7,-71,-215,-11,3,-6,9,-3658,-10526,-635,4,-4,9,-2224,-3606,-594,3,-7,8,0,6,0,1,-4,5,3,5,-1,4,1
533,-5,8,-83,-249,-18,2,-5,7,-74,-223,-11,3,-5,8,-3654,-10531,-634,4,-6,9,-2205,-3596,-578,4,-4,8,3,4,0,2,-5,8,0,4,-3,3,0
534,-5,8,-88,-252,-15,1,-4,8,-73,-223,-12,3,-5,8,-3667,-10535,-634,1,-5,6,-2226,-3609,-594,3,-4,9,2,5,1,1,-4,8,2,6,0,2,-2
535,-6,8,-79,-225,-16,1,-5,7,-74,-223,-11,4,-5,6,-3660,-10555,-635,2,-5,9,-2226,-3613,-591,4,-5,8,0,3,0,1,-5,9,0,2,-3,2,0
536,-5,6,-84,-246,-16,2,-5,6,-72,-225,-11,1,-4,8,-3658,-10544,-633,1,-6,9,-2219,-3598,-582,1,-5,7,0,7,-1,1,-5,7,-1,3,-1,3,-2
537,-5,7,-87,-255,-17,5,-5,7,-72,-226,-12,1,-4,9,-3654,-10523,-632,4,-5,5,-2209,-3598,-583,1,-6,8,0,5,-1,3,-3,6,3,5,-1,1,1
538,-5,8,-87,-253,-17,4,-5,9,-73,-224,-11,2,-5,7,-3657,-10537,-631,1,-5,6,-2224,-3610,-591,1,-4,9,2,5,-1,2,-6,7,0,2,0,2,-1
539,-5,7,-85,-250,-15,2,-5,8,-76,-232,-11,1,-5,7,-3646,-10529,-635,1,-4,6,-2225,-3618,-594,1,-3,5,3,6,-1,4,-5,8,1,3,-1,3,-1
540,-5,6,-85,-252,-17,0,-4,8,-73,-223,-11,1,-2,7,-3672,-10543,-635,2,-2,6,-2226,-3619,-594,2,-4,9,1,5,-1,1,-5,6,1,6,0,4,0
541,-3,9,-86,-253,-16,4,-5,6,-74,-226,-11,2,-5,7,-3666,-10539,-632,4,-5,6,-2230,-3622,-600,3,-7,4,0,4,-1,3,-6,7,1,4,1,1,-2
542,-7,9,-84,-235,-16,3,-5,9,-71,-224,-10,1,-6,7,-3669,-10535,-640,1,-4,5,-2207,-3600,-584,4,-4,8,5,6,-3,1,-6,7,1,5,-1,4,1
543,-5,9,-87,-253,-18,3,-6,9,-73,-228,-12,4,-7,7,-3654,-10534,-637,1,-6,5,-2238,-3628,-597,2,-7,8,2,1,-2,1,-6,6,3,4,-3,3,-2
544,-5,6,-86,-254,-16,1,-5,8,-73,-224,-11,4,-6,5,-3648,-10576,-636,1,-5,8,-2235,-3640,-608,3,-4,8,3,4,1,1,-5,7,0,6,-1,1,-1
545,-5,8,-87,-253,-17,4,-3,7,-73,-226,-11,3,-5,6,-3650,-10515,-637,2,-4,7,-2241,-3633,-603,1,-5,7,3,5,0,6,-5,6,2,4,0,1,-2
546,-4,7,-87,-255,-15,2,-5,6,-75,-226,-12,3,-4,7,-3653,-10516,-638,4,-4,6,-2234,-3634,-597,1,-5,7,1,2,-1,1,-5,7,2,3,-1,1,-2
547,-4,9,-88,-254,-17,3,-6,8,-74,-228,-11,4,-5,8,-3661,-10524,-638,5,-4,6,-2236,-3637,-609,1,-5,9,1,7,-1,3,-6,6,3,6,0,3,-2
548,-4,7,-87,-253,-18,2,-4,7,-76,-232,-11,3,-5,8,-3660,-10520,-639,3,-5,7,-2232,-3632,-606,4,-5,8,0,2,-3,4,-4,9,2,4,-2,2,-2
549,-5,7,-87,-254,-17,2,-5,7,-79,-235,-12,2,-3,8,-3653,-10531,-632,2,-5,6,-2232,-3628,-600,2,-5,7,1,1,0,2,-5,7,1,5,0,1,1
550,-6,6,-89,-258,-19,1,-5,6,-76,-232,-12,1,-5,8,-3660,-10546,-638,1,-5,7,-2233,-3634,-605,2,-4,8,2,7,3,2,-5,9,2,4,-3,4,1
551,-4,6,-88,-255,-18,2,-5,6,-72,-222,-14,1,-5,7,-3661,-10535,-641,4,-6,7,-2235,-3633,-600,1,-5,6,3,5,-3,4,-4,10,0,4,0,3,-1
552,-3,9,-80,-228,-16,2,-4,6,-74,-227,-12,4,-7,6,-3645,-10523,-639,3,-6,7,-2228,-3630,-612,2,-5,9,3,4,-2,1,-5,9,0,4,-2,1,-1
553,-5,8,-86,-253,-17,3,-5,8,-82,-240,-12,2,-5,9,-3651,-10527,-637,1,-5,8,-2217,-3631,-598,2,-5,8,3,5,-3,3,-5,9,4,5,0,2,-4
554,-6,7,-88,-256,-17,4,-3,9,-73,-223,-11,2,-6,7,-3651,-10535,-635,2,-5,7,-2217,-3634,-603,4,-7,6,0,2,-3,5,-4,8,1,2,0,1,-2
555,-4,9,-88,-256,-17,3,-4,6,-74,-222,-13,3,-5,8,-3658,-10553,-639,2,-4,7,-2235,-3637,-602,2,-6,7,2,6,-1,3,-2,9,3,5,-2,1,-3
556,-5,8,-84,-238,-17,2,-5,7,-73,-222,-11,3,-5,6,-3654,-10544,-641,1,-4,8,-2250,-3631,-607,3,-5,8,1,7,0,3,-5,6,2,4,-3,2,-2
557,-6,7,-81,-231,-16,1,-5,10,-71,-217,-12,1,-7,9,-3660,-10538,-643,2,-4,6,-2265,-3643,-610,4,-6,7,1,4,-1,1,-6,6,0,7,-1,3,-2
558,-4,8,-79,-224,-14,3,-5,6,-74,-226,-11,2,-7,6,-3657,-10556,-639,3,-5,6,-2271,-3648,-607,1,-5,6,0,7,-3,3,-4,5,1,6,-3,3,-1
559,-7,7,-86,-251,-16,3,-5,9,-73,-222,-11,1,-5,6,-3652,-10547,-641,1,-6,6,-2276,-3652,-615,4,-5,7,3,4,0,1,-3,5,-2,4,0,0,-2
560,-7,9,-87,-250,-16,1,-4,8,-73,-226,-13,1,-6,8,-3658,-10530,-639,4,-6,9,-2247,-3619,-605,1,-5,7,2,4,3,3,-6,8,2,4,-3,4,0
561,-5,7,-88,-249,-17,3,-3,8,-74,-226,-10,1,-3,6,-3657,-10544,-641,4,-3,5,-2223,-3620,-599,1,-3,6,2,4,-1,4,-5,7,3,4,0,1,-1
562,-5,9,-86,-251,-17,4,-5,7,-71,-220,-11,3,-5,8,-3658,-10517,-640,3,-5,8,-2244,-3628,-602,1,-7,8,2,4,-1,3,-4,9,3,5,-1,4,-2
563,-5,8,-83,-238,-15,1,-5,9,-72,-221,-11,2,-5,6,-3651,-10535,-635,3,-6,7,-2214,-3610,-594,3,-5,6,3,6,-1,4,-6,7,3,5,-3,3,0
564,-4,7,-80,-237,-15,3,-5,5,-74,-223,-13,4,-5,9,-3654,-10553,-638,2,-5,7,-2182,-3584,-578,3,-5,7,0,5,-1,1,-5,6,3,7,-1,4,-2
565,-5,10,-88,-251,-17,3,-5,9,-74,-225,-13,2,-5,6,-3650,-10553,-638,4,-5,7,-2232,-3628,-613,4,-6,7,1,4,-1,3,-5,6,0,3,0,2,-1
566,-4,9,-87,-247,-17,2,-5,7,-77,-232,-13,4,-5,7,-3659,-10550,-645,4,-7,8,-2221,-3640,-609,1,-4,9,1,5,0,4,-6,8,3,4,-1,2,-1
567,-5,6,-86,-247,-16,3,-5,6,-74,-221,-12,2,-5,8,-3659,-10570,-642,1,-4,6,-2234,-3637,-609,4,-5,9,1,4,0,2,-5,7,3,4,1,1,-1
568,-4,6,-85,-246,-17,3,-5,9,-77,-233,-12,1,-4,7,-3655,-10564,-641,1,-5,6,-2217,-3628,-608,1,-6,7,3,4,-1,1,-5,5,3,5,0,3,1
569,-3,9,-84,-243,-17,4,-4,6,-77,-229,-11,0,-5,8,-3656,-10561,-644,1,-6,9,-2230,-3634,-609,5,-6,6,4,4,2,4,-4,7,1,4,0,3,1
570,-5,8,-86,-246,-17,4,-6,9,-73,-224,-14,2,-5,7,-3660,-10562,-639,1,-5,9,-2231,-3645,-619,4,-5,8,3,3,0,1,-3,8,3,6,-3,4,-1
571,-3,9,-85,-246,-17,3,-6,8,-73,-223,-11,2,-5,7,-3653,-10584,-638,3,-2,7,-2233,-3640,-615,1,-5,6,1,4,-3,4,-4,6,4,4,0,4,-2
572,-6,7,-86,-250,-17,3,-4,7,-72,-224,-12,2,-5,8,-3663,-10535,-647,4,-6,5,-2227,-3643,-617,3,-5,7,1,5,0,1,-5,5,1,5,0,1,-2
573,-5,10,-85,-247,-14,2,-7,8,-77,-227,-13,1,-5,9,-3661,-10535,-642,2,-6,6,-2232,-3643,-615,4,-5,7,2,3,1,1,-7,9,2,4,0,3,1
574,-5,7,-88,-250,-19,2,-5,7,-71,-225,-11,2,-4,9,-3666,-10548,-646,1,-5,6,-2227,-3640,-612,4,-4,9,0,4,2,4,-5,6,1,4,-2,4,-2
575,-3,9,-89,-251,-17,3,-5,7,-76,-232,-12,3,-5,6,-3655,-10538,-647,1,-6,9,-2214,-3611,-610,1,-7,6,3,4,0,1,-5,8,2,5,-1,4,0
576,-4,9,-86,-248,-18,4,-5,8,-74,-226,-13,1,-5,6,-3654,-10570,-647,2,-5,9,-2230,-3646,-612,4,-5,7,1,4,-1,2,-7,6,3,2,0,1,-2
577,-5,6,-90,-251,-17,5,-5,8,-73,-226,-11,4,-4,8,-3658,-10565,-647,2,-5,7,-2230,-3638,-615,4,-3,8,1,3,0,1,-4,6,4,6,-1,1,-2
578,-2,8,-87,-251,-17,3,-5,6,-75,-228,-13,3,-5,5,-3666,-10551,-646,2,-6,7,-2231,-3637,-611,3,-4,7,1,5,0,2,-5,9,-1,4,-1,1,0
579,-5,8,-87,-250,-17,3,-5,6,-83,-247,-16,3,-5,6,-3660,-10579,-642,3,-5,7,-2229,-3640,-615,4,-5,8,3,4,-3,4,-5,8,1,5,-1,4,-2
580,-3,7,-88,-252,-17,2,-6,8,-75,-229,-12,1,-7,5,-3666,-10551,-646,4,-4,6,-2234,-3646,-615,4,-5,6,2,4,-1,4,-5,6,-1,4,-1,3,-2
581,-4,9,-88,-255,-17,3,-3,9,-76,-232,-11,2,-4,8,-3663,-10544,-645,4,-6,8,-2233,-3640,-617,2,-4,8,-1,6,-3,2,-7,9,2,4,-1,3,-2
582,-5,6,-88,-253,-18,4,-7,7,-79,-239,-14,4,-4,9,-3663,-10552,-647,4,-4,9,-2235,-3633,-618,4,-5,6,0,3,-2,3,-5,7,0,5,0,1,0
583,-4,6,-88,-251,-16,3,-3,8,-80,-241,-11,4,-3,7,-3670,-10560,-653,3,-3,7,-2241,-3635,-623,3,-5,7,1,7,-3,4,-5,7,1,4,-2,3,1
