Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
433,-5,7,-64,-191,-20,4,-7,9,-94,-284,-23,2,-6,7,-3647,-10382,-738,1,-8,10,-2012,-3466,-706,2,-5,9,3,3,0,2,-5,8,0,4,-1,1,-1
434,-3,7,-63,-190,-19,4,-7,9,-97,-288,-23,3,-5,6,-3654,-10383,-732,2,-7,11,-2013,-3460,-706,1,-7,7,1,2,0,3,-5,9,2,3,-2,4,-2
435,-5,9,-65,-194,-20,5,-3,8,-100,-303,-23,3,-5,6,-3660,-10379,-729,2,-5,8,-2017,-3463,-706,4,-3,8,0,4,0,3,-4,6,3,4,0,2,-2
436,-5,6,-65,-199,-20,1,-5,7,-104,-311,-24,1,-5,7,-3650,-10379,-728,3,-5,7,-2017,-3460,-706,3,-4,7,3,4,0,4,-4,8,2,3,-1,0,-4
437,-4,7,-69,-211,-23,2,-5,9,-95,-296,-22,4,-5,9,-3651,-10358,-732,3,-4,9,-2014,-3462,-700,3,-4,7,1,5,-1,1,-7,9,1,4,0,3,1
438,-5,6,-63,-191,-20,2,-5,8,-103,-311,-23,3,-3,6,-3651,-10391,-730,3,-5,9,-2019,-3467,-699,1,-4,7,2,3,0,2,-4,7,2,4,-3,4,-1
439,-6,7,-64,-195,-20,2,-5,7,-100,-300,-23,3,-5,6,-3654,-10394,-730,3,-7,6,-2016,-3467,-695,3,-6,8,2,4,-1,4,-3,6,0,4,-1,4,-2
440,-5,6,-63,-194,-18,2,-5,8,-109,-328,-25,1,-5,9,-3663,-10379,-730,2,-7,9,-2025,-3466,-697,3,-5,5,3,5,-2,3,-5,7,0,5,0,4,-2
441,-5,8,-64,-193,-20,2,-5,8,-135,-387,-30,4,-4,9,-3660,-10401,-733,-1,-7,10,-2026,-3471,-708,2,-4,7,1,5,-3,4,-5,8,2,1,-1,2,-1
442,-5,8,-63,-194,-20,4,-4,8,-127,-372,-27,4,-4,8,-3657,-10385,-733,3,-5,7,-2025,-3473,-709,1,-4,8,3,5,0,1,-4,9,1,7,-1,1,-2
443,-3,6,-66,-205,-20,1,-5,7,-103,-312,-25,4,-4,7,-3650,-10379,-738,2,-5,8,-2018,-3466,-700,3,-6,8,3,4,-2,4,-5,6,0,4,0,2,0
444,-5,8,-65,-199,-19,2,-5,6,-106,-320,-25,1,-7,5,-3671,-10394,-734,3,-5,7,-2019,-3460,-700,2,-5,9,3,4,-1,2,-5,6,3,5,0,1,-1
445,-4,7,-68,-208,-20,3,-3,7,-108,-323,-26,1,-6,7,-3675,-10394,-730,2,-5,9,-2016,-3454,-701,3,-5,8,1,4,0,3,-4,9,0,4,0,1,-2
446,-5,9,-64,-197,-22,3,-4,6,-106,-319,-26,4,-5,7,-3671,-10420,-736,1,-5,8,-2018,-3465,-704,4,-6,7,1,4,0,4,-3,7,2,4,-1,1,-1
447,-4,6,-66,-203,-20,2,-3,6,-121,-356,-26,1,-8,9,-3668,-10418,-735,4,-5,8,-2020,-3481,-711,3,-5,6,0,6,-2,3,-5,7,5,6,-1,3,0
448,-5,6,-68,-204,-20,2,-4,8,-110,-331,-26,2,-5,5,-3665,-10406,-735,3,-5,7,-2023,-3484,-714,5,-6,7,3,4,-3,2,-4,7,3,3,0,1,-2
449,-4,5,-69,-202,-22,1,-6,9,-115,-341,-27,1,-5,9,-3669,-10388,-732,1,-6,8,-2025,-3481,-708,3,-5,6,3,5,0,1,-5,7,3,5,0,2,-2
450,-4,8,-71,-213,-23,1,-5,9,-104,-312,-26,1,-7,8,-3659,-10361,-730,4,-5,8,-1984,-3437,-688,2,-5,9,0,4,0,4,-4,6,2,5,-2,3,-2
451,-5,8,-77,-231,-23,1,-6,7,-105,-316,-26,4,-5,10,-3659,-10338,-730,2,-4,6,-1954,-3398,-668,4,-5,6,3,4,-3,3,-5,8,3,4,-2,2,-2
452,-3,8,-78,-238,-26,3,-5,6,-109,-330,-23,4,-5,8,-3657,-10354,-737,1,-5,7,-1997,-3445,-693,2,-6,10,3,7,0,4,-6,8,0,6,0,2,-1
453,-5,7,-80,-237,-27,3,-7,9,-106,-320,-23,3,-5,8,-3660,-10361,-735,1,-6,6,-2011,-3453,-703,2,-6,7,0,3,0,4,-5,6,3,4,0,2,-2
454,-4,8,-76,-241,-24,4,-5,10,-108,-320,-24,4,-5,5,-3678,-10373,-735,4,-7,8,-2008,-3461,-701,2,-3,9,1,5,0,2,-3,8,0,5,-3,2,-2
455,-5,8,-79,-242,-23,2,-4,7,-112,-332,-26,1,-6,7,-3678,-10358,-724,2,-5,6,-2022,-3468,-709,4,-2,6,2,6,-1,4,-5,7,2,4,-2,1,-1
456,-4,8,-79,-235,-26,1,-6,9,-131,-379,-30,1,-5,5,-3659,-10350,-726,1,-4,8,-2019,-3472,-708,1,-6,9,3,4,0,3,-3,9,1,7,1,1,0
457,-6,9,-76,-234,-23,3,-5,9,-113,-335,-25,3,-4,6,-3678,-10383,-729,1,-5,6,-2031,-3484,-707,5,-7,9,0,5,-1,1,-7,7,2,5,-1,2,-2
458,-5,9,-77,-233,-24,3,-4,9,-111,-331,-23,2,-6,9,-3673,-10366,-730,3,-5,7,-2013,-3466,-701,4,-5,9,1,4,-3,3,-4,8,1,6,-1,2,-3
459,-5,6,-79,-240,-26,3,-5,8,-111,-328,-24,4,-4,8,-3675,-10396,-732,1,-4,8,-2026,-3484,-708,2,-3,9,0,6,0,3,-5,9,1,4,0,4,1
460,-6,6,-77,-228,-22,1,-5,8,-127,-368,-29,2,-5,7,-3670,-10374,-734,2,-2,6,-2024,-3475,-706,3,-5,9,1,6,-1,3,-6,6,4,4,-2,3,-1
461,-6,9,-72,-223,-23,3,-5,8,-106,-326,-28,7,-4,7,-3662,-10418,-726,3,-5,8,-2039,-3492,-711,3,-5,7,3,2,-3,2,-5,6,3,4,0,1,-2
462,-5,8,-74,-226,-27,3,-5,7,-121,-352,-28,1,-5,7,-3672,-10392,-732,4,-4,8,-2032,-3481,-707,4,-6,7,3,5,-2,1,-5,8,2,7,0,1,-1
463,-5,6,-74,-223,-26,3,-2,6,-108,-328,-25,3,-6,11,-3671,-10395,-730,5,-5,6,-2022,-3467,-697,2,-7,9,2,4,-1,3,-7,6,1,6,1,1,-1
464,-5,9,-74,-225,-23,1,-4,8,-107,-325,-25,4,-7,8,-3670,-10401,-733,2,-5,9,-2001,-3455,-697,1,-5,6,3,7,-1,1,-3,9,2,4,0,3,-2
465,-5,9,-76,-232,-25,3,-4,8,-119,-355,-26,2,-4,6,-3666,-10411,-729,3,-5,8,-2030,-3472,-707,1,-2,8,2,3,-1,2,-5,9,1,5,0,4,-1
466,-5,9,-77,-231,-25,4,-3,6,-105,-324,-28,2,-5,8,-3672,-10417,-729,0,-5,8,-2020,-3469,-705,1,-3,9,1,4,0,1,-5,7,3,4,-3,2,-3
467,-6,8,-76,-237,-23,3,-4,6,-105,-321,-25,1,-5,8,-3669,-10417,-733,0,-5,9,-2032,-3469,-706,1,-5,9,2,6,-3,1,-5,8,3,5,-1,3,-2
468,-5,7,-78,-235,-24,4,-7,9,-106,-317,-24,3,-5,6,-3668,-10438,-730,2,-6,6,-2020,-3463,-702,0,-4,9,1,2,-1,2,-6,9,0,4,-1,1,0
469,-5,7,-79,-235,-24,4,-5,7,-109,-323,-26,3,-5,6,-3676,-10417,-735,1,-3,9,-2022,-3469,-706,1,-5,6,3,6,-1,4,-5,7,0,5,-2,1,-2
470,-5,7,-76,-230,-24,2,-5,9,-106,-319,-24,1,-5,6,-3687,-10394,-731,2,-5,9,-2038,-3469,-705,4,-5,6,4,5,0,0,-5,7,2,3,0,1,-2
471,-7,7,-80,-236,-24,1,-6,9,-106,-321,-26,4,-5,7,-3685,-10379,-728,5,-5,9,-2045,-3473,-704,2,-4,9,2,4,-1,3,-5,6,3,4,0,4,-3
472,-5,9,-78,-235,-24,6,-5,7,-108,-333,-26,1,-4,7,-3677,-10436,-727,3,-3,6,-2048,-3483,-708,3,-5,9,2,5,0,1,-6,6,2,7,-2,4,-2
473,-5,6,-77,-235,-24,1,-5,7,-106,-319,-25,4,-5,7,-3681,-10405,-732,3,-5,8,-2036,-3472,-701,3,-7,7,0,2,1,3,-5,6,3,2,0,1,-2
474,-5,6,-77,-238,-25,1,-5,8,-110,-325,-26,4,-3,7,-3690,-10429,-727,1,-6,7,-2042,-3464,-699,4,-4,6,2,6,-3,3,-5,7,1,4,-1,4,-2
475,-5,8,-79,-239,-26,2,-5,10,-116,-343,-26,4,-5,7,-3687,-10434,-726,3,-6,7,-2045,-3472,-702,1,-2,9,0,5,0,3,-4,9,1,3,0,4,0
476,-4,6,-81,-242,-24,4,-2,9,-108,-326,-26,1,-4,7,-3684,-10450,-732,1,-5,9,-2047,-3471,-700,1,-3,6,-1,4,-3,4,-5,8,0,7,-1,3,-1
477,-5,6,-79,-241,-23,4,-5,7,-109,-329,-26,4,-7,9,-3695,-10405,-735,2,-4,6,-2037,-3459,-700,2,-6,7,3,4,-1,2,-6,9,3,5,0,1,0
478,-5,9,-81,-242,-26,3,-2,6,-105,-323,-23,1,-5,9,-3695,-10432,-733,4,-5,6,-2043,-3467,-700,3,-4,9,1,2,0,4,-5,7,1,5,0,4,0
479,-6,11,-78,-239,-22,4,-4,7,-123,-362,-27,3,-5,7,-3690,-10464,-732,4,-3,7,-2045,-3466,-705,4,-5,9,-1,6,-2,1,-3,7,6,5,1,1,-2
480,-5,10,-78,-242,-25,1,-5,8,-110,-326,-24,3,-5,6,-3699,-10438,-729,1,-5,9,-2046,-3475,-707,0,-5,7,1,4,-1,2,-5,7,2,4,-1,2,-1
481,-3,9,-80,-243,-26,1,-3,8,-107,-326,-23,1,-3,6,-3694,-10452,-730,1,-5,6,-2034,-3463,-695,4,-5,7,2,4,-3,4,-5,6,1,4,-3,4,-2
482,-3,7,-79,-243,-25,4,-5,9,-123,-362,-29,2,-6,8,-3690,-10453,-732,3,-6,7,-2037,-3461,-695,3,-5,7,2,4,0,3,-5,9,2,0,0,3,1
483,-5,9,-83,-248,-26,1,-3,8,-127,-373,-31,3,-7,9,-3692,-10464,-732,1,-6,7,-2043,-3470,-705,1,-4,8,2,4,-2,4,-5,7,3,5,0,4,-1
484,-4,6,-80,-244,-24,4,-3,9,-107,-325,-25,4,-6,6,-3692,-10494,-728,1,-5,9,-2048,-3479,-703,2,-5,7,3,7,-1,5,-5,8,2,4,-3,3,-4
485,-5,8,-81,-246,-26,2,-5,5,-108,-329,-23,1,-5,9,-3700,-10481,-733,1,-5,9,-2041,-3476,-698,1,-5,4,5,3,3,2,-5,8,1,5,0,1,-1
486,-4,8,-80,-248,-26,2,-5,6,-111,-333,-27,4,-2,6,-3695,-10468,-734,2,-6,6,-2043,-3461,-693,4,-5,8,1,5,-2,3,-5,8,3,4,-2,1,-1
487,-5,8,-81,-249,-23,2,-5,8,-109,-330,-25,1,-6,8,-3703,-10452,-735,1,-5,8,-2043,-3468,-702,4,-5,8,2,5,-1,2,-6,6,1,4,1,1,-2
488,-7,10,-82,-248,-27,2,-3,7,-107,-323,-27,1,-5,7,-3681,-10444,-730,4,-2,8,-2039,-3461,-697,4,-7,6,1,4,0,2,-2,9,0,6,-1,4,-2
489,-5,10,-82,-249,-25,2,-6,7,-108,-323,-26,1,-5,6,-3684,-10462,-732,1,-5,9,-2049,-3471,-706,2,-5,6,3,5,-1,2,-6,9,3,3,-1,1,-1
490,-3,7,-82,-247,-26,1,-5,7,-126,-377,-27,3,-2,8,-3688,-10439,-734,6,-3,7,-2036,-3458,-696,3,-5,7,2,4,-1,2,-4,9,2,5,0,4,0
491,-5,9,-80,-250,-26,3,-5,9,-124,-362,-29,1,-6,4,-3687,-10438,-730,1,-4,10,-2049,-3476,-705,2,-5,6,3,6,-3,2,-5,7,5,3,0,4,-2
492,-5,9,-82,-248,-25,1,-6,6,-116,-344,-26,2,-3,7,-3675,-10472,-735,4,-7,9,-2037,-3472,-704,3,-4,7,1,3,-2,1,-5,8,1,4,-1,2,-1
493,-6,9,-81,-245,-26,2,-5,9,-118,-350,-26,2,-6,9,-3676,-10499,-734,2,-5,9,-2043,-3475,-702,3,-5,6,2,4,-1,2,-2,7,1,6,-1,2,-3
494,-5,6,-80,-248,-26,2,-5,9,-107,-327,-23,4,-5,6,-3692,-10470,-732,4,-5,8,-2042,-3474,-705,3,-3,8,3,2,0,2,-5,6,0,4,0,1,0
495,-6,6,-82,-248,-25,2,-5,8,-108,-325,-26,3,-3,7,-3674,-10478,-735,3,-5,8,-2044,-3476,-709,3,-7,9,3,3,0,4,-3,8,2,4,-1,1,1
496,-5,7,-80,-244,-26,3,-5,6,-106,-329,-26,3,-6,7,-3685,-10479,-738,3,-7,9,-2046,-3480,-704,2,-6,9,1,5,-1,3,-4,7,0,1,-1,3,1
497,-3,8,-82,-247,-26,2,-2,8,-109,-335,-26,2,-5,7,-3687,-10470,-744,2,-5,7,-2042,-3470,-701,3,-5,9,1,4,-3,3,-4,8,3,6,1,3,0
498,-6,5,-80,-247,-24,1,-5,7,-113,-338,-27,2,-6,7,-3692,-10476,-738,3,-5,9,-2050,-3472,-705,1,-4,6,1,6,0,2,-4,10,2,4,0,2,1
499,-5,7,-80,-250,-25,2,-6,9,-109,-332,-26,4,-5,6,-3681,-10454,-735,4,-5,9,-2049,-3473,-707,3,-6,7,2,4,-2,4,-7,6,0,5,-3,1,-1
500,-3,9,-81,-247,-25,5,-5,6,-109,-335,-26,3,-7,9,-3679,-10452,-741,4,-4,6,-2040,-3453,-693,3,-3,8,1,4,-2,1,-2,7,3,5,-2,3,-2
501,-5,6,-84,-249,-26,4,-5,9,-107,-329,-25,3,-4,7,-3695,-10474,-741,3,-5,9,-2042,-3466,-703,1,-4,7,1,6,-2,1,-5,9,1,4,1,2,-2
502,-7,8,-83,-247,-26,2,-3,6,-112,-332,-26,3,-5,7,-3685,-10479,-738,3,-5,10,-2043,-3464,-703,1,-3,6,1,5,0,4,-6,8,3,5,0,4,-2
503,-5,8,-80,-245,-26,4,-6,9,-111,-332,-26,3,-5,9,-3685,-10490,-735,2,-5,6,-2041,-3469,-704,3,-5,6,2,4,-1,3,-4,7,1,4,-3,2,-3
504,-6,6,-82,-252,-27,3,-5,9,-109,-336,-26,4,-2,6,-3693,-10476,-728,4,-3,8,-2053,-3466,-701,3,-4,8,-1,4,0,1,-5,6,0,3,1,2,-1
505,-3,9,-82,-250,-25,1,-5,9,-109,-333,-25,4,-3,6,-3692,-10476,-735,2,-4,9,-2047,-3467,-704,4,-4,8,3,7,0,1,-5,9,2,4,0,2,1
506,-3,7,-85,-251,-26,2,-4,9,-125,-374,-29,3,-5,5,-3696,-10491,-737,3,-6,7,-2046,-3462,-703,2,-5,7,2,4,-2,3,-6,9,0,4,-1,2,0
507,-5,8,-79,-247,-23,1,-6,8,-115,-347,-23,3,-5,6,-3685,-10470,-737,2,-4,8,-2040,-3457,-701,2,-4,6,2,6,-3,4,-4,7,4,6,0,1,1
508,-6,9,-81,-249,-26,1,-5,7,-111,-332,-25,4,-7,8,-3685,-10467,-732,2,-5,7,-2046,-3473,-708,2,-5,8,1,4,-1,4,-5,6,1,4,0,2,0
509,-5,8,-83,-250,-24,3,-4,9,-110,-335,-28,1,-4,8,-3702,-10481,-732,1,-4,9,-2048,-3473,-704,-1,-6,9,0,4,0,1,-3,7,1,7,-1,2,-1
510,-7,9,-81,-247,-23,4,-6,8,-116,-355,-27,2,-5,7,-3699,-10433,-744,3,-6,6,-2041,-3454,-703,2,-2,7,3,7,1,2,-5,6,1,4,-1,1,-1
511,-7,6,-82,-251,-26,4,-5,6,-112,-338,-26,5,-6,8,-3690,-10451,-738,1,-4,9,-2047,-3460,-706,4,-5,7,0,3,-2,1,-5,6,3,5,0,3,0
512,-7,9,-82,-248,-25,2,-3,8,-114,-344,-28,1,-5,7,-3698,-10470,-741,2,-6,9,-2037,-3454,-700,2,-4,9,3,7,0,5,-4,6,0,6,0,3,-2
513,-4,7,-83,-250,-27,1,-4,10,-116,-342,-28,1,-4,7,-3695,-10472,-741,3,-5,8,-2047,-3466,-705,2,-4,8,0,4,0,2,-3,8,0,5,0,3,-2
514,-6,9,-81,-247,-25,0,-6,7,-113,-344,-26,3,-6,9,-3698,-10458,-741,1,-5,6,-2041,-3458,-703,2,-4,7,1,4,-3,2,-5,6,1,4,-2,1,-2
515,-7,9,-83,-250,-26,1,-6,8,-113,-339,-24,3,-4,9,-3710,-10479,-740,1,-8,7,-2036,-3457,-701,1,-5,8,0,4,-2,3,-5,5,2,3,0,1,1
516,-5,7,-83,-250,-26,3,-5,9,-116,-349,-29,4,-7,6,-3704,-10477,-738,2,-5,9,-2040,-3465,-698,2,-5,7,1,2,0,1,-5,7,3,5,-1,4,-1
517,-5,7,-80,-247,-25,0,-2,7,-113,-347,-27,4,-4,6,-3699,-10469,-739,1,-4,9,-2040,-3466,-699,1,-3,6,1,5,-3,4,-6,6,3,4,-1,2,0
518,-5,8,-82,-246,-23,3,-5,8,-114,-335,-26,2,-4,6,-3704,-10457,-738,4,-4,8,-2029,-3462,-700,3,-4,7,0,3,0,1,-5,8,2,4,0,1,-2
519,-5,8,-79,-244,-23,1,-5,9,-114,-344,-26,3,-6,6,-3703,-10497,-733,1,-8,8,-2028,-3460,-698,4,-5,6,0,4,1,1,-5,9,1,4,-3,2,0
520,-4,8,-81,-249,-25,2,-3,9,-112,-337,-25,4,-4,5,-3704,-10515,-738,4,-5,7,-2034,-3469,-701,2,-6,9,3,3,0,4,-5,7,2,4,0,1,-2
521,-2,8,-81,-246,-24,2,-4,10,-117,-351,-26,1,-5,7,-3704,-10520,-736,1,-3,9,-2037,-3464,-700,1,-5,9,1,4,-2,4,-5,9,3,7,0,3,0
522,-5,8,-80,-250,-27,4,-4,8,-115,-346,-26,3,-6,6,-3698,-10508,-740,1,-5,8,-2033,-3466,-698,2,-3,6,3,5,-3,4,-5,6,1,5,0,1,-1
523,-5,7,-83,-250,-26,3,-6,6,-117,-350,-25,4,-4,7,-3696,-10502,-737,1,-5,9,-2034,-3459,-701,2,-5,9,3,4,-3,4,-5,7,0,6,0,4,-1
524,-4,8,-80,-250,-25,3,-4,8,-116,-347,-29,4,-7,6,-3701,-10485,-736,4,-3,7,-2040,-3472,-700,3,-4,8,4,4,2,2,-5,7,3,4,-2,2,-2
525,-5,7,-81,-249,-28,2,-5,8,-118,-351,-28,1,-5,7,-3710,-10492,-735,4,-5,7,-2039,-3469,-700,5,-6,7,2,2,-1,2,-4,9,1,4,0,3,-1
526,-4,7,-82,-249,-26,4,-5,8,-114,-341,-27,3,-4,6,-3707,-10498,-742,4,-5,7,-1997,-3433,-686,4,-6,8,3,6,-2,2,-4,7,2,6,0,2,0
527,-5,6,-81,-253,-26,4,-5,6,-124,-372,-26,4,-3,6,-3703,-10545,-738,4,-3,8,-2024,-3457,-699,1,-6,7,2,1,-1,4,-6,6,3,4,-1,2,-2
528,-4,6,-80,-252,-24,2,-6,7,-114,-343,-29,1,-6,6,-3699,-10513,-735,6,-5,8,-2014,-3450,-699,2,-5,7,3,4,-3,2,-5,10,0,6,-2,4,-2
529,-5,8,-82,-253,-24,2,-5,9,-117,-354,-27,1,-5,7,-3694,-10511,-735,4,-5,9,-2022,-3457,-697,1,-3,6,3,4,-2,1,-5,6,2,4,0,2,-2
530,-3,8,-83,-255,-26,1,-4,9,-116,-343,-26,3,-5,6,-3710,-10520,-737,1,-7,7,-2002,-3437,-695,2,-4,8,1,2,-1,1,-4,7,2,4,-1,5,1
531,-6,9,-82,-251,-26,1,-4,7,-115,-347,-26,2,-5,8,-3712,-10515,-738,1,-7,6,-2011,-3439,-697,2,-5,8,3,7,-2,2,-4,6,2,2,1,1,1
532,-6,7,-82,-253,-26,2,-4,6,-112,-341,-25,3,-5,6,-3697,-10533,-741,1,-6,7,-2022,-3451,-703,1,-5,8,0,3,-3,2,-5,7,3,5,-2,3,-2
533,-5,7,-81,-250,-26,3,-6,6,-117,-353,-28,3,-5,6,-3699,-10529,-745,4,-3,6,-2010,-3435,-697,4,-5,9,1,5,0,1,-5,8,3,6,0,2,-2
534,-2,8,-83,-267,-28,2,-4,9,-115,-354,-26,1,-4,8,-3706,-10529,-738,2,-6,7,-2017,-3440,-697,1,-5,9,3,5,-3,1,-3,8,2,2,0,1,-1
535,-4,9,-84,-264,-25,4,-5,8,-115,-351,-28,1,-5,6,-3700,-10527,-734,5,-5,9,-2008,-3442,-689,2,-6,8,1,5,2,3,-3,7,3,4,0,1,-1
536,-5,7,-86,-264,-26,4,-6,7,-113,-344,-26,2,-4,7,-3703,-10508,-737,3,-5,7,-2002,-3427,-688,3,-5,9,3,5,0,2,-5,7,0,3,-1,2,0
537,-4,6,-84,-267,-26,4,-5,8,-112,-341,-27,2,-5,8,-3707,-10513,-737,2,-7,9,-2004,-3430,-690,2,-4,8,1,3,-2,1,-4,8,3,6,0,2,0
538,-5,8,-78,-250,-25,3,-5,6,-106,-331,-27,4,-2,9,-3710,-10527,-736,1,-5,8,-1991,-3428,-685,2,-4,6,2,6,0,3,-4,6,3,3,-2,2,-2
539,-5,8,-81,-253,-25,3,-5,7,-117,-349,-27,3,-6,6,-3675,-10473,-734,2,-6,9,-1964,-3401,-673,2,-7,9,3,6,0,4,-7,7,2,3,1,2,-2
540,-4,6,-83,-267,-28,1,-5,9,-114,-354,-26,1,-5,8,-3698,-10514,-739,4,-7,10,-1951,-3381,-662,1,-5,8,1,5,-1,2,-4,6,1,3,-1,2,-1
541,-6,8,-87,-267,-26,4,-5,7,-108,-332,-26,4,-6,6,-3703,-10535,-738,3,-5,8,-1969,-3401,-670,3,-5,9,0,5,0,1,-5,8,2,6,0,4,-1
542,-6,6,-85,-268,-26,2,-5,6,-109,-329,-25,2,-5,9,-3707,-10520,-740,2,-5,7,-1975,-3411,-670,1,-6,6,3,5,-1,1,-7,7,2,4,-1,1,-1
543,-7,9,-84,-265,-27,1,-5,7,-111,-339,-27,2,-2,7,-3709,-10529,-735,4,-3,7,-1990,-3428,-676,2,-4,7,3,4,0,1,-4,7,1,4,-2,1,-4
544,-6,9,-83,-262,-25,4,-5,7,-109,-334,-26,4,-5,9,-3717,-10506,-735,1,-5,6,-1995,-3426,-679,4,-4,7,1,4,-2,3,-5,7,0,4,-1,2,0
545,-5,7,-81,-259,-26,3,-5,6,-108,-335,-26,2,-2,6,-3708,-10532,-739,2,-5,8,-1990,-3425,-674,5,-5,7,0,3,-3,3,-6,6,2,6,-1,4,2
546,-5,7,-84,-264,-25,4,-6,7,-117,-358,-26,4,-6,7,-3714,-10540,-738,2,-5,6,-2004,-3427,-683,4,-4,6,3,4,0,4,-5,9,3,5,-2,2,1
547,-2,7,-83,-260,-25,2,-5,7,-109,-338,-26,5,-5,7,-3704,-10549,-737,3,-3,9,-2010,-3441,-689,2,-5,9,2,4,-1,1,-5,7,2,4,0,1,-1
548,-5,6,-80,-258,-26,3,-5,9,-109,-334,-25,2,-5,7,-3704,-10565,-737,4,-5,6,-2007,-3445,-685,2,-6,8,2,3,0,2,-4,7,2,4,-3,2,-4
549,-4,5,-83,-264,-26,4,-5,8,-112,-346,-27,4,-5,8,-3715,-10550,-738,2,-4,7,-2011,-3439,-686,0,-3,7,3,5,0,-1,-5,6,0,3,-2,3,-1
550,-4,6,-86,-266,-26,2,-5,8,-109,-336,-23,2,-6,8,-3705,-10561,-745,2,-7,9,-2007,-3434,-688,1,-7,9,2,4,-3,1,-6,6,1,5,-1,3,-1
551,-5,8,-80,-254,-27,2,-3,7,-110,-334,-26,3,-7,7,-3704,-10550,-741,1,-5,8,-2013,-3434,-685,1,-7,6,1,5,0,1,-5,9,1,5,-2,1,-2
552,-5,7,-83,-260,-26,2,-2,9,-111,-344,-26,3,-6,8,-3697,-10570,-741,2,-6,8,-2017,-3449,-685,2,-7,8,1,4,0,4,-3,6,1,4,-2,4,-2
553,-4,9,-84,-261,-25,1,-4,6,-111,-339,-27,2,-5,6,-3698,-10554,-741,3,-5,7,-2008,-3450,-688,1,-6,6,1,2,0,4,-3,8,2,6,-1,1,1
554,-4,7,-84,-263,-26,4,-5,8,-118,-360,-27,4,-6,7,-3710,-10579,-741,3,-5,5,-1998,-3434,-679,3,-5,6,3,5,-1,4,-4,8,2,2,-1,4,-2
555,-5,9,-82,-259,-25,1,-3,6,-109,-340,-26,3,-5,7,-3704,-10586,-739,3,-5,8,-1983,-3422,-673,0,-5,8,2,4,-2,1,-5,8,0,4,-1,2,-1
556,-4,8,-81,-253,-25,3,-7,7,-108,-340,-26,2,-5,6,-3705,-10587,-741,4,-6,7,-1991,-3435,-685,2,-5,6,3,9,-3,1,-6,9,3,4,-3,5,-2
557,-5,6,-83,-255,-25,5,-5,9,-109,-341,-26,4,-3,6,-3706,-10591,-741,4,-2,7,-1991,-3427,-676,4,-5,8,3,4,-2,2,-4,9,1,5,-2,4,0
558,-5,8,-82,-256,-26,4,-6,7,-108,-336,-25,2,-3,9,-3709,-10599,-738,1,-5,7,-1994,-3436,-685,4,-5,10,4,5,0,2,-5,6,3,5,-3,2,-2
559,-3,6,-80,-252,-26,2,-6,9,-111,-341,-25,3,-5,7,-3707,-10569,-744,2,-5,9,-2002,-3432,-685,4,-5,6,2,6,0,1,-6,7,2,4,0,0,0
560,-6,8,-82,-263,-26,2,-5,6,-111,-341,-23,0,-6,7,-3685,-10531,-743,1,-5,8,-2005,-3430,-685,3,-5,9,3,7,-2,1,-5,6,2,4,-2,2,-2
561,-5,9,-86,-268,-25,2,-7,8,-112,-341,-26,5,-5,9,-3670,-10555,-741,1,-5,8,-2005,-3442,-688,3,-5,6,0,4,-1,3,-6,6,3,4,-2,4,-1
562,-5,8,-81,-250,-23,2,-5,8,-111,-342,-26,3,-4,7,-3677,-10559,-739,4,-5,7,-2004,-3438,-682,3,-5,6,2,4,0,3,-5,7,1,5,-1,2,-4
563,-5,9,-83,-260,-25,2,-5,8,-112,-343,-26,1,-5,6,-3664,-10553,-745,4,-6,6,-2002,-3431,-684,1,-5,9,1,5,-1,3,-5,8,0,5,-1,2,0
564,-5,7,-85,-261,-27,1,-4,9,-113,-339,-24,0,-5,8,-3674,-10553,-735,4,-6,6,-2008,-3441,-677,2,-6,7,0,6,-3,1,-4,7,1,4,0,3,-2
565,-4,9,-83,-257,-25,2,-4,6,-112,-342,-26,4,-5,9,-3679,-10511,-741,4,-5,8,-2010,-3442,-684,2,-3,7,0,5,-1,1,-6,4,3,4,1,4,0
566,-6,6,-85,-261,-26,4,-4,9,-109,-344,-27,2,-5,8,-3678,-10527,-740,2,-6,6,-2011,-3446,-688,1,-3,7,2,3,-3,3,-7,7,1,4,0,3,-2
567,-5,9,-84,-262,-25,1,-4,9,-112,-341,-27,1,-5,9,-3680,-10527,-741,4,-5,6,-2010,-3445,-682,4,-5,7,3,5,-2,4,-5,6,3,4,1,1,0
568,-3,9,-85,-269,-26,4,-7,7,-109,-341,-26,4,-6,7,-3678,-10506,-741,3,-5,9,-2013,-3436,-682,1,-4,8,2,6,2,1,-5,7,0,6,-1,3,-1
569,-3,8,-82,-258,-26,2,-5,6,-112,-343,-27,3,-5,6,-3684,-10533,-738,2,-5,6,-2013,-3438,-685,3,-5,6,3,4,-3,3,-6,7,2,4,-3,2,-1
