Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
430,-5,6,-97,-355,-59,1,-5,8,-461,-2361,-225,1,-5,7,-5017,-17882,-2372,3,-5,7,-857,-1646,-472,1,-6,8,3,4,0,3,-4,8,1,4,-1,1,-2
431,-5,9,-98,-352,-58,1,-4,8,-481,-2387,-230,3,-5,6,-5067,-17923,-2400,1,-5,6,-854,-1649,-467,3,-5,7,1,6,-1,2,-5,9,3,5,0,3,0
432,-4,7,-96,-353,-58,2,-3,9,-487,-2396,-229,0,-6,6,-5028,-17902,-2394,2,-3,6,-859,-1656,-466,3,-5,6,1,7,0,4,-6,6,1,7,-1,2,-2
433,-5,8,-100,-350,-58,1,-5,8,-482,-2396,-231,4,-5,8,-5025,-17900,-2395,5,-6,6,-870,-1668,-471,2,-6,8,0,4,0,4,-5,6,3,5,1,1,-1
434,-4,6,-100,-354,-58,2,-5,8,-479,-2384,-229,1,-5,7,-5065,-17946,-2416,2,-4,8,-854,-1656,-467,3,-5,9,5,5,-1,4,-6,6,3,4,-2,2,-1
435,-6,9,-101,-352,-58,4,-5,9,-481,-2386,-228,3,-7,7,-5067,-17931,-2415,2,-5,6,-857,-1656,-472,4,-5,9,1,4,-2,4,-5,7,2,7,0,1,0
436,-5,7,-96,-351,-59,3,-6,6,-482,-2387,-229,4,-6,6,-5056,-17931,-2413,3,-4,7,-853,-1666,-472,2,-4,9,1,4,0,1,-6,6,1,4,-2,3,0
437,-4,6,-99,-356,-60,4,-5,7,-476,-2399,-231,2,-5,9,-5102,-17957,-2422,3,-4,8,-868,-1659,-474,2,-4,8,3,4,-1,4,-4,4,1,4,-3,1,-1
438,-5,8,-98,-350,-56,4,-5,6,-479,-2389,-231,1,-5,6,-5053,-17934,-2424,1,-3,7,-862,-1667,-474,3,-3,6,2,3,-2,2,-5,9,2,4,-1,1,-1
439,-3,9,-98,-353,-60,4,-5,6,-475,-2384,-231,1,-5,6,-5056,-17943,-2433,4,-5,6,-867,-1670,-482,2,-4,9,2,7,0,2,-5,8,0,6,-2,1,0
440,-4,9,-98,-353,-58,1,-5,6,-481,-2406,-235,1,-7,8,-5080,-17975,-2432,4,-3,9,-874,-1672,-480,4,-3,9,1,5,-1,2,-4,7,3,6,0,2,-1
441,-5,9,-100,-354,-57,1,-5,5,-478,-2399,-231,3,-6,7,-5055,-17940,-2418,0,-6,6,-860,-1667,-477,0,-5,7,2,6,0,4,-5,7,1,5,2,1,-1
442,-5,8,-98,-353,-58,2,-5,7,-481,-2398,-231,3,-5,4,-5081,-17973,-2419,1,-3,6,-869,-1675,-480,1,-5,7,1,5,0,3,-5,8,3,5,0,1,1
443,-5,8,-100,-349,-58,3,-4,7,-470,-2392,-233,2,-4,6,-5055,-17952,-2415,2,-5,9,-881,-1673,-481,3,-5,6,1,5,-1,4,-5,6,1,1,0,0,-3
444,-6,8,-100,-353,-60,3,-5,9,-479,-2396,-234,3,-5,7,-5056,-17938,-2420,1,-5,8,-854,-1654,-473,4,-3,7,4,7,-1,4,-5,7,2,5,1,3,-1
445,-3,9,-97,-350,-60,3,-6,7,-473,-2408,-232,3,-5,6,-5115,-18004,-2430,4,-5,9,-881,-1684,-480,3,-6,6,4,3,-1,4,-6,8,0,6,1,2,-2
446,-4,8,-98,-352,-60,4,-3,7,-468,-2395,-230,1,-7,6,-4991,-17875,-2387,3,-5,5,-879,-1675,-480,4,-5,7,3,4,0,-2,-5,7,3,5,-2,2,-2
447,-5,8,-100,-355,-57,4,-2,5,-476,-2391,-231,4,-5,9,-5099,-17973,-2421,3,-4,8,-875,-1671,-479,4,-6,7,3,5,0,1,-5,6,0,4,-2,1,-1
448,-5,6,-99,-353,-58,2,-6,6,-473,-2397,-234,1,-5,8,-5087,-17977,-2415,2,-5,8,-884,-1679,-482,4,-2,9,0,4,0,1,-5,8,2,4,-1,4,-1
449,-5,7,-97,-353,-60,2,-5,8,-477,-2408,-232,1,-5,7,-5081,-17990,-2422,5,-6,7,-878,-1673,-480,4,-6,6,1,4,-1,4,-7,6,0,4,-1,1,-2
450,-5,6,-99,-352,-58,4,-5,9,-473,-2384,-231,4,-4,8,-5080,-17985,-2420,1,-4,7,-882,-1691,-483,4,-7,7,2,6,2,2,-5,8,1,7,-2,1,-2
451,-5,7,-97,-353,-58,2,-4,9,-479,-2404,-231,4,-5,9,-5080,-17971,-2425,1,-5,8,-893,-1695,-483,2,-5,6,0,2,-1,3,-4,9,1,6,-2,3,-2
452,-4,7,-98,-356,-58,1,-4,10,-479,-2411,-231,3,-7,7,-5088,-17999,-2426,1,-5,8,-899,-1702,-482,4,-5,8,3,4,0,3,-4,4,0,4,-2,2,-1
453,-5,9,-100,-348,-57,1,-7,6,-478,-2409,-235,2,-5,7,-5099,-17984,-2420,6,-7,10,-887,-1692,-483,3,-4,9,0,4,0,4,-4,8,3,5,0,5,-1
454,-3,7,-97,-353,-59,-1,-4,7,-479,-2410,-231,3,-5,6,-5101,-17978,-2429,2,-5,6,-894,-1695,-485,2,-4,6,0,7,-1,1,-7,6,3,4,-3,3,-1
455,-6,8,-99,-354,-58,4,-5,7,-481,-2399,-233,1,-6,6,-5103,-17993,-2423,2,-7,8,-896,-1701,-484,2,-4,7,2,5,-1,3,-2,8,3,4,0,3,-2
456,-5,9,-97,-352,-58,1,-3,6,-479,-2400,-231,4,-7,8,-5100,-18000,-2422,4,-5,8,-897,-1702,-485,3,-7,8,-1,3,-1,4,-5,6,3,4,-2,4,0
457,-4,9,-99,-353,-59,4,-5,8,-479,-2403,-233,1,-5,8,-5099,-18023,-2426,4,-7,8,-897,-1702,-483,3,-4,7,2,6,1,1,-5,7,3,5,0,1,-1
458,-4,8,-98,-348,-58,2,-3,9,-478,-2408,-234,3,-5,9,-5090,-18013,-2436,3,-5,8,-904,-1715,-485,4,-5,6,0,6,0,1,-5,8,3,3,-2,1,-2
459,-6,8,-99,-351,-58,2,-5,8,-482,-2417,-234,4,-6,9,-5097,-18002,-2427,3,-4,9,-908,-1715,-484,3,-3,7,4,4,0,2,-6,7,2,5,0,2,-2
460,-5,8,-98,-349,-58,3,-6,8,-488,-2422,-232,4,-5,6,-5089,-17982,-2431,4,-2,7,-895,-1697,-478,1,-3,8,3,5,-1,2,-6,7,0,5,-1,2,-1
461,-6,8,-97,-350,-58,1,-5,9,-483,-2417,-235,3,-2,7,-5112,-18005,-2436,3,-5,7,-904,-1709,-484,3,-5,9,0,5,-1,3,-5,8,2,5,0,3,-2
462,-5,9,-95,-348,-58,2,-2,8,-483,-2412,-232,0,-5,6,-5098,-18004,-2436,2,-5,7,-903,-1711,-486,2,-5,8,0,6,-1,1,-5,6,2,5,-2,1,1
463,-6,7,-98,-352,-60,1,-5,6,-481,-2407,-232,4,-5,6,-5107,-18008,-2430,1,-5,6,-901,-1708,-485,2,-5,8,0,6,-2,3,-5,7,1,6,0,3,-1
464,-6,6,-99,-350,-58,0,-5,7,-485,-2405,-234,2,-6,8,-5100,-18017,-2436,3,-4,8,-902,-1711,-483,2,-4,6,1,5,-3,2,-3,8,2,3,-1,2,-4
465,-7,11,-100,-352,-58,4,-5,6,-479,-2394,-229,1,-6,6,-5120,-18028,-2433,1,-4,9,-909,-1715,-483,3,-4,9,1,6,0,3,-5,9,-1,4,0,1,-2
