Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
431,-5,7,-78,-278,-52,1,-2,6,-420,-2175,-249,2,-4,8,-4937,-17580,-2470,4,-7,7,-972,-1889,-626,4,-5,6,3,4,-3,1,-5,6,1,7,0,2,-2
432,-4,8,-77,-278,-50,4,-6,8,-418,-2164,-243,2,-7,6,-4938,-17596,-2466,4,-6,8,-969,-1893,-624,3,-5,8,2,5,-1,4,-5,9,1,2,-1,4,-1
433,-5,10,-74,-275,-49,1,-4,6,-419,-2171,-241,5,-6,8,-4908,-17605,-2457,3,-4,6,-999,-1907,-636,1,-3,8,1,5,-1,1,-5,9,3,5,-1,3,-1
434,-5,8,-77,-279,-50,4,-7,6,-424,-2187,-247,3,-5,6,-4922,-17590,-2464,3,-4,6,-959,-1869,-620,2,-5,7,2,4,-1,1,-6,8,1,4,-2,3,-1
435,-7,9,-74,-273,-50,2,-2,7,-420,-2164,-243,1,-5,8,-4928,-17602,-2459,0,-6,8,-961,-1884,-625,5,-4,7,3,4,2,2,-5,6,3,7,-3,4,1
436,-5,6,-78,-279,-50,1,-7,7,-422,-2175,-245,1,-5,9,-4943,-17631,-2483,2,-5,9,-968,-1886,-627,3,-5,9,1,3,-1,2,-5,9,2,7,0,3,-2
437,-4,6,-77,-276,-50,1,-5,9,-423,-2176,-247,2,-6,8,-4935,-17631,-2446,3,-5,9,-975,-1888,-628,2,-5,7,2,5,-1,1,-5,6,0,4,0,3,-2
438,-7,8,-81,-279,-50,4,-3,7,-422,-2178,-244,3,-5,6,-4938,-17627,-2452,3,-6,6,-973,-1895,-627,2,-6,9,0,4,0,3,-6,7,3,4,0,3,-2
439,-5,9,-78,-274,-50,3,-5,6,-425,-2183,-241,2,-5,7,-4936,-17616,-2462,3,-4,9,-981,-1903,-632,4,-4,8,3,5,-1,4,-5,8,3,6,-4,3,-2
440,-6,6,-76,-278,-50,2,-6,9,-420,-2166,-240,4,-3,7,-4928,-17610,-2437,1,-5,9,-968,-1893,-621,4,-5,9,2,7,-2,2,-4,7,2,6,1,4,-1
441,-5,9,-77,-280,-51,4,-6,7,-422,-2180,-240,3,-6,8,-4946,-17620,-2470,1,-5,8,-972,-1900,-630,2,-7,8,3,6,-1,2,-6,7,1,4,0,1,-2
442,-5,7,-78,-276,-50,3,-5,7,-423,-2167,-243,4,-7,6,-4949,-17608,-2457,2,-5,9,-975,-1898,-624,3,-5,9,3,6,-1,2,-5,8,1,6,0,2,0
