Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
441,-5,10,-74,-261,-52,2,-5,6,-538,-2576,-287,1,-5,9,-5732,-18400,-2713,4,-5,9,-763,-1437,-451,4,-5,6,1,4,-2,-1,-7,8,0,5,-1,2,-2
442,-5,10,-77,-261,-53,3,-4,11,-534,-2579,-292,2,-7,6,-5735,-18375,-2712,1,-5,7,-761,-1444,-454,4,-4,8,3,4,0,2,-5,10,2,4,0,1,1
443,-6,8,-75,-258,-50,2,-3,9,-536,-2578,-293,2,-5,9,-5743,-18410,-2728,2,-5,8,-763,-1440,-453,4,-5,8,3,5,0,4,-7,7,3,4,-3,2,-1
444,-4,6,-75,-258,-52,2,-5,9,-536,-2575,-291,1,-6,6,-5722,-18397,-2722,4,-5,8,-761,-1431,-451,0,-6,7,2,4,0,3,-6,6,3,5,-2,4,-1
445,-4,6,-77,-258,-52,-2,-5,8,-541,-2590,-291,1,-6,6,-5738,-18393,-2723,1,-5,6,-756,-1435,-451,1,-5,7,3,5,0,3,-5,7,0,3,-2,1,-1
446,-3,10,-74,-258,-51,3,-5,6,-538,-2579,-292,4,-6,7,-5744,-18417,-2715,1,-5,9,-758,-1435,-453,4,-5,7,0,5,0,3,-5,7,3,7,-1,4,0
447,-5,6,-75,-262,-52,4,-5,5,-540,-2583,-293,3,-5,7,-5750,-18400,-2723,1,-4,7,-760,-1464,-451,1,-6,7,3,4,0,1,-5,7,3,5,-2,3,2
448,-4,9,-74,-254,-52,3,-4,9,-539,-2572,-295,3,-4,6,-5747,-18390,-2712,3,-5,7,-755,-1444,-453,2,-5,7,1,6,-1,5,-6,6,2,4,3,2,-1
449,-6,8,-77,-258,-52,4,-4,6,-540,-2587,-293,4,-3,7,-5738,-18373,-2721,3,-6,6,-757,-1430,-454,2,-5,6,0,3,-2,3,-5,8,2,4,-1,3,-3
450,-5,8,-77,-256,-51,2,-5,6,-541,-2588,-295,3,-4,4,-5743,-18390,-2709,1,-6,8,-752,-1433,-451,2,-5,9,2,6,-1,3,-5,6,0,3,-1,2,0
451,-7,9,-76,-258,-51,2,-5,9,-540,-2574,-293,3,-4,8,-5740,-18401,-2709,4,-5,9,-750,-1420,-450,4,-6,9,1,6,-1,1,-5,8,4,7,0,4,0
452,-4,8,-76,-259,-52,4,-5,9,-539,-2581,-294,1,-6,7,-5739,-18381,-2712,1,-5,7,-760,-1424,-452,4,-5,9,3,4,1,4,-5,7,0,4,0,2,1
453,-5,9,-74,-257,-50,3,-3,7,-540,-2579,-292,2,-2,9,-5744,-18400,-2705,3,-4,5,-762,-1432,-450,1,-6,6,3,6,-3,3,-7,8,2,5,0,2,-2
454,-6,7,-77,-258,-52,-1,-6,7,-539,-2570,-292,1,-5,6,-5730,-18381,-2718,1,-5,7,-757,-1435,-451,3,-7,6,2,5,-2,1,-5,7,2,4,-3,2,-3
455,-4,7,-76,-256,-50,3,-3,6,-544,-2587,-296,2,-7,7,-5758,-18407,-2726,3,-5,7,-754,-1438,-451,4,-5,8,3,6,0,2,-7,6,3,4,-1,4,0
456,-5,8,-75,-258,-52,-1,-5,8,-541,-2588,-293,3,-7,6,-5744,-18419,-2717,2,-5,7,-760,-1431,-454,1,-5,9,2,2,1,2,-3,9,0,7,-1,1,-2
457,-5,8,-74,-259,-51,3,-5,9,-539,-2587,-291,1,-5,8,-5750,-18397,-2723,2,-3,8,-758,-1438,-454,4,-5,6,4,5,-2,2,-5,6,1,5,0,1,-1
458,-5,9,-74,-256,-50,1,-3,6,-540,-2583,-291,2,-5,6,-5747,-18386,-2723,3,-5,7,-761,-1434,-451,3,-5,9,4,7,0,3,-6,8,3,7,0,2,-3
459,-5,9,-76,-258,-50,1,-7,6,-543,-2596,-294,2,-5,9,-5742,-18378,-2717,2,-5,9,-760,-1429,-452,1,-5,6,2,5,0,2,-6,8,1,5,1,2,-2
460,-4,9,-76,-256,-51,4,-5,7,-543,-2589,-294,3,-5,5,-5737,-18370,-2720,3,-5,8,-760,-1436,-452,1,-5,8,1,4,0,1,-5,7,1,5,-1,3,0
461,-5,8,-76,-256,-51,1,-5,6,-547,-2586,-293,3,-3,7,-5761,-18384,-2720,3,-5,7,-766,-1441,-454,3,-5,9,3,3,-3,2,-5,8,1,4,-2,1,-1
462,-3,8,-77,-257,-51,1,-5,7,-547,-2612,-293,1,-6,8,-5750,-18385,-2723,4,-5,10,-755,-1436,-458,3,-5,9,2,7,-1,1,-5,8,3,3,-1,2,-2
463,-5,6,-76,-258,-52,2,-5,6,-543,-2590,-298,1,-4,9,-5744,-18402,-2711,3,-5,9,-762,-1441,-457,5,-5,6,2,5,1,2,-2,7,1,7,-1,1,-4
464,-5,6,-75,-258,-51,1,-5,9,-549,-2597,-294,2,-5,6,-5780,-18422,-2727,4,-7,9,-767,-1443,-457,4,-6,8,1,7,-3,3,-5,3,1,4,-2,2,0
465,-5,7,-76,-257,-52,1,-5,7,-539,-2580,-292,3,-5,6,-5732,-18359,-2701,3,-5,8,-747,-1448,-451,1,-4,7,3,5,-1,4,-8,9,3,5,1,1,1
466,-5,8,-73,-256,-51,3,-5,7,-549,-2598,-296,1,-3,6,-5757,-18430,-2724,2,-5,8,-715,-1385,-436,1,-6,6,0,4,-2,2,-4,8,1,4,-1,1,-1
467,-4,9,-75,-254,-50,4,-5,8,-541,-2570,-296,1,-5,9,-5730,-18365,-2703,4,-6,8,-715,-1365,-439,1,-3,8,3,5,-1,3,-5,7,2,3,0,4,-1
468,-3,7,-77,-253,-50,1,-4,9,-538,-2556,-292,1,-3,8,-5723,-18401,-2720,2,-7,8,-722,-1399,-445,2,-5,6,3,3,-1,3,-5,7,1,4,3,1,-2
469,-5,10,-76,-255,-52,1,-6,9,-540,-2570,-296,0,-5,6,-5741,-18368,-2712,2,-5,6,-728,-1373,-443,3,-4,7,2,2,0,3,-4,6,0,3,-2,2,-1
470,-7,9,-77,-255,-53,3,-5,7,-543,-2583,-296,-1,-5,6,-5753,-18400,-2726,2,-5,8,-724,-1401,-440,4,-5,9,2,5,2,3,-5,9,1,4,0,3,-3
471,-6,7,-75,-255,-52,4,-5,7,-536,-2548,-290,4,-5,9,-5755,-18389,-2731,1,-5,6,-732,-1405,-445,3,-6,6,0,4,-3,4,-6,7,2,4,0,3,1
472,-3,7,-76,-255,-52,1,-5,7,-539,-2560,-293,2,-3,6,-5756,-18411,-2730,2,-5,6,-730,-1399,-445,3,-4,9,2,6,-1,4,-4,6,1,4,1,2,-2
473,-6,8,-74,-252,-49,1,-4,9,-536,-2552,-294,1,-6,9,-5758,-18411,-2729,2,-5,10,-729,-1384,-443,2,-5,7,1,4,0,2,-5,9,4,6,0,1,-1
474,-4,8,-76,-254,-52,3,-6,8,-547,-2588,-296,1,-5,8,-5756,-18401,-2733,2,-4,8,-728,-1398,-440,1,-4,9,2,4,2,3,-7,9,0,4,-3,3,-1
475,-5,7,-74,-254,-52,2,-5,9,-541,-2571,-296,2,-5,6,-5747,-18374,-2723,1,-5,10,-733,-1388,-450,2,-4,6,-1,5,-1,2,-5,8,1,6,-1,3,-2
476,-3,6,-77,-255,-51,1,-5,8,-535,-2546,-286,3,-6,7,-5724,-18310,-2678,1,-5,9,-735,-1388,-442,0,-4,6,0,5,-3,3,-4,9,2,4,-3,3,-2
477,-5,9,-76,-253,-50,1,-4,7,-538,-2559,-289,4,-5,7,-5753,-18370,-2714,3,-5,7,-727,-1388,-442,4,-5,9,3,4,0,2,-5,9,1,5,0,1,-1
478,-7,8,-73,-248,-52,1,-7,9,-538,-2563,-296,2,-7,8,-5747,-18383,-2712,3,-4,6,-716,-1382,-442,4,-5,8,1,5,-1,3,-5,7,0,6,0,1,-2
479,-3,9,-74,-247,-49,3,-5,7,-540,-2556,-289,0,-5,8,-5767,-18374,-2712,1,-5,8,-727,-1389,-442,0,-4,9,3,5,2,4,-5,8,1,4,-4,4,-1
480,-5,8,-75,-250,-50,3,-5,9,-538,-2561,-290,3,-5,9,-5778,-18386,-2719,2,-5,7,-723,-1374,-446,5,-6,7,2,4,-1,1,-5,8,2,5,-2,2,-4
481,-5,6,-72,-246,-50,4,-5,8,-541,-2559,-293,2,-5,8,-5765,-18382,-2725,2,-6,6,-723,-1379,-446,4,-6,6,1,6,-4,1,-6,8,3,4,-1,2,-2
482,-5,7,-71,-248,-50,2,-6,8,-541,-2558,-290,3,-5,7,-5774,-18367,-2713,4,-5,7,-727,-1386,-448,4,-6,7,3,4,-1,3,-7,9,1,6,0,1,-2
483,-5,8,-74,-250,-52,6,-7,7,-544,-2562,-288,1,-5,7,-5785,-18368,-2715,4,-4,6,-723,-1378,-443,2,-5,7,3,3,0,1,-5,8,1,2,0,4,-2
484,-5,9,-75,-247,-52,4,-5,8,-539,-2550,-290,1,-6,6,-5759,-18347,-2706,3,-5,9,-732,-1386,-448,2,-5,10,3,7,0,3,-5,10,2,7,-1,2,-2
485,-5,6,-75,-253,-51,1,-5,9,-544,-2570,-292,4,-5,8,-5789,-18353,-2716,5,-6,8,-731,-1375,-446,1,-5,6,0,4,-1,4,-5,7,0,6,1,1,-2
486,-5,6,-74,-247,-50,1,-2,7,-544,-2574,-293,1,-5,7,-5768,-18367,-2717,6,-4,8,-724,-1380,-441,2,-5,9,1,6,-1,2,-5,9,2,4,0,4,-1
487,-5,7,-73,-247,-51,1,-5,8,-538,-2559,-291,2,-6,6,-5772,-18351,-2716,3,-5,7,-730,-1384,-449,2,-6,6,2,4,0,4,-6,8,1,8,0,4,-4
488,-4,8,-74,-250,-50,2,-5,7,-544,-2583,-293,3,-7,7,-5785,-18397,-2728,2,-4,7,-725,-1373,-444,4,-5,6,1,4,-3,3,-5,8,3,4,-1,2,-2
489,-5,9,-74,-251,-52,1,-6,9,-541,-2573,-293,2,-5,7,-5768,-18363,-2731,1,-4,7,-724,-1375,-446,1,-5,7,1,5,-2,1,-2,8,1,7,-2,4,-1
490,-5,6,-76,-253,-52,2,-5,7,-543,-2570,-294,4,-2,7,-5782,-18387,-2724,5,-7,7,-725,-1375,-451,2,-5,8,3,2,-3,3,-6,8,0,4,-1,3,-2
491,-2,9,-76,-247,-51,1,-5,9,-547,-2576,-295,2,-6,7,-5789,-18386,-2731,3,-5,7,-725,-1378,-452,2,-5,5,2,5,2,2,-5,6,2,6,-2,4,-3
492,-7,7,-72,-251,-51,3,-5,8,-540,-2571,-290,4,-7,7,-5780,-18353,-2703,1,-5,9,-719,-1369,-448,2,-5,8,2,4,-2,3,-5,6,3,5,1,5,-2
493,-5,7,-74,-254,-52,4,-7,9,-543,-2599,-293,4,-5,7,-5787,-18400,-2717,4,-5,6,-721,-1376,-451,3,-5,8,0,4,0,3,-5,8,1,4,1,4,-2
494,-7,9,-75,-253,-53,4,-7,7,-541,-2569,-296,1,-5,7,-5749,-18363,-2722,3,-5,9,-718,-1378,-446,4,-4,9,3,5,0,1,-5,7,0,8,0,1,-2
495,-7,7,-74,-250,-52,3,-4,7,-544,-2576,-295,1,-5,7,-5783,-18406,-2723,4,-4,7,-719,-1403,-448,3,-5,7,2,5,-3,0,-6,8,2,4,-2,2,-2
496,-4,7,-74,-253,-52,3,-6,8,-544,-2575,-293,1,-6,6,-5796,-18400,-2738,1,-5,11,-718,-1373,-451,2,-6,8,0,4,-2,3,-5,8,1,5,-2,3,0
497,-5,8,-74,-253,-52,2,-4,9,-541,-2576,-294,1,-4,9,-5772,-18407,-2736,4,-5,9,-716,-1397,-445,2,-5,8,0,6,-3,4,-5,8,0,4,-1,4,0
498,-4,8,-75,-251,-50,2,-5,7,-542,-2578,-293,2,-6,8,-5798,-18418,-2747,2,-3,9,-718,-1392,-445,2,-5,7,3,6,-3,1,-5,6,1,3,-2,0,1
499,-5,6,-76,-251,-55,1,-5,8,-544,-2579,-293,3,-5,6,-5791,-18415,-2732,2,-3,6,-725,-1403,-443,3,-7,9,1,5,-1,1,-3,7,3,7,-3,1,-2
500,-7,8,-74,-253,-51,5,-5,8,-526,-2564,-292,3,-6,6,-5740,-18341,-2706,3,-3,9,-715,-1379,-442,3,-6,7,3,5,0,4,-5,6,3,4,-2,4,-2
501,-6,6,-74,-254,-54,1,-5,9,-536,-2559,-291,1,-4,8,-5747,-18390,-2721,1,-5,5,-708,-1388,-444,1,-6,6,0,4,0,1,-4,8,2,5,0,1,-2
502,-5,9,-74,-253,-51,3,-5,4,-543,-2581,-293,2,-5,6,-5770,-18407,-2730,3,-4,8,-714,-1376,-448,3,-5,8,0,7,-1,1,-4,8,3,5,-1,2,1
503,-5,8,-79,-259,-54,2,-4,6,-553,-2589,-296,2,-3,6,-5780,-18393,-2733,1,-4,8,-715,-1375,-445,3,-5,8,1,4,0,3,-4,6,1,6,-1,3,-1
504,-5,5,-77,-255,-54,1,-4,6,-544,-2576,-296,4,-5,6,-5765,-18398,-2723,1,-2,7,-717,-1389,-448,1,-5,9,2,5,1,1,-5,9,2,4,0,1,-2
505,-4,6,-77,-257,-51,1,-5,8,-547,-2588,-295,4,-5,8,-5766,-18410,-2726,3,-4,6,-718,-1373,-447,4,-6,6,1,4,-2,4,-4,10,3,7,0,3,-2
506,-3,6,-74,-258,-53,5,-2,6,-539,-2567,-293,1,-3,8,-5780,-18403,-2715,2,-6,9,-718,-1380,-442,4,-5,8,2,4,-2,1,-5,7,1,5,0,1,-2
507,-5,9,-76,-260,-53,1,-5,7,-546,-2596,-294,4,-5,7,-5784,-18423,-2723,2,-5,8,-718,-1390,-448,4,-3,6,0,6,0,1,-5,6,1,5,0,1,2
508,-3,9,-76,-255,-53,4,-5,6,-538,-2563,-294,1,-6,8,-5741,-18412,-2729,2,-4,8,-725,-1392,-448,1,-6,8,2,4,-1,1,-4,6,1,7,0,2,1
509,-6,7,-78,-258,-54,4,-4,7,-550,-2592,-296,4,-7,7,-5783,-18415,-2732,5,-5,7,-727,-1385,-447,1,-5,7,2,6,1,3,-3,6,2,5,0,2,-2
510,-5,8,-77,-258,-53,2,-5,6,-547,-2588,-295,3,-6,8,-5774,-18404,-2729,3,-5,8,-723,-1386,-452,2,-5,9,3,4,0,1,-5,6,2,7,0,0,2
511,-4,6,-74,-258,-54,2,-3,10,-544,-2582,-293,3,-6,6,-5772,-18415,-2735,2,-5,8,-729,-1400,-448,3,-5,6,4,7,-1,0,-5,6,1,4,-4,1,-2
512,-5,8,-77,-258,-52,4,-7,6,-548,-2596,-291,3,-3,9,-5780,-18433,-2731,4,-5,9,-733,-1391,-448,3,-5,9,0,4,-1,3,-5,6,3,5,-1,4,0
513,-5,8,-76,-256,-52,2,-5,6,-544,-2584,-295,3,-5,6,-5774,-18425,-2727,0,-5,8,-725,-1385,-446,1,-7,7,1,5,-3,3,-6,7,2,6,-3,3,-2
514,-6,8,-80,-261,-52,1,-5,8,-541,-2584,-293,3,-4,6,-5780,-18444,-2729,3,-5,7,-730,-1391,-448,2,-4,9,3,5,0,1,-5,8,2,4,-1,3,-2
515,-6,9,-79,-258,-52,4,-5,7,-542,-2581,-290,2,-5,7,-5789,-18411,-2718,3,-7,7,-733,-1394,-450,2,-4,7,0,6,0,4,-5,7,3,5,-3,1,-2
516,-5,6,-77,-261,-52,4,-5,8,-540,-2578,-293,-1,-5,8,-5787,-18454,-2732,2,-5,8,-728,-1393,-448,2,-3,6,1,6,1,4,-7,7,0,5,-4,1,-2
517,-4,8,-77,-260,-52,2,-5,10,-543,-2590,-295,2,-4,8,-5790,-18447,-2735,3,-7,8,-732,-1394,-448,1,-3,6,2,5,-2,2,-4,8,0,3,-1,3,0
518,-4,8,-77,-260,-51,-1,-4,10,-546,-2599,-292,2,-5,6,-5777,-18485,-2728,4,-5,7,-732,-1396,-449,3,-6,9,4,4,-1,2,-5,8,0,5,0,2,-2
519,-5,9,-78,-260,-53,4,-3,6,-546,-2599,-291,3,-5,7,-5772,-18465,-2738,2,-5,7,-732,-1399,-451,2,-6,7,1,5,-2,3,-4,9,1,4,1,2,-2
520,-5,9,-72,-247,-50,2,-5,9,-537,-2587,-291,3,-4,6,-5771,-18439,-2722,3,-5,7,-736,-1392,-452,1,-4,6,2,5,0,3,-5,8,3,4,1,2,-2
521,-7,9,-72,-248,-50,4,-5,9,-543,-2619,-290,2,-5,6,-5781,-18474,-2729,3,-5,6,-721,-1370,-454,2,-5,8,0,3,-1,-2,-5,4,3,4,0,2,-2
522,-7,9,-73,-249,-52,4,-7,7,-536,-2584,-289,3,-5,6,-5743,-18410,-2732,3,-7,9,-730,-1399,-451,1,-5,7,3,4,0,3,-5,5,3,5,1,4,-2
523,-4,6,-73,-247,-52,4,-4,6,-538,-2604,-289,3,-3,6,-5761,-18482,-2726,1,-4,7,-732,-1399,-451,1,-6,6,1,4,-1,2,-5,8,3,5,0,2,-2
524,-4,7,-73,-250,-51,2,-5,7,-532,-2599,-289,1,-5,6,-5761,-18471,-2729,2,-4,7,-733,-1390,-448,1,-5,6,0,4,-1,1,-5,8,1,5,-1,1,0
525,-5,8,-73,-252,-49,1,-5,8,-536,-2586,-290,2,-6,6,-5771,-18474,-2724,4,-4,7,-733,-1396,-450,4,-7,8,2,4,-1,4,-2,7,2,6,-1,1,1
526,-5,9,-76,-250,-50,5,-3,6,-537,-2608,-286,2,-7,6,-5765,-18492,-2729,2,-5,6,-728,-1393,-447,4,-5,7,1,4,-3,1,-5,6,0,4,-3,3,-2
527,-6,7,-72,-250,-52,3,-5,6,-536,-2587,-292,2,-5,6,-5762,-18468,-2735,1,-5,9,-730,-1394,-452,1,-2,7,3,4,-3,2,-5,9,3,4,-2,2,-2
528,-3,8,-73,-250,-49,1,-5,7,-537,-2593,-290,0,-5,6,-5762,-18460,-2729,2,-6,9,-733,-1396,-451,3,-7,7,2,4,-1,3,-5,5,1,6,0,4,1
529,-6,9,-74,-249,-52,4,-5,6,-535,-2587,-291,2,-5,6,-5758,-18480,-2726,3,-5,8,-726,-1393,-450,4,-5,6,3,7,0,2,-4,7,1,4,-1,1,-1
530,-6,9,-72,-253,-50,3,-6,9,-533,-2605,-290,1,-7,9,-5773,-18482,-2734,2,-4,6,-727,-1399,-450,4,-5,8,0,4,-3,1,-5,5,3,7,-2,2,-3
531,-5,8,-71,-252,-50,2,-4,6,-528,-2580,-293,2,-5,7,-5756,-18451,-2726,3,-5,8,-730,-1391,-452,3,-6,9,1,7,0,1,-5,6,-1,4,-1,1,-2
532,-7,9,-72,-254,-50,4,-5,9,-534,-2610,-289,2,-3,9,-5779,-18497,-2723,4,-5,8,-727,-1399,-451,3,-5,5,2,6,2,3,-5,9,5,7,-1,3,0
533,-5,8,-71,-252,-49,3,-3,7,-534,-2605,-293,1,-6,8,-5770,-18479,-2732,3,-4,7,-735,-1400,-452,4,-7,6,2,5,1,3,-7,6,2,4,0,3,-3
534,-5,6,-72,-252,-50,3,-5,9,-533,-2586,-291,4,-7,6,-5765,-18473,-2729,4,-2,7,-729,-1397,-449,1,-5,6,1,6,-2,4,-6,7,3,4,-1,2,0
535,-3,7,-72,-253,-51,4,-2,8,-532,-2608,-290,4,-6,7,-5783,-18467,-2729,2,-5,7,-728,-1400,-455,2,-5,8,1,5,0,2,-5,6,0,5,-1,3,-1
536,-5,9,-71,-254,-48,0,-6,6,-533,-2607,-288,1,-4,9,-5772,-18455,-2725,0,-5,7,-732,-1378,-454,4,-5,7,3,7,0,1,-5,5,0,5,2,1,-3
537,-5,7,-70,-253,-51,2,-6,9,-527,-2615,-289,1,-6,7,-5760,-18484,-2726,4,-5,6,-724,-1383,-450,2,-6,6,0,5,-3,2,-3,6,1,4,-2,2,-2
538,-5,8,-71,-250,-51,2,-3,9,-526,-2581,-292,3,-5,7,-5727,-18444,-2726,4,-5,7,-730,-1405,-452,1,-5,6,0,6,-1,1,-5,7,3,4,0,1,-1
539,-5,6,-70,-250,-52,5,-5,7,-534,-2602,-296,3,-5,4,-5757,-18483,-2744,4,-5,7,-716,-1393,-447,1,-6,8,2,6,-1,4,-3,6,3,5,0,4,0
540,-5,6,-72,-254,-51,4,-2,9,-532,-2619,-291,4,-6,7,-5731,-18467,-2729,4,-6,9,-720,-1388,-448,2,-4,7,2,3,-2,3,-7,8,0,4,-1,1,1
541,-5,9,-71,-255,-53,3,-5,7,-523,-2628,-290,2,-5,6,-5734,-18503,-2718,4,-3,7,-717,-1390,-448,4,-4,7,3,3,-1,3,-3,9,2,4,-1,1,1
542,-6,9,-71,-255,-50,2,-3,9,-529,-2610,-296,0,-5,5,-5697,-18458,-2707,4,-5,8,-719,-1392,-449,3,-5,9,0,6,-2,3,-6,7,3,7,-1,1,-2
543,-5,8,-68,-257,-50,1,-5,6,-520,-2600,-291,3,-2,6,-5685,-18491,-2725,3,-5,7,-717,-1397,-448,3,-6,7,3,7,0,4,-6,9,3,4,0,1,-2
544,-6,9,-71,-258,-50,2,-6,8,-528,-2629,-292,4,-4,8,-5716,-18525,-2732,2,-5,9,-719,-1389,-458,1,-5,7,1,7,0,2,-3,7,2,5,-1,2,-1
545,-5,7,-70,-253,-51,0,-7,6,-531,-2626,-292,2,-5,6,-5706,-18504,-2724,2,-3,7,-724,-1390,-454,3,-5,6,1,4,1,2,-5,9,2,5,0,2,0
546,-4,8,-71,-255,-51,0,-5,6,-512,-2602,-292,2,-5,6,-5695,-18524,-2724,4,-6,6,-724,-1396,-452,0,-5,6,3,5,1,3,-6,7,3,6,0,4,-1
547,-5,6,-68,-255,-51,3,-4,8,-514,-2640,-291,3,-5,9,-5700,-18530,-2729,3,-5,9,-720,-1402,-450,2,-6,6,3,4,-3,2,-2,6,1,4,0,1,0
548,-5,7,-66,-257,-51,1,-5,9,-502,-2653,-290,2,-5,6,-5659,-18506,-2733,2,-4,8,-721,-1406,-452,2,-7,9,2,7,0,0,-5,6,2,4,0,4,-2
549,-4,8,-65,-255,-50,2,-5,9,-502,-2650,-294,2,-5,7,-5643,-18530,-2741,3,-3,8,-713,-1394,-450,2,-5,8,1,4,0,4,-5,7,3,5,1,4,1
550,-5,7,-67,-258,-51,2,-5,9,-502,-2657,-293,4,-5,9,-5635,-18521,-2736,2,-7,7,-706,-1392,-446,5,-5,7,3,4,0,4,-5,6,0,2,1,1,-1
551,-5,8,-68,-258,-51,1,-7,7,-500,-2654,-295,4,-5,7,-5713,-18492,-2728,3,-4,9,-704,-1392,-451,0,-5,6,1,6,1,3,-5,8,2,7,-1,4,-1
552,-5,9,-71,-254,-50,4,-5,7,-499,-2645,-295,2,-5,7,-5699,-18494,-2734,1,-3,9,-713,-1390,-449,4,-7,7,0,4,0,2,-5,9,3,2,-1,1,-2
553,-5,9,-65,-253,-50,3,-5,7,-505,-2636,-292,-1,-5,8,-5627,-18502,-2744,4,-3,6,-716,-1396,-451,1,-7,8,3,6,-2,4,-3,5,2,6,-2,4,1
554,-4,11,-66,-255,-48,3,-4,5,-497,-2652,-296,1,-5,6,-5629,-18530,-2745,1,-4,6,-710,-1394,-453,2,-6,8,1,4,-3,1,-5,8,1,3,3,1,-1
555,-5,6,-66,-256,-52,1,-5,8,-499,-2633,-295,4,-7,7,-5618,-18545,-2740,4,-5,9,-709,-1406,-454,4,-5,8,2,5,-3,3,-5,7,1,3,-1,3,0
556,-5,7,-68,-255,-50,2,-3,8,-496,-2637,-291,1,-4,5,-5627,-18546,-2732,2,-5,6,-707,-1402,-450,3,-4,6,4,3,-2,2,-5,8,3,5,0,3,-2
557,-7,7,-68,-255,-49,2,-5,9,-499,-2654,-293,3,-6,6,-5629,-18555,-2738,3,-5,6,-709,-1407,-453,4,-5,6,2,5,-2,3,-5,6,2,4,0,1,0
558,-3,7,-65,-258,-50,3,-5,7,-498,-2638,-290,2,-5,8,-5632,-18561,-2738,1,-6,8,-709,-1412,-451,3,-4,6,0,6,0,4,-4,7,3,5,0,1,1
559,-5,9,-67,-255,-49,2,-4,7,-495,-2629,-291,3,-5,6,-5632,-18518,-2738,4,-3,6,-712,-1413,-452,3,-5,9,1,3,-3,2,-5,9,3,2,-2,2,-2
560,-5,9,-66,-255,-48,4,-5,7,-496,-2626,-290,3,-5,8,-5626,-18559,-2741,1,-7,8,-709,-1398,-451,2,-4,8,3,4,0,1,-6,7,0,4,0,2,-2
