Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
434,-7,9,-71,-280,-48,4,-7,6,-449,-2314,-220,3,-5,7,-4696,-17500,-2398,1,-4,7,-940,-1988,-629,2,-5,8,3,5,-1,2,-7,6,-1,5,-1,2,0
435,-6,6,-75,-280,-50,2,-6,8,-458,-2315,-220,4,-3,6,-4680,-17494,-2390,2,-4,6,-955,-1987,-621,1,-4,8,1,4,1,2,-5,8,3,4,0,1,-2
436,-5,8,-70,-279,-48,4,-3,9,-439,-2294,-219,1,-4,9,-4642,-17486,-2382,1,-5,7,-938,-1983,-621,1,-5,7,0,4,-2,2,-5,7,1,7,-1,1,-2
437,-5,6,-74,-281,-48,2,-7,7,-444,-2302,-220,4,-6,6,-4683,-17486,-2388,2,-2,6,-946,-1992,-623,3,-7,9,0,4,0,3,-6,8,2,3,0,1,-1
438,-4,7,-74,-279,-49,2,-5,8,-437,-2277,-220,3,-5,8,-4664,-17498,-2395,3,-4,9,-953,-1990,-626,1,-4,10,1,5,0,2,-7,9,2,4,-2,4,-2
439,-4,8,-71,-279,-48,2,-5,8,-440,-2288,-219,1,-5,6,-4662,-17481,-2398,1,-4,8,-941,-1992,-625,3,-6,8,0,3,0,2,-4,6,3,5,-1,1,-2
440,-7,9,-75,-281,-50,1,-5,7,-450,-2307,-222,1,-2,6,-4682,-17506,-2399,0,-5,6,-947,-1996,-628,2,-5,9,2,5,0,2,-7,8,2,4,-1,1,-3
441,-6,8,-69,-279,-48,3,-6,6,-439,-2299,-220,1,-4,7,-4664,-17498,-2399,4,-5,8,-959,-2009,-634,3,-5,7,2,4,-3,1,-6,8,4,5,-1,4,-2
442,-5,6,-74,-281,-50,1,-5,6,-448,-2293,-219,2,-5,6,-4689,-17505,-2398,3,-5,8,-939,-1994,-626,1,-3,6,0,4,0,1,-6,5,2,7,-2,3,0
443,-5,7,-74,-282,-50,1,-5,9,-448,-2307,-222,4,-5,7,-4670,-17496,-2390,4,-7,9,-928,-1983,-624,4,-6,8,2,4,0,3,-6,7,4,6,0,3,-2
444,-4,7,-73,-282,-50,3,-3,8,-435,-2270,-219,1,-6,6,-4673,-17492,-2393,3,-5,8,-926,-1979,-621,2,-5,8,1,6,-2,4,-5,6,2,2,1,2,-2
445,-5,7,-74,-281,-47,1,-5,6,-443,-2295,-219,4,-5,7,-4674,-17505,-2389,3,-5,7,-931,-1986,-622,-1,-5,9,2,2,0,2,-6,7,2,4,0,1,0
446,-6,7,-73,-284,-48,1,-5,7,-446,-2303,-219,0,-5,8,-4670,-17501,-2389,0,-4,9,-933,-1989,-622,4,-5,5,1,5,-3,4,-6,9,3,4,-2,1,-2
447,-6,7,-74,-284,-49,4,-5,6,-447,-2319,-222,4,-5,5,-4670,-17481,-2383,3,-5,8,-940,-1994,-623,4,-5,9,2,5,0,4,-6,8,1,6,0,1,-2
448,-6,6,-73,-279,-47,2,-4,8,-447,-2305,-221,1,-4,6,-4682,-17513,-2395,0,-5,6,-939,-1998,-626,3,-7,7,1,4,-1,0,-5,6,2,5,-1,1,-2
449,-5,7,-71,-284,-48,1,-5,7,-444,-2307,-218,2,-5,6,-4659,-17503,-2386,1,-3,8,-937,-1996,-628,2,-5,8,1,8,0,3,-7,9,0,3,-1,1,-2
450,-4,7,-75,-281,-48,1,-5,8,-448,-2310,-221,0,-4,6,-4695,-17521,-2388,4,-6,6,-926,-1994,-624,3,-5,8,3,4,0,4,-5,9,3,5,1,3,0
451,-2,8,-72,-282,-49,3,-5,7,-438,-2294,-216,2,-3,7,-4679,-17485,-2370,2,-5,7,-932,-1992,-625,5,-4,6,0,4,0,2,-7,7,2,4,-1,2,-1
452,-5,8,-72,-280,-49,2,-5,7,-444,-2307,-219,1,-6,7,-4655,-17474,-2374,2,-6,9,-911,-1951,-603,4,-5,9,2,6,-1,3,-5,9,3,5,0,1,-2
453,-3,8,-74,-279,-47,3,-4,7,-439,-2282,-222,2,-6,6,-4704,-17574,-2397,4,-5,8,-919,-1962,-601,-2,-6,9,3,6,-3,3,-5,10,3,3,-3,3,-3
454,-5,7,-74,-282,-49,3,-5,9,-447,-2318,-221,2,-7,8,-4631,-17518,-2375,2,-6,8,-907,-1951,-597,1,-5,6,3,6,-1,2,-3,6,0,4,-1,2,0
455,-7,6,-72,-279,-48,3,-6,5,-441,-2298,-219,1,-5,8,-4699,-17539,-2390,1,-5,8,-918,-1965,-600,1,-3,10,2,4,-2,4,-5,7,1,7,0,3,-2
456,-3,9,-75,-276,-50,4,-4,8,-447,-2318,-220,3,-5,6,-4674,-17538,-2395,2,-4,8,-938,-1983,-610,1,-3,8,4,4,-1,1,-5,8,1,4,-2,3,-2
457,-6,7,-71,-277,-47,1,-5,7,-448,-2312,-220,3,-5,8,-4653,-17509,-2387,2,-4,7,-938,-1986,-613,3,-5,8,3,4,-1,4,-5,6,2,5,2,2,-2
458,-5,7,-72,-281,-47,2,-4,6,-451,-2310,-222,3,-4,9,-4703,-17557,-2394,2,-5,8,-938,-1986,-621,1,-6,6,1,3,-4,3,-5,7,3,5,0,1,0
459,-4,8,-73,-279,-50,3,-5,8,-455,-2343,-225,4,-5,6,-4684,-17511,-2409,4,-5,7,-923,-1973,-616,1,-6,9,3,6,0,3,-5,7,2,7,-1,4,1
460,-5,9,-74,-279,-50,2,-5,8,-446,-2325,-223,2,-5,6,-4685,-17551,-2399,3,-4,7,-929,-1979,-619,0,-5,9,1,4,0,1,-6,9,2,5,-1,2,0
461,-5,9,-76,-282,-49,2,-5,7,-451,-2346,-225,4,-6,6,-4684,-17530,-2401,1,-3,6,-927,-1986,-618,2,-5,8,3,6,1,3,-5,6,-1,4,-3,1,-2
462,-5,8,-74,-279,-51,2,-5,10,-457,-2348,-228,2,-5,7,-4707,-17577,-2400,1,-5,7,-925,-1974,-615,2,-5,9,-1,4,-2,2,-5,9,2,7,-1,3,-1
463,-7,9,-73,-282,-47,2,-3,9,-450,-2337,-226,4,-5,7,-4697,-17579,-2410,2,-5,8,-932,-1968,-606,1,-6,9,0,6,-2,2,-5,6,2,6,0,1,-1
464,-4,9,-74,-282,-50,3,-5,8,-440,-2323,-226,4,-3,6,-4698,-17616,-2413,1,-5,8,-930,-1983,-621,0,-6,10,3,4,-2,1,-5,7,2,7,1,2,-2
465,-4,8,-74,-282,-50,3,-6,7,-464,-2375,-231,1,-4,8,-4688,-17583,-2418,3,-5,7,-940,-1993,-618,1,-7,6,3,4,-2,1,-5,6,3,4,0,1,-1
466,-6,8,-77,-279,-50,3,-5,6,-467,-2365,-228,3,-6,7,-4679,-17595,-2415,3,-5,9,-962,-1998,-629,4,-3,8,3,7,0,1,-6,9,3,6,0,1,-2
467,-5,8,-75,-282,-48,2,-5,7,-465,-2365,-228,1,-5,8,-4688,-17599,-2418,0,-6,7,-961,-1998,-624,1,-5,6,3,2,0,4,-6,7,3,6,-2,2,-2
468,-5,9,-74,-280,-50,2,-3,7,-464,-2369,-225,2,-6,8,-4684,-17604,-2418,4,-5,9,-958,-2000,-624,4,-4,8,4,5,-1,1,-7,8,1,4,-2,1,-2
469,-5,7,-73,-279,-47,2,-5,6,-466,-2372,-228,1,-5,6,-4677,-17604,-2420,0,-7,8,-965,-2010,-626,2,-7,6,2,5,-1,1,-3,8,3,6,-2,3,-1
470,-4,8,-76,-280,-49,2,-5,6,-469,-2393,-231,3,-5,7,-4672,-17631,-2422,3,-7,8,-968,-2015,-628,3,-5,7,1,4,-1,1,-4,7,1,7,0,2,-1
471,-5,7,-75,-282,-49,1,-3,7,-473,-2411,-231,2,-4,4,-4685,-17619,-2421,2,-5,11,-979,-2012,-629,2,-3,5,2,2,-1,4,-5,9,1,6,-3,4,-2
472,-7,7,-74,-285,-49,2,-4,6,-466,-2397,-229,3,-6,6,-4673,-17638,-2420,3,-5,7,-973,-2009,-626,4,-3,9,2,5,0,2,-3,6,3,6,-3,3,-3
473,-5,6,-74,-284,-48,4,-4,6,-473,-2408,-231,2,-5,7,-4686,-17667,-2421,1,-3,7,-970,-2011,-624,4,-5,9,2,4,-4,3,-7,5,3,4,0,4,0
474,-4,7,-74,-279,-49,1,-5,6,-466,-2370,-228,1,-4,7,-4672,-17667,-2426,4,-2,9,-934,-1976,-618,1,-5,5,2,5,0,1,-5,7,1,4,0,2,-2
475,-5,7,-72,-281,-49,2,-5,7,-469,-2369,-230,1,-6,9,-4690,-17657,-2419,4,-7,8,-961,-2000,-623,3,-7,7,3,3,0,2,-5,7,4,6,0,1,-3
476,-5,9,-74,-277,-48,3,-5,7,-467,-2369,-228,2,-5,5,-4680,-17640,-2412,3,-4,7,-964,-2001,-625,1,-3,8,2,7,-3,4,-5,7,2,4,-3,1,0
477,-5,5,-74,-280,-47,2,-5,9,-467,-2373,-229,4,-4,8,-4680,-17655,-2417,3,-6,7,-962,-2019,-625,2,-6,9,3,5,0,3,-5,9,0,4,0,1,-2
478,-5,8,-73,-277,-47,0,-5,7,-472,-2387,-228,3,-5,6,-4679,-17681,-2424,1,-5,6,-959,-2002,-625,3,-6,8,1,3,1,3,-5,9,0,4,-4,1,-3
