Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
428,-4,7,-66,-246,-41,4,-5,7,-445,-2306,-231,3,-4,6,-4987,-18186,-2422,4,-5,7,-961,-1875,-585,4,-5,7,3,4,1,2,-5,8,1,4,-1,1,-3
429,-5,9,-67,-249,-44,3,-6,7,-437,-2301,-229,0,-3,6,-4939,-18168,-2419,3,-6,6,-968,-1900,-594,2,-7,7,0,3,-1,2,-5,6,2,4,0,2,-2
430,-2,7,-65,-249,-41,1,-5,7,-439,-2305,-230,4,-5,7,-4955,-18193,-2422,3,-3,9,-971,-1893,-589,3,-5,5,3,5,-1,3,-7,7,2,4,-2,2,1
431,-5,7,-67,-250,-41,1,-5,9,-434,-2315,-228,4,-5,8,-4941,-18188,-2426,1,-5,9,-976,-1907,-594,1,-5,7,3,5,-2,2,-5,9,3,4,-1,4,1
432,-6,7,-65,-248,-43,2,-6,7,-437,-2308,-228,3,-5,8,-4958,-18200,-2429,4,-6,9,-975,-1898,-593,1,-4,6,3,5,-3,2,-5,5,1,4,0,4,1
433,-5,6,-66,-249,-43,4,-4,9,-435,-2312,-228,4,-4,7,-4949,-18163,-2422,1,-5,8,-975,-1903,-593,3,-6,8,1,4,-1,3,-5,9,2,4,0,4,1
434,-7,10,-65,-246,-41,1,-5,6,-435,-2310,-229,2,-6,8,-4965,-18194,-2423,4,-3,7,-979,-1906,-597,1,-6,7,3,7,0,4,-6,7,2,6,-1,2,1
435,-6,7,-66,-248,-41,2,-5,6,-434,-2316,-230,2,-7,6,-4985,-18216,-2426,1,-5,7,-982,-1904,-597,2,-7,7,1,4,-2,1,-6,7,2,4,0,2,-3
436,-5,6,-66,-246,-42,3,-6,6,-436,-2316,-231,2,-6,6,-4976,-18183,-2427,2,-4,7,-980,-1900,-591,3,-7,9,1,5,0,2,-5,5,2,5,0,4,0
437,-5,7,-67,-247,-42,1,-5,6,-437,-2324,-228,1,-5,6,-4993,-18208,-2431,3,-5,7,-984,-1900,-594,2,-5,6,0,5,0,3,-5,7,1,4,-1,2,-2
438,-5,9,-66,-249,-43,2,-5,9,-435,-2325,-231,4,-6,8,-4991,-18211,-2433,4,-5,9,-981,-1898,-592,3,-7,9,1,5,-1,1,-3,9,1,5,-2,4,-1
439,-5,7,-68,-251,-43,2,-5,6,-436,-2315,-231,2,-7,6,-5003,-18202,-2437,2,-7,6,-990,-1898,-593,4,-6,7,1,7,-2,3,-9,9,0,4,-1,3,-2
440,-6,6,-68,-254,-42,1,-7,8,-438,-2319,-230,4,-5,7,-4994,-18208,-2435,1,-6,6,-989,-1902,-594,4,-5,6,2,5,-2,3,-4,7,3,4,1,2,-2
441,-5,8,-68,-253,-42,4,-5,9,-437,-2322,-231,1,-5,6,-4984,-18206,-2435,4,-5,7,-987,-1906,-594,4,-2,8,2,5,0,4,-5,9,-1,6,-1,1,-2
442,-6,5,-68,-257,-44,4,-4,8,-436,-2318,-228,3,-5,9,-4991,-18208,-2440,3,-6,7,-993,-1912,-593,3,-6,7,1,5,0,1,-6,9,3,4,0,3,-2
443,-3,7,-69,-255,-42,4,-4,9,-436,-2325,-230,1,-3,9,-5002,-18208,-2441,1,-5,7,-955,-1875,-589,1,-5,6,3,4,-1,0,-7,7,1,6,-1,2,-2
444,-5,8,-70,-255,-44,2,-5,6,-437,-2317,-234,5,-5,8,-5001,-18194,-2443,2,-6,9,-957,-1898,-594,1,-5,7,1,5,-2,2,-4,9,1,4,1,1,-1
445,-4,7,-71,-259,-44,2,-7,7,-443,-2323,-232,4,-3,7,-5028,-18222,-2449,4,-3,7,-965,-1888,-591,2,-4,7,1,4,-3,3,-7,6,3,4,0,1,-2
446,-5,8,-70,-259,-45,4,-5,6,-437,-2327,-230,1,-5,6,-4996,-18221,-2444,2,-5,7,-984,-1906,-597,2,-5,9,2,4,0,2,-5,9,0,3,-1,1,-3
447,-6,11,-72,-259,-44,0,-5,9,-436,-2311,-231,4,-5,7,-5013,-18232,-2446,2,-5,10,-976,-1905,-600,2,-5,8,2,3,-2,4,-3,9,3,7,0,1,-1
448,-5,9,-71,-260,-46,3,-5,7,-439,-2325,-232,1,-5,8,-5011,-18242,-2451,3,-5,6,-977,-1905,-600,4,-5,7,2,4,0,3,-7,7,3,3,-2,1,-2
449,-4,8,-69,-257,-44,1,-4,6,-442,-2334,-234,3,-3,8,-5017,-18229,-2448,2,-3,7,-970,-1894,-597,3,-6,7,3,4,-1,2,-4,9,1,6,0,2,-2
450,-5,6,-71,-260,-44,3,-5,8,-443,-2331,-234,4,-5,5,-5003,-18203,-2448,1,-4,8,-976,-1903,-601,2,-4,8,2,4,-1,1,-7,8,1,3,-1,1,-2
451,-6,7,-71,-262,-47,3,-5,9,-443,-2335,-237,2,-5,9,-5011,-18223,-2458,1,-5,9,-983,-1903,-602,3,-5,9,3,5,0,2,-5,7,2,4,0,1,1
452,-7,6,-70,-261,-45,2,-4,7,-445,-2346,-235,3,-5,9,-5019,-18218,-2454,2,-5,8,-981,-1901,-602,3,-5,5,3,6,-3,5,-5,7,0,5,0,4,-2
453,-6,9,-72,-258,-44,2,-5,6,-440,-2334,-234,2,-4,9,-4973,-18210,-2443,2,-3,7,-963,-1894,-597,2,-6,7,3,6,1,2,-6,6,2,7,0,3,-1
454,-5,8,-69,-256,-44,4,-5,7,-443,-2334,-234,4,-5,7,-4990,-18220,-2449,1,-6,9,-964,-1895,-598,3,-5,8,2,4,0,1,-3,7,3,5,-3,2,-1
455,-7,8,-72,-258,-43,1,-3,7,-443,-2334,-232,4,-7,9,-4984,-18291,-2442,5,-5,7,-970,-1907,-600,1,-5,8,1,6,0,3,-6,6,2,5,-3,0,-2
456,-5,9,-68,-257,-44,4,-5,6,-439,-2334,-234,3,-5,9,-4987,-18272,-2450,4,-2,6,-979,-1908,-603,3,-5,7,1,4,-1,2,-4,6,3,4,1,1,-2
457,-5,10,-69,-253,-44,2,-6,8,-443,-2343,-234,4,-5,8,-4979,-18239,-2439,3,-5,7,-966,-1903,-600,3,-5,6,2,3,-1,3,-5,7,3,4,-3,4,-1
458,-5,6,-68,-254,-46,2,-6,7,-443,-2331,-231,2,-5,6,-4999,-18242,-2448,3,-6,9,-961,-1899,-597,4,-5,9,1,7,-1,1,-5,6,2,5,1,3,-2
459,-7,7,-71,-257,-46,1,-5,7,-443,-2349,-232,3,-5,8,-5002,-18259,-2443,4,-4,7,-971,-1906,-601,0,-4,7,4,6,0,1,-5,7,3,4,-3,2,-1
460,-5,10,-68,-255,-43,1,-5,6,-442,-2332,-232,1,-6,7,-4981,-18256,-2442,4,-4,8,-970,-1903,-603,1,-4,6,0,4,-2,1,-2,6,2,5,-2,1,0
461,-3,8,-70,-255,-44,3,-4,7,-441,-2331,-232,1,-4,8,-5004,-18260,-2442,4,-7,8,-975,-1905,-604,2,-5,7,1,6,0,1,-4,6,0,3,-3,3,-2
462,-6,9,-71,-255,-44,1,-4,9,-442,-2334,-234,4,-4,7,-4999,-18254,-2442,3,-4,6,-973,-1908,-603,4,-3,6,3,4,0,3,-6,6,1,6,0,3,0
463,-5,6,-68,-254,-44,4,-5,6,-438,-2319,-232,2,-5,7,-4990,-18273,-2437,1,-5,10,-991,-1914,-603,3,-6,8,1,2,0,2,-5,6,3,5,-1,4,-2
464,-6,6,-70,-255,-44,1,-5,9,-439,-2328,-231,1,-5,7,-4983,-18256,-2436,3,-5,8,-983,-1913,-603,5,-5,9,2,7,2,4,-7,8,1,6,-1,3,-2
465,-6,6,-71,-255,-45,2,-5,7,-441,-2333,-232,2,-7,6,-5011,-18244,-2439,2,-5,8,-898,-1858,-591,1,-6,7,1,5,-1,1,-5,7,1,2,0,1,-1
466,-5,8,-70,-256,-43,0,-6,7,-445,-2331,-232,2,-6,8,-4997,-18261,-2375,3,-5,9,-996,-1925,-603,3,-5,6,0,6,-2,2,-7,6,3,2,-1,3,0
467,-6,9,-70,-257,-41,3,-6,7,-444,-2353,-219,4,-7,6,-5017,-18241,-2412,0,-5,9,-933,-1890,-587,2,-5,6,1,7,-2,4,-6,6,1,7,1,3,-2
468,-4,6,-71,-258,-42,4,-5,8,-441,-2320,-233,1,-5,6,-4990,-18239,-2428,2,-5,6,-927,-1871,-587,1,-4,6,1,5,0,1,-5,6,1,2,-3,1,-2
469,-3,7,-69,-258,-45,1,-4,8,-445,-2344,-225,0,-5,5,-4980,-18262,-2426,1,-5,6,-987,-1915,-603,3,-5,7,4,4,0,2,-5,7,2,4,-2,1,0
470,-4,8,-70,-261,-43,1,-5,7,-442,-2341,-231,1,-5,9,-4984,-18221,-2430,4,-6,6,-950,-1894,-596,3,-7,8,3,3,0,1,-6,9,0,6,-1,1,-3
471,-5,7,-71,-255,-41,1,-6,6,-438,-2327,-236,2,-5,6,-4971,-18247,-2429,1,-5,6,-952,-1897,-597,3,-5,8,0,5,0,1,-6,6,2,4,-3,2,-2
472,-6,8,-71,-259,-44,3,-5,6,-440,-2331,-234,3,-5,5,-5002,-18218,-2430,4,-6,8,-966,-1902,-600,1,-5,9,2,5,0,2,-5,7,3,5,-1,3,-2
473,-4,9,-71,-255,-43,4,-5,9,-443,-2337,-234,2,-4,7,-4982,-18220,-2413,4,-5,6,-970,-1898,-599,4,-5,7,1,4,-3,3,-4,8,3,4,-1,3,-2
474,-6,6,-68,-260,-46,1,-7,6,-437,-2314,-231,3,-5,6,-5007,-18229,-2425,1,-7,7,-975,-1921,-539,1,-6,6,3,5,0,3,-5,8,3,4,-2,4,-1
475,-6,7,-69,-258,-43,4,-4,7,-437,-2332,-233,4,-6,8,-4996,-18244,-2432,2,-4,7,-980,-1912,-603,2,-7,6,0,3,-3,4,-5,8,3,4,0,3,1
476,-6,9,-68,-258,-44,3,-5,9,-437,-2311,-232,4,-7,8,-5008,-18266,-2433,4,-6,6,-954,-1900,-599,1,-6,7,3,6,-1,3,-5,8,1,4,-1,1,-2
477,-3,9,-69,-258,-44,1,-5,7,-441,-2333,-235,4,-5,8,-4991,-18259,-2429,2,-5,6,-970,-1916,-603,1,-4,6,1,3,0,1,-5,7,3,6,0,3,-1
478,-7,8,-69,-256,-41,4,-5,7,-440,-2326,-220,1,-4,9,-5005,-18247,-2430,3,-5,9,-979,-1915,-599,3,-5,6,1,4,0,1,-4,6,2,4,-1,1,-2
479,-3,8,-71,-258,-44,1,-6,6,-443,-2331,-233,3,-5,6,-4992,-18271,-2375,3,-5,7,-977,-1921,-600,1,-6,8,3,6,0,3,-3,6,0,4,0,5,-1
480,-4,9,-71,-260,-44,1,-4,9,-440,-2325,-234,1,-3,6,-5015,-18256,-2437,4,-4,8,-896,-1861,-589,2,-7,7,1,5,0,1,-5,9,0,3,-1,4,0
481,-6,6,-71,-262,-46,1,-4,9,-444,-2334,-235,2,-5,6,-5004,-18247,-2442,3,-5,6,-924,-1874,-596,1,-5,6,2,7,-1,2,-5,8,3,5,0,2,1
482,-5,8,-69,-260,-46,2,-5,9,-440,-2334,-235,1,-8,8,-5007,-18240,-2441,2,-5,8,-942,-1885,-597,3,-5,7,2,4,-1,4,-3,6,0,4,-2,4,-2
483,-5,7,-70,-255,-43,2,-5,7,-442,-2336,-235,1,-5,8,-5008,-18258,-2439,1,-5,6,-946,-1889,-604,1,-5,9,0,4,-1,1,-5,9,3,5,0,3,0
484,-4,6,-69,-259,-42,4,-5,8,-442,-2336,-233,3,-5,9,-5023,-18256,-2445,3,-5,8,-952,-1894,-595,1,-2,9,2,4,-1,4,-5,7,3,4,-3,1,-2
485,-6,9,-70,-261,-46,2,-6,5,-446,-2343,-234,3,-4,5,-5016,-18256,-2440,4,-4,7,-967,-1909,-601,3,-4,6,1,5,0,3,-5,6,2,5,-3,2,0
486,-5,6,-68,-259,-44,2,-4,8,-442,-2340,-234,4,-5,6,-5019,-18254,-2451,1,-3,6,-968,-1900,-601,1,-7,7,2,4,0,3,-5,9,2,3,0,4,-1
487,-6,8,-70,-261,-45,2,-5,4,-443,-2355,-236,3,-5,8,-5004,-18263,-2448,3,-5,8,-959,-1897,-600,2,-2,6,1,7,1,3,-6,6,2,4,0,1,-1
488,-2,7,-71,-259,-45,1,-5,6,-437,-2337,-236,3,-7,7,-4999,-18256,-2445,0,-4,6,-942,-1883,-593,0,-7,9,1,7,-1,2,-5,8,2,4,0,6,-1
489,-6,9,-69,-259,-44,3,-4,8,-446,-2339,-235,1,-5,6,-4985,-18245,-2430,1,-5,7,-977,-1899,-595,2,-4,7,3,7,-1,2,-5,7,2,3,1,4,-2
490,-4,9,-71,-260,-45,2,-2,7,-443,-2343,-234,1,-5,6,-5002,-18264,-2438,4,-5,7,-983,-1912,-600,4,-5,9,0,3,-1,2,-5,9,1,7,2,0,-2
491,-4,8,-71,-259,-45,2,-5,8,-443,-2346,-234,4,-5,9,-5014,-18253,-2435,2,-5,10,-954,-1881,-594,2,-6,9,3,6,-3,1,-6,6,3,4,0,1,0
492,-5,6,-71,-260,-46,2,-6,7,-444,-2336,-233,2,-4,6,-4998,-18259,-2441,1,-5,8,-972,-1906,-601,3,-5,6,-1,4,0,3,-7,7,2,5,0,5,0
493,-5,9,-71,-259,-44,2,-2,9,-445,-2339,-231,1,-5,6,-5008,-18277,-2436,1,-4,8,-970,-1900,-601,2,-5,7,3,3,-2,2,-5,8,3,6,-2,4,-2
494,-7,7,-69,-261,-44,2,-5,9,-442,-2337,-233,2,-4,7,-5003,-18297,-2439,3,-6,7,-971,-1915,-600,1,-5,7,1,7,-2,1,-5,8,2,5,0,3,-1
495,-4,7,-70,-259,-45,3,-5,7,-449,-2349,-236,4,-6,7,-5002,-18279,-2439,1,-4,8,-964,-1905,-600,1,-6,9,1,5,-2,5,-5,9,0,5,-1,2,-2
496,-5,7,-69,-261,-44,4,-6,6,-443,-2346,-233,1,-3,6,-5024,-18280,-2437,2,-4,7,-981,-1908,-601,2,-3,8,3,5,1,3,-5,6,1,6,1,3,1
497,-4,7,-70,-259,-46,2,-5,9,-443,-2341,-234,2,-5,8,-5002,-18279,-2434,4,-5,9,-982,-1919,-606,3,-5,10,3,4,-2,4,-6,6,0,4,0,1,-2
498,-6,7,-71,-259,-47,3,-4,6,-451,-2338,-235,3,-5,9,-4991,-18296,-2434,3,-6,8,-991,-1927,-602,1,-4,9,2,4,0,4,-5,7,0,4,-1,3,-1
499,-5,6,-69,-259,-46,2,-5,8,-446,-2340,-234,2,-8,6,-4999,-18282,-2434,4,-5,9,-990,-1924,-602,4,-5,6,2,4,-2,1,-5,9,1,4,-1,2,1
500,-6,7,-72,-267,-45,2,-5,6,-434,-2314,-215,4,-5,9,-4982,-18270,-2436,3,-2,8,-952,-1912,-549,3,-6,8,3,5,0,4,-5,6,1,6,0,1,-2
501,-5,10,-70,-258,-46,3,-5,9,-449,-2334,-235,3,-6,6,-5002,-18247,-2436,3,-2,8,-909,-1868,-599,2,-5,7,2,4,0,1,-4,7,1,4,-2,2,-2
502,-5,7,-71,-258,-44,1,-4,9,-454,-2351,-239,1,-5,6,-5014,-18220,-2434,4,-5,8,-967,-1895,-609,1,-6,7,2,4,-1,4,-5,7,2,4,0,1,-1
503,-5,6,-69,-256,-44,3,-6,6,-449,-2334,-233,2,-5,7,-5019,-18221,-2425,1,-3,6,-981,-1918,-540,1,-6,7,0,5,-3,3,-4,6,0,3,-1,2,-2
504,-5,7,-70,-258,-44,3,-6,5,-447,-2331,-221,4,-5,5,-5033,-18240,-2430,1,-6,9,-898,-1844,-591,2,-5,6,3,5,-3,2,-5,7,0,3,-1,3,-2
505,-5,7,-68,-256,-43,3,-7,8,-455,-2340,-238,2,-5,6,-4999,-18241,-2317,3,-2,8,-919,-1889,-534,4,-5,7,1,4,-1,1,-6,7,1,4,0,0,-3
506,-5,10,-70,-257,-44,1,-5,7,-458,-2343,-238,2,-5,7,-5004,-18249,-2430,2,-5,8,-940,-1902,-607,1,-5,6,1,4,-1,3,-5,6,2,4,-2,4,-2
507,-6,6,-70,-258,-44,3,-5,7,-450,-2329,-236,1,-5,6,-5020,-18282,-2448,2,-5,7,-893,-1853,-598,4,-5,6,3,7,0,1,-6,7,1,7,-1,2,-2
508,-5,8,-71,-257,-46,1,-3,7,-452,-2337,-237,1,-6,8,-5008,-18256,-2436,2,-6,8,-936,-1890,-602,3,-5,9,3,4,0,5,-5,6,3,5,-2,3,-1
509,-6,9,-69,-259,-46,3,-5,6,-455,-2359,-237,1,-5,8,-5017,-18268,-2447,1,-4,9,-936,-1886,-607,3,-5,6,-1,5,-3,4,-5,7,3,4,-1,4,0
510,-5,8,-69,-258,-45,2,-6,9,-453,-2339,-237,2,-5,6,-4988,-18217,-2434,3,-4,6,-941,-1898,-607,1,-6,5,3,4,-2,3,-5,7,0,6,-2,1,-2
511,-4,8,-69,-258,-44,1,-7,9,-457,-2351,-240,2,-5,7,-5026,-18270,-2439,3,-6,9,-933,-1882,-609,2,-4,6,2,5,-1,4,-3,9,1,6,1,2,-1
512,-5,9,-69,-255,-43,5,-5,9,-456,-2339,-240,1,-7,9,-4930,-18178,-2338,2,-4,9,-912,-1877,-600,1,-5,9,2,8,0,3,-5,7,2,4,-3,2,-2
513,-5,8,-71,-257,-45,3,-5,9,-442,-2295,-234,3,-4,6,-5022,-18294,-2444,3,-7,9,-936,-1889,-599,2,-2,7,3,4,-1,4,-3,6,3,2,-3,3,-2
514,-5,9,-71,-256,-46,1,-5,6,-442,-2314,-235,1,-5,5,-4991,-18253,-2437,1,-5,7,-942,-1895,-603,1,-5,6,0,6,-2,4,-5,7,3,4,1,1,-1
515,-7,7,-71,-257,-45,3,-5,6,-444,-2321,-232,3,-5,8,-5008,-18248,-2453,4,-6,9,-942,-1894,-608,3,-6,9,1,6,-3,2,-5,7,2,3,-3,3,0
516,-4,4,-72,-258,-45,1,-6,7,-449,-2310,-234,3,-4,8,-5017,-18282,-2440,4,-5,9,-922,-1883,-606,2,-5,9,3,4,0,2,-5,7,3,5,0,3,-2
517,-6,8,-71,-261,-44,2,-4,7,-449,-2323,-237,0,-5,6,-5041,-18306,-2447,0,-5,8,-925,-1881,-603,3,-5,6,1,7,0,1,-6,7,2,6,-1,3,-2
518,-3,9,-74,-264,-46,0,-4,9,-452,-2335,-237,3,-6,7,-5011,-18272,-2439,3,-5,9,-927,-1892,-603,1,-3,6,2,4,-1,3,-5,6,2,4,-1,3,-1
519,-5,8,-74,-264,-47,3,-4,7,-451,-2332,-237,3,-6,6,-5028,-18270,-2443,4,-6,7,-930,-1894,-605,3,-7,6,2,5,0,1,-5,9,3,4,0,4,-2
520,-5,8,-74,-266,-45,1,-5,9,-451,-2338,-237,1,-4,6,-5013,-18277,-2444,3,-3,8,-947,-1907,-608,3,-6,6,0,7,-2,4,-4,7,1,6,0,2,-2
521,-5,8,-74,-266,-44,1,-5,11,-450,-2347,-237,1,-6,5,-5014,-18312,-2447,2,-5,6,-960,-1913,-610,4,-5,7,3,6,0,4,-5,8,2,4,-2,2,-3
522,-5,7,-73,-267,-47,1,-5,9,-450,-2342,-235,3,-4,7,-5026,-18344,-2447,3,-5,8,-972,-1927,-613,3,-4,8,0,5,0,1,-4,9,3,5,0,2,-2
523,-5,9,-75,-270,-47,3,-6,7,-450,-2356,-237,2,-5,6,-5011,-18366,-2442,3,-6,9,-986,-1939,-615,3,-7,8,1,4,0,1,-6,8,3,4,0,4,0
524,-5,7,-75,-278,-50,2,-2,7,-455,-2359,-238,4,-5,8,-5008,-18354,-2442,0,-7,8,-985,-1932,-613,4,-7,6,2,4,0,1,-6,7,2,4,0,0,-2
525,-5,8,-69,-267,-47,4,-5,8,-452,-2355,-239,3,-7,8,-5011,-18294,-2446,3,-6,8,-979,-1924,-615,1,-5,9,1,3,1,4,-6,7,3,4,0,3,-2
526,-4,8,-74,-275,-47,2,-4,9,-452,-2352,-240,1,-5,6,-5014,-18282,-2449,3,-5,7,-993,-1939,-616,1,-5,6,2,4,0,2,-5,6,1,7,0,2,-2
527,-4,9,-73,-274,-48,4,-5,7,-460,-2363,-239,1,-7,6,-5003,-18298,-2448,4,-5,8,-996,-1937,-615,1,-5,9,2,4,-3,3,-5,9,1,4,0,1,-1
528,-2,9,-74,-272,-45,1,-7,7,-454,-2348,-241,4,-5,8,-5022,-18304,-2456,4,-4,10,-1000,-1937,-615,3,-5,6,0,4,-2,1,-5,6,3,6,-3,1,-1
529,-6,9,-74,-273,-50,4,-4,8,-458,-2358,-238,3,-3,8,-5022,-18300,-2450,2,-4,9,-999,-1945,-619,4,-5,8,3,4,0,3,-7,8,1,4,-3,1,0
530,-5,7,-74,-278,-47,3,-5,6,-458,-2367,-243,5,-5,6,-5027,-18279,-2453,3,-4,10,-978,-1918,-612,1,-5,8,0,5,0,3,-3,6,2,5,-2,3,-2
531,-5,6,-75,-276,-45,1,-6,9,-457,-2354,-240,1,-5,7,-5023,-18273,-2460,3,-5,6,-995,-1945,-617,3,-4,7,3,5,-2,3,-6,6,3,4,1,4,-1
532,-5,7,-74,-276,-46,2,-5,11,-451,-2351,-240,2,-4,6,-5042,-18282,-2457,2,-4,9,-914,-1886,-602,1,-4,4,0,6,-1,4,-5,6,3,4,-2,2,-2
533,-7,8,-75,-277,-47,3,-5,10,-458,-2362,-238,1,-5,7,-5020,-18267,-2454,3,-5,8,-937,-1900,-609,1,-5,7,1,6,-1,2,-3,7,0,1,1,4,-2
534,-3,5,-76,-278,-47,3,-5,8,-455,-2352,-240,2,-5,7,-5023,-18276,-2460,4,-5,9,-964,-1918,-610,4,-7,8,3,4,-2,1,-4,6,1,4,-2,4,-2
535,-5,7,-77,-288,-49,1,-4,9,-449,-2348,-238,0,-4,6,-5022,-18285,-2459,2,-6,8,-974,-1921,-613,1,-6,9,1,4,-1,2,-5,7,2,4,0,0,-2
536,-4,6,-77,-283,-50,1,-6,6,-453,-2349,-237,4,-5,8,-5026,-18259,-2456,2,-5,9,-972,-1932,-614,3,-5,7,2,4,-2,3,-2,5,3,7,-1,3,-2
537,-5,8,-80,-298,-50,4,-5,8,-451,-2349,-237,3,-5,9,-5027,-18300,-2463,3,-6,6,-982,-1930,-616,3,-4,8,2,4,0,1,-4,8,2,5,0,2,-2
538,-6,8,-78,-283,-50,2,-6,8,-452,-2346,-238,1,-4,8,-5024,-18291,-2453,3,-7,8,-992,-1940,-612,1,-4,9,0,3,-1,2,-4,6,3,5,0,1,-1
539,-4,8,-77,-285,-48,2,-7,9,-452,-2350,-237,1,-6,7,-5023,-18268,-2460,4,-5,6,-990,-1937,-613,1,-5,9,2,5,-4,1,-5,6,2,6,-1,2,-2
540,-5,8,-78,-297,-52,2,-4,9,-451,-2357,-238,3,-5,6,-5038,-18288,-2458,2,-7,8,-972,-1925,-611,2,-3,6,1,6,-1,3,-5,7,1,6,0,2,-2
541,-6,6,-78,-289,-50,3,-5,8,-453,-2345,-238,2,-6,7,-5040,-18296,-2454,3,-6,8,-1001,-1939,-619,2,-6,6,1,7,-2,4,-5,7,2,4,-1,5,0
542,-6,9,-80,-294,-52,3,-5,9,-456,-2355,-237,4,-3,6,-5022,-18319,-2455,3,-5,8,-999,-1940,-620,3,-6,9,1,4,-1,3,-7,5,0,4,0,-1,-2
543,-5,7,-78,-282,-47,1,-5,7,-450,-2350,-236,3,-5,6,-5042,-18285,-2465,2,-5,7,-968,-1918,-609,4,-3,5,3,7,0,1,-6,6,2,5,0,1,0
544,-5,7,-79,-297,-50,4,-7,9,-454,-2348,-237,1,-3,6,-5046,-18297,-2460,3,-4,8,-984,-1924,-614,4,-6,6,0,5,-1,4,-5,7,1,5,-2,3,-2
545,-4,7,-79,-286,-50,3,-4,6,-455,-2352,-237,3,-6,5,-5018,-18292,-2462,4,-5,8,-994,-1931,-615,2,-6,9,3,6,1,3,-4,7,0,3,-3,2,-1
546,-5,6,-83,-306,-52,3,-5,6,-460,-2349,-241,3,-5,8,-5041,-18277,-2456,3,-5,6,-931,-1892,-608,3,-5,9,3,3,-3,3,-6,5,-1,5,-3,1,0
547,-4,6,-86,-312,-53,1,-6,9,-456,-2356,-240,3,-5,8,-5052,-18307,-2461,1,-3,6,-928,-1891,-605,4,-5,6,1,4,0,4,-5,6,2,5,-3,4,-2
548,-6,7,-79,-289,-50,1,-5,7,-462,-2360,-241,4,-5,9,-5061,-18306,-2469,2,-5,8,-937,-1901,-607,3,-6,6,3,3,-2,2,-5,7,1,6,0,1,2
549,-6,8,-86,-316,-54,1,-6,8,-453,-2351,-237,1,-5,7,-5032,-18326,-2459,1,-5,7,-961,-1915,-615,1,-5,7,1,5,0,2,-6,6,1,5,-1,1,-1
550,-5,8,-85,-308,-52,3,-5,8,-458,-2369,-239,2,-3,4,-5026,-18297,-2463,4,-5,10,-994,-1936,-622,3,-5,6,2,4,-1,4,-6,6,1,4,-2,2,-4
551,-6,9,-83,-310,-51,4,-6,9,-450,-2346,-235,2,-5,5,-5038,-18320,-2460,3,-5,7,-997,-1947,-621,4,-5,7,1,4,0,2,-5,9,0,5,-3,1,-1
552,-6,9,-83,-309,-53,1,-5,8,-458,-2361,-241,1,-5,6,-5041,-18275,-2464,1,-7,7,-1010,-1949,-625,1,-6,8,0,5,0,1,-3,9,3,4,0,1,-2
553,-5,8,-87,-320,-56,2,-5,7,-456,-2360,-240,1,-5,5,-5028,-18327,-2460,3,-3,6,-1014,-1954,-624,3,-5,9,2,4,0,2,-5,6,1,4,-3,4,-2
554,-3,8,-88,-313,-53,4,-6,8,-460,-2360,-241,5,-5,7,-5038,-18317,-2466,3,-5,6,-909,-1881,-606,1,-5,8,3,4,1,1,-7,5,2,6,0,1,0
555,-4,9,-87,-321,-55,3,-5,8,-456,-2361,-242,3,-5,6,-5035,-18326,-2459,1,-5,7,-948,-1905,-611,2,-5,9,3,4,-1,1,-5,6,3,4,-3,2,1
556,-6,8,-86,-316,-52,3,-6,8,-458,-2365,-243,4,-6,6,-5046,-18354,-2468,2,-4,9,-934,-1901,-606,3,-5,8,3,5,0,1,-6,7,3,4,0,2,0
557,-4,8,-87,-320,-56,1,-5,6,-450,-2354,-240,4,-4,8,-5036,-18319,-2459,4,-5,6,-925,-1892,-610,3,-5,7,3,3,0,3,-5,8,3,4,1,1,-2
558,-5,7,-88,-324,-55,4,-4,9,-461,-2372,-242,1,-5,6,-5045,-18320,-2463,1,-7,7,-924,-1895,-605,1,-5,7,0,7,-3,1,-5,6,3,3,-2,4,-2
559,-4,7,-88,-323,-58,2,-6,7,-451,-2348,-238,3,-6,8,-5035,-18304,-2465,2,-3,7,-928,-1896,-611,4,-4,8,0,4,-1,1,-5,9,2,6,0,3,-2
560,-7,9,-88,-324,-56,1,-5,9,-456,-2353,-243,1,-5,7,-5038,-18309,-2463,2,-5,7,-931,-1898,-609,3,-7,7,0,4,-3,3,-5,7,0,5,-1,4,0
561,-7,8,-89,-327,-56,3,-6,7,-454,-2351,-241,2,-3,8,-5057,-18305,-2464,3,-3,7,-933,-1898,-609,1,-5,6,3,7,-3,2,-4,7,4,4,-1,2,-2
562,-5,8,-86,-323,-55,5,-5,8,-459,-2363,-243,1,-5,8,-5043,-18332,-2463,4,-4,8,-920,-1892,-603,1,-5,8,2,3,0,3,-6,7,1,4,0,3,-1
563,-4,6,-88,-326,-55,1,-5,6,-454,-2357,-240,4,-5,6,-5059,-18281,-2471,1,-5,9,-942,-1906,-609,4,-5,8,3,5,-1,4,-5,9,3,4,0,2,0
