Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
434,-5,9,-98,-346,-60,1,-5,6,-439,-2333,-234,3,-5,6,-5087,-17984,-2451,2,-3,9,-897,-1727,-493,2,-3,6,2,5,-2,5,-4,9,4,5,0,1,-1
435,-5,8,-97,-345,-57,1,-5,8,-436,-2319,-231,3,-5,7,-5059,-17965,-2424,2,-7,7,-902,-1727,-546,3,-5,9,1,4,-3,3,-5,7,2,4,-2,1,-2
436,-5,8,-95,-345,-60,4,-6,9,-427,-2256,-221,4,-6,7,-5065,-17960,-2419,1,-4,9,-899,-1717,-540,2,-5,8,2,3,-2,2,-5,6,2,4,1,3,-1
437,-5,8,-94,-347,-58,2,-5,7,-428,-2285,-240,2,-7,7,-5084,-17971,-2425,2,-5,6,-922,-1740,-546,3,-4,6,3,5,-1,3,-6,9,0,4,-1,2,-2
438,-4,7,-95,-347,-55,3,-5,9,-428,-2280,-227,4,-6,7,-5067,-17964,-2413,2,-5,8,-919,-1734,-541,1,-5,8,1,4,0,1,-6,8,2,6,-3,4,-2
439,-5,6,-94,-344,-58,3,-5,6,-425,-2255,-223,2,-5,8,-5070,-17980,-2425,1,-5,7,-915,-1732,-545,4,-4,6,2,6,-1,3,-2,8,2,2,-3,1,-2
440,-5,6,-94,-344,-57,4,-3,9,-426,-2260,-224,1,-7,7,-5088,-17987,-2432,4,-5,7,-927,-1743,-505,3,-5,7,1,3,-2,4,-5,7,0,5,1,2,-2
441,-3,9,-93,-345,-56,4,-5,6,-429,-2269,-222,3,-6,8,-5088,-17987,-2435,1,-7,10,-919,-1741,-500,4,-5,7,2,6,-1,2,-5,9,2,6,-3,2,-2
442,-4,6,-94,-346,-58,2,-7,9,-427,-2266,-226,1,-4,6,-5085,-17979,-2440,2,-5,9,-925,-1748,-505,2,-4,6,3,4,0,3,-5,9,0,5,0,3,0
443,-5,9,-97,-346,-56,3,-5,9,-425,-2257,-225,4,-6,6,-5096,-17997,-2457,4,-6,7,-928,-1744,-506,3,-5,9,2,6,-2,2,-5,8,2,6,-2,1,-3
444,-6,7,-95,-344,-58,1,-4,8,-428,-2286,-228,4,-5,6,-5076,-17971,-2441,1,-5,7,-929,-1748,-508,2,-6,5,2,7,0,1,-5,7,3,5,-2,1,-1
445,-4,9,-95,-344,-58,0,-5,9,-433,-2290,-229,1,-4,8,-5099,-17993,-2446,3,-5,7,-922,-1745,-503,2,-4,7,2,3,0,3,-6,8,3,7,-1,4,1
446,-5,7,-94,-344,-58,4,-5,6,-426,-2267,-223,1,-7,6,-5100,-18008,-2436,4,-6,8,-927,-1750,-504,1,-6,8,3,4,0,1,-6,7,1,4,2,1,-2
447,-5,9,-94,-344,-58,2,-5,5,-428,-2274,-227,2,-5,6,-5103,-18000,-2442,3,-5,7,-931,-1758,-509,3,-6,7,1,5,-2,1,-5,8,2,5,0,6,-1
448,-5,7,-95,-344,-59,3,-5,9,-426,-2283,-229,3,-6,6,-5098,-18005,-2447,1,-4,7,-933,-1756,-506,2,-5,6,2,7,-2,2,-4,6,2,4,-1,1,-2
449,-2,8,-97,-343,-58,1,-5,8,-426,-2278,-226,3,-4,8,-5098,-18013,-2440,5,-5,8,-929,-1750,-503,3,-4,8,3,4,0,2,-4,8,2,6,1,3,-2
450,-5,8,-95,-344,-58,3,-5,7,-427,-2279,-225,1,-7,7,-5097,-18014,-2442,2,-6,8,-927,-1756,-508,3,-4,7,-1,5,-4,1,-7,6,1,4,-2,4,0
451,-6,8,-95,-344,-57,1,-6,9,-431,-2300,-225,3,-6,8,-5097,-18011,-2442,4,-3,9,-929,-1761,-508,2,-4,6,3,4,1,1,-6,7,2,4,0,3,1
452,-6,8,-94,-344,-58,4,-5,5,-431,-2291,-226,2,-6,7,-5088,-18003,-2436,4,-6,8,-931,-1753,-506,2,-5,8,1,4,-2,4,-5,7,0,7,2,1,-2
453,-5,6,-96,-341,-56,3,-6,6,-431,-2281,-222,2,-6,6,-5097,-18020,-2442,2,-5,9,-926,-1753,-503,3,-3,8,-1,7,-1,4,-5,6,3,5,0,2,2
454,-6,7,-94,-346,-57,3,-6,7,-428,-2290,-228,3,-4,6,-5100,-17984,-2457,2,-5,6,-898,-1733,-495,2,-5,6,1,5,-1,1,-5,8,1,7,-3,2,-2
455,-4,6,-94,-342,-56,3,-5,8,-425,-2283,-223,1,-5,8,-5085,-17975,-2426,3,-5,9,-900,-1735,-492,1,-5,9,2,4,-2,3,-7,7,2,4,-2,3,-1
456,-6,9,-94,-344,-57,3,-6,9,-434,-2289,-225,4,-4,8,-5034,-17980,-2426,1,-7,7,-907,-1732,-490,1,-3,8,2,4,-1,2,-6,7,3,4,1,1,0
457,-5,6,-87,-317,-51,2,-5,5,-434,-2300,-229,4,-4,7,-5032,-17981,-2423,1,-6,7,-899,-1726,-489,1,-6,9,0,1,-2,2,-6,6,3,8,-1,1,-1
458,-5,7,-77,-270,-48,3,-3,6,-428,-2284,-230,1,-5,7,-5020,-17982,-2441,1,-5,7,-910,-1739,-500,4,-5,7,1,5,-2,1,-7,6,1,4,-2,3,-2
459,-5,6,-75,-267,-45,1,-5,6,-431,-2286,-227,3,-5,9,-5025,-17993,-2437,4,-5,8,-913,-1735,-501,2,-5,6,2,3,-3,3,-3,9,2,7,-1,2,-2
460,-5,7,-77,-270,-47,1,-5,9,-434,-2307,-228,1,-7,8,-5040,-17966,-2447,2,-6,9,-910,-1741,-503,1,-5,9,2,4,-1,3,-4,7,2,4,-2,2,-3
461,-6,7,-77,-272,-49,2,-6,8,-435,-2293,-228,3,-5,7,-5020,-17946,-2443,4,-4,6,-910,-1740,-502,4,-6,6,1,4,-1,2,-4,8,4,6,0,4,-2
462,-5,9,-75,-274,-44,4,-3,8,-436,-2310,-231,2,-5,7,-5029,-17990,-2445,3,-5,6,-913,-1746,-503,1,-7,8,2,4,-2,1,-5,6,1,5,0,3,0
463,-3,9,-76,-273,-47,1,-5,7,-434,-2304,-228,4,-5,8,-5038,-17985,-2445,2,-4,8,-910,-1739,-506,3,-5,8,0,3,0,3,-5,9,0,6,-1,3,-2
464,-6,8,-75,-274,-48,1,-5,6,-436,-2303,-230,4,-5,7,-5047,-17997,-2451,4,-5,6,-921,-1743,-503,1,-7,6,0,5,1,1,-5,6,2,6,0,2,0
465,-6,8,-77,-270,-50,1,-2,7,-440,-2324,-228,2,-5,6,-5029,-17997,-2448,1,-4,7,-921,-1750,-508,3,-5,7,0,3,0,1,-6,8,2,5,-2,1,-2
466,-5,9,-75,-275,-45,2,-7,8,-434,-2308,-231,2,-4,8,-5044,-17990,-2440,3,-5,8,-919,-1748,-500,1,-5,6,0,6,0,1,-5,6,1,5,2,3,-1
467,-5,9,-75,-274,-47,1,-3,7,-434,-2307,-230,2,-6,9,-5048,-17984,-2441,4,-5,6,-923,-1753,-504,4,-3,7,2,5,0,4,-6,8,1,4,0,4,-2
468,-4,7,-77,-277,-47,1,-3,7,-435,-2303,-229,1,-5,6,-5057,-17999,-2442,3,-4,7,-931,-1759,-506,3,-6,5,1,4,-2,2,-6,7,3,4,-1,3,-1
469,-5,8,-76,-277,-48,1,-4,6,-438,-2316,-231,2,-6,8,-5054,-17980,-2439,1,-5,7,-919,-1747,-501,3,-6,7,2,5,-3,5,-5,8,1,3,0,3,-1
470,-6,9,-78,-276,-47,2,-4,7,-432,-2295,-228,2,-4,6,-5070,-17997,-2443,1,-7,8,-919,-1746,-504,2,-5,5,2,5,-1,4,-4,6,1,9,-1,1,0
471,-6,9,-77,-277,-48,2,-5,7,-433,-2306,-228,1,-4,7,-5046,-18014,-2435,0,-4,7,-919,-1756,-502,3,-4,9,3,4,0,3,-5,7,2,4,-3,2,-2
472,-5,10,-77,-277,-50,4,-7,6,-432,-2296,-228,3,-4,8,-5042,-17979,-2438,4,-5,8,-923,-1753,-509,2,-5,6,3,5,-2,4,-5,7,3,5,-3,3,0
473,-5,7,-78,-281,-49,3,-5,8,-431,-2300,-230,3,-6,6,-5047,-17971,-2437,2,-6,8,-923,-1750,-505,1,-4,7,1,7,-3,3,-7,6,2,4,-3,2,-2
474,-4,7,-76,-284,-47,2,-5,6,-429,-2295,-228,3,-4,8,-5058,-17993,-2440,3,-6,8,-931,-1761,-509,2,-6,7,2,5,0,2,-5,8,1,6,-1,4,-1
475,-4,11,-77,-279,-46,3,-3,8,-431,-2290,-228,2,-5,7,-5059,-17984,-2440,3,-7,6,-920,-1754,-506,1,-5,7,1,6,-1,2,-5,7,2,4,-1,1,-1
476,-5,6,-78,-284,-48,1,-5,9,-434,-2294,-231,2,-6,7,-5069,-17959,-2451,2,-5,7,-927,-1756,-512,4,-7,7,0,3,0,3,-5,7,0,6,-1,3,-2
477,-5,9,-77,-282,-49,4,-3,7,-431,-2300,-231,2,-6,6,-5063,-17951,-2445,4,-2,8,-924,-1747,-504,3,-4,9,3,3,0,3,-6,6,1,3,0,1,-1
478,-5,9,-77,-276,-47,0,-5,9,-431,-2290,-226,3,-5,8,-5049,-17988,-2448,2,-5,9,-927,-1755,-503,2,-5,8,2,3,0,3,-4,6,1,5,0,3,-2
479,-5,7,-76,-280,-50,3,-5,8,-432,-2311,-228,0,-4,7,-5047,-17990,-2439,1,-3,8,-916,-1745,-505,1,-5,8,2,4,0,3,-6,7,2,5,-2,2,1
480,-4,7,-77,-282,-50,3,-6,9,-434,-2311,-230,2,-5,6,-5047,-17981,-2447,4,-3,7,-915,-1752,-502,4,-5,9,2,5,-2,1,-6,8,1,4,-1,1,-1
481,-7,6,-80,-281,-49,2,-5,9,-432,-2293,-228,1,-5,6,-5068,-18019,-2448,3,-5,9,-916,-1750,-501,3,-6,6,2,5,0,3,-6,8,2,4,-1,4,-1
482,-5,7,-77,-278,-48,3,-4,7,-435,-2319,-231,3,-4,7,-5064,-17980,-2439,1,-5,7,-914,-1745,-497,1,-5,5,3,4,0,1,-6,7,3,4,-3,2,-2
483,-5,6,-77,-280,-46,3,-5,7,-427,-2303,-226,1,-5,7,-5061,-18006,-2442,4,-5,6,-917,-1754,-503,4,-6,9,0,7,0,3,-7,7,2,5,0,1,-1
484,-5,7,-78,-281,-48,4,-5,10,-426,-2290,-228,3,-5,6,-5052,-17993,-2437,4,-5,10,-915,-1750,-500,4,-4,7,0,6,0,3,-5,6,1,7,0,2,-1
485,-5,7,-77,-279,-49,3,-5,7,-431,-2301,-230,0,-6,4,-5056,-18003,-2443,1,-2,7,-923,-1759,-506,3,-2,8,1,4,0,4,-7,7,1,4,-1,2,-2
486,-3,6,-78,-281,-49,3,-5,9,-428,-2309,-226,4,-4,6,-5071,-18012,-2449,3,-5,7,-925,-1755,-509,1,-5,8,2,4,-3,4,-6,6,2,5,-1,1,-2
487,-4,9,-77,-277,-47,1,-4,6,-429,-2296,-228,0,-5,6,-5039,-17991,-2429,2,-3,9,-913,-1765,-516,3,-5,6,-1,3,2,4,-3,7,0,6,0,3,-1
488,-5,9,-77,-280,-48,1,-4,9,-431,-2303,-229,-1,-6,7,-5090,-18040,-2439,4,-7,7,-933,-1782,-521,3,-5,8,3,5,-1,4,-6,9,1,4,-1,3,-2
489,-6,9,-78,-280,-50,3,-5,6,-430,-2299,-229,2,-4,9,-5068,-17994,-2431,1,-5,9,-921,-1757,-511,4,-5,6,0,4,-2,1,-5,8,3,5,-2,2,-2
490,-6,10,-75,-279,-50,1,-5,9,-431,-2301,-231,3,-5,6,-5058,-17999,-2442,2,-6,8,-923,-1756,-513,2,-5,6,3,4,-1,1,-6,8,2,4,-3,4,-3
491,-7,8,-76,-283,-47,4,-5,7,-436,-2313,-231,3,-5,8,-5075,-18009,-2443,3,-4,8,-920,-1750,-503,2,-4,6,0,4,-1,1,-5,6,3,6,-1,3,0
