Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
431,-5,10,-74,-267,-41,2,-6,9,-466,-2456,-216,4,-4,9,-5249,-18255,-2411,3,-5,6,-835,-1614,-489,1,-5,9,1,7,-1,2,-5,7,2,6,-3,3,-2
432,-4,6,-73,-267,-44,1,-5,7,-473,-2465,-219,2,-7,6,-5245,-18279,-2425,2,-6,8,-832,-1612,-501,4,-5,7,2,7,-2,3,-4,5,2,6,-1,3,-1
433,-4,8,-71,-264,-43,3,-3,6,-473,-2464,-216,1,-6,8,-5261,-18289,-2432,5,-3,7,-829,-1612,-498,3,-4,6,2,6,0,2,-3,8,2,4,-2,3,-1
434,-5,9,-74,-273,-44,2,-2,6,-470,-2469,-214,1,-5,6,-5259,-18270,-2426,4,-5,9,-837,-1612,-483,3,-5,8,3,6,1,2,-5,9,2,5,0,2,-2
435,-3,8,-71,-264,-43,1,-5,8,-481,-2490,-218,1,-5,9,-5285,-18283,-2448,4,-3,7,-845,-1611,-491,1,-5,6,2,4,0,3,-5,10,3,4,1,1,1
436,-5,9,-74,-268,-45,3,-5,9,-488,-2469,-216,2,-5,7,-5282,-18287,-2423,3,-5,9,-843,-1622,-494,3,-2,7,3,4,0,4,-6,9,3,4,0,2,1
437,-7,7,-71,-267,-41,2,-6,5,-487,-2484,-219,3,-8,6,-5277,-18297,-2411,4,-5,7,-849,-1637,-498,1,-3,7,2,7,-1,5,-5,7,0,6,0,3,-1
438,-5,9,-74,-267,-43,2,-5,8,-487,-2481,-217,3,-5,7,-5283,-18284,-2524,3,-6,9,-846,-1627,-498,1,-6,8,1,5,0,6,-5,6,2,4,-1,1,-1
439,-5,7,-75,-264,-43,3,-5,6,-488,-2476,-219,3,-5,6,-5284,-18250,-2552,1,-6,7,-852,-1642,-507,1,-4,8,2,5,0,3,-4,7,1,6,0,4,-2
440,-5,6,-75,-265,-43,4,-5,9,-497,-2478,-222,2,-5,6,-5281,-18274,-2542,1,-4,9,-851,-1647,-506,4,-4,6,0,7,0,3,-4,8,2,3,-1,3,-3
441,-5,7,-77,-267,-44,4,-6,7,-494,-2482,-223,2,-3,6,-5302,-18274,-2507,2,-5,7,-851,-1655,-516,1,-4,9,3,4,-2,2,-3,6,1,4,0,4,1
442,-5,9,-73,-264,-43,6,-4,7,-491,-2481,-222,5,-5,6,-5285,-18273,-2543,2,-5,6,-843,-1632,-498,1,-7,9,2,4,-2,4,-2,8,2,6,-1,1,-2
443,-5,8,-72,-265,-42,1,-5,8,-479,-2488,-221,4,-5,8,-5299,-18318,-2553,3,-5,8,-845,-1631,-507,4,-5,5,2,4,0,4,-5,7,1,3,-1,2,-2
444,-6,7,-73,-266,-43,3,-5,6,-491,-2484,-226,4,-5,6,-5316,-18307,-2420,5,-2,8,-845,-1636,-492,1,-4,7,3,4,0,4,-5,7,2,4,-1,4,-1
445,-5,8,-74,-265,-41,1,-5,8,-485,-2475,-216,4,-3,6,-5313,-18321,-2425,1,-5,6,-852,-1648,-503,3,-5,7,3,3,0,2,-5,8,0,3,-2,2,-1
446,-6,7,-76,-269,-43,4,-5,7,-491,-2496,-223,3,-5,7,-5307,-18315,-2432,4,-7,8,-846,-1639,-502,2,-5,7,0,2,0,2,-5,6,2,4,-1,2,-2
447,-5,9,-74,-265,-43,4,-5,8,-486,-2478,-220,3,-5,8,-5294,-18309,-2416,1,-6,6,-848,-1642,-516,4,-5,6,1,7,0,1,-4,7,1,4,-1,4,-2
448,-5,6,-76,-268,-45,7,-5,7,-493,-2487,-222,2,-5,6,-5321,-18310,-2433,1,-6,7,-848,-1644,-502,3,-6,7,2,3,-2,3,-4,7,0,4,-1,3,-3
449,-5,9,-74,-267,-44,3,-7,7,-487,-2483,-219,2,-5,6,-5324,-18318,-2410,4,-4,7,-850,-1638,-495,4,-7,7,1,5,-1,4,-5,8,3,5,0,2,0
450,-4,6,-79,-264,-42,2,-5,5,-495,-2483,-217,1,-3,6,-5309,-18326,-2412,2,-2,6,-848,-1631,-493,2,-5,6,2,4,0,4,-4,7,-1,5,0,1,-2
451,-6,9,-75,-267,-41,2,-6,7,-496,-2484,-220,3,-7,6,-5308,-18329,-2434,3,-7,9,-852,-1644,-519,4,-5,6,3,4,-2,1,-5,9,2,4,2,3,-1
452,-6,9,-76,-267,-41,3,-5,7,-496,-2486,-218,4,-5,7,-5316,-18339,-2421,4,-5,6,-853,-1653,-510,2,-5,4,1,7,-2,1,-5,9,2,4,-2,2,-1
453,-4,7,-74,-264,-42,1,-5,9,-493,-2493,-219,3,-5,8,-5307,-18332,-2415,1,-5,7,-849,-1641,-503,3,-6,8,0,7,-2,2,-4,7,0,7,-2,3,-2
454,-6,6,-77,-264,-44,3,-5,7,-496,-2493,-220,2,-6,8,-5312,-18326,-2415,3,-5,6,-849,-1642,-503,4,-7,9,2,5,1,5,-4,10,3,6,-2,2,-1
455,-5,6,-77,-262,-41,0,-5,9,-496,-2488,-219,1,-5,7,-5321,-18321,-2427,4,-5,9,-852,-1641,-506,1,-3,8,2,4,0,2,-5,8,0,7,0,1,-1
456,-5,7,-75,-264,-44,5,-5,7,-500,-2504,-219,3,-5,6,-5320,-18365,-2425,6,-5,6,-858,-1645,-506,1,-4,9,2,4,-1,3,-6,6,3,4,-3,2,-3
457,-3,9,-76,-265,-44,3,-2,6,-498,-2498,-221,3,-5,8,-5330,-18344,-2438,2,-7,7,-853,-1639,-510,4,-5,6,2,7,-1,3,-4,7,2,5,0,1,-2
458,-5,8,-77,-268,-41,3,-5,6,-496,-2493,-220,1,-5,8,-5313,-18334,-2413,0,-7,7,-851,-1636,-507,1,-4,8,1,6,-3,1,-6,8,2,6,-1,3,1
459,-5,8,-76,-267,-42,3,-7,6,-504,-2501,-226,3,-7,7,-5319,-18333,-2442,3,-7,6,-854,-1637,-519,2,-5,6,4,7,-2,3,-5,6,2,4,-2,1,-1
460,-5,6,-74,-263,-42,4,-6,7,-499,-2496,-218,4,-3,6,-5333,-18332,-2410,4,-5,9,-853,-1644,-504,1,-5,7,3,5,-3,3,-6,8,2,6,0,3,-2
461,-4,6,-74,-264,-43,3,-4,6,-508,-2498,-221,2,-4,5,-5333,-18345,-2418,2,-3,8,-857,-1650,-506,2,-5,7,2,4,-1,3,-6,9,0,4,0,1,-2
462,-4,7,-74,-267,-43,1,-5,9,-505,-2491,-220,1,-4,5,-5330,-18342,-2408,3,-6,8,-854,-1650,-507,2,-7,6,2,6,-2,3,-5,6,0,7,0,3,-1
463,-5,6,-74,-267,-44,4,-4,7,-504,-2502,-226,2,-7,8,-5354,-18345,-2433,2,-4,7,-854,-1650,-512,3,-4,7,4,3,0,2,-6,7,0,5,0,1,-2
464,-5,8,-76,-266,-44,4,-6,7,-501,-2502,-222,3,-6,7,-5342,-18355,-2411,3,-3,7,-855,-1650,-506,3,-3,9,0,4,-1,3,-5,6,2,5,0,1,-2
465,-6,9,-74,-264,-41,2,-5,9,-504,-2522,-223,2,-5,7,-5343,-18353,-2408,5,-5,8,-861,-1656,-505,4,-6,7,0,4,0,1,-6,6,3,3,-3,4,-2
466,-5,7,-75,-264,-41,1,-4,8,-502,-2513,-223,3,-3,6,-5332,-18341,-2428,2,-5,6,-854,-1650,-500,3,-3,9,3,4,0,4,-5,8,2,4,0,1,-3
467,-3,9,-76,-264,-42,1,-6,9,-499,-2507,-219,1,-4,9,-5334,-18338,-2402,1,-5,8,-865,-1650,-518,4,-7,8,1,6,0,1,-5,8,2,4,0,4,-1
468,-3,7,-75,-268,-44,1,-3,7,-508,-2524,-228,3,-6,6,-5351,-18359,-2420,3,-4,8,-855,-1638,-497,1,-5,8,1,7,0,2,-5,6,3,4,-3,3,-2
469,-4,8,-76,-264,-44,1,-5,9,-502,-2513,-222,3,-6,6,-5368,-18371,-2416,3,-5,7,-860,-1646,-505,4,-5,6,2,3,-1,3,-3,5,3,4,0,1,0
470,-2,9,-74,-262,-43,4,-5,6,-512,-2517,-223,2,-5,4,-5369,-18371,-2428,4,-5,9,-864,-1647,-508,3,-5,10,0,5,0,0,-6,6,2,4,-1,4,1
471,-4,6,-77,-268,-44,2,-5,9,-508,-2510,-223,1,-5,6,-5378,-18361,-2418,1,-5,8,-861,-1656,-506,5,-6,7,2,7,0,4,-6,6,1,4,-2,3,0
472,-5,7,-76,-267,-44,2,-4,9,-511,-2517,-222,3,-5,5,-5365,-18365,-2410,2,-5,9,-862,-1645,-506,1,-4,6,2,3,0,3,-5,9,2,4,-1,3,0
473,-6,9,-76,-263,-44,1,-5,9,-507,-2517,-225,1,-6,7,-5371,-18377,-2407,2,-4,10,-860,-1649,-504,3,-5,5,1,4,-1,2,-6,7,3,4,-1,1,0
474,-5,7,-74,-264,-43,4,-5,8,-509,-2516,-224,3,-5,7,-5371,-18374,-2410,1,-4,8,-867,-1653,-512,2,-4,7,3,4,1,4,-2,8,3,6,0,1,0
475,-6,9,-80,-264,-41,2,-5,9,-506,-2511,-223,3,-4,6,-5374,-18375,-2409,1,-4,6,-862,-1645,-506,2,-7,8,1,5,-2,2,-7,9,0,7,-1,2,-1
476,-5,7,-77,-263,-40,3,-5,7,-511,-2518,-223,1,-4,9,-5386,-18380,-2407,4,-5,7,-869,-1648,-506,4,-5,8,1,4,-1,1,-5,7,2,5,1,1,-2
477,-6,9,-74,-265,-43,1,-4,8,-509,-2534,-227,4,-4,9,-5375,-18365,-2411,2,-7,7,-866,-1655,-509,1,-5,7,3,7,-1,1,-5,8,-1,5,0,1,0
478,-4,9,-74,-264,-42,1,-5,6,-511,-2544,-223,2,-4,8,-5374,-18368,-2416,2,-5,9,-868,-1663,-507,4,-4,6,1,4,-1,2,-5,6,2,6,0,2,-4
479,-4,6,-75,-264,-44,4,-5,7,-509,-2522,-224,4,-5,9,-5372,-18359,-2418,1,-4,6,-869,-1661,-508,3,-7,7,3,5,-1,4,-5,5,3,4,-1,1,-5
480,-4,9,-78,-265,-44,2,-5,9,-509,-2520,-222,1,-5,6,-5369,-18387,-2413,4,-5,7,-869,-1658,-506,2,-5,6,2,4,-2,2,-5,6,1,6,-2,2,-2
481,-4,6,-74,-261,-41,2,-3,6,-517,-2529,-225,1,-6,9,-5387,-18346,-2436,-1,-4,5,-872,-1652,-524,1,-4,6,3,4,-1,1,-5,9,2,4,1,2,-2
482,-4,8,-77,-264,-44,1,-5,7,-512,-2517,-225,2,-5,8,-5341,-18318,-2434,1,-3,7,-868,-1652,-517,2,-5,9,1,5,0,3,-5,8,1,5,-3,0,-1
483,-5,6,-75,-261,-43,4,-5,7,-512,-2516,-225,1,-5,7,-5372,-18373,-2430,1,-5,9,-872,-1652,-512,2,-5,9,-2,4,-1,2,-7,7,2,4,-2,3,-3
484,-4,7,-77,-264,-44,4,-5,6,-513,-2534,-223,4,-5,7,-5366,-18350,-2419,3,-3,9,-871,-1647,-509,1,-5,7,1,6,-2,2,-5,7,3,4,-1,4,-1
485,-7,8,-77,-264,-44,2,-7,8,-510,-2514,-225,2,-3,6,-5349,-18289,-2427,3,-3,6,-874,-1653,-519,3,-5,9,1,6,1,1,-4,9,2,6,-1,4,0
486,-5,8,-76,-264,-44,2,-5,8,-511,-2512,-221,2,-5,8,-5373,-18335,-2406,1,-5,8,-866,-1646,-501,3,-5,6,3,3,0,3,-4,7,2,6,-1,5,-1
487,-4,9,-78,-264,-44,3,-5,5,-515,-2531,-223,1,-5,7,-5389,-18340,-2403,2,-4,8,-870,-1644,-500,3,-7,8,2,4,-1,2,-5,8,1,6,0,4,1
488,-4,9,-79,-263,-41,2,-5,7,-517,-2525,-222,1,-5,6,-5394,-18353,-2425,1,-5,6,-877,-1643,-520,3,-4,7,1,4,-1,3,-5,9,0,7,-1,2,0
489,-5,6,-77,-258,-42,1,-5,7,-509,-2514,-220,2,-4,9,-5387,-18323,-2410,4,-5,7,-852,-1618,-495,1,-5,11,3,5,-2,1,-5,7,1,6,-3,3,-3
490,-5,7,-76,-259,-42,4,-4,7,-514,-2511,-221,4,-5,7,-5372,-18320,-2420,4,-5,6,-854,-1627,-497,4,-3,8,0,4,-2,2,-5,9,1,4,1,1,0
