Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
418,-7,0,2,-1,-7,4,-9,4,0,0,-7,3,-6,3,2,0,-8,1,-5,-16,2,1,-6,6,-5,6,2,1,-6,4,-6,4,1,-2,-6,4,-2
419,-8,1,3,-1,-8,4,-5,3,2,0,-3,4,-5,3,2,-2,-7,4,-7,-16,0,-2,-7,4,-6,5,0,-1,-5,1,-5,4,0,-2,-6,1,-2
420,-6,3,2,-2,-8,3,-7,5,3,-2,-6,3,-7,3,3,1,-7,4,-5,-16,0,-1,-6,4,-7,4,2,-1,-5,1,-7,4,1,1,-4,4,-2
421,-5,4,1,1,-7,3,-8,5,2,1,-6,3,-10,3,2,-2,-8,5,-7,-15,1,-1,-7,1,-6,3,1,-1,-5,2,-7,3,3,0,-7,3,-2
422,-7,2,1,-2,-8,4,-7,5,-1,1,-7,4,-6,4,2,-2,-6,4,-5,-18,1,-3,-7,3,-6,3,0,-2,-7,4,-7,3,0,-2,-6,4,-4
423,-6,4,2,-2,-4,4,-6,4,-1,0,-7,3,-7,0,3,-2,-6,3,-8,-18,3,-1,-6,4,-6,3,1,-1,-7,1,-7,4,2,0,-6,3,0
424,-7,3,0,0,-7,4,-7,3,2,-2,-7,2,-7,3,1,1,-6,2,-7,-18,3,0,-6,2,-6,3,3,1,-7,3,-6,5,2,1,-6,5,-2
425,-7,2,0,0,-6,3,-6,3,1,-1,-6,6,-6,3,2,0,-6,2,-3,-18,0,-1,-6,4,-5,4,1,-2,-7,2,-5,3,0,-2,-7,4,-2
426,-7,4,2,0,-6,3,-7,2,0,1,-9,4,-7,4,0,-1,-8,4,-7,-17,3,-1,-6,4,-5,4,5,-2,-6,3,-7,4,2,0,-8,3,-2
427,-6,1,2,-2,-5,2,-7,4,1,0,-4,4,-7,3,3,-2,-8,2,-6,-15,0,-2,-6,3,-6,3,0,1,-7,3,-6,1,1,0,-5,3,-2
428,-7,2,3,-1,-8,3,-4,4,3,0,-6,1,-7,2,3,-2,-8,4,-5,-17,1,1,-6,3,-7,3,3,1,-8,3,-6,3,3,1,-9,3,-2
429,-5,4,2,-2,-4,1,-5,3,3,-2,-6,2,-5,4,3,-2,-6,4,-5,-16,1,-2,-8,5,-7,4,3,-1,-6,4,-6,3,1,-2,-7,4,-1
430,-5,2,2,1,-9,4,-7,4,0,-3,-6,1,-7,3,2,-1,-6,5,-6,-16,0,-2,-8,2,-6,1,0,-1,-7,4,-7,2,2,-1,-7,1,1
431,-7,1,0,1,-9,3,-7,3,2,-1,-5,4,-4,3,3,0,-6,3,-7,-15,2,-1,-7,2,-5,1,1,0,-6,3,-7,5,3,-1,-6,4,1
432,-9,3,1,-2,-7,4,-7,3,2,1,-4,3,-7,3,2,0,-8,7,-7,-18,0,-2,-8,5,-10,4,2,1,-7,4,-6,3,0,0,-6,3,-1
433,-5,4,3,-2,-4,2,-5,7,2,-1,-4,6,-7,4,-1,0,-6,3,-8,-17,1,-3,-9,4,-6,2,3,1,-6,3,-7,3,3,-1,-7,4,-5
434,-5,3,3,-3,-6,1,-7,3,0,-2,-8,2,-5,3,2,1,-4,4,-5,-15,1,1,-6,3,-7,3,1,1,-6,3,-6,2,0,1,-6,3,-1
435,-5,3,3,-1,-6,3,-6,4,2,0,-6,4,-7,2,2,-2,-6,2,-7,-17,1,0,-4,2,-7,5,3,1,-6,4,-7,2,3,0,-7,2,-1
436,-7,2,0,-2,-8,2,-5,3,2,0,-6,4,-3,5,3,1,-5,4,-8,-18,1,-2,-7,3,-8,6,-1,-2,-6,3,-7,3,0,1,-5,4,-2
437,-5,6,1,-1,-5,4,-7,1,1,-2,-7,3,-8,3,0,-2,-6,3,-5,-15,2,-2,-8,4,-6,3,0,1,-9,5,-6,4,0,-2,-6,4,-2
438,-7,3,0,-2,-6,3,-6,3,1,1,-8,5,-5,2,1,0,-6,4,-7,-18,1,-1,-6,2,-5,4,2,0,-7,2,-6,3,2,-2,-6,1,0
439,-7,3,0,-1,-7,5,-5,3,0,-2,-5,2,-7,3,0,-1,-6,4,-7,-15,0,1,-7,3,-6,3,0,-1,-8,1,-5,4,3,-1,-6,4,-3
440,-6,6,3,0,-6,3,-7,3,1,-2,-7,4,-7,3,3,-1,-7,1,-5,-16,0,-1,-7,3,-7,6,3,1,-8,4,-7,2,0,1,-6,4,-2
441,-7,3,0,1,-6,3,-4,4,2,0,-8,2,-5,4,-1,-2,-6,4,-5,-14,1,-3,-7,5,-5,3,0,1,-6,2,-7,6,2,-2,-6,4,-1
442,-6,3,0,0,-9,4,-5,4,2,1,-8,4,-7,3,0,-2,-5,3,-7,-15,1,-2,-9,1,-8,2,0,1,-6,3,-3,1,1,1,-8,2,-1
443,-7,3,1,1,-6,2,-7,3,1,-1,-7,2,-7,3,1,1,-7,2,-3,-14,4,-2,-6,3,-5,2,1,-1,-7,2,-5,4,3,-2,-7,4,0
444,-6,6,0,-4,-8,2,-5,3,3,1,-6,4,-7,4,1,0,-6,1,-7,-16,1,0,-6,3,-7,1,3,0,-6,2,-7,1,0,-2,-6,4,-1
445,-5,2,-1,-1,-6,4,-5,2,3,-2,-6,2,-5,4,0,0,-6,4,-5,-15,3,-1,-7,3,-7,1,0,-3,-7,3,-5,3,3,-2,-6,3,-2
446,-7,1,1,0,-8,3,-7,3,3,0,-6,2,-6,3,2,-1,-8,3,-5,-15,0,1,-7,4,-5,4,-1,1,-8,3,-7,5,3,-1,-6,4,1
447,-7,3,1,1,-5,4,-5,0,1,-2,-10,5,-7,3,3,-1,-6,3,-6,-13,1,-2,-8,4,-7,4,3,-1,-5,1,-5,3,0,0,-6,3,-2
448,-5,4,1,-3,-9,4,-7,3,0,0,-7,5,-5,3,0,-2,-6,4,-6,-15,1,0,-6,4,-5,3,1,0,-6,4,-7,2,3,0,-6,3,0
449,-7,1,-1,-2,-6,1,-7,3,2,-1,-6,4,-3,2,3,-1,-8,5,-7,-14,2,1,-6,3,-8,3,3,-2,-8,5,-6,3,1,1,-5,2,-1
450,-7,6,1,-2,-5,6,-5,3,3,-3,-3,3,-7,1,0,-2,-7,4,-5,-12,0,-1,-6,4,-7,1,0,-1,-7,2,-7,3,2,-2,-6,4,-2
451,-7,3,1,0,-6,3,-5,2,3,1,-6,3,-7,4,2,-2,-6,3,-7,-14,3,-1,-8,3,-6,3,3,0,-6,3,-6,1,1,-1,-7,3,-1
452,-7,2,0,-2,-9,3,-8,3,1,-2,-7,1,-7,3,2,0,-8,4,-5,-12,3,2,-6,4,-6,6,0,0,-7,3,-5,4,3,-1,-7,5,-2
453,-5,2,3,-1,-6,2,-4,1,2,1,-6,4,-7,4,1,-1,-6,3,-5,-15,2,-2,-6,4,-6,3,0,-3,-6,3,-7,3,0,-1,-6,4,-3
454,-5,5,2,-2,-7,4,-5,4,0,-2,-5,4,-7,4,2,0,-7,2,-7,-13,2,-2,-8,3,-5,3,2,0,-6,3,-7,3,3,-2,-7,4,-2
455,-6,3,1,1,-7,4,-6,2,0,-1,-6,3,-6,2,0,-2,-6,3,-6,-15,2,0,-7,4,-7,3,2,-1,-6,3,-5,5,3,-1,-7,2,-2
456,-6,4,3,0,-5,1,-5,3,3,-2,-5,1,-6,5,-1,-2,-6,3,-7,-10,2,1,-8,3,-5,1,0,0,-7,3,-7,3,3,-2,-6,3,0
457,-6,3,1,2,-6,4,-5,2,2,0,-7,2,-7,4,1,-1,-7,3,-7,-10,2,-2,-7,3,-7,4,2,0,-6,4,-5,4,0,-2,-6,4,1
458,-5,3,1,-2,-5,3,-6,1,3,-2,-6,4,-6,3,3,2,-6,3,-6,-9,2,-2,-5,3,-7,3,0,-1,-6,5,-5,3,1,1,-6,1,-1
459,-7,1,0,-2,-7,3,-6,3,2,1,-6,3,-7,3,0,1,-6,3,-7,-10,1,0,-6,2,-6,3,0,1,-8,3,-4,3,3,-2,-6,4,-1
460,-7,2,1,-2,-8,4,-5,1,0,1,-7,3,-5,3,2,0,-6,2,-5,-11,2,-2,-6,3,-6,3,0,-2,-6,1,-5,3,3,-1,-7,2,-1
461,-6,4,1,0,-7,4,-7,6,3,-2,-6,1,-6,3,0,-2,-6,4,-5,-17,2,-3,-7,4,-7,3,2,-1,-7,3,-7,4,3,-1,-9,3,-2
462,-6,3,-2,0,-8,5,-4,3,3,0,-4,4,-7,5,2,1,-3,4,-8,-15,-1,1,-6,3,-5,6,5,0,-6,6,-6,2,1,-1,-7,3,-1
463,-7,3,2,-2,-5,4,-7,2,0,0,-6,-1,-7,3,2,-1,-6,3,-5,-12,1,1,-5,4,-7,3,1,-1,-5,4,-5,4,2,-2,-6,4,0
464,-5,3,3,1,-7,6,-5,4,0,1,-4,3,-7,3,2,-1,-7,3,-7,-17,3,-2,-9,3,-8,3,1,0,-7,3,-7,3,1,-2,-6,4,-2
465,-8,4,2,-4,-7,3,-6,2,2,-2,-6,3,-4,6,3,-1,-6,1,-5,-14,0,0,-7,4,-5,3,3,-2,-7,7,-5,3,1,2,-4,5,-2
466,-7,3,3,-2,-4,5,-9,2,2,-1,-6,1,-5,1,1,0,-9,3,-6,-16,3,1,-4,2,-7,3,1,-3,-8,3,-5,4,2,1,-5,4,-1
467,-7,5,2,-2,-6,7,-6,3,3,0,-5,6,-7,3,-1,-2,-8,3,-7,-17,1,-2,-6,1,-5,5,0,0,-6,4,-7,3,0,-2,-7,2,-1
468,-6,2,2,-1,-8,1,-5,3,3,-2,-9,4,-4,3,3,1,-7,4,-5,-16,3,0,-5,4,-5,3,3,0,-6,4,-5,4,4,-2,-6,4,-3
469,-6,3,3,-1,-6,3,-9,3,3,-2,-7,4,-6,4,-1,-1,-6,4,-6,-14,1,-2,-7,3,-7,3,0,-1,-6,4,-7,3,2,-1,-6,2,-3
470,-9,6,1,-1,-7,0,-6,3,3,-1,-4,1,-5,2,3,-1,-8,1,-7,-14,2,0,-7,3,-6,4,2,0,-7,3,-5,2,3,0,-6,4,-2
471,-5,3,0,1,-7,6,-7,1,1,-4,-7,1,-7,1,0,-1,-6,2,-7,-12,3,-2,-3,2,-7,3,0,-1,-6,4,-6,2,2,-1,-7,3,-3
472,-6,2,1,0,-6,4,-6,3,0,0,-6,4,-10,3,3,1,-6,3,-7,-14,2,-2,-5,2,-7,3,0,0,-7,2,-6,3,0,-2,-7,2,0
473,-6,5,3,-1,-6,3,-5,3,2,-1,-7,3,-7,3,1,-1,-6,3,-5,-12,1,1,-7,4,-7,3,0,0,-6,1,-4,3,3,-3,-6,2,-2
474,-9,3,0,0,-8,6,-5,3,1,0,-6,2,-5,2,2,0,-8,5,-7,-12,3,0,-6,1,-7,2,0,-2,-9,3,-6,2,3,-1,-6,3,0
475,-6,5,2,0,-6,4,-7,3,2,0,-7,2,-7,0,0,-1,-7,4,-5,-12,2,1,-5,2,-7,6,2,1,-6,3,-7,0,3,-3,-6,1,-2
476,-7,2,0,-2,-6,4,-5,3,2,-1,-4,4,-7,4,-1,-1,-6,3,-5,-11,2,-2,-8,2,-6,3,3,1,-6,4,-5,4,3,0,-6,7,-2
477,-7,3,0,-2,-6,4,-6,3,0,-2,-7,4,-5,3,3,0,-7,3,-5,-11,4,1,-6,4,-7,1,1,0,-6,2,-9,3,0,-2,-6,2,0
478,-5,4,4,-2,-7,3,-5,2,3,-2,-8,4,-5,2,0,-1,-7,1,-7,-14,0,-2,-7,5,-7,3,3,0,-7,4,-5,2,1,0,-6,2,-2
479,-8,5,0,-2,-6,3,-7,4,0,-2,-8,3,-3,3,3,0,-6,4,-5,-11,0,1,-8,2,-7,3,3,-2,-8,5,-6,4,2,-3,-8,4,-1
480,-5,3,-1,0,-6,5,-5,3,3,-1,-8,2,-7,3,0,-4,-6,1,-5,-12,3,-1,-8,3,-5,3,3,1,-5,4,-7,2,1,-2,-6,5,-1
481,-6,2,-1,-1,-6,2,-7,3,3,-1,-6,4,-5,3,0,1,-4,4,-7,-12,-1,0,-6,2,-7,3,0,-1,-7,3,-6,3,2,-1,-3,1,-2
482,-5,5,0,1,-6,3,-7,3,0,-5,-7,3,-7,3,2,0,-8,3,-4,-9,2,1,-5,5,-7,4,2,-1,-6,3,-8,0,0,-2,-7,2,-1
483,-5,2,1,0,-5,3,-2,1,2,-2,-4,3,-7,3,2,0,-7,4,-6,-11,-2,-1,-9,2,-5,2,4,1,-6,2,-7,6,1,-2,-6,5,-2
484,-7,2,2,0,-6,4,-8,4,3,-2,-8,4,-5,3,2,1,-7,2,-5,-11,0,-1,-6,1,-6,6,1,-2,-8,1,-5,5,2,0,-6,6,-1
485,-6,3,2,1,-6,4,-5,3,2,-1,-7,3,-5,5,2,-1,-6,2,-4,-9,0,1,-6,4,-8,3,1,0,-8,0,-6,3,0,0,-7,6,-1
486,-6,2,0,-1,-6,4,-5,4,3,1,-6,3,-7,4,1,0,-5,2,-5,-9,1,-1,-6,4,-5,5,1,-2,-4,5,-7,3,0,1,-7,4,-2
487,-6,2,1,1,-7,3,-7,3,1,-3,-6,2,-6,3,2,1,-6,4,-8,-10,-1,-2,-9,2,-5,3,2,0,-8,4,-5,5,3,2,-6,4,-1
488,-4,5,4,1,-5,4,-5,3,0,-2,-5,4,-5,2,2,0,-8,3,-5,-9,1,1,-7,4,-7,3,0,1,-6,1,-7,2,1,-1,-6,4,-1
489,-8,3,1,-2,-8,1,-5,2,1,-2,-6,4,-6,6,1,-2,-6,6,-7,-10,3,-3,-6,1,-5,4,3,0,-7,5,-6,3,3,-2,-6,3,-1
490,-4,3,3,0,-5,4,-6,1,0,-2,-9,4,-7,3,0,-1,-9,4,-4,-9,1,-1,-7,3,-8,3,0,-1,-6,2,-6,3,2,-2,-6,1,-2
491,-8,3,1,-2,-8,4,-5,5,2,-2,-5,4,-6,4,0,-1,-6,3,-7,-10,2,0,-6,4,-5,3,3,0,-6,1,-7,2,3,-2,-7,3,-3
