Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
420,-7,3,0,1,-6,2,-5,5,1,-3,-7,3,-5,3,2,-2,-5,4,-5,-12,1,0,-6,4,-6,3,2,-2,-6,4,-6,3,2,-1,-7,2,1
421,-5,2,3,-2,-7,3,-9,3,1,-2,-7,3,-7,4,2,-2,-8,2,-5,-13,1,1,-7,4,-6,2,1,-2,-6,5,-5,2,3,0,-6,4,-2
422,-8,3,0,0,-9,4,-5,6,1,-2,-8,1,-6,3,2,-1,-5,3,-5,-13,0,1,-6,4,-6,2,1,1,-5,2,-5,3,2,1,-9,4,-1
423,-5,3,2,0,-6,2,-7,1,0,1,-6,4,-7,3,1,0,-7,4,-9,-13,0,-1,-6,2,-6,1,3,-2,-8,3,-7,4,2,-2,-6,5,-2
424,-8,6,2,-1,-9,4,-6,3,0,-2,-6,4,-6,3,-1,1,-6,2,-4,-12,3,0,-6,6,-7,2,1,0,-9,2,-7,1,0,0,-7,3,-2
425,-8,1,0,-2,-6,1,-6,4,3,0,-7,4,-6,6,3,-1,-6,4,-6,-15,0,-2,-6,6,-5,4,3,-1,-6,5,-6,0,2,-1,-5,1,-1
426,-5,0,3,1,-5,3,-7,0,0,-2,-7,1,-8,1,0,-4,-6,3,-7,-12,0,0,-6,1,-8,2,0,-2,-6,3,-5,3,1,-1,-6,4,-2
427,-7,3,3,-2,-6,4,-7,3,1,-2,-6,6,-7,4,2,-1,-6,2,-7,-12,3,1,-6,2,-7,3,3,-1,-5,7,-7,2,1,1,-7,1,-1
428,-8,2,0,-1,-8,2,-5,3,2,-3,-7,3,-7,3,2,0,-6,4,-7,-16,2,-1,-9,4,-5,3,1,-1,-6,2,-3,3,2,-1,-6,4,-2
429,-5,3,2,-2,-6,4,-4,5,2,-4,-6,3,-7,4,2,-2,-7,1,-6,-13,1,-3,-4,4,-8,3,1,-3,-6,1,-7,3,3,0,-6,1,0
430,-7,3,1,-2,-6,2,-8,3,2,-1,-9,4,-7,4,3,-2,-4,3,-7,-12,2,-2,-7,3,-6,4,0,-2,-5,4,-4,4,3,-2,-6,4,-2
431,-5,4,1,0,-9,4,-5,3,0,1,-6,3,-7,3,2,0,-6,1,-5,-12,0,-1,-7,3,-8,4,0,-2,-8,4,-8,2,3,-2,-8,3,-2
432,-7,3,1,-1,-6,1,-6,1,0,-1,-5,2,-6,3,2,-2,-7,3,-5,-12,3,0,-5,3,-7,6,1,-1,-7,5,-6,5,1,-1,-6,3,0
433,-5,4,3,1,-6,2,-6,3,0,-1,-6,1,-7,1,1,-2,-7,2,-7,-12,3,1,-6,4,-8,3,3,-2,-6,4,-5,3,1,-2,-6,5,-2
434,-5,4,1,0,-6,6,-5,3,0,-1,-6,4,-9,1,1,0,-8,4,-7,-15,3,0,-6,4,-6,3,3,-1,-6,4,-10,2,1,1,-7,4,-1
435,-7,3,2,-1,-7,4,-5,3,1,0,-8,3,-6,4,1,-2,-7,4,-5,-15,2,-2,-5,4,-5,1,1,-2,-7,3,-5,5,2,-1,-6,4,0
436,-6,4,3,1,-6,4,-7,2,1,-2,-9,3,-6,3,3,-2,-6,5,-6,-12,3,-1,-4,4,-8,2,2,-2,-8,2,-7,2,0,1,-9,3,1
437,-6,3,3,0,-8,4,-5,2,0,-2,-6,2,-5,1,2,-2,-9,2,-6,-15,1,-1,-7,4,-5,4,0,0,-7,4,-5,3,3,-2,-6,4,-1
438,-7,3,2,-1,-6,2,-7,6,3,-2,-6,4,-5,3,1,1,-7,3,-7,-12,1,-2,-8,4,-7,5,-1,-2,-6,5,-7,3,2,-3,-6,4,-2
