Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
420,-7,3,2,-1,-6,1,-7,3,2,-2,-6,5,-7,0,0,-2,-7,4,-7,-17,-1,1,-9,4,-7,3,0,-1,-6,2,-6,2,3,1,-8,1,0
421,-6,2,0,-2,-6,2,-7,1,2,-2,-6,4,-4,3,2,-1,-6,6,-5,-13,1,-1,-7,4,-6,3,3,-1,-7,4,-5,5,3,-2,-5,3,0
422,-7,2,2,1,-6,3,-7,6,2,1,-5,3,-8,1,1,-2,-8,1,-5,-17,1,1,-5,2,-9,2,1,-3,-9,4,-7,3,2,-2,-5,4,-2
423,-8,3,0,2,-8,2,-5,3,2,-2,-6,6,-8,4,3,2,-6,4,-5,-18,1,-2,-7,3,-5,3,2,0,-6,1,-7,3,4,-1,-9,4,-2
424,-5,2,0,-2,-7,4,-8,2,3,0,-9,2,-5,2,0,0,-6,4,-5,-15,0,-1,-8,2,-6,1,0,0,-5,3,-4,3,0,-1,-6,4,-2
425,-6,4,1,0,-6,3,-7,3,0,-3,-5,7,-9,3,1,-1,-7,4,-6,-16,0,0,-6,1,-7,1,0,1,-4,3,-7,3,0,-2,-9,4,0
426,-7,3,1,-2,-8,4,-6,3,1,0,-7,4,-5,3,2,-1,-6,2,-6,-18,3,0,-9,4,-7,2,3,0,-7,3,-6,3,1,1,-9,3,0
427,-5,4,1,-1,-9,4,-7,3,3,-2,-8,2,-6,3,1,-2,-6,2,-6,-15,1,-2,-7,3,-7,3,0,1,-5,4,-6,3,1,-2,-6,2,0
428,-6,3,2,0,-5,6,-6,3,1,-2,-6,4,-6,2,0,0,-9,3,-5,-18,0,-1,-7,4,-4,3,2,-2,-8,1,-7,3,1,-2,-8,3,-2
429,-7,2,3,0,-7,4,-6,3,2,-3,-6,4,-5,3,3,0,-6,6,-6,-15,1,-3,-4,4,-7,3,1,-4,-8,3,-5,5,2,-1,-5,3,-2
430,-7,4,2,-2,-7,1,-7,2,1,0,-8,4,-8,3,2,-4,-7,3,-5,-16,3,1,-7,4,-5,3,3,1,-7,4,-5,3,1,-1,-7,3,-2
431,-7,1,2,-2,-8,4,-5,4,1,-1,-6,4,-4,4,3,-2,-7,3,-9,-17,1,-2,-9,1,-7,3,0,-2,-8,4,-10,2,2,-1,-6,3,-2
432,-7,3,1,-2,-6,3,-7,0,2,-3,-8,4,-6,4,3,-2,-5,4,-5,-15,2,-2,-6,4,-7,2,0,0,-7,1,-4,3,2,0,-4,4,0
433,-4,3,3,2,-6,5,-6,4,2,1,-6,4,-8,3,0,1,-8,3,-5,-15,2,0,-10,3,-5,4,2,-2,-6,4,-7,3,1,-2,-7,4,-2
434,-7,3,1,1,-7,3,-7,5,1,-1,-6,4,-5,1,2,1,-8,5,-7,-15,1,0,-6,4,-8,3,1,0,-7,3,-8,4,2,-2,-6,4,0
