Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
419,-7,1,1,-1,-8,2,-5,5,3,-2,-6,4,-7,4,3,0,-5,6,-5,-19,3,-2,-5,4,-10,1,1,-3,-6,2,-5,1,1,0,-6,3,-2
420,-5,3,0,0,-6,4,-8,4,2,-1,-6,4,-8,2,0,-5,-6,2,-5,-21,3,-2,-7,4,-7,4,3,-1,-6,5,-5,4,2,-2,-6,2,1
421,-9,4,3,0,-8,1,-5,3,1,2,-6,1,-7,1,2,0,-6,5,-7,-16,3,-3,-5,1,-7,3,3,-3,-9,6,-6,2,1,-1,-8,3,-2
422,-7,2,1,1,-6,3,-7,3,3,-2,-7,4,-7,3,2,1,-7,2,-5,-14,2,0,-8,4,-6,3,1,1,-6,4,-5,3,2,-1,-6,4,1
423,-4,2,2,1,-6,4,-6,3,2,1,-7,3,-6,1,0,-3,-8,1,-7,-12,2,-2,-9,6,-5,2,0,1,-7,4,-6,3,0,-2,-8,4,-2
424,-8,5,0,-1,-6,0,-6,3,2,1,-9,4,-5,4,1,-3,-7,4,-6,-15,-1,-2,-6,1,-6,3,2,-2,-6,5,-7,4,3,-1,-6,5,0
425,-8,3,3,1,-6,2,-8,2,3,0,-7,3,-7,3,2,-2,-6,4,-5,-14,0,-1,-7,6,-7,1,0,1,-7,4,-6,3,1,0,-6,1,0
426,-7,3,2,-1,-9,2,-6,3,1,-3,-7,4,-7,4,1,1,-7,4,-7,-15,3,0,-7,4,-7,3,3,1,-5,3,-8,3,0,-1,-6,1,-1
427,-6,2,1,1,-9,3,-9,3,2,0,-8,3,-7,3,3,-2,-5,3,-7,-17,1,1,-7,4,-7,3,0,-2,-6,4,-5,3,1,1,-5,4,-2
428,-5,3,3,0,-5,2,-5,4,-2,1,-7,2,-6,3,0,1,-9,5,-5,-15,1,-2,-7,4,-8,2,3,0,-6,3,-6,2,0,-2,-7,4,-2
429,-7,3,1,-3,-8,2,-5,0,2,-1,-6,3,-7,3,3,-2,-7,1,-5,-12,1,1,-5,1,-7,3,1,1,-6,4,-7,3,3,1,-6,1,-1
430,-5,3,3,-2,-6,5,-5,3,0,-1,-7,3,-6,4,0,-1,-6,4,-6,-17,1,-1,-6,2,-6,4,0,1,-6,3,-5,3,2,-2,-6,3,-1
431,-4,3,2,-1,-7,4,-4,5,3,-1,-7,4,-4,3,2,1,-8,6,-5,-13,0,1,-6,4,-7,3,0,1,-8,5,-7,3,1,-1,-5,2,-1
432,-7,3,1,-2,-6,3,-7,3,2,-2,-6,4,-8,3,2,0,-6,1,-5,-16,2,-1,-6,4,-5,3,0,0,-5,4,-6,0,2,-2,-6,3,1
433,-7,0,1,1,-8,4,-7,3,1,-2,-6,3,-6,3,1,1,-9,2,-7,-15,2,1,-8,3,-5,2,0,0,-5,5,-7,3,0,0,-6,4,-2
434,-6,4,1,-2,-9,4,-5,3,1,0,-8,4,-7,4,-1,-3,-6,3,-7,-12,1,1,-6,0,-5,3,1,0,-7,4,-6,5,1,-1,-9,3,-2
435,-5,5,3,-1,-7,5,-9,1,3,0,-6,2,-6,2,2,0,-7,4,-6,-12,2,1,-9,4,-7,3,2,-2,-6,2,-5,2,0,1,-6,2,1
436,-4,2,2,0,-6,2,-7,3,2,-1,-6,1,-7,3,2,-2,-6,1,-5,-15,3,0,-7,2,-5,3,3,-2,-6,4,-7,3,3,-2,-7,2,0
437,-6,3,3,1,-5,2,-8,4,2,1,-9,4,-5,4,0,1,-5,4,-7,-15,2,0,-7,4,-6,3,0,-2,-6,3,-5,6,1,1,-6,4,-1
438,-7,3,-3,0,-6,4,-5,6,5,0,-7,2,-7,3,1,-3,-7,2,-5,-15,1,-1,-6,4,-5,6,2,1,-6,2,-7,3,1,0,-7,1,-2
439,-7,3,2,-1,-9,3,-7,0,0,-2,-8,4,-4,3,2,0,-5,2,-7,-14,-1,0,-8,4,-6,3,3,0,-7,3,-5,5,0,-1,-6,6,0
440,-7,4,2,1,-6,3,-6,4,3,1,-6,1,-6,2,0,0,-8,3,-5,-15,1,-2,-8,4,-7,2,3,-1,-7,4,-7,2,3,-2,-6,4,-1
441,-7,3,0,0,-7,4,-5,3,0,0,-6,4,-7,4,3,-2,-6,4,-7,-15,2,0,-7,4,-6,3,0,-2,-8,4,-7,3,2,0,-6,5,-1
442,-8,6,1,0,-7,6,-7,4,1,-2,-6,5,-5,3,1,0,-6,2,-8,-15,2,-2,-8,7,-7,3,3,0,-6,4,-6,4,2,-1,-6,2,-1
443,-7,3,2,0,-6,2,-7,4,1,-1,-6,1,-7,2,3,-2,-6,1,-7,-14,2,-1,-6,4,-7,2,2,1,-6,4,-5,4,1,-1,-9,4,-2
444,-5,3,2,-1,-4,4,-6,2,2,-1,-7,5,-7,3,3,-2,-7,1,-7,-15,0,-2,-6,3,-6,5,0,1,-6,3,-7,3,2,-1,-6,4,1
445,-5,4,2,-2,-7,5,-6,3,1,-2,-9,4,-5,3,1,-1,-6,3,-7,-15,3,1,-5,3,-5,3,1,0,-6,5,-7,3,0,-2,-8,3,-1
446,-7,4,0,1,-6,2,-5,2,2,-1,-3,3,-6,4,1,-2,-7,4,-7,-18,1,0,-7,3,-4,5,1,-1,-6,3,-5,3,2,0,-6,4,1
447,-5,6,3,-2,-5,4,-8,3,2,-2,-10,4,-3,6,3,1,-6,7,-7,-15,2,-1,-6,4,-9,1,1,-3,-7,4,-6,4,4,0,-6,4,-1
448,-8,1,0,-1,-4,1,-5,4,5,1,-5,3,-7,2,3,-2,-9,3,-5,-13,3,1,-6,4,-6,5,0,-2,-5,4,-7,0,2,-4,-7,2,-2
449,-8,3,0,0,-8,1,-8,3,1,-1,-9,1,-7,4,0,2,-6,3,-7,-18,1,-3,-6,2,-5,3,2,0,-6,2,-3,4,3,0,-5,6,1
450,-5,3,3,1,-7,3,-8,3,0,2,-6,4,-5,1,1,-1,-5,3,-5,-12,3,0,-7,4,-6,2,1,-2,-6,4,-8,3,0,-2,-6,3,-2
451,-8,2,3,-2,-8,4,-6,1,3,-2,-6,4,-8,4,0,-2,-9,4,-7,-14,2,-3,-6,4,-6,3,1,-1,-6,4,-6,3,2,-2,-6,2,-2
452,-6,3,1,1,-6,4,-6,4,2,-1,-6,4,-6,3,3,0,-4,4,-7,-14,1,-1,-9,4,-6,3,0,-2,-8,2,-7,3,0,-2,-7,4,-1
453,-6,3,0,0,-8,7,-6,1,2,0,-7,5,-5,3,3,-1,-7,1,-6,-12,0,0,-6,3,-7,3,0,-1,-5,3,-7,3,3,1,-6,3,-1
454,-6,3,4,-2,-6,3,-5,4,1,-2,-7,2,-7,3,3,-3,-8,4,-5,-15,2,1,-6,4,-6,3,1,0,-6,5,-7,3,3,-2,-6,3,2
455,-7,3,0,-2,-8,3,-6,3,1,0,-6,2,-7,3,1,-1,-8,1,-5,-12,2,-2,-6,4,-7,3,0,-2,-7,4,-8,4,2,-2,-5,3,1
456,-7,3,3,1,-6,2,-8,3,2,-2,-8,4,-9,2,2,-2,-6,4,-4,-15,0,0,-7,4,-7,5,3,1,-6,3,-5,6,1,-3,-7,3,-2
457,-6,4,1,1,-7,3,-5,3,3,-2,-7,4,-6,4,1,0,-6,5,-5,-15,2,1,-6,2,-7,4,0,-2,-6,2,-7,3,0,-1,-6,3,-2
458,-5,2,1,-2,-7,4,-7,2,1,1,-6,1,-8,3,0,-2,-6,4,-7,-15,0,-2,-6,4,-6,1,3,-1,-6,3,-5,2,3,-1,-9,4,-2
459,-7,1,1,1,-7,4,-6,2,1,-2,-5,4,-6,5,0,0,-6,6,-5,-14,0,1,-4,2,-6,1,-1,-2,-7,3,-5,3,3,0,-8,4,-2
460,-4,4,3,-1,-6,4,-5,3,1,-1,-7,2,-5,1,1,-1,-7,1,-7,-15,1,0,-8,5,-7,3,2,-1,-6,1,-8,3,0,-2,-8,1,-1
461,-10,4,1,-1,-5,4,-7,3,2,1,-6,5,-5,3,4,1,-6,1,-7,-12,0,-2,-7,2,-7,5,3,-2,-7,4,-6,4,2,-2,-6,3,-2
462,-6,3,1,0,-6,4,-7,3,1,-2,-9,3,-8,2,2,-2,-9,2,-5,-15,2,0,-6,4,-8,2,1,1,-8,2,-6,6,3,1,-9,3,1
463,-7,3,2,-3,-7,1,-5,4,0,-1,-6,5,-6,4,2,-2,-6,4,-5,-15,1,0,-9,4,-5,3,0,1,-5,2,-7,2,2,-2,-9,2,-2
464,-7,1,0,-1,-9,4,-8,3,0,-2,-6,1,-5,4,1,1,-6,4,-6,-13,2,-1,-6,3,-7,2,0,0,-6,3,-5,3,2,-2,-3,5,0
465,-4,3,3,-1,-7,2,-7,3,3,0,-6,4,-7,2,2,-1,-7,2,-6,-14,3,-1,-6,1,-8,5,1,-1,-6,4,-5,3,1,0,-7,3,-1
466,-7,3,0,0,-6,5,-5,3,0,-2,-6,4,-6,3,1,0,-6,5,-7,-15,0,-1,-6,3,-7,3,0,0,-6,1,-6,3,0,-3,-7,3,1
467,-5,3,3,-1,-7,4,-8,3,1,-1,-6,3,-7,3,3,-4,-7,4,-6,-13,1,1,-6,4,-6,3,1,-2,-8,4,-8,3,1,-2,-6,4,-2
468,-8,3,1,1,-8,1,-6,2,2,-1,-9,4,-8,3,1,0,-8,2,-9,-13,2,0,-7,3,-7,5,1,-3,-8,3,-6,5,3,-1,-6,4,0
469,-5,1,3,-2,-6,5,-3,3,0,-2,-7,2,-7,1,2,-2,-5,1,-5,-13,3,-2,-6,4,-6,3,0,-2,-6,4,-8,5,1,-2,-8,3,0
470,-7,1,2,-1,-6,1,-7,2,0,-1,-7,4,-5,3,0,-3,-6,4,-7,-17,0,-1,-9,4,-5,4,3,-2,-5,4,-6,3,0,0,-6,3,0
471,-5,4,2,-1,-5,3,-6,3,2,-3,-6,4,-7,3,2,0,-7,3,-8,-13,0,-2,-6,8,-7,4,1,-2,-8,3,-5,4,2,-3,-8,5,-1
472,-6,4,2,-2,-6,4,-7,6,0,2,-6,5,-9,3,2,-2,-7,3,-4,-12,2,-2,-6,4,-5,3,3,0,-5,4,-7,3,1,-2,-6,1,-1
473,-6,2,0,-2,-8,4,-7,1,1,0,-6,4,-6,3,3,-1,-5,4,-7,-13,2,-2,-7,2,-7,4,1,1,-7,6,-7,4,1,-1,-6,3,-1
474,-5,6,3,1,-7,4,-7,3,1,-1,-7,4,-6,3,2,-2,-7,4,-6,-15,4,-2,-7,4,-8,3,0,-2,-7,3,-7,2,3,-2,-8,4,1
475,-10,-1,3,-2,-7,3,-5,3,1,0,-8,5,-7,4,3,1,-6,5,-6,-16,0,-2,-6,3,-6,3,3,-1,-6,4,-7,4,0,-2,-6,2,-2
476,-7,4,3,0,-6,5,-6,3,3,-2,-6,2,-9,3,3,-1,-7,0,-3,-13,1,-1,-6,4,-5,3,2,1,-7,3,-5,3,2,-2,-5,4,-2
477,-4,3,0,-2,-6,3,-5,4,3,0,-3,4,-7,1,3,1,-6,2,-5,-14,0,-2,-7,4,-7,1,3,1,-5,3,-7,3,1,-2,-8,3,-2
478,-7,3,1,1,-6,2,-7,1,0,-2,-8,4,-7,4,2,-1,-8,4,-5,-14,2,-1,-6,3,-6,3,3,-2,-3,2,-5,5,2,2,-5,4,-2
479,-6,4,3,0,-5,4,-6,2,2,-2,-6,3,-6,3,-1,0,-8,3,-5,-13,0,-2,-6,4,-7,0,0,-2,-8,4,-7,2,2,-2,-7,3,-1
480,-5,4,3,0,-6,1,-7,3,3,1,-6,1,-7,1,1,-2,-6,4,-7,-12,3,-3,-8,2,-6,3,3,1,-6,4,-7,3,1,-1,-6,3,-2
481,-5,3,2,0,-6,5,-5,2,2,-2,-8,2,-6,3,3,-1,-6,3,-5,-12,1,-2,-5,3,-6,4,1,0,-6,2,-6,3,1,1,-6,4,1
482,-7,4,0,1,-6,3,-5,2,2,-2,-6,5,-7,4,3,1,-9,4,-7,-12,-1,-1,-7,3,-7,2,1,-2,-6,4,-7,1,3,-2,-7,3,-2
483,-7,3,3,0,-5,3,-6,-1,3,-2,-8,4,-7,3,2,-2,-6,3,-7,-15,2,-4,-8,4,-7,4,2,1,-7,2,-7,3,2,0,-5,4,-2
484,-7,3,2,-1,-6,3,-6,1,2,-2,-7,2,-8,2,3,-2,-7,2,-6,-13,3,-2,-7,7,-7,5,0,-5,-7,2,-7,4,2,-1,-6,4,-2
485,-7,3,2,1,-6,5,-7,1,2,1,-5,4,-4,2,0,-1,-6,4,-6,-15,0,-1,-6,3,-8,3,2,1,-8,2,-5,3,1,-2,-6,5,0
486,-7,2,1,-2,-7,6,-7,2,3,0,-8,2,-8,1,3,-2,-7,4,-5,-11,3,1,-8,2,-7,4,1,-2,-6,4,-8,3,3,-1,-8,3,-2
487,-7,3,2,-1,-6,2,-5,3,3,0,-6,4,-5,3,2,0,-8,3,-6,-16,0,-5,-9,4,-7,3,3,-1,-6,4,-6,5,3,1,-4,4,-1
488,-5,3,3,-1,-5,4,-10,1,1,0,-6,2,-5,3,3,1,-7,3,-7,-15,1,1,-6,4,-8,1,2,-2,-9,2,-5,3,1,1,-5,1,0
489,-7,3,1,-3,-7,2,-6,3,1,0,-7,5,-7,1,0,-2,-6,4,-7,-15,3,-3,-5,4,-5,6,3,1,-5,6,-8,3,1,-2,-6,4,-2
490,-5,5,2,1,-6,3,-6,3,3,-1,-9,4,-5,4,2,3,-4,7,-8,-16,0,-3,-8,3,-7,3,1,-1,-7,4,-6,4,2,-2,-6,4,-1
491,-5,3,3,1,-6,4,-6,3,1,-2,-8,2,-5,1,2,1,-7,1,-5,-12,3,1,-4,3,-7,3,0,-2,-6,4,-9,4,0,-2,-7,1,-2
492,-7,4,2,0,-8,5,-5,3,1,1,-6,4,-6,3,2,-2,-7,1,-5,-13,2,-3,-6,3,-5,3,-1,0,-6,4,-6,4,-1,1,-9,3,-2
493,-7,3,1,0,-8,4,-5,3,4,0,-8,2,-5,0,2,1,-5,3,-7,-11,2,-1,-8,3,-6,2,0,0,-6,3,-6,6,3,-2,-5,4,0
494,-5,3,0,0,-5,4,-7,3,3,2,-6,3,-7,2,2,1,-6,4,-6,-15,3,-1,-6,5,-6,3,1,-2,-6,5,-5,1,3,-1,-7,6,-2
495,-7,0,2,-2,-7,3,-6,3,3,1,-8,1,-8,2,0,1,-8,1,-6,-15,3,-1,-7,4,-5,3,2,-1,-6,2,-9,3,1,0,-7,4,-1
496,-7,2,2,0,-6,2,-7,0,3,-1,-6,3,-5,3,1,1,-4,2,-6,-14,0,0,-7,3,-8,3,3,-2,-7,4,-6,1,0,-1,-7,4,-1
497,-7,0,2,-2,-6,2,-7,3,3,-2,-6,4,-6,5,0,-1,-7,6,-6,-13,3,-1,-7,3,-10,3,3,-2,-5,3,-7,3,0,-1,-7,4,-2
498,-7,3,-1,1,-7,4,-6,3,0,0,-8,4,-8,5,0,-2,-6,4,-7,-15,2,-2,-5,4,-7,3,2,-2,-6,2,-7,3,0,-2,-6,4,-1
499,-5,3,0,1,-6,4,-7,1,2,-2,-7,5,-7,2,3,-1,-6,4,-5,-14,2,-2,-7,1,-4,1,1,1,-6,4,-7,1,1,-1,-7,2,-2
500,-7,1,2,0,-7,1,-7,2,1,-1,-6,0,-5,2,2,-1,-6,4,-5,-14,0,-2,-6,4,-6,2,1,-2,-8,3,-7,3,0,0,-6,4,1
501,-6,5,2,1,-6,4,-7,3,1,-1,-7,4,-7,2,1,1,-6,3,-6,-12,3,-1,-6,4,-5,2,0,0,-6,5,-5,3,2,1,-6,5,1
502,-6,3,3,-1,-4,3,-4,1,3,-2,-6,5,-7,2,1,1,-5,4,-6,-14,2,-1,-5,2,-7,2,3,0,-6,3,-8,2,1,-1,-6,2,-1
503,-7,2,1,0,-7,3,-7,1,3,-3,-6,5,-5,3,1,-2,-6,4,-7,-14,2,0,-8,4,-5,3,0,0,-7,4,-4,3,3,-2,-8,4,0
504,-5,3,1,0,-5,3,-5,3,2,0,-7,3,-8,2,3,-1,-6,0,-7,-13,3,-1,-5,4,-5,2,0,0,-6,2,-6,4,2,1,-6,4,-2
505,-7,3,0,-2,-9,4,-5,4,3,-1,-7,5,-6,2,1,-1,-11,4,-7,-17,2,-3,-6,4,-7,3,2,-2,-7,4,-7,3,3,-2,-7,3,1
506,-7,3,0,1,-6,4,-5,3,0,-2,-7,3,-7,3,0,-3,-9,4,-7,-13,2,0,-8,3,-7,4,2,-2,-4,1,-5,3,0,-2,-5,5,-2
507,-5,2,0,-1,-6,1,-6,3,0,0,-9,1,-7,3,2,-2,-7,2,-6,-15,1,-1,-7,2,-5,4,3,0,-6,4,-7,3,2,0,-6,4,-1
508,-6,3,0,-3,-7,3,-7,3,3,-3,-8,4,-5,5,1,-1,-6,4,-6,-11,0,1,-6,5,-5,2,2,0,-8,2,-5,3,0,0,-6,1,-2
509,-5,4,2,0,-6,4,-5,3,0,1,-6,5,-7,2,1,-2,-7,3,-5,-15,2,-1,-6,5,-5,4,3,0,-4,2,-5,1,0,0,-5,3,-3
510,-6,4,2,-2,-6,5,-5,2,3,-2,-6,6,-8,4,3,-2,-6,6,-7,-15,0,-2,-6,4,-5,3,3,-2,-7,4,-7,3,0,-1,-7,2,-1
511,-7,2,1,-1,-7,4,-7,6,0,-3,-6,3,-7,3,4,1,-7,3,-5,-12,2,-2,-4,4,-7,3,0,-2,-7,2,-4,3,1,-2,-4,2,-1
512,-7,3,1,-1,-9,4,-5,3,2,-2,-6,5,-7,2,2,-2,-6,3,-6,-16,1,-1,-6,3,-6,2,3,1,-7,4,-8,3,0,-1,-6,5,-1
513,-5,3,2,-1,-6,4,-5,3,3,1,-8,3,-5,2,1,0,-6,4,-6,-15,0,-2,-8,3,-6,1,3,-4,-7,2,-8,3,1,-2,-6,3,-1
514,-5,3,3,1,-5,4,-7,3,2,1,-6,2,-7,2,1,0,-7,4,-7,-15,3,0,-6,5,-5,5,3,-1,-6,2,-8,4,0,-2,-8,4,-2
515,-8,2,0,0,-6,1,-5,5,0,1,-6,4,-7,3,3,-1,-6,4,-7,-15,1,-3,-7,3,-7,3,0,0,-6,2,-6,2,0,-2,-7,4,-2
516,-8,4,3,0,-7,2,-8,3,1,-2,-6,3,-6,3,0,0,-5,4,-5,-14,3,-1,-6,4,-8,3,0,-1,-6,3,-5,4,2,-1,-6,4,-2
517,-4,3,3,0,-6,2,-7,2,3,1,-3,4,-7,2,1,1,-8,2,-5,-17,2,-1,-6,3,-7,5,3,1,-6,4,-6,1,3,-4,-8,1,-3
518,-7,1,0,-2,-6,3,-6,3,1,1,-6,2,-4,3,1,1,-6,5,-5,-17,1,-2,-7,4,-5,3,1,0,-6,4,-7,3,2,0,-7,1,-1
519,-5,3,2,-1,-8,4,-7,4,1,-2,-5,3,-7,3,0,-2,-8,2,-6,-15,1,-1,-4,4,-7,2,3,-1,-6,4,-7,1,3,0,-6,4,-1
520,-6,3,2,1,-6,1,-8,1,0,-5,-8,4,-8,3,0,0,-6,2,-7,-15,0,-2,-8,4,-5,4,2,-2,-7,2,-4,3,3,-2,-6,2,-2
521,-7,3,1,0,-6,5,-5,2,0,0,-6,4,-6,3,0,1,-7,1,-5,-15,1,2,-7,5,-7,2,1,-1,-7,4,-7,3,0,-3,-8,1,-1
522,-7,3,1,-1,-8,2,-7,5,2,-1,-6,3,-8,4,1,-1,-7,1,-7,-15,2,-2,-7,2,-4,4,3,0,-6,4,-7,6,1,-1,-4,3,-2
523,-6,3,1,0,-6,4,-6,2,2,0,-9,4,-5,3,2,-2,-6,1,-7,-17,1,1,-4,4,-6,5,4,0,-8,4,-7,1,0,1,-7,2,-1
524,-7,3,2,-1,-6,4,-7,3,1,-2,-5,4,-7,4,1,0,-6,3,-9,-15,3,0,-7,3,-6,3,2,-1,-7,2,-7,3,3,-2,-6,2,0
525,-7,3,2,-1,-7,4,-7,2,1,1,-8,6,-6,3,3,-1,-6,4,-5,-17,2,0,-6,4,-4,3,-1,-2,-7,4,-5,2,3,1,-9,4,-1
526,-7,3,0,0,-6,5,-7,1,0,0,-9,3,-4,4,3,-2,-5,3,-5,-19,2,-2,-8,4,-8,3,2,-2,-6,3,-5,1,3,1,-6,2,1
527,-7,4,3,1,-6,4,-7,3,0,-2,-6,5,-7,1,0,-2,-7,2,-5,-19,3,0,-6,5,-7,2,3,0,-6,3,-5,1,0,-2,-8,2,-2
528,-5,0,1,0,-6,4,-6,4,3,-2,-7,4,-5,3,2,-2,-7,6,-5,-18,2,-2,-7,1,-5,4,0,0,-6,2,-5,1,4,-2,-6,3,-2
529,-7,2,1,-1,-6,5,-10,2,3,-2,-7,4,-6,3,3,0,-7,4,-6,-18,2,0,-6,2,-7,2,2,-2,-8,1,-8,2,3,-2,-6,2,-2
530,-5,2,1,-2,-5,4,-5,3,1,1,-6,4,-7,2,3,-1,-8,4,-7,-18,4,-2,-9,2,-7,2,1,-1,-6,4,-5,2,2,-1,-6,4,-2
531,-6,1,2,0,-9,1,-7,3,1,0,-6,3,-5,5,1,1,-4,4,-6,-15,1,0,-6,4,-7,3,0,0,-7,1,-7,4,1,-2,-8,1,-1
532,-5,3,0,-2,-6,3,-7,3,2,-1,-6,4,-7,3,3,-2,-6,2,-6,-18,0,1,-7,3,-6,5,3,-2,-6,1,-6,5,3,-1,-7,4,-1
533,-7,1,0,0,-8,2,-6,3,0,2,-4,4,-5,3,2,0,-5,5,-6,-15,3,0,-9,4,-7,2,1,0,-6,1,-6,3,0,-1,-5,4,-2
534,-6,4,3,0,-7,4,-7,5,0,0,-8,1,-6,1,-2,-2,-7,3,-4,-17,0,0,-8,4,-6,3,0,2,-6,5,-9,3,0,-2,-8,3,-2
535,-6,3,1,0,-5,4,-7,4,0,1,-5,3,-6,3,0,-2,-6,3,-7,-18,0,-4,-6,5,-6,1,1,0,-7,4,-5,4,1,0,-5,4,-2
536,-6,3,0,0,-6,4,-9,1,3,0,-8,3,-5,3,1,1,-7,4,-5,-17,3,-1,-6,3,-7,1,2,-2,-7,2,-5,3,1,-2,-8,1,-3
537,-7,2,2,-2,-6,4,-6,4,3,0,-7,4,-7,2,-1,1,-8,3,-5,-15,2,0,-7,3,-5,3,2,0,-8,3,-7,4,1,0,-7,4,0
538,-5,4,0,-1,-6,4,-7,4,2,-2,-8,4,-6,3,3,0,-6,3,-6,-15,3,-1,-9,2,-5,4,3,1,-7,2,-9,3,1,-3,-8,4,-2
539,-6,3,2,1,-6,3,-7,4,0,-1,-7,5,-5,3,0,-2,-5,3,-6,-16,2,0,-6,4,-6,1,0,-2,-6,4,-6,4,3,1,-5,4,1
540,-6,1,3,-2,-7,3,-10,6,1,0,-5,4,-7,3,2,1,-6,3,-6,-16,2,1,-6,4,-7,0,3,-1,-6,4,-6,4,3,-2,-5,1,-2
541,-5,3,3,-2,-6,4,-5,4,1,0,-6,4,-7,3,1,-1,-8,5,-7,-21,0,0,-4,4,-5,4,-1,3,-8,3,-2,3,0,0,-6,3,-1
542,-7,4,2,0,-7,4,-7,1,1,0,-7,4,-6,3,1,-1,-5,4,-6,-16,1,0,-7,2,-7,3,0,-1,-8,2,-7,3,3,-2,-8,3,-2
543,-5,3,0,-1,-5,3,-7,3,0,-2,-6,2,-7,3,0,-2,-6,2,-7,-17,2,-2,-5,2,-4,4,3,-1,-6,4,-7,2,2,0,-6,2,-1
544,-8,4,1,-2,-6,3,-5,3,0,-2,-6,5,-8,5,3,0,-6,4,-7,-19,0,1,-6,4,-8,4,0,-2,-8,3,-6,6,1,-2,-6,3,-1
545,-7,6,0,-2,-8,5,-7,3,2,-1,-9,4,-7,3,1,-1,-6,4,-5,-16,2,1,-6,4,-5,3,0,-2,-7,4,-7,2,-1,-2,-8,3,0
546,-7,3,0,-2,-8,1,-7,3,0,-2,-6,1,-7,5,3,1,-7,2,-6,-16,3,-1,-6,2,-7,1,0,-2,-6,3,-8,2,2,1,-5,3,-2
547,-6,3,3,0,-6,5,-7,3,0,-2,-6,0,-6,3,0,-2,-9,3,-4,-16,1,-2,-6,6,-5,5,2,1,-6,3,-7,3,0,2,-6,2,-2
548,-6,2,1,1,-6,3,-6,3,2,0,-6,6,-6,4,2,1,-6,5,-6,-18,1,-2,-5,1,-6,4,3,-3,-8,3,-7,3,3,1,-6,2,-2
549,-6,3,0,-2,-9,4,-7,0,2,-2,-6,3,-5,3,2,-1,-9,6,-5,-14,1,0,-6,4,-7,1,2,-1,-6,2,-7,3,1,-4,-8,3,-2
550,-5,3,2,0,-6,3,-5,2,1,0,-6,4,-6,1,0,-2,-6,2,-7,-17,3,-3,-6,4,-6,4,0,1,-7,2,-6,2,1,-1,-6,4,-2
551,-7,3,1,1,-6,4,-5,3,2,1,-6,2,-7,1,1,1,-9,3,-6,-15,3,-2,-5,3,-5,3,0,-1,-5,5,-6,2,1,0,-9,3,-2
552,-6,3,3,-1,-5,2,-7,3,3,-1,-7,4,-6,5,1,1,-5,3,-6,-17,2,1,-6,5,-8,4,2,0,-6,5,-5,3,1,-1,-6,1,0
553,-5,3,3,-2,-7,5,-6,3,2,-2,-6,3,-9,4,0,-2,-6,4,-6,-15,2,0,-6,4,-5,4,-1,1,-6,4,-7,3,2,-1,-7,4,-1
554,-6,2,1,1,-6,4,-5,4,3,-2,-6,1,-7,3,0,1,-9,4,-7,-18,3,-1,-6,4,-9,3,0,-2,-7,4,-7,5,2,-2,-7,4,-2
555,-6,4,2,-2,-7,4,-7,2,2,-3,-7,4,-6,0,4,-2,-8,2,-5,-19,3,-2,-8,4,-7,3,0,-2,-8,6,-6,3,1,1,-8,2,1
556,-8,3,0,1,-6,4,-8,2,0,-2,-7,4,-6,3,3,1,-6,4,-5,-18,1,-2,-7,4,-7,3,0,1,-7,3,-5,4,0,1,-6,3,-1
557,-5,5,2,-1,-6,3,-6,5,1,1,-6,4,-7,3,-2,-2,-6,1,-6,-18,3,0,-6,2,-8,1,1,-2,-9,4,-7,4,1,-1,-6,3,-2
558,-7,3,3,0,-7,4,-8,3,0,-2,-6,5,-6,2,2,1,-7,4,-9,-17,1,-2,-9,0,-7,3,0,-2,-7,2,-3,3,3,0,-5,6,0
559,-5,3,3,0,-5,3,-5,3,3,-2,-9,4,-6,3,1,-1,-9,2,-5,-18,0,1,-6,5,-7,3,2,0,-6,3,-5,2,3,-2,-8,1,-1
560,-7,0,0,0,-6,1,-7,3,3,0,-6,4,-5,3,3,0,-8,5,-6,-21,3,1,-6,3,-5,3,3,0,-4,3,-6,0,1,-2,-7,4,-2
561,-7,4,3,1,-4,6,-9,2,3,0,-7,2,-7,0,0,-1,-6,1,-6,-19,1,-1,-7,4,-7,4,1,-2,-7,4,-6,4,-2,0,-6,4,-1
562,-5,2,0,-1,-9,3,-5,4,3,-1,-6,5,-8,2,3,-1,-6,2,-7,-18,1,0,-6,3,-7,3,2,-2,-6,3,-7,3,2,-1,-6,4,-2
563,-6,3,0,-1,-6,5,-7,3,2,-2,-7,4,-7,3,2,-2,-5,1,-7,-23,2,-1,-6,4,-6,2,2,-1,-8,4,-7,2,3,0,-6,5,-1
564,-7,3,3,0,-6,2,-7,4,3,-1,-4,3,-8,3,3,-2,-9,3,-5,-20,1,1,-6,6,-6,4,3,-2,-6,3,-8,3,1,1,-6,4,0
565,-7,2,1,-2,-6,1,-7,2,2,-2,-7,3,-7,1,3,1,-7,4,-7,-19,0,2,-6,3,-6,1,3,-2,-7,5,-7,3,0,1,-6,2,1
