Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
430,-2,5,2,1,-8,3,-29,-26,-19,-10,-6,4,-3324,-3414,-1737,-313,-5,4,-3877,-3949,-1531,-418,-6,1,-900,-704,-330,-166,-6,3,-7,2,2,-3,-7,4,-2
431,-7,3,0,-2,-8,2,-29,-25,-19,-11,-6,5,-3283,-3453,-1785,-321,-6,3,-3833,-4001,-1577,-435,-6,1,-898,-697,-332,-168,-4,4,-7,3,1,-2,-8,4,-1
432,-6,2,4,-2,-8,3,-31,-27,-20,-11,-8,4,-3256,-3526,-1916,-351,-6,4,-3849,-4096,-1668,-438,-6,2,-905,-716,-347,-170,-7,3,-5,3,3,-3,-6,4,-2
433,-6,3,1,-1,-6,3,-30,-27,-21,-10,-6,3,-3031,-3474,-1986,-397,-7,4,-3753,-4178,-1842,-497,-7,4,-899,-718,-361,-190,-4,1,-4,3,2,0,-8,4,0
434,-5,3,3,-1,-7,1,-28,-24,-18,-11,-7,2,-3066,-3551,-2019,-419,-6,2,-3636,-4177,-1880,-541,-7,2,-898,-754,-375,-200,-6,4,-5,3,0,-2,-7,2,-1
435,-6,2,2,-1,-6,1,-31,-28,-19,-12,-7,4,-3072,-3522,-2052,-424,-6,4,-3665,-4235,-2028,-576,-6,4,-896,-742,-405,-206,-5,3,-6,1,3,-1,-4,4,-1
436,-4,4,3,0,-8,3,-36,-33,-25,-12,-6,2,-3040,-3521,-2132,-432,-9,3,-3574,-4232,-2111,-589,-8,4,-881,-746,-430,-205,-9,4,-5,6,3,0,-6,4,-2
437,-7,3,1,-2,-7,4,-26,-28,-20,-11,-3,2,-3027,-3545,-2165,-444,-6,2,-3514,-4244,-2182,-619,-5,3,-860,-756,-428,-211,-8,2,-7,1,0,0,-6,1,-2
438,-4,1,1,0,-6,2,-34,-34,-24,-13,-5,2,-2985,-3555,-2200,-450,-6,2,-3523,-4229,-2244,-641,-5,4,-867,-741,-442,-213,-5,4,-5,3,3,1,-6,3,-1
439,-7,4,2,0,-6,4,-28,-29,-26,-13,-7,4,-2590,-3572,-2347,-541,-6,2,-3467,-4232,-2315,-662,-8,4,-847,-755,-464,-220,-6,4,-6,2,0,1,-6,3,0
440,-7,2,0,-2,-8,1,-28,-33,-26,-16,-8,2,-2415,-3602,-2506,-574,-10,5,-3272,-4256,-2420,-750,-6,4,-779,-759,-466,-240,-6,3,-5,3,3,0,-6,4,0
441,-5,4,1,-1,-5,3,-24,-26,-22,-11,-7,4,-2307,-3579,-2533,-626,-10,2,-3145,-4270,-2624,-785,-11,4,-682,-761,-511,-246,-9,3,-5,3,2,-2,-6,4,-2
442,-7,3,0,0,-8,4,-24,-27,-24,-12,-9,1,-2296,-3593,-2620,-646,-9,4,-3102,-4242,-2807,-819,-12,7,-676,-745,-594,-241,-8,2,-7,2,0,-1,-6,3,-2
443,-7,2,2,-1,-6,1,-25,-27,-23,-14,-8,2,-2155,-3558,-2651,-654,-14,3,-2947,-4223,-2847,-839,-14,3,-650,-739,-608,-247,-8,6,-5,3,3,2,-8,5,0
444,-6,4,2,1,-6,4,-23,-26,-24,-13,-7,2,-2048,-3548,-2710,-689,-43,4,-2879,-4206,-2961,-860,-12,4,-660,-761,-649,-253,-9,2,-7,5,1,-3,-6,3,0
445,-7,2,1,-3,-7,2,-23,-24,-23,-14,-8,4,-1903,-3394,-2807,-708,-49,4,-2676,-4194,-3014,-892,-38,4,-618,-747,-687,-254,-14,3,-7,5,2,0,-8,5,-2
446,-8,2,0,-2,-6,3,-25,-28,-26,-17,-7,3,-1896,-3428,-2879,-736,-51,3,-2442,-4106,-3124,-939,-48,4,-586,-680,-703,-248,-13,5,-6,5,2,1,-6,4,-2
447,-6,3,3,0,-6,2,-24,-27,-28,-14,-7,4,-1893,-3413,-2912,-756,-59,4,-2432,-4120,-3209,-949,-54,3,-596,-692,-721,-241,-14,2,-7,3,1,0,-6,2,-3
448,-7,2,0,-1,-5,4,-22,-24,-26,-12,-8,3,-1791,-3382,-2900,-832,-61,2,-2375,-4121,-3277,-969,-72,2,-585,-662,-739,-245,-15,3,-6,3,0,-1,-9,3,1
449,-5,3,3,1,-8,5,-25,-24,-26,-17,-8,6,-1788,-3397,-2939,-854,-65,3,-2195,-4097,-3397,-1050,-84,4,-565,-671,-737,-248,-17,4,-7,3,3,-2,-5,2,-1
450,-7,3,0,-3,-9,3,-23,-25,-26,-17,-9,5,-1777,-3395,-2939,-860,-68,5,-2192,-4141,-3421,-1054,-83,2,-561,-683,-761,-263,-17,1,-6,3,0,0,-5,4,1
451,-7,5,0,0,-5,4,-21,-22,-26,-17,-6,4,-1675,-3359,-2979,-889,-66,3,-1960,-4117,-3432,-1092,-88,3,-513,-698,-807,-282,-18,0,-6,3,4,0,-4,3,-2
452,-5,3,2,0,-6,3,-23,-23,-28,-18,-9,3,-1530,-3397,-3039,-947,-62,2,-1802,-4110,-3682,-1202,-86,4,-481,-701,-941,-301,-20,3,-7,2,0,-2,-7,3,-1
453,-6,6,3,-1,-6,4,-21,-22,-25,-17,-7,3,-1280,-3239,-3068,-999,-64,1,-1585,-4075,-3648,-1275,-98,4,-396,-676,-905,-320,-21,4,-7,3,1,0,-9,4,-5
454,-8,0,1,-1,-5,4,-19,-24,-29,-19,-7,2,-1193,-3242,-3175,-1090,-74,2,-1452,-4064,-3807,-1334,-115,4,-360,-699,-991,-361,-26,3,-5,3,2,0,-6,2,-2
455,-6,5,1,-2,-9,5,-16,-20,-24,-19,-9,3,-940,-3069,-3214,-1168,-96,4,-1203,-3989,-3929,-1446,-152,3,-315,-680,-969,-381,-29,5,-7,3,2,-2,-6,3,-2
456,-5,2,3,1,-6,4,-17,-20,-27,-20,-6,3,-873,-2991,-3291,-1220,-94,3,-1076,-3948,-4010,-1498,-158,4,-309,-678,-1008,-386,-29,1,-5,3,3,-1,-6,4,-2
457,-7,3,0,-2,-6,4,-16,-19,-25,-21,-8,6,-728,-2925,-3378,-1455,-89,4,-805,-3864,-4186,-1729,-184,2,-287,-668,-1044,-401,-26,1,-6,3,2,-2,-6,5,0
458,-6,2,0,-2,-5,4,-11,-20,-29,-24,-7,2,-510,-2764,-3483,-1613,-106,4,-770,-3773,-4328,-1913,-240,2,-243,-643,-1091,-444,-29,3,-7,3,0,2,-6,3,1
459,-7,2,1,-1,-7,2,-13,-20,-26,-23,-7,3,-481,-2736,-3486,-1688,-131,4,-742,-3725,-4322,-1996,-296,5,-239,-646,-1120,-466,-38,5,-7,1,2,0,-6,2,-1
460,-9,3,2,1,-6,1,-13,-21,-29,-29,-9,2,-455,-2717,-3489,-1791,-171,4,-687,-3667,-4346,-2084,-360,6,-233,-627,-1088,-467,-55,4,-8,3,3,-1,-7,3,0
461,-5,3,1,-2,-9,4,-11,-24,-30,-33,-9,4,-403,-2589,-3455,-1848,-173,3,-653,-3587,-4331,-2118,-372,5,-223,-619,-1103,-480,-63,2,-5,4,2,0,-6,4,0
462,-6,3,0,-2,-7,4,-11,-18,-31,-30,-8,2,-315,-2336,-3524,-2059,-206,4,-573,-3344,-4408,-2405,-475,3,-217,-604,-1116,-490,-63,4,-6,4,0,-2,-6,4,-1
463,-5,2,0,-2,-9,4,-11,-18,-31,-32,-11,2,-307,-2297,-3545,-2177,-230,2,-562,-3344,-4435,-2614,-529,3,-208,-541,-1097,-521,-79,4,-8,3,-1,-2,-6,4,-2
464,-6,3,3,1,-6,6,-13,-20,-33,-35,-9,3,-296,-2219,-3588,-2302,-260,4,-559,-3344,-4449,-2650,-541,3,-210,-545,-1153,-618,-85,3,-4,4,1,-3,-6,1,1
465,-7,1,0,0,-7,1,-12,-18,-32,-34,-10,5,-269,-2162,-3569,-2278,-270,2,-500,-3228,-4425,-2705,-571,2,-204,-533,-1163,-627,-97,3,-7,3,0,0,-6,1,-2
466,-5,3,3,1,-6,4,-10,-18,-31,-34,-9,3,-267,-2190,-3589,-2312,-275,4,-465,-3203,-4453,-2950,-627,4,-193,-543,-1172,-718,-98,4,-7,3,1,0,-6,2,-2
467,-6,2,2,0,-4,2,-11,-13,-28,-32,-11,1,-254,-1992,-3585,-2379,-290,1,-427,-2999,-4463,-3110,-671,3,-183,-506,-1147,-729,-102,3,-5,3,-1,0,-9,3,0
468,-6,6,2,-2,-6,2,-7,-8,-12,-15,-9,4,-224,-1801,-3556,-2462,-319,4,-409,-2896,-4355,-3268,-710,1,-178,-495,-1080,-724,-99,4,-5,3,2,2,-6,4,1
469,-6,3,2,1,-5,4,-10,-6,-10,-13,-8,4,-221,-1754,-3584,-2514,-325,2,-401,-2865,-4429,-3332,-716,4,-172,-478,-1041,-693,-93,3,-6,2,3,0,-9,4,-2
470,-7,3,3,-2,-9,4,-9,-8,-15,-19,-8,2,-191,-1653,-3586,-2573,-345,3,-369,-2746,-4358,-3428,-747,4,-164,-462,-996,-698,-94,4,-8,3,0,1,-6,1,-2
471,-7,3,1,0,-8,4,-8,-3,-6,-11,-8,4,-179,-1448,-3587,-2707,-409,5,-346,-2516,-4304,-3592,-904,3,-163,-399,-975,-718,-114,3,-7,6,2,-1,-7,1,-1
472,-6,3,0,-1,-6,4,-9,-2,-5,-11,-8,4,-176,-1125,-3614,-2882,-478,2,-333,-2149,-4229,-3899,-1078,4,-142,-290,-854,-707,-109,4,-7,3,2,1,-8,3,-2
473,-7,3,3,1,-7,3,-8,-2,-8,-11,-9,2,-175,-998,-3562,-3021,-496,3,-319,-1981,-4253,-3951,-1098,4,-139,-268,-858,-724,-113,2,-7,3,3,0,-6,2,1
474,-5,3,1,-2,-6,4,-7,1,-6,-8,-9,4,-173,-978,-3590,-3170,-544,4,-316,-1919,-4299,-4076,-1258,3,-134,-246,-839,-698,-123,1,-7,4,1,1,-6,4,-1
475,-7,1,3,0,-7,2,-6,0,-7,-10,-6,3,-165,-836,-3491,-3129,-550,1,-307,-1846,-4259,-4095,-1264,3,-127,-241,-822,-688,-120,5,-7,3,3,-1,-6,3,-1
476,-7,3,1,0,-6,3,-7,0,-6,-9,-9,4,-160,-822,-3497,-3206,-571,2,-309,-1852,-4257,-4138,-1301,1,-125,-232,-814,-686,-126,2,-7,3,1,1,-8,1,-4
477,-5,3,2,1,-6,4,-7,-1,-6,-11,-9,2,-162,-818,-3484,-3259,-583,2,-309,-1850,-4242,-4151,-1315,4,-125,-235,-827,-700,-132,4,-5,3,1,-1,-6,3,-1
478,-7,3,2,0,-6,2,-7,0,-5,-8,-9,2,-162,-795,-3458,-3288,-651,3,-307,-1801,-4225,-4270,-1500,3,-130,-227,-819,-714,-170,4,-5,2,0,-2,-7,4,-3
479,-9,4,1,1,-6,7,-8,3,-3,-5,-9,5,-162,-688,-3435,-3497,-723,3,-298,-1605,-4239,-4598,-1623,3,-119,-167,-783,-693,-175,1,-4,4,3,1,-4,4,-2
480,-4,0,1,1,-7,4,-7,0,-6,-10,-9,3,-163,-455,-3377,-3590,-816,-78,-299,-1278,-4141,-4799,-1903,-68,-105,-131,-715,-676,-170,-2,-9,5,2,-1,-7,4,0
481,-6,2,2,1,-10,4,-7,3,-3,-8,-7,3,-168,-371,-3296,-3604,-852,-87,-295,-1102,-4004,-4934,-1963,-73,-98,-119,-662,-655,-159,-2,-7,4,2,2,-6,5,-2
482,-3,5,2,2,-6,4,-7,0,-3,-8,-9,2,-162,-368,-3311,-3654,-866,-99,-295,-1106,-4018,-4949,-2000,-81,-101,-125,-677,-651,-166,-4,-5,3,3,-1,-6,4,-1
483,-7,4,0,-2,-6,2,-8,0,-3,-6,-9,5,-167,-331,-3253,-3749,-933,-109,-292,-1003,-3932,-4960,-2113,-83,-92,-106,-651,-659,-180,-2,-5,3,3,0,-5,4,-1
484,-5,1,3,0,-4,1,-7,5,2,3,-6,2,-162,-308,-3194,-3784,-1038,-110,-288,-942,-3871,-5066,-2298,-96,-95,-103,-662,-703,-201,-7,-5,4,1,1,-5,3,0
485,-3,3,1,1,-7,2,-5,5,1,1,-6,4,-162,-273,-3144,-4033,-1133,-131,-279,-793,-3743,-5143,-2465,-95,-95,-105,-695,-801,-244,-5,-9,1,-1,-4,-5,1,-2
486,-6,2,0,-1,-6,2,-6,2,1,-2,-8,3,-160,-250,-3053,-4052,-1151,-139,-272,-695,-3605,-5152,-2491,-100,-97,-103,-681,-840,-265,-6,-5,3,2,2,-5,4,-2
487,-5,4,3,-1,-7,4,-7,3,0,1,-6,3,-166,-250,-3027,-4076,-1166,-142,-260,-661,-3610,-5152,-2501,-102,-96,-106,-707,-850,-265,-6,-8,2,0,-2,-9,4,-2
488,-7,2,0,0,-4,4,-5,3,3,0,-5,4,-161,-258,-3083,-4056,-1145,-130,-260,-718,-3695,-5135,-2492,-99,-101,-113,-745,-892,-285,-5,-6,3,0,-1,-6,1,-1
489,-7,6,0,-2,-6,2,-5,0,3,-1,-8,6,-163,-257,-3113,-4079,-1174,-144,-260,-709,-3692,-5152,-2517,-101,-98,-108,-709,-880,-285,-5,-7,3,3,0,-7,5,-1
490,-6,4,3,1,-6,1,-10,3,0,-2,-6,2,-159,-239,-2946,-4100,-1188,-157,-257,-660,-3521,-5171,-2527,-105,-93,-100,-683,-876,-284,-6,-5,3,3,1,-9,5,-2
491,-7,4,1,1,-7,2,-7,3,2,1,-6,2,-160,-240,-2983,-4232,-1305,-168,-259,-648,-3499,-5244,-2707,-104,-93,-100,-671,-895,-313,-5,-9,2,0,-2,-8,2,-1
492,-6,4,0,-2,-6,1,-7,2,0,-2,-7,4,-159,-227,-2722,-4210,-1395,-211,-252,-595,-3246,-5199,-2803,-168,-93,-95,-643,-882,-328,-24,-5,3,3,1,-6,4,-2
493,-5,3,3,2,-7,3,-6,2,3,0,-8,1,-155,-220,-2675,-4247,-1488,-281,-249,-566,-3219,-5195,-2858,-242,-72,-71,-564,-830,-330,-21,-6,3,2,0,-6,4,0
494,-7,1,-2,-3,-8,2,-7,3,2,1,-4,5,-151,-218,-2695,-4269,-1502,-319,-246,-567,-3185,-5183,-2915,-351,-71,-72,-552,-815,-330,-51,-7,2,3,-2,-8,4,-3
495,-5,3,3,1,-6,3,-7,3,0,-2,-7,5,-153,-204,-2467,-4262,-1526,-374,-236,-491,-2924,-5185,-2999,-437,-68,-69,-481,-765,-300,-54,-5,4,4,1,-6,4,-2
496,-7,2,4,-1,-8,2,-4,3,3,1,-5,1,-145,-182,-2389,-4297,-1625,-388,-236,-411,-2870,-5226,-3274,-482,-66,-54,-468,-766,-322,-55,-7,2,0,-2,-8,1,-1
497,-5,2,3,-2,-9,3,-8,3,-2,-2,-9,1,-138,-179,-2214,-4306,-1793,-427,-222,-366,-2623,-5222,-3399,-495,-62,-51,-440,-734,-320,-53,-5,6,2,1,-5,3,-1
498,-4,4,3,1,-7,6,-5,3,0,-1,-5,3,-89,-178,-2188,-4265,-1927,-461,-142,-364,-2567,-5203,-3535,-545,-25,-48,-414,-681,-304,-54,-7,1,0,-2,-7,1,-2
499,-9,3,0,1,-6,2,-7,2,0,0,-8,4,-40,-179,-2133,-4256,-1979,-466,-9,-362,-2516,-5179,-3610,-548,-6,-49,-405,-674,-327,-55,-7,3,2,0,-5,4,-1
500,-5,4,0,1,-6,0,-7,2,2,-2,-8,4,-7,-182,-2116,-4271,-2047,-479,-8,-348,-2465,-5188,-3672,-554,-7,-42,-353,-584,-298,-47,-7,6,2,-1,-6,4,-2
501,-6,1,2,-2,-6,0,-6,3,3,-1,-6,4,-8,-176,-2040,-4241,-2065,-516,-9,-335,-2405,-5190,-3713,-614,-5,-42,-337,-571,-298,-54,-7,3,1,-2,-8,2,-2
502,-6,3,1,1,-6,3,-5,3,0,-3,-8,4,-6,-175,-1923,-4182,-2073,-544,-8,-319,-2245,-5159,-3745,-646,-6,-44,-343,-583,-312,-51,-6,3,3,1,-8,4,0
503,-7,4,3,-2,-5,4,-6,5,-1,-5,-11,1,-7,-173,-1915,-4282,-2195,-623,-6,-313,-2176,-5178,-4035,-746,-7,-43,-320,-587,-361,-56,-7,4,2,1,-4,3,-2
504,-6,5,3,-1,-4,3,-6,2,0,-5,-10,2,-6,-160,-1597,-4017,-2173,-652,-6,-305,-1968,-5015,-4002,-763,-5,-43,-319,-596,-404,-63,-7,3,0,0,-8,3,1
505,-8,1,0,-2,-6,2,-9,5,0,-5,-12,2,-7,-148,-1610,-4094,-2314,-673,-7,-299,-1977,-5096,-4141,-796,-5,-43,-331,-637,-463,-67,-6,6,0,0,-7,5,1
506,-5,1,3,1,-6,3,-6,2,0,-6,-11,-1,-5,-134,-1487,-4032,-2301,-676,-7,-292,-1942,-5084,-4146,-808,-6,-41,-318,-627,-453,-67,-7,5,3,-1,-8,2,1
507,-8,3,0,-2,-5,4,-7,3,0,-6,-11,1,-7,-132,-1397,-3982,-2326,-689,-7,-275,-1814,-4999,-4173,-832,-7,-44,-307,-623,-465,-71,-4,3,2,-2,-7,2,-1
508,-5,3,0,1,-5,2,-3,5,1,-6,-9,1,-5,-125,-1387,-3986,-2329,-699,-5,-270,-1808,-5014,-4199,-852,-5,-41,-313,-645,-491,-74,-7,3,0,-4,-7,1,-3
509,-7,1,0,-2,-7,3,-7,1,-2,-8,-14,-2,-6,-109,-1301,-3957,-2394,-826,-7,-237,-1674,-4993,-4333,-957,-8,-15,-140,-391,-373,-58,-6,3,1,0,-6,4,-2
510,-6,3,2,3,-6,6,-8,3,-1,-9,-14,-1,-7,-111,-1147,-3698,-2463,-845,-4,-235,-1667,-4958,-4398,-1039,-6,-18,-137,-402,-447,-87,-7,3,0,-2,-6,4,1
511,-5,3,-1,-3,-6,4,-5,1,-3,-7,-13,-1,-4,-112,-1157,-3787,-2530,-922,-7,-233,-1658,-4981,-4406,-1159,-6,-18,-152,-455,-574,-130,-5,5,3,-1,-6,6,-2
512,-7,4,0,4,-4,3,-7,1,-3,-16,-21,-5,-5,-106,-1081,-3692,-2556,-941,-7,-234,-1420,-4937,-4489,-1216,-5,-24,-115,-494,-631,-146,-7,3,2,0,-4,2,0
513,-7,2,2,0,-6,2,-5,3,-2,-14,-23,-7,-7,-95,-842,-3545,-2707,-1035,-5,-215,-1253,-4901,-4557,-1244,-6,-23,-107,-462,-618,-150,-10,3,0,-2,-6,2,-1
514,-7,3,1,-1,-8,4,-8,-1,-2,-17,-26,-7,-5,-84,-520,-3173,-2679,-1065,-8,-216,-1008,-4948,-4738,-1336,-7,-28,-83,-533,-726,-183,-7,4,3,2,-6,4,-2
515,-5,1,0,-1,-7,1,-5,0,-2,-18,-30,-6,-5,-86,-523,-3171,-2710,-1094,-6,-211,-780,-4499,-4668,-1396,-4,-24,-71,-486,-696,-191,-7,6,0,-4,-6,3,-2
516,-6,5,0,2,-5,3,-5,3,-3,-17,-29,-7,-7,-85,-517,-3179,-2719,-1114,-7,-211,-761,-4467,-4669,-1408,-5,-26,-72,-501,-710,-196,-5,4,3,1,-8,5,-1
517,-5,5,3,-1,-9,4,-6,3,0,-18,-29,-9,-5,-85,-473,-3183,-2744,-1145,-7,-202,-670,-4411,-4682,-1457,-5,-26,-55,-471,-682,-197,-7,1,3,-1,-6,1,-2
518,-5,0,2,-1,-9,2,-7,3,0,-22,-33,-8,-7,-73,-434,-3203,-2750,-1159,-6,-186,-609,-4400,-4678,-1465,-6,-18,-52,-488,-706,-205,-6,2,2,1,-6,4,-1
519,-5,5,3,-2,-6,3,-6,3,-1,-23,-37,-9,-6,-72,-432,-3202,-2779,-1166,-7,-195,-612,-4421,-4727,-1487,-5,-21,-58,-535,-810,-227,-8,3,0,-2,-6,2,-2
520,-8,4,-1,-1,-6,3,-6,1,-1,-26,-40,-13,-5,-73,-393,-3089,-2767,-1204,-4,-193,-546,-4085,-4690,-1523,-5,-19,-52,-462,-735,-227,-6,3,1,-1,-5,3,-3
521,-8,3,2,0,-7,3,-7,2,-2,-26,-37,-16,-7,-73,-334,-3017,-2770,-1258,-5,-196,-490,-3958,-4684,-1576,-7,-21,-53,-491,-751,-236,-6,3,1,-2,-6,4,-2
522,-5,3,3,1,-5,1,-7,1,-4,-28,-40,-16,-9,-70,-333,-3015,-2793,-1292,-5,-192,-490,-4002,-4719,-1657,-7,-22,-56,-533,-819,-265,-7,5,3,-1,-9,4,1
523,-6,1,2,1,-7,4,-6,-1,-5,-31,-46,-19,-6,-69,-331,-3004,-2813,-1325,-7,-181,-447,-3672,-4679,-1673,-6,-24,-51,-465,-766,-259,-4,5,0,1,-6,4,-2
524,-5,3,3,0,-6,4,-5,0,-2,-29,-46,-22,-6,-74,-302,-2835,-2793,-1358,-3,-183,-408,-3554,-4711,-1718,-8,-21,-48,-465,-779,-274,-5,3,1,-2,-6,3,-2
525,-9,2,1,-2,-7,4,-8,0,-12,-116,-170,-105,-7,-70,-269,-2779,-2831,-1534,-7,-155,-316,-3230,-4612,-1806,-5,-16,-42,-412,-734,-277,-6,3,2,1,-6,4,-2
526,-4,5,2,1,-3,2,-7,-3,-16,-170,-248,-157,-6,-44,-220,-2543,-2732,-1549,-7,-137,-290,-2935,-4453,-1824,-7,-15,-43,-420,-673,-281,-6,3,3,-2,-7,2,0
527,-5,3,0,-2,-7,3,-6,-5,-19,-160,-246,-157,-8,-54,-213,-2602,-2751,-1563,-5,-133,-272,-2926,-4467,-1815,-6,-14,-44,-433,-701,-279,-7,1,2,0,-7,1,1
528,-4,4,3,1,-4,2,-5,-5,-18,-161,-233,-161,-5,-62,-204,-2493,-2719,-1575,-7,-141,-260,-2919,-4429,-1829,-8,-18,-38,-415,-632,-279,-5,2,2,-1,-7,4,-1
529,-6,3,2,0,-6,3,-4,-3,-15,-159,-237,-156,-5,-63,-198,-2440,-2685,-1584,-5,-144,-233,-2847,-4414,-1839,-5,-17,-34,-392,-625,-286,-7,2,0,-2,-8,3,-1
530,-7,2,0,0,-7,1,-6,-5,-17,-163,-235,-156,-5,-61,-194,-2467,-2698,-1604,-5,-144,-233,-2929,-4430,-1858,-7,-18,-35,-422,-653,-292,-5,3,2,-4,-6,3,-1
531,-6,5,2,2,-5,4,-6,-5,-17,-159,-243,-155,-8,-68,-177,-2410,-2695,-1676,-5,-145,-173,-2796,-4416,-1920,-5,-13,-18,-309,-503,-303,-7,3,3,-1,-6,4,0
532,-5,1,1,-2,-6,4,-6,-5,-9,-154,-228,-174,-7,-62,-118,-2009,-2530,-1724,-8,-144,-137,-2448,-4351,-1987,-6,-15,-15,-263,-491,-305,-5,3,2,-1,-8,3,-2
533,-7,4,2,-2,-5,4,-7,-3,-9,-139,-214,-160,-7,-64,-120,-2038,-2571,-1795,-7,-141,-130,-2387,-4374,-2018,-8,-13,-13,-270,-507,-318,-7,4,1,0,-6,5,0
534,-5,4,3,1,-6,4,-7,-1,-3,-84,-136,-98,-5,-53,-119,-2043,-2646,-1824,-6,-139,-134,-2382,-4363,-2024,-5,-12,-14,-242,-475,-302,-7,1,0,-2,-6,1,-1
535,-7,3,3,1,-6,4,-7,0,-6,-99,-157,-116,-8,-46,-115,-1694,-2523,-1828,-7,-114,-139,-2207,-4331,-2036,-4,-6,-12,-229,-486,-307,-5,3,0,1,-6,5,0
536,-6,2,0,-2,-7,2,-6,0,-7,-93,-151,-114,-5,-39,-115,-1670,-2518,-1896,-5,-102,-136,-2151,-4322,-2032,-7,-5,-16,-234,-498,-315,-7,3,3,0,-4,3,-3
537,-5,5,3,0,-3,4,-5,0,-5,-73,-148,-108,-7,-44,-119,-1385,-2532,-1941,-7,-101,-137,-1699,-4249,-2054,-7,-4,-15,-184,-451,-292,-7,2,0,-2,-7,2,-2
538,-7,3,3,-2,-6,3,-6,3,-6,-74,-162,-120,-4,-44,-113,-1189,-2443,-1993,-6,-100,-132,-1561,-4188,-2059,-5,-3,-12,-170,-432,-286,-7,4,2,-2,-4,4,-1
539,-5,3,1,-1,-6,3,-6,-1,-6,-72,-161,-118,-5,-43,-113,-1146,-2449,-2018,-5,-101,-130,-1526,-4191,-2074,-7,-3,-12,-162,-405,-273,-8,2,2,-2,-8,3,-3
540,-6,3,0,1,-6,4,-5,1,-6,-73,-171,-125,-7,-41,-111,-1140,-2463,-2014,-7,-99,-129,-1505,-4191,-2076,-5,-3,-12,-159,-413,-277,-6,3,1,-1,-5,3,-2
541,-5,1,-1,-1,-6,2,-7,0,-6,-71,-176,-128,-5,-39,-84,-940,-2399,-2020,-7,-98,-110,-1305,-4137,-2088,-7,-3,-12,-156,-419,-283,-7,5,1,-1,-7,3,1
542,-5,5,1,0,-7,5,-6,-1,-5,-71,-181,-136,-8,-39,-77,-899,-2369,-2029,-5,-100,-106,-1309,-4148,-2090,-5,-3,-12,-154,-430,-289,-7,3,2,-1,-6,5,-2
543,-7,1,2,0,-7,3,-7,1,-7,-73,-180,-139,-5,-21,-77,-849,-2334,-2082,-5,-60,-105,-1192,-4024,-2129,-6,0,-11,-142,-392,-276,-6,5,2,0,-8,2,0
544,-5,3,3,0,-6,1,-7,3,-9,-61,-159,-134,-5,-18,-71,-639,-2107,-2023,-7,-59,-101,-1102,-3802,-2136,-7,0,-12,-141,-392,-288,-7,3,1,0,-7,4,-2
545,-7,1,2,-1,-6,3,-6,3,-6,-60,-164,-134,-5,-15,-72,-662,-2186,-2070,-6,-53,-99,-1099,-3855,-2143,-7,1,-12,-149,-423,-299,-7,3,3,-1,-8,3,-2
546,-7,1,2,2,-6,2,-7,3,-6,-62,-177,-142,-5,-18,-73,-668,-2206,-2086,-7,-47,-100,-1099,-3861,-2165,-7,2,-10,-147,-423,-299,-7,3,2,-2,-7,1,-1
547,-6,2,0,-2,-7,3,-6,3,-9,-64,-176,-147,-7,-17,-71,-645,-2168,-2087,-7,-50,-102,-1074,-3791,-2166,-8,1,-13,-138,-375,-281,-4,1,3,0,-6,5,0
548,-6,3,3,0,-6,2,-7,1,-8,-67,-180,-149,-6,-17,-70,-615,-2130,-2080,-4,-49,-99,-1071,-3798,-2182,-6,3,-10,-135,-381,-283,-5,4,-1,-1,-6,3,-2
549,-6,4,1,-2,-7,4,-6,3,-6,-64,-177,-149,-7,-17,-48,-624,-2141,-2095,-7,-53,-64,-1078,-3832,-2220,-5,1,-6,-141,-390,-292,-7,4,2,0,-6,2,-1
550,-7,1,0,-1,-6,4,-6,1,-4,-65,-173,-151,-7,-16,-37,-479,-1977,-2108,-5,-51,-65,-996,-3632,-2248,-5,-2,-5,-119,-328,-275,-9,3,3,-2,-6,4,-2
551,-6,4,3,-2,-8,4,-6,1,-2,-56,-170,-162,-6,-16,-38,-432,-1891,-2114,-7,-51,-65,-948,-3526,-2264,-5,0,-6,-120,-326,-280,-4,1,2,-1,-5,4,-2
552,-6,4,0,-2,-8,2,-7,1,-3,-61,-173,-169,-5,-18,-37,-435,-1935,-2135,-6,-51,-66,-945,-3607,-2296,-6,-1,-5,-121,-336,-291,-7,3,1,-1,-7,4,-2
553,-5,5,1,-1,-4,4,-5,1,-2,-56,-169,-165,-7,-18,-38,-402,-1839,-2155,-7,-50,-65,-855,-3375,-2306,-4,3,-2,-95,-249,-245,-7,3,1,0,-6,2,-2
554,-8,-1,0,-3,-7,1,-7,1,-2,-51,-149,-145,-5,-7,-26,-365,-1762,-2122,-7,-56,-59,-827,-3342,-2326,-7,2,-4,-91,-240,-242,-5,1,0,1,-3,4,-1
555,-6,4,3,0,-5,7,-7,1,-1,-47,-138,-139,-8,-11,-25,-350,-1717,-2179,-5,-50,-56,-776,-3083,-2425,-8,4,-1,-74,-191,-228,-8,3,1,-3,-9,4,0
