Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
448,-5,8,3,4,-3,4,-5,7,2,2,-3,3,-5,9,-1747,-3808,-199,1,-5,9,-920,-1523,-260,1,-4,7,3,2,2,2,-4,6,0,2,-1,2,1
449,-6,8,0,3,-1,4,-5,7,1,5,-3,3,-5,8,-1759,-3835,-203,2,-5,9,-928,-1521,-261,3,-5,7,0,3,-3,2,-5,6,2,4,0,2,0
450,-5,9,2,4,-1,1,-5,8,2,4,-1,3,-5,7,-1674,-3782,-201,2,-4,8,-863,-1479,-262,2,-7,8,2,3,-3,3,-5,7,1,4,-1,3,-2
451,-5,9,1,4,0,4,-5,6,0,5,-1,1,-5,9,-1776,-3808,-204,2,-5,7,-920,-1518,-260,4,-5,7,3,3,-1,1,-5,6,0,4,-1,3,0
452,-6,7,4,2,-2,3,-5,10,1,2,0,2,-4,7,-1731,-3782,-199,1,-6,8,-908,-1531,-266,1,-5,6,3,1,-1,3,-5,8,1,4,0,1,-1
453,-7,7,3,3,-1,4,-5,8,0,4,2,0,-6,7,-1730,-3811,-198,2,-3,7,-929,-1529,-262,2,-5,9,2,5,-1,2,-5,6,1,4,-3,3,-2
454,-2,6,0,6,-2,3,-5,7,1,5,1,3,-4,7,-1788,-3872,-202,1,-5,7,-922,-1512,-266,2,-5,9,1,1,0,3,-5,6,1,1,-1,1,-2
455,-7,7,3,4,0,2,-4,6,2,3,-2,1,-7,7,-1724,-3802,-197,4,-3,9,-910,-1535,-267,1,-5,8,3,4,-3,1,-5,8,0,6,-2,3,-1
456,-5,9,1,1,-1,4,-3,8,1,3,0,2,-3,7,-1775,-3840,-198,4,-6,6,-930,-1526,-263,3,-3,7,3,4,0,3,-6,6,1,2,0,4,-1
457,-7,7,1,2,-3,2,-6,6,3,5,0,4,-5,6,-1746,-3820,-202,4,-2,9,-890,-1503,-263,3,-5,6,2,3,-2,4,-5,8,0,3,-3,3,-2
458,-6,7,0,4,-2,1,-5,8,3,2,0,1,-5,9,-1788,-3876,-202,2,-5,8,-933,-1518,-272,4,-5,6,-1,4,-2,3,-5,9,3,4,0,2,-2
459,-4,7,2,6,-3,0,-5,6,2,1,-2,3,-6,6,-1673,-3828,-199,3,-5,8,-870,-1499,-267,2,-4,6,3,4,0,1,-5,6,0,4,-3,1,-2
460,-5,8,1,5,-1,1,-5,7,0,4,-1,4,-5,8,-1770,-3833,-201,4,-7,7,-934,-1516,-263,1,-5,10,1,4,-1,4,-5,8,3,5,0,4,0
461,-7,6,0,2,-2,4,-5,6,1,3,0,3,-5,8,-1760,-3824,-200,1,-5,7,-916,-1488,-266,1,-6,5,2,3,-1,2,-4,8,-2,4,0,4,-2
462,-4,9,4,5,-1,1,-5,8,3,5,-1,4,-7,8,-1763,-3831,-200,5,-5,6,-934,-1535,-262,1,-4,7,4,6,0,3,-5,8,1,7,-1,4,-2
463,-3,7,1,2,-3,1,-5,6,3,3,-2,2,-4,9,-1749,-3822,-202,4,-6,8,-869,-1500,-260,2,-5,9,2,3,-3,3,-3,8,5,5,-3,1,0
464,-4,7,3,2,-3,4,-4,10,0,5,-1,2,-6,8,-1785,-3866,-203,2,-6,8,-937,-1497,-270,2,-5,9,3,4,0,3,-4,6,1,2,-3,4,-2
465,-5,6,3,3,2,3,-3,8,2,3,0,2,-5,7,-1774,-3857,-200,3,-5,9,-940,-1532,-271,3,-4,6,0,4,-2,4,-5,7,1,4,1,4,1
466,-3,7,3,5,-1,4,-7,6,2,1,0,4,-5,7,-1738,-3828,-202,1,-3,5,-915,-1528,-263,3,-5,7,3,4,-2,2,-5,8,3,2,-2,4,-1
467,-5,7,2,5,-1,3,-4,6,4,4,-1,1,-7,9,-1788,-3890,-199,3,-5,9,-939,-1520,-266,2,-5,9,2,4,-2,4,-6,7,3,5,0,2,2
468,-5,6,1,3,-2,4,-5,6,2,1,0,2,-4,7,-1769,-3858,-199,3,-5,6,-937,-1531,-263,4,-6,8,3,3,-2,2,-7,6,1,3,-3,1,-2
469,-5,8,1,3,-1,2,-6,7,3,4,0,1,-7,7,-1749,-3846,-201,4,-5,8,-934,-1538,-269,2,-5,7,1,7,-3,1,-4,9,2,4,-1,3,-3
470,-6,7,0,2,0,4,-4,7,0,3,0,3,-3,7,-1756,-3832,-203,2,-5,7,-921,-1476,-266,4,-5,6,3,4,0,4,-5,6,2,4,-2,3,-2
471,-7,6,1,5,-1,1,-5,8,3,3,-3,2,-3,8,-1800,-3915,-206,2,-4,9,-918,-1508,-261,3,-5,7,2,4,-1,3,-6,6,3,4,0,3,-2
472,-5,7,2,3,-2,3,-5,7,4,4,0,2,-5,8,-1754,-3845,-204,1,-4,9,-929,-1533,-269,1,-5,6,1,1,-1,2,-5,7,2,4,0,3,0
473,-5,6,2,4,-1,4,-6,9,1,2,-2,3,-4,7,-1726,-3843,-202,2,-4,6,-931,-1548,-265,3,-5,9,0,4,-1,4,-4,7,1,1,-1,1,-1
474,-5,7,1,5,-3,2,-7,7,2,4,-3,3,-5,7,-1790,-3898,-202,3,-6,8,-949,-1541,-269,2,-5,7,1,1,0,2,-5,9,0,5,-1,4,-2
475,-7,7,2,3,-1,1,-5,6,0,2,-3,4,-4,7,-1682,-3839,-204,1,-4,6,-923,-1535,-270,3,-5,6,0,4,-3,1,-4,6,0,4,-3,3,-1
476,-5,6,1,5,-1,2,-5,6,4,5,-2,4,-7,6,-1777,-3885,-204,3,-5,6,-943,-1529,-270,2,-6,8,2,2,0,2,-5,9,3,3,0,2,0
477,-7,8,1,4,-2,3,-6,6,1,4,0,1,-5,7,-1713,-3873,-206,3,-3,5,-870,-1486,-261,3,-5,7,1,4,-3,4,-5,6,3,4,-3,2,-2
478,-3,8,1,4,1,2,-5,8,3,3,0,3,-4,6,-1796,-3933,-203,2,-6,8,-945,-1538,-268,3,-5,8,2,4,0,2,-5,6,3,4,0,1,0
479,-6,9,1,6,-1,1,-5,6,0,4,-1,2,-5,7,-1726,-3859,-202,1,-5,7,-885,-1556,-266,1,-5,7,0,1,-1,4,-5,7,0,3,-1,2,-2
480,-5,7,4,5,-3,3,-5,9,0,3,0,2,-7,8,-1781,-3918,-199,4,-4,7,-945,-1529,-267,4,-6,4,3,4,-1,2,-5,6,2,3,-1,4,-1
481,-7,8,3,4,-1,2,-5,7,1,4,-2,1,-4,9,-1788,-3918,-202,4,-6,9,-938,-1535,-263,4,-4,6,3,3,-1,4,-5,6,3,4,-2,1,-1
482,-4,8,3,3,-2,4,-6,7,2,1,-1,4,-4,8,-1746,-3887,-202,2,-5,6,-934,-1547,-271,4,-6,9,1,5,-1,2,-5,6,0,5,2,1,-1
483,-5,7,0,1,0,2,-5,8,1,4,-2,5,-7,9,-1784,-3928,-202,4,-5,7,-942,-1535,-265,1,-5,8,2,6,1,3,-5,6,2,5,0,1,0
484,-4,8,1,4,-3,4,-5,7,1,4,-2,2,-5,8,-1735,-3904,-206,1,-5,6,-857,-1472,-262,2,-4,5,0,3,0,3,-7,9,1,1,0,1,-2
485,-5,7,1,4,-2,2,-4,7,2,4,0,4,-6,8,-1805,-3950,-204,4,-5,6,-942,-1525,-269,1,-6,9,3,6,0,2,-5,6,1,4,0,3,-2
486,-5,7,2,4,-3,2,-5,8,0,2,1,2,-6,8,-1782,-3902,-199,1,-5,9,-913,-1532,-269,2,-5,8,1,4,-1,2,-4,6,1,4,0,3,-2
487,-6,6,2,2,0,2,-7,6,1,4,2,2,-4,8,-1805,-3914,-208,2,-5,9,-942,-1523,-267,1,-6,8,2,5,0,2,-4,7,3,3,0,1,0
488,-5,8,2,5,0,4,-5,6,3,4,0,4,-5,9,-1758,-3881,-202,2,-5,8,-943,-1485,-267,2,-7,6,2,1,-2,0,-4,8,3,6,-1,1,-1
489,-6,7,5,1,3,1,-5,9,3,4,-2,2,-5,6,-1793,-3914,-209,4,-4,6,-928,-1528,-267,1,-4,7,2,4,0,4,-5,6,0,3,-1,4,-1
490,-6,7,1,4,-3,1,-6,9,1,4,0,2,-5,6,-1774,-3925,-209,3,-6,7,-938,-1490,-270,2,-7,6,3,4,-1,1,-3,8,3,6,0,2,-2
491,-3,6,1,7,-1,2,-5,7,0,6,0,3,-5,6,-1807,-3941,-205,2,-5,9,-925,-1461,-265,3,-4,9,0,4,0,2,-6,6,0,4,-1,4,-1
492,-7,5,2,4,-2,2,-3,6,1,3,0,1,-3,7,-1744,-3864,-201,4,-4,7,-948,-1525,-272,3,-5,7,0,4,-2,2,-5,7,4,4,0,1,1
493,-5,9,2,5,-2,3,-5,6,2,4,0,4,-5,6,-1818,-3943,-205,3,-5,8,-874,-1531,-266,4,-5,6,1,3,-2,2,-5,8,1,3,-3,2,-2
494,-5,6,1,4,-2,1,-5,7,2,3,-2,3,-3,6,-1807,-3910,-210,4,-6,7,-922,-1500,-266,4,-5,9,4,6,-2,2,-7,6,2,4,-1,4,-1
495,-5,6,2,5,-1,3,-7,8,2,3,-2,3,-5,7,-1782,-3884,-207,3,-5,6,-921,-1485,-269,1,-5,9,2,4,-3,2,-7,7,1,4,1,2,0
496,-5,6,1,4,-2,2,-5,6,3,4,-1,2,-6,4,-1810,-3938,-206,2,-2,7,-929,-1520,-269,2,-4,8,1,3,0,2,-5,6,1,3,-1,1,-1
497,-4,6,3,3,0,1,-6,6,2,2,0,3,-2,7,-1821,-3946,-206,4,-6,7,-922,-1510,-267,1,-5,8,3,4,-3,3,-5,8,2,5,-1,2,-3
498,-3,7,2,5,-2,2,-5,6,2,4,-2,3,-3,6,-1804,-3914,-203,1,-5,6,-931,-1505,-260,2,-4,8,0,2,-2,4,-4,7,3,3,-2,0,-1
499,-5,8,3,1,-3,3,-5,8,1,4,-2,2,-5,7,-1777,-3913,-202,0,-5,9,-930,-1517,-265,1,-4,6,2,4,-1,3,-7,9,0,4,-1,2,-1
500,-4,6,3,4,-2,2,-5,8,2,4,-3,4,-5,6,-1819,-3958,-205,5,-4,7,-941,-1525,-267,0,-5,6,1,4,-3,1,-5,8,0,4,0,3,-2
501,-5,8,0,4,-3,2,-4,7,2,5,-2,2,-5,8,-1808,-3936,-203,2,-5,8,-933,-1508,-267,4,-3,6,1,4,-2,3,-5,7,0,4,-2,1,-2
502,-7,6,2,5,-1,2,-5,7,3,4,-1,3,-7,8,-1809,-3946,-202,4,-4,8,-933,-1526,-263,2,-5,8,2,4,-1,1,-5,8,4,2,1,1,-2
503,-6,9,1,4,0,3,-5,9,1,1,-2,2,-7,7,-1811,-3911,-201,3,-5,6,-943,-1522,-269,1,-5,5,2,4,0,1,-5,9,3,4,-2,4,0
504,-5,8,3,4,-3,4,-5,6,3,3,-2,2,-3,7,-1822,-3969,-206,2,-6,9,-904,-1437,-256,2,-3,9,0,3,0,1,-5,6,2,4,-3,4,1
505,-3,7,0,4,0,3,-6,7,3,6,-2,2,-6,6,-1782,-3899,-206,3,-5,7,-944,-1529,-264,3,-5,8,3,5,-2,2,-3,7,1,4,-2,1,-2
506,-5,7,2,2,-3,3,-5,10,1,4,0,1,-5,6,-1821,-3958,-205,2,-3,7,-915,-1521,-268,1,-3,6,3,2,-1,1,-5,6,1,4,0,3,0
507,-5,7,3,4,-2,4,-5,6,0,6,0,2,-5,9,-1837,-3966,-202,4,-4,9,-925,-1517,-268,4,-5,5,0,3,-2,4,-6,6,1,3,-3,3,1
508,-5,6,2,4,-2,1,-5,6,3,4,-3,4,-5,9,-1824,-3968,-206,2,-4,7,-931,-1521,-266,2,-4,8,1,5,-3,4,-7,6,2,4,0,3,1
509,-6,6,3,4,0,2,-4,6,2,4,-1,3,-6,8,-1831,-3970,-208,4,-5,6,-929,-1534,-269,1,-5,8,1,4,-3,2,-5,6,3,4,-2,4,-2
510,-6,8,0,4,-2,2,-5,7,3,4,0,1,-5,6,-1829,-3947,-208,4,-5,9,-925,-1520,-270,2,-3,8,3,4,0,4,-6,7,3,3,-2,2,-1
511,-5,8,2,5,-3,4,-5,6,2,2,0,3,-5,6,-1835,-3982,-208,1,-4,8,-931,-1513,-269,4,-5,9,2,3,-3,3,-5,8,0,4,-2,4,-1
512,-5,7,3,4,-1,1,-4,7,2,1,0,1,-5,9,-1802,-3939,-206,4,-5,7,-916,-1542,-266,1,-4,9,1,4,1,3,-5,7,1,2,-1,4,-2
513,-5,9,2,4,-2,-1,-6,6,3,4,-2,1,-5,7,-1841,-3983,-205,1,-4,6,-928,-1526,-270,1,-5,6,2,3,-3,1,-4,7,1,6,1,2,-2
514,-2,8,3,4,0,2,-5,7,5,4,-3,5,-6,6,-1842,-3971,-207,2,-5,9,-925,-1472,-266,3,-7,6,3,5,0,3,-4,6,1,3,-3,1,1
515,-5,7,2,2,-1,3,-5,7,1,3,-1,3,-4,7,-1811,-3946,-207,4,-5,9,-949,-1519,-269,1,-4,6,1,2,-1,2,-7,7,1,4,-1,1,-2
516,-5,9,0,4,0,1,-3,8,1,5,0,2,-6,6,-1836,-3987,-205,4,-3,8,-952,-1498,-271,1,-7,7,1,3,-1,2,-5,7,2,4,-1,2,-1
517,-5,6,-1,3,-3,1,-3,6,3,6,-2,2,-5,8,-1830,-3981,-209,2,-4,6,-948,-1532,-268,2,-6,10,2,2,0,1,-5,7,3,3,0,3,-2
518,-5,7,2,6,-1,2,-5,8,2,3,-3,3,-5,6,-1827,-3980,-204,1,-5,9,-949,-1533,-269,1,-5,7,2,4,0,1,-5,7,2,4,-3,1,-1
519,-3,6,3,4,-3,4,-5,7,1,4,-3,4,-4,6,-1836,-3998,-207,2,-5,5,-943,-1534,-270,2,-6,6,3,4,-3,3,-3,8,1,1,-1,2,0
520,-6,7,2,3,-2,1,-5,8,1,4,0,4,-5,9,-1833,-3991,-208,3,-5,6,-942,-1535,-270,4,-5,6,1,4,0,3,-6,6,3,4,-3,2,1
521,-5,6,3,4,0,2,-5,7,3,5,0,2,-7,7,-1826,-3967,-207,4,-5,9,-945,-1537,-269,2,-3,10,0,3,-3,4,-5,9,3,5,0,2,0
522,-3,9,2,3,-3,2,-5,9,3,1,0,2,-6,7,-1835,-4002,-207,2,-4,8,-949,-1532,-272,4,-4,6,0,5,-1,4,-5,7,1,2,0,3,-2
523,-6,6,3,4,-2,0,-5,7,1,5,0,1,-5,7,-1836,-3998,-207,2,-4,7,-942,-1534,-267,1,-5,5,1,1,-1,1,-5,8,1,4,-2,2,-1
524,-4,7,3,4,0,2,-5,7,0,3,0,4,-5,9,-1836,-3992,-208,4,-5,8,-947,-1538,-275,1,-7,9,1,3,-1,2,-6,9,2,3,-2,1,-3
525,-2,7,0,2,-3,3,-5,7,1,7,-1,2,-5,4,-1842,-3996,-209,3,-5,9,-941,-1515,-270,1,-4,8,0,6,-1,3,-6,6,2,4,0,3,-2
526,-5,6,0,4,-2,2,-5,7,4,4,-1,1,-4,9,-1835,-3998,-208,2,-3,9,-938,-1530,-271,2,-7,9,3,2,0,2,-5,8,2,4,-1,1,0
527,-5,8,3,2,-2,3,-4,9,1,3,-1,2,-7,7,-1830,-3992,-205,2,-5,8,-936,-1515,-268,3,-4,7,3,5,0,2,-5,7,3,3,0,2,2
528,-5,8,1,2,0,4,-5,7,1,1,-2,1,-6,6,-1838,-3999,-205,3,-5,7,-940,-1511,-267,1,-5,8,2,5,0,3,-5,6,1,4,-2,4,-2
529,-5,7,0,1,-2,2,-5,7,3,4,-2,3,-5,10,-1827,-3962,-212,3,-5,8,-948,-1496,-272,4,-5,8,3,5,-1,3,-6,6,1,4,0,4,1
530,-4,7,0,3,-2,4,-6,8,1,4,-2,1,-6,6,-1851,-4014,-207,1,-5,10,-946,-1537,-270,2,-5,7,0,3,-2,2,-6,6,3,4,0,2,-1
531,-6,6,2,3,-3,1,-5,9,2,2,-3,2,-5,7,-1833,-3962,-205,1,-4,8,-941,-1517,-266,3,-4,7,2,3,-2,1,-5,6,1,5,0,4,-3
532,-3,7,4,4,-2,3,-5,6,3,4,-1,4,-5,9,-1845,-4006,-208,2,-5,8,-936,-1514,-269,2,-7,8,1,3,1,1,-5,9,2,4,-1,4,-2
533,-6,7,1,4,0,2,-5,7,0,5,-1,3,-4,7,-1834,-3974,-208,4,-7,9,-940,-1522,-272,3,-7,8,2,3,-2,3,-5,7,3,5,-3,3,-2
534,-5,6,2,4,-3,4,-4,8,1,1,-1,4,-5,8,-1842,-4001,-209,2,-5,8,-937,-1526,-268,2,-5,8,2,4,-1,3,-5,7,2,3,-1,1,-1
535,-5,7,0,4,-1,1,-5,7,3,2,-1,3,-5,8,-1866,-3964,-211,3,-5,9,-943,-1461,-267,4,-7,6,4,3,-1,2,-4,6,2,4,0,3,-2
536,-6,8,2,3,-2,1,-6,7,2,6,-2,3,-4,7,-1854,-4007,-208,2,-4,8,-943,-1531,-269,2,-3,8,0,4,-2,4,-4,6,3,3,-1,4,-2
537,-4,6,3,3,-2,1,-5,6,1,2,-2,3,-5,6,-1815,-3940,-210,2,-4,6,-932,-1524,-271,3,-5,7,2,5,-3,4,-5,8,2,5,-3,2,-2
538,-7,9,1,3,-3,3,-5,7,0,4,-1,1,-5,9,-1836,-3991,-204,2,-5,9,-933,-1538,-274,3,-5,6,1,2,-1,1,-5,6,2,4,-1,4,-3
539,-5,6,3,6,-1,1,-5,7,1,1,-2,2,-5,6,-1846,-4005,-206,1,-4,5,-934,-1505,-271,2,-5,8,4,6,0,4,-5,5,1,3,1,3,-1
540,-5,9,3,4,0,2,-5,6,2,2,-1,5,-7,7,-1852,-4005,-208,2,-5,8,-936,-1537,-274,1,-7,9,0,1,-2,3,-6,8,2,4,-2,1,-2
541,-4,7,0,3,0,4,-8,6,2,2,-1,2,-7,7,-1855,-3988,-212,0,-5,8,-927,-1471,-269,2,-4,6,2,5,-2,4,-7,7,2,3,0,2,-3
542,-5,9,3,3,-1,1,-3,8,0,4,-1,1,-5,7,-1867,-4031,-211,4,-5,9,-933,-1489,-272,1,-6,7,1,3,-1,4,-3,6,4,4,-2,3,-1
543,-3,7,0,2,0,3,-5,9,3,4,-2,2,-7,6,-1843,-3984,-209,2,-4,8,-943,-1538,-272,1,-6,6,2,4,0,1,-5,5,1,2,-2,1,-1
544,-5,8,1,1,-2,2,-4,8,1,3,0,4,-6,6,-1867,-4037,-208,3,-5,8,-944,-1533,-271,3,-4,6,3,5,0,2,-4,7,3,7,-3,3,-1
545,-6,9,3,4,-3,2,-5,6,1,3,-3,4,-4,8,-1862,-4005,-210,1,-5,6,-942,-1532,-272,1,-5,8,1,4,0,-1,-5,7,1,3,0,1,-2
546,-6,6,3,3,-3,3,-5,9,1,4,0,1,-5,7,-1856,-4000,-209,1,-5,9,-948,-1534,-276,6,-4,5,4,2,0,2,-5,7,2,4,-1,4,-1
547,-5,7,1,4,0,2,-5,7,0,2,0,1,-5,9,-1862,-4049,-204,1,-2,7,-942,-1499,-275,4,-4,6,4,2,0,1,-4,8,1,7,0,2,-2
