Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
447,-4,9,0,2,0,4,-6,9,4,1,-2,2,-5,6,-1744,-4058,-206,4,-6,6,-838,-1498,-242,3,-3,7,3,4,-2,2,-2,7,2,3,-1,2,-1
448,-5,8,1,6,-2,4,-4,6,2,4,-3,1,-5,6,-1679,-3993,-208,1,-7,9,-819,-1456,-254,2,-5,8,0,5,-2,2,-7,6,1,3,-1,6,-1
449,-5,6,2,4,-1,4,-7,9,0,2,0,1,-6,7,-1706,-4043,-208,3,-4,7,-827,-1460,-249,2,-5,6,0,3,-1,3,-3,9,2,4,-1,1,-2
450,-5,7,3,5,0,3,-4,8,3,4,-1,3,-5,7,-1723,-4041,-204,1,-6,9,-847,-1502,-247,2,-6,6,3,5,0,4,-4,6,3,4,-2,3,-1
451,-4,6,3,4,-2,4,-3,6,3,5,-2,3,-6,9,-1706,-4043,-210,2,-4,9,-804,-1430,-252,3,-6,8,2,3,0,2,-4,7,2,4,0,2,-2
452,-5,9,0,4,1,3,-5,7,0,2,0,2,-5,9,-1745,-4068,-208,3,-7,9,-821,-1431,-252,2,-5,7,4,3,0,1,-4,7,1,1,0,2,0
453,-4,8,2,4,1,2,-5,7,4,2,-3,1,-5,9,-1680,-3955,-204,1,-5,6,-848,-1494,-249,3,-7,6,3,4,-2,3,-7,7,2,3,1,3,0
454,-4,6,1,3,-1,1,-3,7,3,4,-3,3,-6,9,-1750,-4055,-204,3,-5,8,-839,-1463,-255,4,-5,5,2,4,-1,0,-6,6,2,3,-1,3,-2
455,-5,8,1,4,-3,1,-5,9,1,5,-2,1,-6,6,-1712,-4047,-208,3,-6,9,-841,-1460,-252,2,-4,6,4,4,-2,4,-4,8,1,3,-4,4,-1
456,-5,8,1,4,-2,2,-6,6,3,4,0,4,-4,6,-1717,-4055,-202,3,-7,9,-828,-1461,-252,2,-6,6,3,4,-1,1,-5,7,2,5,0,2,-1
457,-5,7,2,4,0,2,-7,8,3,3,0,2,-5,8,-1710,-4038,-207,3,-4,9,-848,-1509,-247,5,-5,6,1,5,0,1,-5,6,1,3,0,2,-1
458,-5,9,0,4,0,2,-6,7,1,5,0,3,-5,7,-1712,-4043,-210,1,-6,9,-838,-1468,-253,1,-7,6,3,4,-1,1,-4,7,0,1,-2,0,-1
459,-6,9,2,4,-1,-1,-5,5,2,3,0,3,-5,9,-1745,-4074,-203,1,-6,8,-796,-1419,-250,2,-4,9,3,3,1,4,-5,9,1,4,-2,4,-1
460,-3,7,3,6,0,3,-5,7,4,4,0,2,-5,6,-1686,-3982,-204,1,-7,8,-856,-1512,-243,3,-5,7,-1,4,0,3,-6,7,2,3,0,4,-2
461,-6,10,2,3,-1,3,-6,8,1,4,-1,2,-4,6,-1762,-4094,-200,3,-3,6,-844,-1494,-252,1,-6,8,3,3,-3,4,-3,6,1,5,-1,4,-2
462,-5,8,1,6,-2,4,-5,7,3,4,-3,2,-5,8,-1699,-4030,-205,1,-5,9,-858,-1488,-249,2,-5,6,3,3,-2,4,-5,6,0,7,-3,2,0
463,-7,9,1,4,-1,4,-5,7,1,5,-3,1,-3,6,-1738,-4079,-204,3,-5,7,-834,-1475,-252,1,-6,9,2,6,0,3,-7,6,1,5,-2,3,-2
464,-5,8,3,4,0,4,-7,9,1,-1,0,1,-5,9,-1703,-4050,-206,3,-7,7,-847,-1491,-249,1,-5,7,2,2,-3,4,-5,6,3,6,0,2,-1
465,-4,8,1,4,-3,3,-5,8,2,5,-2,3,-5,8,-1716,-4064,-205,4,-2,7,-836,-1452,-249,0,-5,8,4,6,-3,2,-6,9,2,4,-3,2,-1
466,-5,7,0,3,-3,2,-5,6,1,5,1,2,-5,9,-1699,-4026,-203,3,-5,8,-847,-1469,-249,4,-7,8,-1,4,-1,0,-5,5,3,4,-2,3,-2
467,-5,8,1,4,-1,3,-4,5,0,4,-3,4,-6,8,-1685,-4041,-206,1,-4,7,-849,-1495,-252,4,-5,6,2,4,0,2,-5,7,2,2,3,4,-2
468,-5,7,0,3,0,1,-5,8,0,4,-2,1,-5,6,-1750,-4087,-205,4,-6,9,-859,-1508,-251,0,-4,6,1,5,-3,3,-4,6,0,4,-3,2,0
469,-5,6,2,5,0,2,-5,8,1,3,1,3,-4,9,-1670,-3991,-202,1,-4,7,-859,-1494,-252,2,-5,9,4,3,-2,2,-4,6,2,3,0,3,-1
470,-6,6,3,3,0,3,-7,7,3,4,0,3,-2,8,-1753,-4097,-205,2,-5,8,-845,-1487,-255,4,-3,8,3,5,-1,4,-7,6,3,2,-3,2,-2
471,-6,7,3,3,-1,3,-5,9,2,3,-1,5,-5,7,-1702,-4056,-208,4,-5,6,-863,-1501,-252,2,-5,6,0,1,0,1,-3,9,3,3,-1,1,-1
472,-5,7,2,5,0,3,-3,6,3,6,-1,2,-6,7,-1744,-4087,-206,3,-6,7,-851,-1494,-250,3,-6,6,2,4,-2,1,-5,8,3,4,-1,2,-2
473,-7,7,3,4,-2,1,-6,8,3,5,0,1,-5,8,-1706,-4062,-205,4,-5,8,-833,-1497,-252,5,-4,6,3,3,0,3,-5,7,-1,2,-1,3,-1
474,-5,7,3,2,-3,1,-5,7,-1,4,-1,1,-6,8,-1743,-4091,-207,4,-5,7,-864,-1497,-251,2,-5,7,0,6,0,1,-5,7,0,4,0,4,-2
475,-3,7,1,4,2,1,-5,7,2,5,0,2,-5,8,-1760,-4091,-202,3,-4,9,-864,-1493,-252,3,-5,6,1,4,-2,3,-6,6,1,4,0,4,-1
476,-6,6,0,2,-2,4,-5,9,2,3,0,2,-5,7,-1699,-4039,-203,1,-6,6,-861,-1500,-250,4,-4,6,2,4,-3,4,-6,9,2,4,-2,1,0
477,-3,8,1,6,-2,1,-4,6,0,4,0,3,-4,9,-1763,-4099,-207,4,-6,8,-866,-1490,-250,1,-6,7,2,4,-1,1,-5,8,2,4,0,3,0
478,-7,6,3,3,0,2,-4,8,2,6,1,3,-5,6,-1707,-4079,-205,2,-4,6,-842,-1491,-247,4,-7,7,2,4,-1,1,-4,7,1,2,-1,3,-2
479,-5,6,1,3,0,4,-5,9,0,4,-2,3,-6,7,-1765,-4103,-205,1,-7,7,-828,-1478,-244,2,-7,7,0,3,-3,4,-5,9,4,3,0,4,-1
480,-4,7,3,3,0,1,-5,6,2,5,-1,1,-5,6,-1757,-4100,-202,3,-5,6,-845,-1516,-243,1,-5,8,2,1,-1,4,-6,6,1,4,-1,1,-1
481,-4,7,3,2,-2,1,-5,5,2,4,-2,2,-5,6,-1772,-4162,-208,3,-4,6,-853,-1525,-247,1,-4,7,4,5,-1,4,-5,8,3,6,-1,3,0
482,-4,7,3,4,0,3,-6,7,3,6,0,1,-5,7,-1762,-4121,-210,2,-5,8,-839,-1516,-246,1,-5,6,1,3,-2,2,-7,10,1,4,0,3,-2
483,-6,6,2,2,0,1,-5,7,0,3,-3,3,-5,9,-1748,-4058,-205,2,-5,9,-831,-1466,-244,3,-5,6,4,6,0,3,-5,7,4,3,1,2,-1
