Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
450,-6,5,0,4,-2,2,-5,6,2,4,-2,1,-6,6,-1614,-3360,-175,1,-5,9,-917,-1706,-233,3,-7,8,3,4,0,3,-5,9,2,3,-1,1,0
451,-3,7,0,3,-2,4,-6,6,0,5,-1,2,-5,6,-1592,-3329,-173,1,-4,9,-851,-1579,-234,2,-5,6,2,3,-3,3,-2,8,2,4,-2,3,-2
452,-4,8,0,2,-4,4,-4,6,3,4,0,2,-5,6,-1606,-3326,-175,4,-4,6,-979,-1712,-249,5,-6,7,3,3,-1,4,-6,7,0,4,-2,3,-1
453,-5,7,-1,5,-3,4,-4,9,0,4,0,5,-5,6,-1460,-3127,-164,4,-6,9,-984,-1786,-243,4,-5,7,3,1,-1,4,-5,6,0,3,-1,1,-1
454,-5,6,0,4,0,1,-8,8,3,3,-1,3,-6,8,-1395,-3075,-167,4,-4,6,-972,-1750,-243,3,-6,7,1,4,-2,3,-4,9,3,4,-1,3,-1
455,-5,9,4,4,-2,1,-5,9,2,4,0,4,-5,9,-1483,-3192,-168,1,-5,6,-985,-1756,-240,3,-4,6,1,3,0,3,-5,6,2,3,0,3,-2
456,-7,7,2,4,-2,4,-6,7,1,2,0,2,-5,6,-1411,-3137,-164,4,-6,6,-972,-1767,-241,3,-3,7,2,3,0,2,-7,9,0,6,-1,2,-2
457,-5,8,3,5,0,1,-5,7,0,5,-1,4,-7,5,-1457,-3140,-166,4,-7,9,-1002,-1777,-243,3,-5,9,1,1,-2,1,-5,9,1,3,0,1,-2
458,-5,9,3,2,-3,1,-6,6,3,3,-3,3,-3,6,-1431,-3155,-166,3,-4,6,-994,-1759,-254,1,-4,9,3,4,-1,3,-4,9,0,4,0,4,1
459,-5,7,1,5,0,4,-4,7,0,3,0,2,-5,8,-1479,-3190,-169,2,-4,10,-1083,-1824,-251,5,-7,6,1,1,0,1,-5,8,2,4,0,3,1
460,-4,7,1,5,-2,1,-4,7,4,4,-3,6,-6,9,-1467,-3150,-165,1,-6,7,-1053,-1853,-258,1,-5,9,3,5,-3,3,-5,6,2,3,-2,1,-2
461,-6,6,0,4,-2,4,-4,7,2,4,-3,1,-5,9,-1450,-3147,-167,4,-6,8,-1078,-1854,-256,4,-3,6,0,5,1,4,-7,9,1,4,-1,4,-1
462,-5,7,3,4,1,1,-5,8,4,4,-1,2,-7,8,-1487,-3200,-167,4,-5,9,-1071,-1850,-255,3,-5,9,1,4,1,2,-6,7,2,1,-3,5,0
463,-6,9,0,4,-1,2,-4,8,0,5,-1,4,-3,8,-1442,-3149,-165,1,-4,8,-1060,-1858,-259,2,-6,9,4,5,0,1,-5,6,2,3,0,2,-1
464,-7,7,3,6,-1,2,-6,9,-1,5,0,4,-3,6,-1459,-3144,-163,1,-5,9,-1065,-1856,-255,2,-6,7,2,4,-1,1,-5,6,2,2,-1,2,0
465,-6,8,0,4,-2,1,-4,7,1,4,-3,3,-6,9,-1437,-3162,-164,2,-5,9,-1011,-1802,-260,1,-5,6,3,4,-1,2,-5,7,1,4,-3,1,0
466,-6,6,3,3,0,1,-6,7,1,3,0,1,-7,7,-1414,-3105,-166,2,-5,7,-1061,-1825,-260,1,-5,8,3,2,0,1,-4,9,2,7,-2,2,0
467,-5,8,3,1,0,3,-5,8,3,6,-3,5,-6,8,-1428,-3124,-164,3,-5,9,-999,-1836,-252,2,-6,10,2,4,-2,3,-6,7,3,1,-3,4,1
468,-4,7,4,6,-1,4,-5,6,0,4,-3,1,-4,8,-1416,-3142,-169,2,-4,7,-1033,-1830,-252,4,-6,9,2,1,0,4,-5,8,2,4,0,4,-2
469,-4,7,0,3,-2,1,-6,9,3,5,-2,3,-5,8,-1448,-3156,-162,2,-5,9,-1068,-1835,-252,1,-4,6,3,5,0,2,-5,7,3,4,-3,3,-2
470,-5,7,2,4,-3,4,-6,8,0,2,-2,0,-5,8,-1413,-3151,-169,2,-3,7,-947,-1787,-248,4,-5,7,2,4,-3,3,-6,8,3,4,0,3,-2
471,-6,9,1,4,-1,2,-4,8,3,7,-1,4,-7,7,-1475,-3123,-163,1,-5,9,-910,-1696,-238,4,-5,8,2,4,-2,3,-3,9,1,3,-1,-2,-2
472,-7,7,-1,4,-2,1,-6,9,0,4,-4,4,-4,9,-1469,-3057,-173,3,-7,6,-870,-1556,-239,3,-6,8,3,5,0,4,-7,7,3,3,0,5,-1
473,-5,5,0,1,-2,1,-3,6,3,2,-1,5,-4,7,-1437,-3108,-169,2,-7,6,-891,-1691,-238,2,-5,8,3,5,0,4,-4,7,1,4,-3,3,-2
474,-4,7,2,4,-2,3,-6,6,-2,3,-2,1,-5,8,-1487,-3172,-172,2,-2,8,-931,-1708,-241,3,-5,5,1,1,0,2,-4,10,2,5,-3,3,0
475,-7,7,3,4,-3,4,-5,6,3,5,-3,3,-4,8,-1479,-3192,-173,3,-6,6,-902,-1668,-245,2,-5,8,3,4,0,1,-5,9,-2,3,-2,1,0
476,-5,7,2,5,-2,4,-5,6,1,1,-5,4,-6,6,-1494,-3150,-175,2,-5,8,-960,-1711,-241,3,-5,8,1,3,-1,4,-5,8,1,4,-3,2,-1
477,-5,8,3,5,0,2,-2,6,3,4,-3,2,-5,6,-1511,-3210,-176,1,-3,7,-927,-1674,-247,2,-5,8,2,4,-1,2,-7,7,3,1,-4,1,-2
478,-3,7,1,3,-2,3,-5,7,3,2,-2,2,-5,7,-1500,-3180,-178,3,-5,8,-893,-1615,-249,4,-5,7,0,7,0,3,-5,9,3,4,-1,5,-2
479,-4,9,2,5,0,3,-6,6,3,3,-3,4,-6,6,-1558,-3285,-173,3,-5,8,-972,-1750,-243,4,-4,7,-1,3,0,1,-6,7,0,4,1,2,-1
480,-3,8,0,3,-1,4,-5,6,-1,4,-2,2,-5,7,-1538,-3183,-173,1,-4,7,-904,-1683,-234,2,-5,6,2,4,0,3,-5,8,1,7,-3,3,-1
481,-3,9,1,6,-1,3,-5,7,3,3,0,2,-5,6,-1567,-3230,-177,2,-7,7,-937,-1709,-236,3,-4,7,1,4,-1,4,-6,8,4,5,-3,4,0
482,-7,6,1,1,-2,3,-6,9,2,4,-3,3,-4,9,-1569,-3256,-175,4,-5,8,-910,-1667,-234,2,-5,9,4,6,2,4,-5,8,0,3,0,1,-1
483,-4,8,1,4,0,2,-7,9,1,1,-3,4,-5,6,-1576,-3300,-170,1,-4,6,-924,-1721,-234,4,-4,9,0,4,1,1,-2,6,1,5,1,3,1
484,-5,8,2,4,0,3,-5,8,1,3,-1,4,-4,6,-1573,-3295,-175,1,-6,8,-900,-1680,-235,3,-5,10,2,4,-2,2,-5,7,4,2,0,4,0
485,-5,8,2,4,0,1,-4,7,2,2,-1,1,-5,7,-1552,-3273,-178,2,-6,11,-908,-1663,-242,4,-2,6,3,2,-1,1,-5,8,3,6,-1,2,0
486,-5,5,0,4,-1,1,-6,6,3,4,0,2,-5,9,-1590,-3321,-175,2,-7,8,-966,-1748,-240,2,-6,7,1,4,-3,2,-5,6,3,3,-1,1,-2
487,-2,6,3,4,-1,3,-5,8,0,3,0,2,-4,8,-1512,-3216,-175,4,-6,8,-893,-1732,-240,4,-6,9,1,6,-2,1,-3,8,3,5,0,2,1
488,-5,8,0,4,-1,4,-3,7,3,4,0,2,-6,9,-1593,-3313,-173,2,-4,6,-969,-1759,-242,1,-5,8,-1,4,-2,3,-5,7,0,5,-1,1,-2
489,-6,8,1,5,-1,3,-7,8,3,5,-1,1,-6,8,-1509,-3163,-177,3,-5,8,-904,-1595,-250,3,-5,8,4,5,0,4,-7,6,0,4,0,3,0
490,-4,9,0,5,-1,1,-5,6,0,3,-3,4,-7,8,-1555,-3208,-175,1,-2,6,-904,-1693,-235,6,-5,8,0,3,0,4,-7,6,3,4,-1,2,-1
491,-6,7,1,5,0,1,-7,8,1,4,-1,1,-5,9,-1520,-3268,-180,3,-7,6,-883,-1697,-243,1,-5,7,0,4,-2,3,-5,9,2,3,0,3,-1
492,-5,9,1,3,1,4,-4,10,3,4,0,3,-5,9,-1574,-3260,-172,3,-3,7,-904,-1697,-249,4,-5,8,2,4,-1,1,-5,9,0,2,-3,0,-2
493,-5,6,3,3,0,4,-5,6,0,3,-1,3,-5,8,-1498,-3162,-172,3,-5,8,-942,-1747,-239,1,-4,9,1,5,-2,5,-6,7,3,6,-2,2,-2
494,-5,9,0,8,0,1,-4,7,2,4,0,4,-5,8,-1571,-3287,-174,3,-7,7,-891,-1716,-241,5,-7,6,0,4,-3,3,-7,7,3,2,-1,1,0
495,-6,9,2,3,-1,1,-5,8,3,3,-1,3,-4,9,-1506,-3203,-178,1,-5,7,-943,-1750,-240,1,-4,9,2,7,-2,2,-4,9,3,4,-2,1,0
496,-4,9,1,4,-1,4,-5,5,3,3,1,3,-5,8,-1535,-3236,-170,1,-5,8,-890,-1696,-245,2,-5,7,2,2,-2,3,-5,7,3,4,-2,1,-2
497,-5,6,2,4,-1,5,-2,8,2,4,-1,4,-7,6,-1491,-3168,-175,3,-5,8,-937,-1777,-242,3,-5,8,4,6,0,3,-5,7,3,4,-1,1,1
498,-5,7,1,5,0,2,-5,8,2,2,-2,4,-4,9,-1544,-3215,-178,2,-5,6,-915,-1718,-250,3,-7,8,3,4,-1,2,-5,8,2,5,0,3,-1
499,-5,9,2,2,-1,1,-4,8,3,7,-2,3,-6,7,-1535,-3177,-170,3,-6,4,-917,-1638,-255,4,-5,6,4,4,-3,2,-6,8,0,3,-4,3,0
500,-5,8,0,4,-3,1,-5,7,3,2,-3,3,-3,5,-1446,-3021,-170,4,-7,10,-955,-1744,-240,4,-5,7,1,4,-2,2,-4,6,2,5,-1,2,1
501,-6,9,3,3,-2,2,-5,9,3,3,-2,1,-5,7,-1499,-3210,-166,4,-6,9,-907,-1708,-243,1,-4,9,-1,1,-1,4,-5,7,2,4,0,1,-1
502,-5,7,1,3,-2,1,-5,7,1,3,1,0,-5,8,-1496,-3069,-176,3,-5,7,-962,-1747,-240,2,-5,6,2,4,0,4,-6,6,2,6,-3,2,-2
503,-5,7,3,6,-1,4,-4,8,4,4,-1,2,-7,8,-1541,-3197,-172,1,-5,6,-919,-1659,-249,4,-5,7,0,4,-2,2,-4,8,1,3,-1,3,-2
504,-5,9,0,4,-3,4,-5,6,2,6,-1,1,-5,8,-1504,-3155,-174,4,-2,9,-932,-1736,-242,1,-5,8,1,3,-3,4,-5,6,2,4,0,2,-2
505,-4,7,2,4,-2,3,-6,6,0,3,-3,4,-5,6,-1524,-3230,-180,2,-5,7,-922,-1700,-246,1,-5,7,3,4,-2,1,-4,6,1,4,-3,2,-2
506,-6,9,1,2,-2,4,-5,8,3,4,-1,1,-2,7,-1535,-3171,-173,4,-5,7,-911,-1643,-244,2,-5,8,3,3,0,4,-6,8,1,3,-3,3,-1
507,-6,6,1,1,-3,4,-3,9,2,1,-3,4,-5,9,-1483,-3088,-172,1,-5,7,-893,-1701,-238,1,-5,9,1,5,-2,4,-4,6,3,4,-2,3,-2
508,-2,7,2,4,0,1,-5,8,3,4,0,3,-4,8,-1576,-3245,-171,4,-6,9,-882,-1681,-240,2,-5,6,1,4,-1,3,-5,9,2,1,0,3,0
509,-5,6,0,3,-3,4,-5,8,1,4,-2,2,-5,9,-1511,-3107,-176,1,-5,8,-918,-1679,-237,2,-5,9,2,2,-1,4,-6,7,3,4,-1,4,0
510,-3,9,5,3,1,3,-7,9,2,4,-3,1,-5,8,-1536,-3159,-172,2,-3,5,-877,-1632,-244,2,-6,8,0,4,-3,4,-5,7,2,3,-2,3,-1
511,-5,7,1,3,-1,1,-4,8,2,4,1,1,-6,9,-1511,-3108,-180,2,-4,6,-904,-1609,-243,3,-5,6,3,5,0,3,-4,5,3,4,0,1,-1
512,-5,8,3,4,-2,3,-6,7,1,4,-3,3,-6,8,-1531,-3201,-179,1,-6,7,-906,-1637,-243,3,-6,6,1,3,0,2,-2,7,1,4,-1,1,-2
513,-6,6,0,4,0,1,-5,7,1,4,-1,4,-6,6,-1535,-3146,-174,1,-5,6,-890,-1688,-242,4,-5,6,1,4,-2,2,-3,8,0,2,-1,4,0
514,-5,7,1,7,0,1,-6,7,0,3,-1,1,-5,8,-1506,-3140,-175,2,-5,6,-878,-1688,-238,2,-5,7,3,4,0,2,-3,8,2,2,0,1,-2
515,-5,6,0,6,-1,3,-5,6,4,4,0,4,-4,7,-1545,-3218,-176,3,-7,6,-887,-1673,-240,3,-5,6,0,5,-1,4,-5,6,3,3,1,2,0
516,-3,9,1,1,-2,0,-3,5,1,2,-3,4,-3,8,-1525,-3190,-175,1,-5,8,-916,-1708,-236,3,-4,9,1,4,-4,3,-4,8,0,4,-1,2,-2
517,-4,8,1,7,-1,3,-5,6,0,4,-3,4,-4,7,-1542,-3174,-173,4,-5,7,-888,-1706,-240,4,-5,8,3,4,-3,6,-5,10,1,4,-1,2,-1
518,-5,7,1,4,-1,4,-4,6,0,4,0,1,-6,7,-1505,-3156,-176,1,-5,8,-921,-1673,-243,2,-5,8,2,4,-3,4,-6,6,1,6,-1,3,1
519,-4,7,2,4,-2,4,-5,6,3,4,-1,2,-5,6,-1576,-3255,-178,0,-5,7,-931,-1694,-242,1,-4,6,3,5,-3,1,-5,7,1,5,0,4,-2
520,-5,7,3,4,0,2,-5,7,0,5,-2,4,-5,7,-1499,-3138,-172,3,-5,6,-887,-1700,-240,4,-5,7,1,4,-2,2,-5,9,3,4,0,3,-1
521,-5,6,1,6,-2,1,-4,9,2,4,1,4,-6,7,-1527,-3188,-175,4,-5,6,-910,-1716,-236,1,-5,7,3,5,-1,4,-6,7,1,5,0,2,1
522,-5,9,0,2,-1,1,-4,7,3,3,-2,4,-5,11,-1537,-3272,-179,6,-5,7,-890,-1682,-240,2,-5,9,3,5,0,3,-5,7,2,4,0,2,-2
523,-5,6,2,4,-2,4,-4,8,2,4,-1,2,-5,8,-1508,-3181,-176,2,-5,9,-898,-1709,-245,2,-7,6,1,4,-3,4,-7,6,1,3,-1,1,-1
524,-5,5,1,3,-1,4,-4,6,2,3,-2,4,-4,8,-1544,-3224,-182,3,-4,9,-928,-1692,-238,2,-6,6,3,3,-3,4,-4,8,1,4,0,3,0
525,-6,8,2,4,0,1,-3,9,3,4,0,3,-6,7,-1555,-3268,-177,1,-5,8,-914,-1715,-246,3,-4,8,4,6,-1,4,-5,7,0,2,1,3,-1
526,-5,6,0,4,-2,3,-5,9,1,5,-2,1,-7,6,-1474,-3067,-170,1,-5,6,-880,-1703,-239,3,-6,9,1,3,-2,3,-3,7,0,2,-2,1,-2
527,-4,7,4,3,-3,1,-5,8,3,3,-3,1,-5,6,-1550,-3188,-173,3,-5,6,-907,-1688,-237,1,-5,9,2,3,-1,1,-6,6,2,3,0,1,-3
528,-2,7,1,3,0,3,-5,7,4,6,0,1,-5,7,-1506,-3177,-173,1,-5,7,-878,-1680,-241,3,-4,7,2,4,-1,2,-3,6,1,4,0,0,0
529,-6,6,2,1,0,1,-4,9,0,4,-3,3,-5,8,-1497,-3138,-174,5,-3,9,-895,-1691,-243,0,-4,6,1,3,-2,2,-5,7,1,3,-3,0,0
530,-3,6,3,3,-1,2,-4,7,3,3,-2,5,-5,9,-1510,-3176,-173,1,-6,6,-885,-1682,-242,3,-5,6,1,4,0,2,-4,7,0,4,1,2,-4
531,-7,9,1,4,-2,3,-5,8,3,4,-2,1,-3,9,-1502,-3156,-178,3,-5,8,-906,-1679,-248,2,-7,6,3,4,1,1,-7,6,2,1,0,1,-1
532,-5,7,0,3,-2,2,-7,9,3,1,-1,3,-5,7,-1543,-3208,-173,1,-5,7,-913,-1711,-245,3,-7,6,2,5,-2,1,-5,7,1,4,-2,2,0
533,-5,9,3,4,-2,3,-4,8,1,7,-1,1,-5,6,-1499,-3138,-173,3,-4,4,-896,-1721,-244,4,-3,7,2,5,-3,1,-5,6,0,4,-1,4,-2
534,-5,8,3,4,-2,4,-6,7,3,3,0,2,-5,9,-1534,-3188,-174,4,-5,6,-927,-1727,-243,2,-5,8,2,2,-2,2,-4,7,4,4,-1,1,-2
535,-6,9,1,4,0,1,-4,9,1,5,0,2,-4,9,-1513,-3181,-174,2,-4,6,-896,-1715,-244,2,-6,7,3,4,-2,1,-5,7,1,3,0,2,0
536,-5,7,-1,4,-2,4,-5,9,3,2,0,3,-5,7,-1499,-3174,-173,3,-3,7,-898,-1728,-245,1,-5,9,2,4,0,1,-4,7,0,3,-1,1,-2
537,-6,6,2,3,-1,3,-5,8,0,2,-1,4,-5,8,-1507,-3172,-173,2,-5,8,-894,-1726,-243,2,-4,7,0,6,0,1,-5,7,3,3,-3,4,-2
538,-5,9,0,1,-1,0,-7,8,2,3,-3,4,-3,6,-1509,-3155,-177,2,-5,9,-907,-1662,-240,2,-3,9,0,5,-4,3,-4,5,3,4,0,4,-2
539,-5,7,2,5,-1,2,-5,8,3,3,-2,2,-5,9,-1570,-3251,-175,3,-5,8,-927,-1742,-241,3,-6,6,1,3,-2,4,-5,8,-1,5,-2,4,0
540,-7,8,0,1,0,1,-5,6,2,4,0,1,-5,7,-1471,-3048,-170,1,-5,9,-877,-1700,-243,0,-5,9,0,3,0,2,-5,9,3,4,-2,3,-2
541,-5,7,3,4,-3,2,-5,9,3,5,0,3,-5,6,-1557,-3203,-172,4,-7,6,-911,-1724,-239,1,-4,8,0,2,-1,3,-5,6,0,2,-2,2,-2
542,-5,9,2,5,0,1,-6,7,1,4,1,0,-7,8,-1502,-3165,-175,1,-5,8,-896,-1715,-241,4,-5,6,2,6,0,1,-5,6,1,2,0,2,0
543,-2,8,2,4,-1,1,-5,8,2,4,-1,5,-5,6,-1507,-3188,-175,1,-3,8,-874,-1705,-240,2,-5,6,3,6,-2,3,-5,7,2,4,-1,4,-3
544,-6,9,3,4,-2,3,-6,9,2,3,-3,4,-4,7,-1508,-3182,-178,2,-5,7,-897,-1654,-244,4,-5,7,1,2,-1,4,-4,7,2,5,0,1,-2
545,-5,8,1,5,-1,4,-4,6,3,4,-2,4,-5,6,-1549,-3210,-175,3,-7,7,-905,-1712,-240,3,-5,6,3,4,1,2,-3,7,4,4,-3,1,0
546,-5,9,3,3,0,1,-5,9,3,2,-1,4,-5,9,-1487,-3077,-172,2,-5,7,-875,-1697,-243,0,-6,6,3,2,0,1,-6,6,4,4,0,3,0
547,-6,6,2,4,-1,4,-5,7,1,4,-2,3,-5,8,-1582,-3263,-172,4,-5,7,-921,-1713,-240,2,-5,8,2,3,-1,2,-4,8,3,4,-1,5,-2
548,-4,10,3,4,-3,3,-6,9,5,4,-2,4,-5,9,-1510,-3155,-173,2,-5,6,-878,-1688,-241,1,-6,8,1,4,-3,4,-3,9,3,4,-1,2,-2
549,-7,10,3,2,1,2,-5,9,1,4,-1,1,-7,6,-1507,-3194,-173,1,-5,7,-884,-1718,-242,3,-5,6,2,4,-1,3,-5,6,3,4,0,2,0
550,-5,8,3,3,-3,2,-5,8,1,5,-1,3,-5,8,-1517,-3186,-175,3,-5,9,-878,-1705,-243,2,-5,6,2,4,0,1,-3,7,3,4,0,4,-1
551,-5,8,0,4,-2,1,-5,9,1,4,-2,3,-5,8,-1514,-3147,-178,2,-4,8,-898,-1626,-247,4,-6,7,2,4,-3,3,-5,8,3,4,-1,1,0
552,-5,6,2,4,-3,2,-5,7,2,6,-2,4,-5,9,-1502,-3159,-175,0,-5,9,-894,-1703,-243,1,-5,7,2,2,-1,2,-4,6,3,4,-2,1,1
553,-5,8,0,2,0,-1,-5,7,0,3,0,1,-4,6,-1490,-3124,-172,4,-5,8,-896,-1716,-246,1,-6,6,3,4,-1,3,-5,7,3,4,-1,1,-1
554,-6,8,3,6,0,3,-5,7,1,4,-1,5,-7,9,-1530,-3180,-175,1,-5,9,-896,-1713,-240,4,-2,6,2,4,0,4,-5,6,0,3,-3,3,-1
555,-7,8,0,3,0,4,-5,6,3,3,-3,3,-4,8,-1506,-3174,-172,3,-5,6,-887,-1710,-240,1,-5,7,3,4,0,4,-6,9,3,4,0,2,-1
556,-3,7,3,4,0,3,-5,9,0,5,-2,0,-6,5,-1517,-3190,-176,1,-5,7,-888,-1707,-240,2,-5,9,4,3,-3,1,-6,6,0,5,-1,1,-1
557,-5,8,2,3,-1,1,-6,8,2,3,-1,2,-4,6,-1507,-3163,-176,4,-5,7,-890,-1709,-245,2,-5,9,3,5,0,3,-5,6,3,4,-1,3,1
558,-5,7,0,4,0,4,-5,8,1,5,1,1,-5,6,-1493,-3151,-174,4,-7,8,-896,-1648,-246,3,-6,7,0,4,-4,1,-6,6,1,2,0,1,-2
559,-6,8,1,2,-2,2,-5,6,3,1,0,4,-4,6,-1487,-3143,-173,3,-4,7,-911,-1747,-242,4,-6,9,2,4,-1,2,-5,9,3,4,-2,1,-2
560,-5,8,1,6,-2,3,-6,8,2,1,1,1,-5,7,-1503,-3180,-175,2,-4,10,-884,-1703,-242,4,-4,8,0,4,-3,2,-5,6,0,4,0,2,0
561,-4,8,3,3,1,4,-4,8,1,7,0,1,-3,8,-1502,-3136,-177,4,-5,7,-894,-1705,-241,3,-6,7,3,4,0,1,-6,7,0,1,-1,1,-1
562,-6,7,3,5,0,3,-5,8,1,4,-2,2,-7,8,-1497,-3153,-172,3,-5,8,-897,-1673,-243,3,-4,8,2,4,-1,4,-5,8,3,4,-1,4,-2
563,-4,6,0,3,-3,4,-4,6,3,5,-2,2,-3,7,-1514,-3118,-178,1,-5,6,-888,-1707,-240,2,-6,7,0,4,-2,1,-5,7,1,3,0,2,0
564,-5,6,1,4,0,3,-4,6,0,4,-1,1,-5,7,-1507,-3154,-183,3,-2,8,-893,-1665,-241,4,-4,6,1,4,-1,4,-4,6,3,3,-3,3,-1
565,-5,8,2,4,-1,0,-5,9,3,3,0,1,-7,7,-1506,-3157,-175,2,-5,9,-907,-1623,-252,2,-4,7,0,5,-3,1,-6,8,1,3,-3,3,0
566,-5,6,0,1,-1,2,-5,8,0,4,0,4,-4,7,-1493,-3101,-173,5,-5,8,-899,-1715,-242,2,-5,7,0,2,-1,4,-5,6,1,4,0,3,-2
567,-5,6,0,5,0,0,-4,8,1,3,-2,3,-7,8,-1531,-3192,-175,4,-5,8,-900,-1685,-244,1,-6,8,1,4,-3,3,-5,9,3,1,-2,2,1
568,-6,8,3,1,0,3,-3,7,2,3,-2,4,-6,8,-1506,-3083,-179,0,-5,7,-897,-1703,-241,2,-3,8,3,3,-2,2,-5,7,2,4,-1,3,0
569,-4,7,2,4,0,1,-5,7,2,3,0,-1,-5,7,-1507,-3174,-178,1,-7,7,-910,-1656,-249,3,-6,8,3,5,0,2,-6,7,1,4,-2,2,-1
570,-4,7,0,4,-1,2,-6,7,3,4,1,1,-5,8,-1506,-3082,-179,2,-5,6,-893,-1710,-243,4,-6,7,3,4,-3,3,-5,7,2,4,0,1,-1
571,-3,6,2,4,-1,3,-3,6,4,5,-2,3,-3,6,-1519,-3166,-178,1,-5,6,-919,-1624,-251,1,-4,8,1,3,0,2,-5,6,3,2,-2,3,-1
572,-5,7,2,3,-1,1,-5,8,1,4,-1,3,-5,7,-1492,-3113,-173,1,-5,7,-915,-1629,-249,3,-5,6,1,2,-1,3,-6,6,1,1,-1,1,0
573,-6,6,2,3,-2,2,-5,7,0,4,-1,1,-5,6,-1477,-3046,-171,1,-5,9,-890,-1721,-242,1,-5,9,3,4,0,4,-5,9,3,4,-2,2,-2
574,-4,9,0,5,0,1,-6,6,1,6,1,4,-4,7,-1518,-3206,-175,1,-3,9,-888,-1699,-242,3,-4,7,0,4,-1,3,-4,7,2,2,-1,3,-2
575,-5,8,0,5,-1,1,-7,7,1,3,-3,4,-5,9,-1499,-3028,-179,4,-5,8,-888,-1705,-243,2,-5,7,3,4,0,2,-3,6,3,4,0,2,-2
576,-5,11,3,3,-2,4,-6,7,3,2,0,4,-5,6,-1511,-3148,-177,4,-4,9,-909,-1657,-251,3,-3,7,2,2,0,4,-6,7,2,1,0,0,1
577,-5,8,0,4,0,0,-5,8,3,4,0,1,-4,6,-1500,-3050,-178,1,-7,8,-883,-1700,-240,4,-5,6,2,4,-3,3,-5,7,3,4,-2,1,-1
578,-6,8,0,4,0,1,-3,6,1,3,0,2,-4,8,-1514,-3127,-179,5,-5,6,-906,-1606,-252,4,-5,7,0,5,0,1,-5,7,1,5,-2,2,-2
579,-3,8,1,4,-3,4,-5,6,0,6,-1,2,-4,8,-1482,-3075,-173,4,-4,9,-893,-1698,-243,2,-3,9,1,5,-1,3,-5,6,2,3,0,2,-1
580,-6,6,2,5,-2,1,-4,8,3,4,-3,4,-5,8,-1461,-3028,-170,3,-4,8,-911,-1730,-242,1,-4,8,3,4,0,4,-5,7,2,3,0,2,-1
581,-6,9,3,4,-3,3,-6,9,2,6,0,1,-5,9,-1428,-3097,-168,3,-4,7,-906,-1702,-241,3,-3,6,2,3,-1,2,-5,8,0,1,-2,4,0
582,-5,9,2,1,-2,4,-6,6,2,4,-1,4,-5,9,-1469,-3015,-173,3,-5,6,-918,-1707,-245,3,-5,6,0,4,1,3,-5,8,3,4,0,1,-2
583,-6,9,2,4,-1,1,-5,6,3,5,-3,5,-6,6,-1454,-3100,-170,0,-4,5,-908,-1675,-247,3,-4,5,0,1,0,2,-5,7,1,3,-3,1,1
584,-6,7,0,2,-2,3,-5,9,0,6,-3,4,-7,8,-1484,-2988,-174,2,-5,6,-917,-1709,-243,3,-4,7,0,6,0,4,-6,9,0,4,-2,4,-2
585,-7,9,1,4,-1,-1,-5,7,1,2,-1,4,-6,7,-1440,-3078,-172,3,-5,7,-902,-1588,-229,1,-5,9,0,4,-1,3,-4,9,3,4,-2,4,-2
586,-5,7,0,4,-1,2,-4,7,1,4,-1,4,-4,8,-1394,-2921,-167,4,-4,9,-897,-1686,-239,2,-5,6,0,4,-1,1,-6,7,2,2,0,3,-1
587,-5,8,2,4,-4,4,-7,9,2,4,-2,2,-5,6,-1428,-3022,-175,1,-6,6,-932,-1716,-240,3,-5,9,1,2,-1,1,-4,6,0,3,0,2,-1
588,-6,8,1,4,0,2,-3,6,2,4,0,2,-5,6,-1434,-3082,-173,2,-7,6,-931,-1703,-239,4,-5,9,0,2,-2,2,-3,9,1,3,-3,3,-2
589,-6,6,0,3,-3,2,-4,6,0,2,-2,3,-4,8,-1425,-2982,-173,3,-3,7,-935,-1662,-244,3,-3,7,5,5,-2,2,-3,8,3,4,-1,4,-1
590,-3,7,4,5,-2,1,-6,7,3,4,-2,3,-7,7,-1439,-3056,-172,2,-6,9,-931,-1646,-242,4,-6,7,0,4,1,2,-6,9,1,3,1,2,0
591,-3,8,1,1,-2,3,-6,8,3,4,-2,2,-5,6,-1429,-2956,-175,2,-6,9,-919,-1647,-243,4,-4,7,3,5,0,1,-5,6,2,5,-2,3,0
592,-5,8,0,6,-1,3,-5,7,2,3,0,3,-3,6,-1463,-3080,-172,3,-5,7,-923,-1594,-248,4,-7,7,2,4,-1,4,-5,6,2,5,-3,2,-2
593,-5,8,2,2,-3,3,-5,9,0,6,-1,4,-7,8,-1378,-2874,-161,1,-5,7,-937,-1703,-240,1,-5,5,4,4,0,1,-5,9,3,2,0,2,-1
594,-6,9,3,4,-2,4,-4,6,0,4,-1,1,-5,8,-1401,-2968,-167,1,-4,6,-910,-1659,-246,5,-5,7,-2,3,0,4,-2,8,0,7,-1,3,-2
