Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
446,-4,7,4,5,-1,2,-5,7,1,4,-3,3,-5,7,-2081,-4471,-243,0,-6,7,-758,-1191,-286,4,-5,9,2,4,-3,3,-5,8,0,4,-1,1,-2
447,-5,8,1,1,-2,4,-5,7,3,6,-1,2,-5,9,-2081,-4495,-300,3,-5,7,-766,-1177,-288,3,-5,7,1,5,-2,1,-5,7,3,4,-3,3,0
448,-5,9,2,4,0,1,-5,9,3,4,-1,3,-6,7,-2077,-4480,-244,5,-5,9,-721,-1146,-282,1,-7,6,0,1,-2,3,-2,7,3,4,-1,2,-1
449,-5,6,0,5,-1,1,-6,6,1,6,-1,4,-5,8,-2111,-4495,-301,4,-6,8,-744,-1156,-353,3,-3,6,2,4,-2,2,-5,6,3,4,0,2,-2
450,-5,7,2,3,2,2,-5,9,1,1,0,3,-7,8,-2067,-4477,-242,3,-7,7,-733,-1166,-295,4,-5,8,0,5,-3,1,-3,7,1,4,-3,4,1
451,-5,6,1,4,-2,4,-5,9,2,4,-1,2,-2,8,-2113,-4503,-301,4,-7,9,-750,-1159,-360,2,-4,5,2,3,-1,1,-5,8,0,4,0,2,0
452,-4,6,3,5,-3,4,-5,8,3,3,-1,2,-7,7,-2077,-4495,-243,2,-5,9,-745,-1167,-328,3,-4,6,2,3,-2,3,-5,7,2,4,-3,4,1
453,-5,6,1,4,0,3,-5,9,3,3,-1,2,-5,9,-2107,-4501,-301,2,-6,7,-756,-1165,-357,1,-5,8,2,4,0,3,-6,7,0,3,-3,1,-1
454,-5,9,2,4,0,4,-5,7,0,4,-1,4,-7,8,-2090,-4536,-241,3,-5,7,-746,-1175,-287,2,-5,6,2,2,-2,1,-5,6,1,3,-3,3,0
455,-5,9,2,4,0,1,-5,8,0,5,-2,4,-4,8,-2097,-4530,-304,4,-4,6,-752,-1169,-359,4,-5,9,1,4,0,4,-4,7,3,4,-2,1,-2
