Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
440,-4,9,0,6,-2,1,-4,6,1,7,-3,5,-5,9,-2241,-4509,-236,3,-4,9,-748,-1184,-266,3,-7,6,3,2,-1,2,-5,7,1,3,-2,4,-1
441,-7,9,1,3,-3,2,-5,9,1,4,-2,1,-6,8,-2237,-4528,-239,2,-6,8,-744,-1193,-266,2,-5,7,4,3,0,3,-6,5,1,2,-3,4,-1
442,-5,7,2,4,-2,4,-3,6,3,4,2,2,-5,6,-2248,-4521,-234,4,-6,9,-749,-1187,-269,2,-6,6,2,3,0,2,-5,8,3,4,0,1,2
443,-7,8,1,4,-3,2,-4,6,1,4,-1,2,-5,9,-2232,-4503,-233,1,-2,6,-750,-1187,-269,4,-5,6,1,4,-1,2,-4,9,0,3,-3,4,0
444,-5,7,0,6,-1,2,-5,8,0,4,-1,0,-4,8,-2247,-4525,-235,2,-4,8,-746,-1184,-267,2,-5,7,4,3,-3,3,-6,8,1,4,-2,4,-1
445,-7,6,3,4,0,4,-5,10,2,3,-2,2,-5,6,-2256,-4522,-237,2,-7,5,-749,-1188,-267,2,-5,8,2,4,-2,1,-5,7,1,1,-1,3,-2
446,-5,6,4,4,1,2,-5,7,3,2,-2,3,-6,6,-2229,-4503,-235,4,-3,6,-748,-1198,-269,1,-6,9,3,5,-3,2,-5,9,2,6,0,3,0
447,-5,8,3,4,-1,1,-7,7,3,5,-4,4,-4,6,-2250,-4533,-239,3,-4,7,-757,-1203,-270,2,-4,6,0,3,0,2,-5,6,1,3,-3,2,0
448,-5,8,2,1,0,2,-3,7,1,2,0,1,-2,6,-2227,-4533,-237,3,-7,9,-754,-1189,-273,3,-6,7,1,4,-1,2,-4,10,2,4,0,2,-2
449,-5,7,1,3,-2,1,-5,8,3,4,-2,3,-5,6,-2232,-4510,-238,4,-6,9,-752,-1198,-270,1,-6,9,0,4,-5,3,-5,9,0,1,0,0,-2
450,-5,5,-1,3,0,2,-5,6,2,4,-1,3,-6,7,-2229,-4510,-235,1,-5,6,-756,-1203,-274,3,-3,6,3,2,-1,2,-5,6,3,3,-1,0,0
451,-4,9,1,4,-1,2,-5,9,1,4,-3,1,-5,7,-2262,-4529,-240,2,-7,9,-761,-1204,-272,3,-5,8,0,3,-2,3,-5,8,1,2,-1,3,0
452,-5,6,0,3,-3,3,-4,7,1,6,1,1,-3,9,-2207,-4476,-237,3,-6,8,-759,-1208,-277,4,-5,8,1,4,-2,2,-4,8,0,2,-1,1,-1
453,-7,8,3,4,-2,1,-6,6,3,4,-3,4,-5,6,-2241,-4523,-239,3,-3,9,-761,-1206,-272,1,-5,6,3,5,0,2,-5,6,0,4,-1,3,-1
454,-4,7,3,3,0,4,-3,9,2,4,0,3,-4,6,-2221,-4509,-237,3,-4,6,-764,-1210,-273,1,-5,6,4,4,-3,1,-6,6,3,1,-3,1,0
455,-5,6,0,4,1,4,-3,6,0,2,-2,2,-5,9,-2223,-4510,-239,3,-5,7,-769,-1212,-272,1,-6,8,3,4,0,4,-5,8,0,6,0,3,-1
456,-4,9,2,4,-2,4,-6,9,1,5,0,2,-5,6,-2262,-4577,-250,2,-6,7,-764,-1214,-273,4,-8,7,1,4,0,2,-5,8,2,1,0,1,-1
457,-4,6,3,3,0,4,-5,6,1,4,-1,2,-2,9,-2223,-4515,-240,3,-3,5,-769,-1208,-272,3,-7,7,3,4,-1,1,-5,9,1,4,0,2,-2
458,-5,6,3,3,-1,5,-4,6,1,2,0,1,-5,9,-2263,-4541,-237,2,-4,7,-768,-1207,-271,4,-5,9,0,3,-1,3,-4,7,2,4,-1,3,1
459,-7,6,3,3,0,4,-5,8,6,4,-1,4,-5,7,-2248,-4539,-240,1,-4,6,-771,-1211,-277,4,-5,6,1,4,-3,2,-5,7,0,6,-2,1,0
460,-4,6,0,4,-2,3,-7,6,2,4,0,4,-5,6,-2250,-4540,-238,3,-3,6,-768,-1187,-277,4,-5,6,3,6,0,2,-5,8,2,4,-3,1,-2
461,-6,8,2,4,-2,3,-2,7,0,4,0,3,-2,7,-2235,-4522,-237,4,-7,7,-763,-1195,-272,1,-5,7,0,4,-1,2,-5,6,0,5,-1,1,-3
462,-5,9,2,1,0,4,-5,6,2,5,-3,1,-5,8,-2241,-4518,-239,1,-2,6,-754,-1195,-276,2,-7,7,2,4,0,3,-7,6,0,5,-3,4,-1
463,-4,7,2,3,1,2,-4,7,3,6,-2,3,-5,8,-2246,-4539,-238,1,-3,6,-768,-1210,-274,4,-5,9,3,5,0,1,-4,9,1,5,-1,2,-1
464,-4,8,3,4,0,2,-6,6,0,3,-2,2,-7,8,-2226,-4520,-238,1,-6,7,-760,-1201,-271,5,-5,6,3,4,-3,1,-6,7,0,2,0,3,-2
465,-5,6,2,2,0,3,-3,6,2,4,-3,2,-4,4,-2259,-4533,-240,3,-3,6,-779,-1208,-276,2,-5,8,3,4,-3,2,-3,7,2,3,-1,2,-1
466,-4,9,1,5,0,3,-5,6,1,3,0,-1,-5,8,-2237,-4532,-236,4,-5,8,-771,-1211,-276,2,-3,7,1,4,-1,2,-3,6,0,2,0,1,-2
467,-5,7,0,3,0,4,-5,7,1,4,-3,3,-4,7,-2246,-4536,-237,3,-5,6,-774,-1217,-277,4,-3,6,2,5,-2,1,-6,7,0,3,0,0,1
468,-2,6,3,3,2,1,-2,6,4,4,-1,3,-5,6,-2235,-4524,-238,3,-4,7,-779,-1202,-275,1,-6,9,1,3,-3,3,-4,6,2,5,1,3,1
469,-5,7,0,5,0,3,-7,6,3,4,0,2,-6,9,-2254,-4523,-235,2,-5,7,-789,-1222,-276,3,-5,9,0,5,0,3,-4,6,0,5,0,2,-2
470,-5,7,1,3,-1,1,-6,9,2,4,-3,4,-7,9,-2241,-4519,-236,1,-5,9,-782,-1211,-272,3,-5,7,4,4,-1,2,-6,7,1,6,-1,4,-2
