Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
442,-5,9,-68,-190,-70,4,-4,9,-659,-3512,-847,1,-6,7,-4863,-17153,-3851,4,-7,8,-1539,-2741,-1224,1,-6,8,1,4,-3,3,-5,9,0,4,0,0,-1
443,-4,7,-68,-187,-67,4,-4,9,-658,-3508,-845,-1,-7,7,-4884,-17153,-3872,3,-5,7,-1553,-2723,-1224,4,-6,7,0,6,0,1,-3,9,3,3,0,2,0
444,-6,6,-69,-188,-71,4,-6,9,-664,-3515,-852,3,-5,7,-4840,-17158,-3878,3,-4,8,-1538,-2706,-1208,1,-3,8,2,5,1,3,-6,7,0,4,0,2,0
445,-5,7,-66,-188,-67,3,-7,8,-668,-3536,-858,1,-4,8,-4877,-17154,-3867,3,-4,8,-1561,-2735,-1233,3,-4,7,1,5,-3,-1,-4,8,2,5,1,2,-1
446,-3,8,-66,-187,-68,2,-4,6,-666,-3547,-865,5,-4,9,-4860,-17134,-3855,1,-5,5,-1527,-2705,-1218,3,-4,8,3,6,0,3,-6,6,3,7,1,2,-1
447,-2,10,-68,-190,-71,1,-5,8,-668,-3542,-860,3,-5,9,-4929,-17128,-3866,1,-5,9,-1543,-2697,-1231,3,-6,9,1,5,0,4,-6,8,1,5,-1,3,-1
448,-5,9,-68,-190,-68,4,-5,9,-664,-3530,-852,2,-5,9,-4951,-17153,-3869,3,-5,9,-1510,-2632,-1157,0,-3,6,3,4,1,1,-5,8,1,7,-1,1,1
449,-5,6,-68,-190,-70,0,-5,6,-667,-3524,-851,1,-5,8,-4843,-17141,-3866,4,-7,10,-1522,-2672,-1189,3,-4,9,1,5,-1,2,-7,7,2,4,-3,3,-2
450,-4,8,-69,-190,-70,2,-5,6,-671,-3555,-858,3,-6,8,-4928,-17128,-3863,2,-4,7,-1558,-2716,-1233,4,-3,7,1,5,-3,4,-4,9,1,4,1,3,-2
451,-5,9,-66,-188,-69,3,-4,7,-659,-3518,-844,2,-5,7,-4822,-17118,-3861,1,-4,6,-1525,-2696,-1205,4,-5,6,3,4,-1,4,-5,7,3,4,-1,2,-1
452,-5,8,-69,-191,-70,3,-7,10,-677,-3564,-867,4,-5,7,-4930,-17149,-3881,3,-5,7,-1549,-2708,-1225,4,-3,7,0,5,-2,0,-6,8,0,6,0,4,-1
453,-5,9,-68,-188,-70,3,-5,8,-659,-3528,-849,4,-4,8,-4827,-17151,-3839,3,-4,8,-1525,-2718,-1227,2,-4,6,1,7,1,2,-6,8,3,4,-2,3,-1
454,-3,8,-70,-188,-68,2,-5,9,-665,-3526,-852,2,-6,7,-4905,-17155,-3863,1,-5,7,-1572,-2732,-1248,2,-6,6,1,5,0,1,-6,7,1,2,0,2,1
455,-4,8,-67,-189,-67,1,-5,6,-674,-3569,-864,1,-5,8,-4896,-17158,-3875,4,-3,6,-1534,-2722,-1233,6,-6,7,0,7,-1,4,-5,7,3,5,0,2,0
456,-5,6,-70,-190,-70,2,-4,8,-659,-3534,-851,4,-5,8,-4841,-17161,-3842,3,-5,6,-1520,-2707,-1207,2,-7,9,3,4,0,4,-3,6,2,5,-2,1,-3
457,-5,9,-67,-192,-70,1,-6,8,-674,-3560,-858,2,-5,7,-4921,-17171,-3873,4,-5,9,-1540,-2711,-1213,4,-7,9,0,5,-2,4,-4,9,2,5,2,1,-2
458,-5,6,-68,-188,-69,1,-4,9,-653,-3490,-854,1,-5,6,-4857,-17188,-3850,2,-4,9,-1533,-2720,-1233,1,-6,8,3,6,0,1,-7,9,3,7,1,4,-1
459,-4,9,-67,-190,-68,1,-4,7,-676,-3586,-883,1,-4,6,-4921,-17168,-3881,4,-4,9,-1516,-2664,-1171,3,-5,7,0,3,-3,1,-5,8,2,7,0,4,-2
460,-5,9,-68,-187,-70,1,-5,9,-659,-3520,-865,2,-5,6,-4852,-17186,-3851,4,-5,7,-1534,-2724,-1229,1,-7,7,1,5,0,4,-5,8,3,7,0,2,1
461,-6,7,-68,-192,-70,1,-4,7,-671,-3539,-872,1,-5,6,-4869,-17200,-3888,1,-4,8,-1534,-2723,-1219,3,-5,7,3,4,-1,2,-5,6,1,4,0,4,1
462,-5,10,-69,-190,-71,3,-6,7,-671,-3524,-872,1,-6,7,-4869,-17172,-3873,2,-3,8,-1523,-2670,-1182,1,-5,8,2,5,-2,3,-5,7,1,7,0,1,-1
463,-6,9,-66,-189,-66,1,-5,8,-664,-3528,-872,1,-7,7,-4921,-17151,-3863,4,-5,8,-1533,-2686,-1189,2,-6,9,1,4,0,3,-6,8,2,5,-1,3,0
464,-6,8,-71,-191,-71,3,-5,8,-659,-3515,-865,4,-6,6,-4837,-17176,-3851,3,-5,6,-1561,-2728,-1241,2,-4,8,2,5,1,0,-5,7,0,4,1,2,-2
465,-3,6,-68,-191,-71,4,-3,6,-673,-3556,-886,1,-5,8,-4950,-17163,-3865,1,-7,9,-1530,-2691,-1192,0,-6,8,2,4,-3,2,-4,7,0,6,0,4,0
466,-5,7,-70,-190,-71,1,-5,9,-656,-3513,-864,2,-5,6,-4815,-17130,-3841,4,-6,9,-1555,-2722,-1233,5,-4,6,1,7,-1,4,-5,6,3,4,0,2,-2
467,-4,7,-66,-190,-69,2,-5,6,-656,-3512,-852,5,-6,8,-4850,-17158,-3865,0,-6,6,-1542,-2708,-1222,1,-5,9,0,4,-1,2,-3,9,2,4,-3,4,-2
468,-4,8,-68,-190,-70,1,-4,6,-658,-3528,-869,4,-7,6,-4846,-17156,-3860,1,-5,6,-1543,-2705,-1210,1,-5,6,3,5,0,4,-5,7,0,4,0,1,1
469,-4,6,-68,-191,-71,2,-5,8,-653,-3503,-855,4,-5,8,-4843,-17158,-3886,3,-5,9,-1549,-2701,-1206,2,-5,6,0,4,0,4,-5,9,2,4,-2,3,-4
470,-5,7,-69,-188,-70,3,-4,8,-667,-3542,-871,4,-5,9,-4851,-17190,-3860,3,-4,8,-1554,-2706,-1215,2,-2,7,3,5,0,4,-2,9,0,4,-1,2,-2
471,-5,8,-70,-190,-72,1,-7,6,-657,-3519,-864,4,-6,7,-4835,-17174,-3849,1,-5,9,-1539,-2715,-1225,4,-5,8,0,5,-1,3,-5,7,3,3,1,1,-2
472,-4,9,-68,-190,-70,2,-4,7,-660,-3519,-860,1,-5,6,-4842,-17188,-3852,2,-5,7,-1525,-2674,-1182,3,-6,9,3,5,1,1,-5,7,1,3,-2,4,-1
473,-5,9,-68,-187,-70,4,-5,9,-653,-3495,-865,1,-6,9,-4911,-17150,-3816,2,-5,9,-1574,-2720,-1228,1,-6,6,2,6,1,3,-5,9,2,4,1,4,-3
474,-4,7,-68,-189,-68,2,-5,9,-662,-3502,-829,1,-3,6,-4854,-17196,-3883,1,-5,8,-1523,-2629,-1177,1,-5,6,2,6,-1,3,-5,8,2,7,-1,2,-2
475,-5,6,-70,-195,-75,3,-5,5,-665,-3491,-836,4,-5,7,-4820,-17182,-3864,3,-5,8,-1495,-2596,-1142,3,-3,7,2,2,1,2,-5,7,2,1,0,1,0
476,-5,7,-67,-190,-71,3,-4,6,-652,-3469,-824,2,-6,8,-4834,-17150,-3863,4,-5,6,-1532,-2649,-1190,2,-3,10,3,6,0,2,-5,9,2,6,0,4,-1
477,-7,9,-67,-191,-71,2,-5,9,-658,-3495,-841,1,-4,8,-4889,-17162,-3881,2,-6,9,-1543,-2664,-1210,4,-4,7,0,4,-2,1,-5,8,3,8,-1,3,1
478,-5,9,-67,-188,-69,2,-5,6,-661,-3478,-843,2,-5,6,-4837,-17179,-3879,3,-5,8,-1530,-2665,-1214,4,-5,7,3,5,1,4,-7,6,0,2,-1,1,0
479,-5,9,-67,-188,-71,1,-3,9,-644,-3426,-825,0,-4,8,-4841,-17188,-3871,2,-5,9,-1548,-2683,-1233,3,-7,6,3,4,1,4,-5,8,1,7,-1,3,-2
480,-5,9,-66,-188,-70,1,-7,7,-656,-3485,-828,1,-5,9,-4857,-17193,-3872,2,-5,7,-1534,-2670,-1218,1,-6,8,2,4,0,2,-5,6,0,4,-1,1,-2
481,-4,9,-67,-187,-69,1,-5,8,-655,-3477,-831,2,-4,6,-4836,-17165,-3879,2,-5,6,-1546,-2691,-1241,4,-6,8,1,5,0,4,-5,7,2,7,0,2,-2
482,-5,9,-67,-188,-69,3,-5,9,-652,-3458,-833,1,-4,6,-4842,-17177,-3869,2,-5,6,-1539,-2685,-1236,2,-5,6,0,4,-1,1,-5,9,2,4,-1,1,-2
483,-5,9,-66,-188,-69,4,-5,9,-659,-3499,-839,1,-3,8,-4873,-17194,-3899,1,-5,8,-1536,-2663,-1195,1,-5,6,-1,6,-2,4,-6,9,1,4,1,0,-2
484,-7,7,-68,-190,-70,1,-5,8,-659,-3492,-843,3,-4,7,-4845,-17200,-3917,-2,-5,9,-1511,-2636,-1169,1,-6,9,0,4,-3,2,-5,8,0,6,0,3,-2
485,-6,6,-67,-191,-70,5,-5,8,-664,-3501,-840,2,-6,8,-4895,-17203,-3899,4,-4,8,-1536,-2671,-1227,0,-5,8,3,7,-1,3,-5,8,1,4,0,3,-2
486,-4,8,-67,-186,-71,3,-5,8,-646,-3430,-829,5,-5,7,-4836,-17194,-3865,2,-5,7,-1546,-2690,-1238,1,-6,8,3,4,-3,3,-4,7,2,8,0,1,-1
487,-5,8,-67,-188,-68,4,-4,8,-656,-3477,-834,1,-7,9,-4845,-17189,-3876,1,-5,7,-1556,-2696,-1236,5,-5,7,0,4,0,3,-6,6,1,3,0,3,-1
488,-5,6,-68,-189,-70,4,-6,9,-655,-3480,-839,2,-5,6,-4851,-17209,-3871,4,-5,8,-1524,-2673,-1212,2,-2,9,2,5,0,3,-5,5,3,4,0,2,-1
489,-6,6,-68,-189,-71,3,-5,9,-649,-3458,-829,1,-4,9,-4837,-17195,-3865,3,-5,7,-1546,-2696,-1233,1,-5,7,0,6,-3,1,-5,8,1,5,-1,1,-1
490,-5,9,-69,-191,-70,1,-7,8,-654,-3491,-841,3,-5,7,-4843,-17198,-3882,2,-6,8,-1514,-2639,-1174,1,-4,9,3,5,2,3,-5,6,1,4,0,4,1
491,-5,6,-70,-192,-72,2,-5,6,-658,-3492,-843,3,-5,9,-4859,-17202,-3887,3,-5,7,-1541,-2673,-1219,4,-6,8,1,4,1,4,-5,6,1,4,-2,3,-2
492,-5,7,-68,-188,-70,2,-5,9,-647,-3449,-823,2,-6,7,-4833,-17164,-3859,4,-5,7,-1546,-2710,-1249,2,-6,7,2,3,0,3,-4,9,3,4,1,3,0
493,-7,7,-69,-185,-70,3,-4,9,-649,-3450,-834,3,-4,9,-4840,-17177,-3873,2,-6,9,-1546,-2696,-1230,1,-5,6,3,3,-3,4,-7,8,0,6,0,3,-2
494,-5,9,-67,-190,-71,1,-4,7,-662,-3493,-835,4,-6,8,-4849,-17186,-3919,2,-6,6,-1541,-2666,-1185,4,-5,6,4,4,1,2,-5,7,2,4,-1,2,-2
495,-5,6,-68,-191,-73,4,-6,8,-651,-3458,-841,3,-5,7,-4832,-17175,-3884,4,-5,7,-1536,-2685,-1215,0,-7,8,1,4,-2,3,-4,6,3,6,0,1,-2
496,-6,7,-70,-192,-68,3,-7,7,-656,-3486,-835,1,-4,7,-4851,-17165,-3906,3,-5,6,-1533,-2660,-1188,4,-5,9,3,7,-2,2,-6,7,0,4,0,2,1
497,-5,7,-68,-189,-73,4,-6,7,-658,-3490,-845,3,-5,6,-4844,-17171,-3886,1,-3,6,-1515,-2631,-1165,3,-5,7,2,3,0,3,-5,8,0,5,0,2,-2
498,-6,9,-66,-193,-70,3,-5,8,-654,-3486,-842,4,-5,7,-4843,-17186,-3894,4,-3,6,-1537,-2657,-1190,2,-5,9,1,5,0,2,-4,8,2,3,-2,4,-1
499,-4,7,-68,-191,-70,2,-4,7,-654,-3476,-834,3,-4,6,-4825,-17189,-3873,2,-5,6,-1543,-2671,-1200,3,-5,9,1,4,0,3,-7,6,1,5,-1,3,-1
500,-5,8,-70,-195,-72,1,-5,9,-658,-3480,-841,1,-5,9,-4848,-17186,-3889,3,-3,9,-1555,-2676,-1213,1,-5,6,0,7,-1,1,-5,5,2,6,0,1,1
501,-5,8,-69,-194,-72,2,-6,8,-662,-3492,-848,1,-5,5,-4848,-17194,-3912,1,-5,6,-1531,-2667,-1203,2,-5,6,3,4,-1,2,-7,8,0,7,0,-1,-2
502,-5,6,-68,-192,-70,1,-2,7,-653,-3449,-837,4,-4,8,-4831,-17188,-3884,1,-6,8,-1540,-2672,-1200,-2,-5,9,1,5,-1,4,-4,8,0,6,0,3,-1
503,-6,9,-70,-191,-70,2,-5,8,-657,-3478,-843,2,-5,7,-4863,-17205,-3898,4,-3,7,-1540,-2664,-1195,2,-3,8,1,6,-2,3,-5,8,0,5,0,3,-2
504,-5,9,-70,-191,-72,3,-3,9,-653,-3462,-844,1,-7,6,-4848,-17163,-3897,4,-5,9,-1546,-2676,-1211,1,-5,7,1,7,1,1,-3,7,3,7,0,1,-1
505,-5,7,-71,-187,-71,1,-5,8,-668,-3511,-856,1,-6,8,-4866,-17188,-3890,3,-5,9,-1523,-2641,-1166,4,-3,8,1,4,-2,3,-4,9,2,4,1,3,-2
506,-5,6,-72,-191,-71,1,-7,7,-667,-3503,-848,3,-6,8,-4881,-17191,-3916,1,-6,8,-1540,-2657,-1179,3,-5,7,1,6,0,1,-5,6,3,3,0,1,-2
507,-4,7,-70,-191,-72,1,-3,9,-670,-3505,-845,1,-5,7,-4867,-17186,-3876,3,-5,7,-1559,-2685,-1217,2,-5,6,2,4,-3,4,-5,8,2,4,0,2,-2
508,-4,7,-68,-191,-70,3,-6,9,-660,-3500,-851,2,-7,6,-4872,-17200,-3901,2,-5,6,-1540,-2670,-1206,1,-5,7,3,6,0,3,-5,9,2,7,-2,3,-1
509,-5,8,-70,-191,-73,2,-5,9,-675,-3503,-857,3,-5,5,-4933,-17183,-3956,4,-7,8,-1543,-2657,-1184,5,-6,7,1,7,1,4,-5,8,3,4,0,1,-1
510,-3,6,-68,-192,-72,2,-5,9,-665,-3482,-855,4,-4,5,-4874,-17175,-3916,3,-5,9,-1549,-2661,-1205,1,-5,6,2,5,-3,4,-6,7,3,3,-2,2,-1
511,-4,6,-71,-190,-70,4,-3,9,-672,-3489,-860,3,-5,7,-4884,-17190,-3918,3,-5,8,-1553,-2657,-1186,1,-5,10,2,7,0,1,-6,7,2,5,0,2,0
512,-5,7,-71,-191,-70,4,-5,8,-674,-3506,-855,2,-6,8,-4894,-17194,-3942,2,-6,8,-1551,-2656,-1186,4,-5,6,0,5,-2,4,-5,7,3,5,-1,1,-1
513,-5,9,-71,-195,-71,2,-5,8,-676,-3517,-860,4,-5,8,-4895,-17200,-3935,2,-4,9,-1549,-2657,-1186,4,-7,8,0,5,0,2,-5,6,1,4,0,2,-2
514,-6,9,-69,-193,-71,3,-3,7,-680,-3529,-859,4,-5,6,-4895,-17202,-3947,2,-5,7,-1565,-2665,-1191,4,-6,6,3,4,-2,3,-5,8,4,4,-1,-1,-1
515,-5,6,-71,-193,-72,1,-6,9,-681,-3525,-867,4,-6,7,-4898,-17186,-3936,4,-5,7,-1547,-2671,-1200,4,-6,7,3,5,-2,1,-5,6,2,3,3,3,0
516,-4,8,-70,-191,-70,3,-5,5,-677,-3530,-867,2,-6,9,-4947,-17179,-3931,4,-6,9,-1570,-2675,-1204,2,-5,6,0,5,-1,4,-3,7,3,7,-1,4,1
517,-4,7,-71,-194,-72,4,-8,7,-678,-3554,-864,4,-6,6,-4904,-17223,-3917,3,-5,8,-1554,-2654,-1187,1,-7,6,3,4,0,3,-6,9,3,4,0,1,1
518,-5,9,-72,-191,-70,3,-5,8,-681,-3513,-861,2,-6,6,-4952,-17189,-3912,2,-5,7,-1561,-2667,-1189,3,-5,7,1,6,-3,4,-6,9,-2,4,-1,4,-1
519,-4,8,-71,-193,-72,3,-7,6,-677,-3528,-866,1,-5,6,-4907,-17199,-3953,2,-6,9,-1549,-2658,-1191,2,-6,9,0,5,0,0,-5,6,0,4,0,3,1
520,-5,9,-71,-191,-71,2,-5,6,-680,-3520,-867,4,-5,7,-4939,-17178,-3914,3,-7,9,-1552,-2665,-1203,4,-5,6,2,3,0,5,-5,8,2,4,1,1,-1
521,-7,7,-70,-191,-71,2,-5,9,-682,-3537,-869,4,-7,6,-4907,-17200,-3930,2,-5,6,-1552,-2655,-1188,1,-6,7,1,4,0,2,-5,9,2,7,-1,2,-1
522,-3,8,-71,-194,-73,4,-5,9,-679,-3530,-864,0,-7,7,-4943,-17224,-3925,4,-5,9,-1560,-2660,-1212,3,-4,9,0,5,0,4,-7,8,0,4,-2,3,-2
523,-5,9,-72,-196,-73,2,-7,9,-687,-3554,-873,3,-6,8,-4949,-17209,-3930,2,-5,8,-1554,-2655,-1198,3,-4,7,2,4,0,2,-7,8,0,7,-2,2,-1
524,-4,6,-70,-192,-72,1,-5,7,-683,-3558,-870,2,-5,9,-4904,-17203,-3931,3,-3,9,-1558,-2670,-1204,2,-6,7,2,5,0,1,-6,8,2,4,-2,2,0
525,-5,8,-70,-192,-71,3,-7,9,-683,-3547,-868,1,-5,7,-4905,-17206,-3927,2,-5,6,-1565,-2679,-1220,1,-6,8,1,6,0,3,-5,7,4,2,-3,4,-3
526,-5,7,-71,-193,-72,1,-5,7,-685,-3542,-867,3,-6,6,-4949,-17214,-3955,1,-3,9,-1566,-2678,-1215,3,-5,7,2,7,3,2,-5,6,2,4,0,2,-2
527,-5,9,-71,-195,-75,2,-6,7,-683,-3563,-879,3,-5,9,-4916,-17221,-3927,3,-5,9,-1564,-2665,-1194,4,-5,7,0,4,-1,2,-5,7,3,4,-1,3,0
528,-5,9,-71,-191,-73,3,-5,7,-688,-3564,-876,3,-5,8,-4962,-17230,-3911,1,-3,6,-1581,-2685,-1219,0,-5,7,0,6,1,1,-5,6,1,4,-2,3,-2
529,-3,6,-71,-193,-71,5,-3,6,-681,-3547,-874,1,-5,6,-4909,-17209,-3897,1,-6,9,-1551,-2658,-1193,2,-5,7,3,4,0,4,-4,7,3,5,2,1,-2
530,-5,7,-71,-194,-72,4,-6,8,-681,-3556,-876,2,-4,8,-4946,-17224,-3921,1,-5,7,-1562,-2668,-1199,2,-6,6,0,4,-2,4,-5,9,2,7,-1,3,-1
531,-3,7,-73,-192,-73,4,-5,8,-682,-3552,-880,1,-5,6,-4925,-17231,-3915,1,-3,7,-1550,-2669,-1189,1,-5,6,3,7,0,1,-5,7,0,4,-1,1,-2
532,-5,6,-71,-191,-73,3,-5,7,-683,-3557,-878,4,-5,9,-4929,-17218,-3971,1,-5,8,-1557,-2671,-1201,3,-5,6,0,4,-2,1,-5,8,0,7,-1,3,-2
533,-4,10,-70,-192,-70,3,-5,6,-685,-3574,-881,3,-5,7,-4934,-17245,-3978,2,-4,8,-1557,-2655,-1189,2,-6,5,3,5,-1,4,-7,6,1,6,0,2,-1
534,-5,7,-72,-197,-75,4,-5,8,-684,-3597,-884,4,-5,7,-4971,-17221,-3959,2,-5,8,-1567,-2659,-1199,1,-5,8,3,5,-3,4,-5,6,2,4,1,2,-1
535,-5,9,-70,-199,-73,1,-4,6,-685,-3577,-883,2,-5,6,-4910,-17199,-3942,4,-5,7,-1535,-2633,-1169,3,-5,7,1,6,0,2,-5,8,1,4,0,2,1
536,-6,6,-72,-199,-74,3,-4,8,-683,-3560,-879,3,-7,7,-4922,-17213,-3955,2,-4,6,-1556,-2665,-1192,1,-5,6,1,4,-1,4,-3,7,0,5,1,2,1
537,-4,6,-74,-201,-76,4,-7,9,-683,-3569,-881,4,-5,6,-4914,-17200,-3931,2,-4,7,-1549,-2638,-1171,5,-4,8,2,8,-2,3,-5,7,2,5,-2,3,-2
538,-4,7,-74,-201,-74,1,-5,6,-680,-3561,-872,3,-6,9,-4923,-17219,-3933,4,-5,8,-1558,-2674,-1185,3,-3,8,2,7,0,1,-5,9,3,6,1,2,0
539,-6,8,-73,-202,-75,1,-5,6,-683,-3560,-872,4,-6,8,-4931,-17230,-3950,4,-7,9,-1549,-2655,-1177,2,-7,6,3,4,0,1,-5,8,1,5,0,3,1
540,-3,8,-74,-202,-76,6,-5,7,-684,-3563,-870,3,-6,6,-4929,-17230,-3909,4,-6,6,-1550,-2649,-1180,1,-6,6,1,5,0,-1,-3,7,3,6,-3,3,0
541,-6,8,-74,-203,-74,4,-4,9,-680,-3567,-876,3,-6,7,-4919,-17234,-3932,1,-5,9,-1555,-2677,-1190,1,-5,7,2,3,-1,3,-5,6,0,4,-1,4,-2
542,-6,9,-69,-199,-76,0,-5,8,-675,-3555,-876,3,-5,9,-4905,-17266,-3927,2,-3,9,-1547,-2685,-1189,1,-5,10,1,5,2,3,-5,9,0,3,-1,4,0
543,-6,8,-71,-203,-76,1,-5,7,-671,-3545,-870,3,-5,7,-4912,-17239,-3948,2,-5,7,-1567,-2694,-1205,2,-6,9,1,6,-3,1,-5,7,4,5,0,2,-1
544,-4,7,-71,-198,-76,4,-4,6,-672,-3548,-873,1,-6,6,-4935,-17241,-3946,3,-7,7,-1553,-2673,-1185,2,-5,8,5,7,2,3,-5,9,3,3,0,1,-2
545,-5,8,-73,-200,-75,2,-5,6,-669,-3531,-861,3,-5,9,-4925,-17260,-3945,3,-6,9,-1558,-2693,-1207,1,-5,8,1,4,0,3,-5,8,3,6,1,2,-3
546,-4,8,-74,-200,-76,3,-7,6,-675,-3556,-880,3,-5,8,-4919,-17247,-3934,1,-3,7,-1556,-2676,-1192,2,-5,8,2,5,-2,1,-7,8,3,5,0,1,0
547,-3,9,-72,-201,-76,3,-3,9,-671,-3554,-872,4,-5,7,-4934,-17277,-3956,4,-5,7,-1549,-2683,-1189,1,-5,7,2,7,0,1,-3,8,1,6,-1,2,-1
548,-4,9,-71,-202,-75,1,-5,6,-674,-3562,-880,2,-4,7,-4931,-17265,-3939,4,-6,6,-1552,-2673,-1193,1,-4,6,1,6,0,2,-4,7,2,5,0,3,-1
549,-4,7,-70,-199,-76,3,-5,8,-671,-3546,-875,1,-3,9,-4914,-17270,-3941,2,-5,9,-1551,-2695,-1205,2,-4,6,2,4,-3,4,-5,6,2,6,0,2,-2
550,-5,9,-72,-202,-75,4,-6,8,-662,-3507,-864,4,-6,7,-4911,-17254,-3924,3,-5,8,-1546,-2651,-1173,2,-4,6,2,4,0,3,-5,8,1,5,0,2,0
551,-5,9,-74,-204,-74,2,-7,6,-679,-3555,-868,2,-5,6,-4937,-17252,-3925,3,-5,7,-1549,-2667,-1180,2,-5,6,3,4,3,1,-3,8,3,3,0,2,1
552,-2,6,-69,-199,-76,3,-6,7,-677,-3540,-859,4,-4,6,-4925,-17239,-3925,4,-6,9,-1550,-2665,-1188,3,-7,6,0,4,1,1,-4,8,1,4,-1,2,-1
553,-6,9,-73,-204,-76,4,-5,6,-674,-3581,-901,2,-5,6,-4922,-17269,-3926,2,-5,9,-1557,-2681,-1191,1,-4,6,3,5,0,0,-2,8,2,6,0,3,0
554,-7,9,-72,-203,-74,1,-6,7,-679,-3558,-867,2,-4,5,-4928,-17227,-3952,4,-5,8,-1551,-2658,-1179,3,-4,8,0,4,1,1,-5,8,3,6,1,3,-1
555,-5,8,-71,-201,-75,1,-5,6,-674,-3540,-867,1,-5,9,-4908,-17230,-3923,3,-5,8,-1562,-2693,-1206,3,-5,6,2,6,0,2,-5,9,0,4,-1,1,1
556,-5,6,-74,-199,-76,3,-5,6,-665,-3520,-862,2,-5,6,-4910,-17231,-3912,4,-5,6,-1535,-2661,-1179,1,-5,9,1,4,0,0,-5,8,3,5,0,1,0
557,-5,7,-73,-202,-74,5,-4,9,-676,-3548,-871,3,-5,6,-4928,-17242,-3930,3,-2,7,-1533,-2648,-1163,1,-7,6,2,4,1,1,-5,7,3,3,-2,3,1
558,-5,7,-73,-202,-76,1,-4,9,-665,-3511,-861,3,-7,7,-4909,-17220,-3904,2,-3,9,-1552,-2668,-1174,4,-5,8,2,5,-1,4,-5,6,2,5,1,4,1
559,-4,9,-72,-200,-73,4,-6,9,-674,-3532,-859,3,-5,6,-4910,-17219,-3895,2,-3,8,-1542,-2632,-1154,1,-5,6,1,4,0,1,-6,6,1,4,0,2,-1
560,-5,9,-73,-202,-75,3,-5,6,-673,-3531,-864,1,-5,8,-4908,-17232,-3909,3,-3,8,-1539,-2644,-1171,2,-6,8,2,6,0,2,-5,8,2,4,1,4,-2
561,-3,7,-71,-197,-73,1,-4,8,-675,-3542,-867,2,-5,8,-4909,-17228,-3903,4,-4,9,-1531,-2634,-1165,3,-5,7,0,4,0,1,-5,8,1,7,0,3,0
562,-6,6,-71,-199,-76,1,-5,8,-673,-3556,-870,3,-5,7,-4915,-17248,-3908,1,-7,7,-1557,-2669,-1186,4,-5,10,3,6,0,1,-7,7,1,3,0,1,1
563,-7,8,-74,-199,-76,4,-7,8,-682,-3573,-877,2,-5,9,-4916,-17247,-3921,1,-5,5,-1544,-2688,-1191,4,-5,9,3,4,0,4,-5,7,3,5,0,1,-2
564,-4,6,-71,-199,-75,4,-5,9,-672,-3558,-868,1,-5,6,-4920,-17227,-3909,3,-5,6,-1537,-2654,-1174,1,-5,7,3,2,-1,3,-5,10,0,4,0,3,-2
565,-4,9,-71,-200,-74,2,-4,6,-692,-3602,-886,4,-6,6,-4928,-17215,-3948,2,-5,6,-1543,-2656,-1172,1,-4,8,2,4,0,1,-6,8,1,6,-1,2,-2
566,-3,8,-73,-197,-74,3,-5,7,-676,-3572,-876,2,-5,7,-4893,-17215,-3915,3,-4,7,-1524,-2634,-1155,4,-4,7,1,4,-1,1,-5,6,2,7,-2,4,0
567,-5,8,-73,-198,-73,3,-4,9,-692,-3614,-883,1,-5,6,-5026,-17246,-3939,3,-6,8,-1521,-2637,-1149,2,-6,6,2,5,-3,1,-5,7,2,4,0,1,0
568,-4,7,-72,-198,-78,4,-7,6,-690,-3592,-875,4,-5,6,-4896,-17215,-3892,3,-4,3,-1479,-2600,-1116,3,-4,6,1,4,-2,1,-5,10,3,4,0,1,-1
569,-5,9,-73,-201,-75,4,-5,9,-691,-3613,-887,3,-4,8,-4931,-17245,-3941,4,-5,6,-1484,-2613,-1127,1,-5,6,2,5,0,4,-4,6,1,5,0,2,1
570,-4,8,-73,-203,-76,1,-6,8,-695,-3630,-897,3,-5,6,-4920,-17247,-3956,1,-5,9,-1487,-2628,-1129,3,-5,8,2,5,0,1,-6,8,3,3,0,2,-2
571,-4,8,-71,-201,-78,2,-4,6,-687,-3620,-891,2,-4,7,-4928,-17256,-3964,3,-7,9,-1511,-2643,-1151,2,-5,8,3,4,-2,6,-7,6,3,4,0,2,0
572,-4,8,-74,-205,-75,0,-6,6,-692,-3602,-890,1,-5,9,-4921,-17245,-3965,1,-5,7,-1493,-2622,-1136,4,-5,8,1,7,2,1,-5,9,1,8,0,3,-3
573,-5,8,-71,-202,-75,4,-4,9,-689,-3621,-893,4,-5,9,-4921,-17248,-3959,4,-5,6,-1500,-2644,-1146,1,-4,7,-1,4,1,2,-5,9,3,5,0,3,-1
574,-5,9,-72,-202,-76,2,-6,6,-695,-3622,-899,0,-5,6,-4925,-17289,-3979,5,-5,9,-1502,-2639,-1148,3,-5,8,0,5,-3,1,-4,6,2,7,0,1,-1
575,-5,9,-71,-202,-76,2,-5,6,-689,-3629,-898,2,-6,8,-4925,-17255,-3974,2,-5,6,-1506,-2649,-1153,3,-5,8,0,4,0,2,-6,8,2,5,-3,3,-2
