Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
415,-6,10,-73,-242,-72,4,-6,9,-785,-4140,-887,1,-5,6,-5358,-18738,-4170,2,-5,9,-1077,-1773,-762,3,-5,7,2,5,-1,0,-5,9,3,6,0,3,-1
416,-5,6,-73,-241,-69,4,-5,6,-774,-4125,-885,1,-7,7,-5351,-18738,-4144,4,-6,9,-1078,-1780,-758,2,-6,7,2,4,0,1,-4,6,0,7,-1,2,1
417,-5,8,-73,-243,-71,3,-6,9,-763,-4106,-871,2,-5,7,-5335,-18689,-4174,4,-5,8,-1079,-1775,-761,2,-2,7,1,4,0,4,-3,8,2,4,0,1,-1
418,-5,8,-71,-242,-74,2,-5,6,-779,-4129,-897,1,-2,5,-5363,-18706,-4178,2,-2,7,-1053,-1740,-750,1,-7,7,1,4,0,1,-5,9,3,4,0,1,-1
419,-4,9,-76,-245,-73,2,-6,6,-785,-4135,-890,4,-5,6,-5341,-18686,-4164,0,-6,4,-1051,-1729,-735,1,-5,7,3,5,0,2,-5,9,1,3,0,3,-1
420,-4,8,-71,-244,-73,1,-5,6,-783,-4138,-886,1,-5,6,-5370,-18719,-4170,2,-4,8,-1058,-1733,-740,3,-5,7,2,3,-2,3,-2,6,3,4,-1,2,-2
421,-5,9,-71,-246,-71,1,-4,9,-782,-4135,-890,4,-5,7,-5368,-18707,-4173,2,-7,6,-1049,-1727,-741,1,-6,7,1,4,-2,3,-7,9,3,4,-1,4,0
422,-6,8,-74,-246,-73,3,-5,7,-789,-4145,-893,3,-5,8,-5370,-18711,-4180,2,-4,7,-1037,-1725,-736,2,-6,8,3,4,-2,2,-5,9,4,4,0,2,-3
423,-5,8,-74,-245,-74,2,-5,7,-786,-4160,-896,1,-6,9,-5360,-18695,-4160,2,-2,7,-1045,-1733,-741,1,-4,9,2,4,-1,2,-5,7,0,4,-1,-1,-2
424,-4,8,-74,-244,-73,2,-5,9,-783,-4156,-892,2,-7,8,-5363,-18710,-4170,2,-6,8,-1053,-1739,-746,1,-4,6,2,6,-1,4,-6,6,2,4,0,3,0
425,-5,6,-75,-246,-72,2,-5,6,-783,-4152,-897,3,-5,4,-5372,-18730,-4170,1,-5,7,-1020,-1728,-741,4,-6,7,1,4,-2,3,-6,9,4,4,-1,3,0
426,-4,8,-72,-247,-71,3,-5,9,-777,-4138,-896,2,-5,6,-5346,-18697,-4169,0,-5,7,-970,-1693,-727,1,-6,9,2,7,1,1,-5,7,1,4,0,2,-2
427,-6,7,-75,-247,-70,1,-4,8,-783,-4143,-899,2,-4,7,-5335,-18716,-4182,1,-5,7,-982,-1704,-736,3,-2,5,0,4,0,1,-5,6,2,5,0,3,0
428,-5,7,-73,-244,-71,0,-6,8,-780,-4132,-888,2,-7,6,-5321,-18717,-4171,2,-5,7,-972,-1704,-729,3,-6,9,2,4,-1,4,-6,9,2,4,1,1,-1
429,-5,9,-73,-246,-72,3,-5,7,-779,-4145,-893,3,-5,6,-5307,-18730,-4175,3,-5,8,-970,-1704,-725,1,-3,7,0,5,-3,4,-5,6,3,4,-2,2,-2
430,-6,10,-71,-245,-71,3,-5,9,-778,-4144,-894,2,-5,7,-5310,-18708,-4178,0,-5,6,-976,-1712,-736,4,-5,7,1,6,-1,3,-5,8,3,5,-2,3,-1
431,-5,8,-73,-244,-72,2,-7,8,-773,-4147,-891,1,-6,6,-5314,-18707,-4178,4,-6,9,-987,-1722,-738,4,-5,9,1,4,-3,1,-4,6,2,6,-1,3,-2
432,-5,8,-72,-245,-70,2,-4,7,-780,-4154,-894,1,-7,7,-5312,-18695,-4164,4,-6,7,-994,-1711,-738,0,-7,9,2,4,-1,1,-5,9,1,2,-2,2,0
433,-5,7,-74,-244,-70,1,-5,9,-783,-4172,-894,3,-6,9,-5342,-18694,-4179,1,-3,9,-943,-1686,-714,5,-6,8,1,4,2,0,-5,6,2,6,-3,4,-3
434,-5,7,-73,-242,-70,4,-7,9,-782,-4163,-895,4,-5,7,-5336,-18729,-4165,1,-5,8,-967,-1687,-714,3,-7,7,3,4,-1,3,-4,9,2,7,-1,3,-2
435,-5,7,-72,-243,-70,4,-4,6,-783,-4170,-898,4,-6,8,-5333,-18706,-4162,3,-6,7,-965,-1703,-723,3,-6,8,1,6,0,2,-5,6,0,5,-2,4,2
436,-7,7,-75,-245,-71,2,-3,9,-789,-4170,-904,2,-5,8,-5342,-18733,-4188,2,-6,7,-975,-1695,-721,2,-5,9,2,7,-2,1,-6,6,2,6,-1,3,-2
437,-4,9,-74,-244,-70,3,-3,8,-793,-4167,-902,5,-4,7,-5327,-18692,-4170,2,-4,8,-981,-1698,-725,3,-5,9,0,4,-1,2,-7,7,3,4,0,1,0
