Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
430,-2,8,-70,-211,-61,3,-5,8,-613,-3396,-709,3,-5,6,-4964,-18052,-3815,3,-5,7,-1379,-2469,-1109,1,-5,6,2,4,-2,4,-6,9,3,6,0,1,-3
431,-5,8,-67,-216,-62,4,-5,8,-607,-3382,-699,1,-4,5,-4953,-18063,-3828,4,-4,7,-1372,-2479,-1114,1,-7,7,0,3,-1,1,-5,9,3,4,-2,3,0
432,-5,6,-71,-214,-62,2,-5,10,-609,-3398,-712,4,-5,9,-4956,-18066,-3856,3,-4,7,-1367,-2475,-1122,2,-4,9,3,6,-1,3,-5,7,1,6,0,3,-1
433,-5,7,-68,-214,-64,1,-4,6,-606,-3379,-708,4,-4,8,-4958,-18064,-3823,3,-4,9,-1389,-2492,-1142,2,-5,6,0,6,-2,2,-5,9,3,5,-1,2,-1
434,-4,7,-68,-214,-63,5,-5,10,-609,-3359,-703,2,-6,8,-4961,-18035,-3817,2,-3,6,-1389,-2506,-1145,3,-4,9,2,5,0,3,-6,9,3,6,0,4,-1
435,-5,7,-68,-214,-64,1,-4,9,-609,-3365,-709,1,-5,9,-4950,-18040,-3839,4,-6,7,-1353,-2478,-1127,4,-4,9,-1,5,0,4,-5,9,0,4,0,2,-1
436,-5,7,-71,-215,-62,1,-3,9,-609,-3405,-716,1,-3,6,-5025,-18055,-3823,4,-5,8,-1380,-2495,-1137,2,-5,8,0,4,0,1,-6,8,3,5,0,2,-2
437,-5,6,-71,-215,-63,4,-5,8,-612,-3384,-706,4,-5,6,-5026,-18064,-3828,3,-5,6,-1380,-2496,-1141,2,-5,7,3,5,0,4,-5,9,3,5,0,3,-1
438,-4,7,-69,-216,-63,3,-5,8,-621,-3396,-716,1,-5,7,-5032,-18099,-3824,3,-5,8,-1375,-2498,-1138,1,-5,9,0,5,-1,2,-6,9,0,4,-2,2,-1
439,-7,9,-70,-217,-64,2,-6,6,-614,-3361,-696,1,-5,8,-5023,-18076,-3801,1,-5,9,-1354,-2478,-1130,4,-5,7,0,5,-2,4,-5,8,1,4,0,1,0
440,-4,9,-69,-214,-62,3,-5,6,-619,-3375,-703,3,-3,6,-5062,-18075,-3812,4,-7,6,-1369,-2492,-1138,4,-5,10,2,4,-2,3,-5,7,1,6,-2,1,-1
441,-5,7,-71,-215,-64,4,-5,9,-626,-3347,-695,4,-5,8,-5043,-18071,-3789,0,-5,6,-1399,-2500,-1138,1,-4,8,2,6,0,4,-7,8,3,3,-3,4,-1
442,-5,6,-71,-214,-64,4,-7,9,-625,-3371,-686,4,-4,6,-5041,-18071,-3790,2,-5,8,-1385,-2495,-1145,3,-6,8,1,5,1,3,-6,10,3,5,-2,2,-1
443,-5,9,-69,-212,-61,4,-5,8,-627,-3374,-703,4,-4,6,-5058,-18056,-3818,1,-5,9,-1360,-2473,-1130,3,-5,6,3,7,2,3,-7,8,2,4,-1,1,-2
444,-5,6,-70,-213,-62,4,-5,7,-622,-3326,-679,5,-5,7,-5062,-18086,-3801,1,-5,8,-1374,-2484,-1145,2,-5,7,2,4,-2,3,-7,8,2,5,-2,3,0
445,-3,6,-70,-214,-64,1,-3,5,-632,-3354,-692,4,-5,6,-5058,-18085,-3822,2,-4,8,-1371,-2491,-1140,1,-4,6,1,7,-3,1,-6,8,1,6,0,3,-2
446,-4,9,-69,-215,-64,3,-5,6,-626,-3381,-697,3,-5,7,-5041,-18083,-3795,1,-3,6,-1379,-2505,-1148,0,-5,9,2,6,0,4,-5,9,3,5,-1,1,-2
447,-5,6,-69,-212,-65,1,-7,6,-619,-3351,-688,3,-4,5,-5035,-18079,-3804,4,-4,7,-1384,-2520,-1155,1,-5,8,4,4,0,2,-5,9,0,6,-2,4,-1
448,-5,7,-67,-214,-61,1,-5,9,-621,-3371,-691,1,-5,6,-5026,-18059,-3814,2,-2,7,-1371,-2511,-1145,3,-4,8,2,5,-2,4,-6,8,2,4,0,2,-1
449,-5,7,-69,-214,-64,1,-5,6,-606,-3315,-676,2,-5,8,-5012,-18063,-3787,2,-6,8,-1339,-2515,-1157,4,-6,9,2,6,0,4,-5,8,2,4,1,2,-2
450,-4,8,-67,-214,-63,5,-5,5,-605,-3347,-688,4,-6,7,-5027,-18058,-3822,1,-3,6,-1354,-2522,-1157,4,-5,6,2,6,0,4,-5,8,3,5,0,4,0
451,-5,8,-68,-216,-62,1,-5,8,-597,-3308,-672,3,-5,6,-5000,-18066,-3795,2,-5,8,-1350,-2525,-1162,4,-4,7,2,7,-1,1,-3,7,0,6,-2,4,0
452,-5,9,-68,-211,-61,3,-6,9,-593,-3304,-673,3,-6,6,-5025,-18053,-3825,2,-7,7,-1354,-2515,-1159,0,-4,10,2,7,-3,1,-6,7,3,5,-1,3,-2
453,-3,9,-68,-212,-61,3,-5,7,-597,-3289,-671,2,-6,6,-5011,-18058,-3806,0,-6,7,-1363,-2507,-1139,4,-5,9,0,4,-1,3,-4,9,0,6,-2,2,-1
454,-5,6,-68,-216,-62,3,-5,7,-600,-3307,-682,1,-3,8,-5009,-18057,-3830,3,-5,8,-1352,-2510,-1146,2,-7,7,2,4,0,2,-4,6,0,6,0,2,-2
455,-6,9,-67,-215,-64,2,-5,8,-602,-3310,-686,3,-3,7,-5061,-18064,-3822,2,-6,7,-1384,-2529,-1165,3,-6,8,0,5,2,1,-5,6,1,6,1,4,-1
456,-5,9,-70,-214,-64,3,-5,6,-592,-3216,-655,3,-6,8,-5047,-18020,-3783,3,-6,8,-1363,-2519,-1147,2,-5,6,2,5,-2,4,-2,8,2,6,0,1,-1
457,-4,9,-69,-214,-61,4,-5,8,-601,-3268,-666,5,-3,8,-5043,-18003,-3792,1,-5,6,-1364,-2529,-1156,1,-5,7,3,6,0,2,-3,8,1,3,-2,2,-2
458,-6,7,-68,-214,-63,3,-5,7,-589,-3256,-659,2,-5,7,-4996,-18047,-3804,2,-4,8,-1369,-2537,-1169,1,-5,9,3,4,0,4,-5,8,3,4,-1,4,0
459,-3,7,-68,-216,-61,2,-5,7,-596,-3281,-674,4,-5,8,-4999,-18064,-3825,3,-4,6,-1377,-2540,-1156,1,-5,7,1,4,0,1,-6,9,3,4,0,3,-2
460,-5,8,-68,-217,-63,4,-4,10,-593,-3265,-669,1,-3,9,-5005,-18017,-3793,1,-4,7,-1360,-2519,-1149,1,-4,6,1,7,-2,1,-5,9,1,5,-2,0,-2
461,-5,6,-67,-217,-61,2,-4,8,-597,-3273,-674,3,-5,6,-5012,-18057,-3825,4,-6,6,-1375,-2542,-1162,4,-6,9,1,5,0,1,-5,7,0,6,0,2,1
462,-4,8,-68,-217,-62,3,-7,6,-596,-3271,-669,1,-4,9,-5024,-18068,-3839,5,-5,7,-1380,-2537,-1183,1,-6,7,0,6,-1,3,-5,9,0,6,0,2,-1
463,-6,6,-68,-216,-64,3,-5,9,-593,-3258,-663,1,-5,7,-5012,-18052,-3821,4,-5,7,-1392,-2538,-1180,4,-5,6,1,4,-2,4,-5,6,3,6,-2,3,-2
464,-5,8,-68,-218,-64,3,-6,8,-597,-3292,-673,4,-4,7,-5023,-18043,-3830,1,-5,5,-1398,-2540,-1155,1,-4,7,3,7,3,1,-5,9,3,3,0,1,-1
465,-4,9,-68,-212,-61,3,-4,8,-605,-3314,-691,1,-5,8,-5035,-18058,-3837,1,-4,9,-1348,-2505,-1121,3,-5,6,1,4,1,1,-5,8,1,4,0,5,-3
466,-3,9,-67,-211,-63,2,-5,11,-581,-3217,-646,1,-5,6,-4982,-18006,-3779,2,-5,6,-1345,-2493,-1151,1,-4,8,3,6,-3,2,-5,7,1,4,0,5,0
467,-4,6,-71,-217,-64,3,-5,8,-596,-3286,-679,0,-5,6,-5023,-18026,-3858,4,-5,9,-1357,-2478,-1101,3,-4,5,1,5,-3,4,-5,6,1,5,-1,0,-2
468,-5,6,-69,-212,-64,1,-6,7,-597,-3270,-676,2,-4,8,-5006,-18046,-3852,4,-6,8,-1370,-2487,-1111,3,-5,9,2,3,0,2,-5,9,1,7,0,4,0
469,-5,8,-68,-212,-63,1,-5,9,-596,-3281,-673,3,-7,6,-5010,-18033,-3856,1,-4,6,-1396,-2520,-1134,1,-5,7,0,5,1,1,-5,7,0,3,-2,3,1
470,-5,7,-70,-214,-64,2,-6,8,-597,-3276,-667,2,-5,9,-5029,-18058,-3848,1,-4,6,-1367,-2505,-1123,1,-7,7,2,4,-1,3,-5,8,2,5,-3,4,0
471,-5,6,-69,-212,-62,1,-5,9,-597,-3305,-672,1,-4,6,-5014,-18047,-3845,3,-5,6,-1378,-2526,-1148,3,-5,9,3,3,1,2,-3,8,3,5,-2,4,-1
472,-6,6,-68,-215,-64,2,-5,9,-592,-3289,-670,2,-3,7,-5008,-18054,-3838,3,-5,8,-1342,-2498,-1135,5,-6,9,3,6,-1,1,-5,6,3,6,-3,4,-2
473,-5,8,-67,-213,-64,3,-6,8,-595,-3283,-678,2,-5,7,-5003,-18053,-3871,2,-4,9,-1365,-2511,-1151,3,-6,8,4,5,0,4,-3,6,2,7,0,3,0
474,-3,8,-67,-215,-64,3,-7,8,-595,-3285,-694,4,-5,9,-5008,-18071,-3873,1,-5,6,-1352,-2506,-1139,2,-5,6,2,4,-1,1,-5,5,0,5,-1,3,-2
475,-5,7,-69,-217,-62,2,-5,8,-598,-3315,-702,1,-4,8,-5015,-18047,-3874,4,-5,6,-1380,-2527,-1153,1,-5,8,2,4,-1,2,-5,6,0,4,-1,1,1
476,-5,9,-68,-217,-65,1,-5,6,-593,-3316,-694,1,-5,9,-4999,-18039,-3895,3,-5,7,-1350,-2496,-1128,4,-5,8,2,6,1,3,-5,9,1,4,2,2,-1
477,-5,7,-68,-215,-61,1,-5,7,-590,-3289,-683,2,-5,6,-5011,-18071,-3856,1,-2,8,-1387,-2529,-1165,4,-5,7,1,3,0,2,-5,7,1,4,-2,2,-2
478,-5,5,-71,-219,-63,3,-6,6,-597,-3318,-699,3,-3,6,-5017,-18084,-3902,2,-4,6,-1389,-2523,-1168,3,-6,6,3,5,0,3,-5,9,3,6,1,3,-2
479,-2,5,-67,-216,-61,1,-5,6,-597,-3324,-703,2,-6,9,-5010,-18070,-3895,1,-5,8,-1391,-2513,-1142,4,-5,8,0,3,0,3,-4,8,1,4,-1,2,-1
480,-5,6,-68,-217,-64,4,-5,8,-594,-3309,-688,3,-6,8,-5016,-18087,-3889,1,-4,7,-1385,-2512,-1143,3,-7,5,2,4,0,1,-5,7,1,2,0,4,0
481,-4,9,-72,-219,-64,2,-6,7,-602,-3327,-707,2,-7,8,-5009,-18072,-3919,1,-6,9,-1441,-2541,-1151,0,-5,6,2,4,0,1,-6,9,0,6,-3,1,-2
482,-5,9,-67,-217,-63,4,-4,9,-597,-3330,-700,1,-5,8,-5006,-18081,-3906,2,-4,9,-1433,-2537,-1148,3,-5,8,3,5,0,4,-6,7,1,4,0,1,-1
483,-5,9,-66,-216,-64,2,-5,8,-601,-3349,-708,4,-5,8,-5012,-18061,-3917,4,-5,8,-1434,-2531,-1154,4,-5,8,2,4,0,3,-7,8,3,5,0,1,-2
484,-4,7,-69,-215,-64,1,-4,8,-600,-3325,-694,4,-4,7,-5005,-18062,-3918,1,-4,10,-1403,-2520,-1148,4,-7,7,3,4,0,3,-5,8,0,4,0,4,-1
485,-7,9,-68,-215,-66,4,-4,9,-597,-3307,-691,1,-5,5,-4991,-18059,-3833,2,-4,9,-1406,-2532,-1173,4,-3,7,3,7,-1,1,-7,9,1,4,0,1,-1
486,-5,9,-71,-215,-62,3,-6,10,-603,-3345,-703,1,-6,9,-5019,-18082,-3923,2,-6,8,-1409,-2529,-1148,1,-5,6,0,6,-1,2,-4,9,2,5,0,2,-1
487,-5,6,-68,-219,-61,2,-4,8,-601,-3350,-703,5,-6,7,-5013,-18074,-3891,2,-4,6,-1425,-2523,-1130,4,-4,6,4,4,0,2,-5,8,1,4,0,3,-2
488,-4,8,-67,-217,-64,2,-4,9,-603,-3367,-708,4,-4,9,-5007,-18055,-3852,2,-5,8,-1451,-2552,-1155,1,-5,8,3,5,-1,1,-6,7,0,3,-1,2,-3
489,-7,9,-68,-221,-64,4,-5,7,-597,-3346,-705,4,-6,8,-5002,-18083,-3920,2,-4,9,-1438,-2531,-1143,4,-5,8,3,3,0,3,-3,7,2,7,-2,1,-1
490,-4,7,-67,-217,-64,1,-5,7,-598,-3362,-708,1,-6,9,-5008,-18084,-3901,2,-5,9,-1437,-2534,-1142,1,-5,6,2,5,-3,2,-5,6,1,6,-3,1,-2
491,-5,7,-70,-220,-62,2,-3,8,-600,-3362,-709,1,-5,7,-5011,-18099,-3896,4,-4,6,-1444,-2540,-1145,1,-5,6,2,5,0,4,-5,8,1,4,0,5,0
492,-5,8,-68,-215,-62,3,-5,8,-599,-3319,-682,1,-5,8,-5008,-18094,-3911,4,-4,9,-1469,-2571,-1166,1,-5,6,0,3,0,3,-3,7,0,6,1,1,-2
493,-7,7,-69,-219,-65,2,-6,8,-602,-3371,-708,4,-5,9,-5008,-18070,-3881,4,-4,5,-1457,-2551,-1156,1,-5,6,1,6,0,4,-7,9,0,7,-3,3,1
494,-4,6,-70,-217,-64,1,-4,7,-600,-3345,-696,4,-5,9,-5013,-18055,-3895,1,-7,6,-1466,-2552,-1154,0,-3,6,2,4,2,4,-5,9,1,4,3,2,-1
495,-4,8,-67,-216,-61,4,-5,9,-597,-3325,-702,4,-5,6,-5023,-18038,-3867,1,-5,9,-1470,-2578,-1170,2,-6,9,0,6,-1,0,-4,9,0,4,-1,1,-2
496,-5,6,-68,-219,-65,1,-4,8,-599,-3360,-703,1,-6,7,-5004,-18062,-3889,1,-5,9,-1468,-2579,-1174,2,-4,9,2,5,2,2,-2,6,1,6,0,2,0
497,-5,7,-69,-217,-64,1,-5,6,-601,-3352,-706,1,-5,8,-5016,-18080,-3888,3,-5,9,-1463,-2561,-1150,3,-7,9,0,4,0,4,-5,7,2,7,-1,3,-2
498,-7,9,-69,-219,-65,4,-6,7,-597,-3361,-713,5,-5,9,-5006,-18064,-3888,4,-6,8,-1443,-2540,-1136,4,-5,6,3,5,1,3,-5,7,-1,4,-1,3,-2
499,-5,8,-67,-216,-64,1,-6,7,-594,-3321,-700,0,-4,7,-5001,-18067,-3844,1,-5,7,-1463,-2557,-1147,1,-5,7,0,5,0,2,-3,7,3,6,0,2,-1
500,-5,6,-68,-217,-64,3,-3,8,-595,-3324,-682,2,-5,6,-5004,-18084,-3871,4,-5,9,-1448,-2544,-1132,2,-4,7,1,6,0,2,-7,6,0,4,0,3,0
501,-7,8,-68,-216,-64,3,-3,7,-600,-3361,-701,1,-4,7,-5006,-18055,-3889,2,-6,7,-1449,-2546,-1141,2,-4,7,2,6,0,2,-4,6,0,7,0,3,-2
502,-5,9,-69,-216,-64,4,-5,6,-592,-3316,-675,3,-3,7,-4991,-18057,-3856,4,-5,8,-1456,-2559,-1155,2,-5,7,3,3,-2,1,-3,6,3,4,-1,1,-2
503,-8,8,-70,-217,-64,3,-6,8,-599,-3348,-684,2,-5,7,-5006,-18067,-3880,3,-5,6,-1474,-2578,-1169,1,-4,6,2,7,0,4,-5,7,0,6,0,1,-1
504,-5,9,-70,-217,-63,0,-6,6,-596,-3336,-686,4,-6,4,-4989,-18037,-3829,1,-5,7,-1467,-2560,-1151,4,-5,8,-1,4,0,1,-5,8,3,3,0,1,-2
505,-5,8,-69,-220,-64,1,-3,8,-594,-3316,-679,2,-3,7,-4981,-18044,-3848,4,-5,10,-1446,-2545,-1142,4,-5,7,3,4,-1,1,-4,9,1,6,0,2,0
506,-5,8,-68,-219,-64,2,-5,7,-603,-3358,-700,1,-5,6,-5014,-18067,-3869,4,-3,10,-1466,-2566,-1151,1,-5,7,1,4,0,1,-2,8,3,6,0,2,-2
507,-5,7,-69,-217,-64,2,-5,6,-592,-3313,-681,2,-5,6,-4981,-18061,-3813,2,-5,8,-1464,-2566,-1159,1,-5,9,0,6,-2,1,-6,9,0,5,-1,2,-1
508,-4,6,-70,-219,-64,4,-7,8,-591,-3303,-679,2,-4,10,-4973,-18047,-3852,3,-6,6,-1435,-2541,-1153,1,-5,8,2,4,0,3,-6,6,3,7,-2,4,0
509,-4,6,-66,-215,-65,2,-4,6,-591,-3336,-703,3,-5,6,-4989,-18052,-3868,4,-5,7,-1439,-2540,-1156,1,-5,9,1,5,-3,4,-5,9,2,1,-1,1,-1
510,-6,9,-68,-217,-66,4,-4,9,-591,-3307,-688,2,-5,7,-4973,-18019,-3843,4,-5,9,-1450,-2564,-1162,1,-4,8,3,7,0,1,-5,7,2,6,0,4,-2
511,-4,7,-68,-214,-64,3,-5,6,-594,-3319,-686,4,-6,6,-4993,-18029,-3854,2,-5,9,-1448,-2546,-1159,2,-5,6,1,4,0,2,-5,7,2,5,0,5,0
512,-6,7,-69,-217,-64,2,-5,9,-594,-3319,-691,2,-5,8,-4972,-18023,-3859,2,-4,6,-1435,-2533,-1148,2,-5,9,1,3,0,3,-7,8,3,3,2,3,1
513,-5,9,-71,-216,-62,3,-4,7,-596,-3330,-688,1,-4,6,-4982,-18031,-3849,2,-5,9,-1448,-2543,-1150,3,-7,7,2,5,0,1,-5,8,1,6,1,3,1
514,-5,6,-67,-216,-63,4,-5,9,-597,-3335,-694,2,-6,6,-4984,-18038,-3869,4,-4,7,-1451,-2552,-1158,1,-7,6,3,3,0,3,-5,9,3,4,-1,1,-2
515,-6,7,-68,-215,-65,2,-5,9,-594,-3328,-685,3,-4,7,-4996,-18046,-3841,4,-6,8,-1440,-2545,-1148,4,-3,6,0,7,-2,3,-5,6,1,6,0,3,-2
516,-5,9,-68,-216,-65,3,-5,7,-595,-3327,-686,2,-4,5,-4980,-18045,-3837,1,-3,7,-1461,-2568,-1168,2,-5,7,3,2,-1,3,-5,7,0,4,-1,2,-2
517,-6,8,-69,-217,-62,3,-6,8,-597,-3360,-706,5,-5,7,-4986,-18022,-3852,3,-4,6,-1434,-2537,-1154,3,-5,8,1,4,0,2,-5,6,0,4,0,4,-1
518,-6,9,-67,-219,-64,1,-5,6,-600,-3343,-691,1,-5,6,-4991,-18066,-3837,4,-5,7,-1454,-2551,-1154,1,-4,7,1,3,1,3,-5,6,3,4,0,1,-2
519,-5,9,-70,-220,-64,4,-2,6,-597,-3336,-689,1,-5,8,-4990,-18073,-3843,1,-4,5,-1445,-2543,-1147,1,-4,8,5,6,1,1,-5,8,1,2,0,1,-2
520,-5,7,-68,-223,-66,1,-4,9,-594,-3326,-688,3,-5,9,-5001,-18046,-3843,1,-5,7,-1440,-2531,-1140,4,-5,9,3,3,-2,1,-4,7,2,6,-2,2,-2
521,-3,9,-68,-218,-62,1,-3,6,-597,-3336,-697,2,-6,7,-4996,-18037,-3864,3,-6,6,-1437,-2522,-1139,1,-4,7,2,7,0,2,-5,8,1,4,-1,0,1
522,-7,7,-71,-217,-65,4,-5,7,-599,-3354,-703,4,-5,7,-5006,-18065,-3878,4,-4,7,-1461,-2546,-1151,2,-4,6,2,4,1,2,-4,7,3,6,0,3,-1
523,-4,8,-68,-215,-64,2,-6,6,-592,-3325,-684,2,-5,7,-4988,-18040,-3811,1,-4,6,-1425,-2518,-1127,3,-5,9,-1,6,-2,3,-5,6,1,5,0,2,0
524,-5,6,-69,-217,-65,2,-5,6,-602,-3374,-718,4,-5,6,-5000,-18055,-3884,2,-5,6,-1446,-2534,-1144,2,-5,6,0,7,-1,1,-5,9,0,5,-2,2,-2
525,-6,7,-66,-218,-65,2,-3,6,-597,-3323,-685,3,-6,8,-4981,-18031,-3817,1,-5,9,-1412,-2516,-1130,3,-3,8,-1,2,-1,1,-4,7,3,4,0,1,-2
526,-4,7,-68,-215,-64,1,-4,7,-594,-3345,-697,3,-6,7,-5005,-18053,-3863,4,-5,7,-1440,-2537,-1150,3,-5,6,1,4,2,3,-5,4,0,3,-1,-1,-2
527,-5,6,-69,-217,-64,2,-5,9,-600,-3369,-711,2,-5,8,-5002,-18033,-3918,4,-5,7,-1371,-2494,-1131,4,-3,6,3,4,-1,1,-5,6,0,7,-2,4,-2
528,-5,9,-68,-214,-64,3,-3,6,-594,-3316,-699,1,-6,6,-5014,-18048,-3835,2,-5,8,-1375,-2507,-1142,1,-5,7,3,4,0,4,-7,6,3,4,0,3,-5
529,-3,8,-69,-216,-64,2,-5,6,-603,-3374,-715,1,-4,7,-5018,-18058,-3869,4,-5,7,-1386,-2506,-1137,4,-2,6,3,7,0,3,-5,7,2,5,1,2,0
530,-4,8,-68,-216,-62,1,-4,8,-596,-3330,-703,3,-7,7,-5013,-18054,-3838,2,-5,6,-1371,-2515,-1140,4,-4,7,3,6,0,2,-4,5,2,5,1,4,-1
531,-5,9,-68,-214,-64,2,-4,8,-600,-3341,-690,2,-5,6,-5010,-18055,-3845,2,-5,9,-1349,-2493,-1130,4,-6,6,2,7,2,3,-5,7,0,4,0,1,-3
532,-5,9,-69,-217,-65,2,-5,6,-609,-3399,-726,2,-5,8,-5027,-18067,-3887,4,-5,8,-1346,-2485,-1128,3,-5,7,2,4,-2,1,-6,6,3,7,-1,3,-3
533,-6,9,-69,-217,-64,4,-5,9,-606,-3369,-704,2,-5,4,-5026,-18041,-3872,3,-5,6,-1353,-2491,-1133,3,-5,8,3,6,-3,1,-4,6,3,6,-1,5,-2
534,-4,7,-68,-220,-63,2,-4,7,-609,-3401,-715,2,-5,7,-5040,-18033,-3880,2,-6,6,-1345,-2476,-1119,2,-5,8,0,7,-3,2,-6,9,-1,2,-3,4,-2
535,-5,6,-69,-219,-65,4,-4,7,-606,-3367,-703,2,-4,7,-5022,-18027,-3865,1,-5,8,-1362,-2499,-1135,1,-4,7,2,5,0,2,-6,6,2,8,0,2,-1
536,-4,7,-69,-219,-64,3,-5,9,-606,-3394,-714,2,-5,7,-5020,-18047,-3861,3,-5,7,-1370,-2501,-1137,4,-4,7,2,6,1,3,-7,8,3,5,-1,3,-2
537,-6,9,-71,-220,-64,2,-5,6,-603,-3378,-707,1,-5,8,-5017,-18030,-3868,4,-7,6,-1382,-2516,-1149,3,-5,8,2,6,-1,3,-5,9,3,6,0,1,0
538,-5,8,-69,-218,-67,0,-7,8,-609,-3404,-723,2,-5,6,-5019,-18040,-3892,1,-5,8,-1383,-2513,-1148,1,-5,8,3,6,-1,2,-5,9,3,2,-1,4,1
539,-5,8,-72,-220,-64,1,-5,9,-608,-3398,-723,1,-5,7,-5017,-18025,-3892,3,-5,7,-1405,-2523,-1146,2,-6,8,2,4,0,2,-5,7,3,6,-1,2,-2
540,-5,6,-68,-217,-64,1,-5,9,-606,-3397,-720,1,-3,6,-5020,-18054,-3870,1,-5,7,-1385,-2509,-1139,1,-5,7,3,6,-1,4,-4,9,0,4,0,1,-2
541,-4,6,-70,-220,-64,2,-2,6,-609,-3402,-726,1,-5,7,-5020,-18062,-3901,3,-5,9,-1390,-2511,-1142,1,-5,8,2,4,-2,2,-6,7,2,3,-3,2,1
542,-4,8,-68,-217,-64,4,-5,7,-610,-3409,-730,3,-6,10,-5026,-18064,-3905,1,-5,9,-1374,-2496,-1137,1,-7,8,1,5,0,3,-5,6,3,6,0,4,-3
543,-5,8,-68,-220,-64,2,-4,8,-612,-3416,-729,5,-5,6,-5025,-18045,-3889,2,-6,8,-1401,-2514,-1151,4,-6,7,0,4,-1,1,-5,7,3,4,-3,1,-2
544,-6,8,-68,-218,-63,3,-4,7,-606,-3389,-709,1,-5,5,-5026,-18039,-3896,4,-5,7,-1392,-2502,-1138,1,-7,7,2,7,-1,4,-4,9,2,6,2,1,-2
545,-5,5,-69,-215,-64,1,-4,6,-610,-3410,-726,1,-4,7,-5034,-18058,-3895,4,-3,7,-1385,-2497,-1142,4,-6,7,1,5,1,4,-6,5,6,3,0,3,-1
