Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
428,-7,9,-68,-229,-69,2,-5,8,-700,-4060,-884,2,-7,7,-5180,-18813,-4093,2,-5,8,-1005,-1850,-794,1,-5,6,1,7,0,1,-5,6,4,6,0,4,-2
429,-6,9,-67,-227,-67,3,-5,8,-695,-4034,-878,3,-5,7,-5170,-18789,-4092,2,-5,6,-1009,-1850,-788,3,-5,9,1,2,-1,4,-5,8,2,7,-3,3,1
430,-6,9,-66,-227,-68,4,-5,7,-703,-4062,-885,3,-4,8,-5190,-18814,-4075,3,-5,8,-1005,-1847,-782,4,-4,9,0,4,-1,3,-4,8,2,5,0,1,-1
431,-5,7,-69,-231,-68,1,-3,7,-702,-4075,-878,3,-5,6,-5188,-18806,-4079,2,-5,8,-992,-1839,-781,0,-7,9,1,6,0,4,-5,7,1,7,-2,1,-2
432,-5,9,-67,-232,-67,2,-5,6,-704,-4057,-879,4,-4,9,-5191,-18807,-4086,3,-6,8,-1009,-1855,-789,4,-6,6,2,7,-1,4,-6,5,1,6,-3,3,1
433,-5,7,-69,-233,-66,4,-5,10,-703,-4064,-881,3,-6,8,-5191,-18808,-4085,4,-5,7,-996,-1839,-783,1,-5,7,3,3,-2,2,-5,7,2,5,-1,3,-2
434,-5,6,-70,-236,-68,4,-7,6,-700,-4073,-878,2,-5,9,-5187,-18822,-4061,3,-5,8,-999,-1844,-784,1,-5,9,1,7,0,1,-6,7,0,5,-2,3,0
435,-6,8,-69,-235,-64,4,-5,8,-709,-4088,-882,2,-5,7,-5183,-18820,-4068,1,-4,6,-946,-1809,-760,4,-5,9,3,4,-2,2,-4,6,3,5,0,1,1
436,-7,8,-68,-231,-67,4,-5,9,-706,-4076,-873,2,-5,8,-5186,-18832,-4076,4,-3,9,-1004,-1846,-779,1,-5,8,3,4,0,4,-6,8,3,3,-2,4,0
437,-5,8,-68,-233,-67,1,-5,7,-709,-4078,-881,3,-7,7,-5175,-18828,-4032,2,-7,7,-990,-1849,-780,3,-6,9,1,3,0,2,-5,9,1,8,3,1,-2
438,-2,9,-67,-234,-69,3,-5,6,-725,-4111,-891,3,-5,6,-5199,-18818,-4095,4,-5,7,-1013,-1850,-784,4,-5,8,2,4,1,1,-6,9,3,5,0,1,-4
439,-5,7,-70,-232,-67,1,-5,6,-709,-4037,-874,2,-7,9,-5186,-18818,-4084,3,-7,8,-981,-1835,-771,1,-5,6,2,8,0,2,-3,6,1,7,1,3,-2
440,-5,9,-68,-229,-67,1,-7,9,-726,-4091,-879,2,-6,6,-5185,-18801,-4086,1,-5,6,-1028,-1861,-791,2,-7,7,2,4,0,1,-5,8,3,4,1,1,-1
441,-5,9,-70,-235,-69,3,-5,7,-726,-4094,-884,4,-6,6,-5206,-18828,-4100,2,-8,6,-1006,-1839,-773,0,-5,6,3,6,0,1,-7,8,0,6,3,4,-1
442,-5,7,-68,-228,-68,3,-5,9,-722,-4063,-876,1,-5,6,-5185,-18767,-4085,1,-6,9,-909,-1753,-719,3,-6,6,2,4,-3,5,-6,7,0,5,-1,3,-2
443,-6,9,-68,-232,-68,3,-5,9,-720,-4060,-869,3,-6,6,-5184,-18814,-4134,1,-5,7,-949,-1818,-773,2,-5,7,2,4,0,4,-7,8,1,5,-1,4,-1
444,-4,8,-70,-234,-67,4,-5,7,-722,-4067,-867,3,-4,7,-5199,-18818,-4124,2,-5,8,-939,-1801,-747,2,-6,8,2,3,-1,1,-5,9,1,4,0,2,1
445,-5,8,-69,-230,-67,4,-4,8,-716,-4023,-857,1,-5,4,-5135,-18763,-4002,2,-5,7,-954,-1809,-751,2,-7,8,5,7,0,1,-4,8,1,4,0,3,-1
446,-5,8,-68,-231,-66,1,-5,9,-714,-4023,-856,2,-5,9,-5172,-18827,-4021,3,-5,9,-920,-1764,-712,4,-3,8,0,4,-2,3,-5,7,1,5,-1,1,-1
447,-5,7,-70,-232,-67,2,-4,8,-703,-4005,-849,1,-4,9,-5184,-18813,-4032,3,-6,7,-1004,-1832,-755,3,-7,6,0,5,-1,1,-5,9,2,5,-2,2,-2
448,-5,7,-68,-232,-66,2,-5,8,-705,-4006,-855,0,-7,9,-5203,-18829,-4046,1,-4,8,-1034,-1854,-765,2,-6,6,3,4,0,4,-5,8,3,5,-1,3,-2
449,-5,9,-68,-229,-67,1,-6,7,-700,-4001,-847,4,-5,8,-5183,-18828,-4058,0,-3,7,-990,-1841,-776,2,-4,7,2,6,-1,4,-7,7,1,5,-1,1,-2
450,-6,7,-68,-232,-68,1,-5,8,-702,-3973,-847,2,-2,9,-5196,-18845,-4029,3,-7,8,-1023,-1859,-770,1,-5,8,1,7,-1,1,-7,7,3,6,0,2,2
451,-5,9,-70,-231,-68,1,-5,6,-705,-4013,-854,1,-4,8,-5195,-18844,-4055,2,-6,7,-1020,-1849,-758,2,-5,10,0,6,0,1,-4,6,3,3,0,1,-2
452,-5,6,-70,-233,-67,1,-6,7,-697,-3979,-844,1,-5,9,-5182,-18816,-4053,2,-7,9,-975,-1839,-782,5,-5,8,0,3,0,1,-5,6,2,7,0,3,0
453,-5,9,-68,-232,-67,1,-6,8,-701,-3969,-840,4,-6,7,-5167,-18800,-4038,3,-5,6,-1026,-1848,-764,1,-4,8,1,6,0,2,-5,9,3,5,0,2,-2
454,-6,7,-71,-232,-66,1,-3,7,-703,-4008,-852,2,-5,6,-5184,-18819,-4091,3,-5,9,-1017,-1845,-760,2,-6,9,2,2,-3,1,-5,7,2,7,-1,1,-3
455,-4,6,-70,-232,-66,4,-5,9,-705,-3993,-853,1,-6,6,-5171,-18795,-4050,1,-5,6,-990,-1829,-755,3,-6,6,2,5,-2,3,-5,9,2,5,0,2,1
