Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
431,-3,7,-70,-201,-58,3,-5,9,-676,-3315,-650,2,-5,9,-5232,-17065,-3664,3,-5,7,-1722,-2968,-1408,3,-4,7,2,6,0,4,-4,7,3,4,-1,2,-2
432,-5,6,-71,-203,-60,4,-4,6,-683,-3321,-658,3,-4,6,-5223,-17080,-3677,3,-5,9,-1716,-2968,-1400,2,-6,8,0,5,-1,4,-6,7,3,7,0,3,1
433,-5,6,-72,-203,-61,5,-7,8,-678,-3321,-652,4,-4,7,-5248,-17094,-3657,2,-5,4,-1728,-2971,-1408,2,-6,9,0,5,-3,4,-6,7,2,6,-3,1,-2
434,-4,8,-70,-204,-59,2,-5,7,-677,-3312,-648,1,-6,6,-5254,-17093,-3634,4,-7,7,-1729,-2968,-1402,1,-5,9,3,7,-1,4,-3,8,0,4,-3,4,0
435,-7,9,-73,-203,-61,0,-4,8,-677,-3325,-652,1,-3,6,-5248,-17082,-3660,3,-6,7,-1735,-2983,-1411,4,-6,6,0,4,0,2,-3,7,3,6,-2,0,1
436,-2,6,-74,-205,-60,2,-5,8,-667,-3286,-648,1,-5,6,-5226,-17076,-3646,4,-7,7,-1718,-2962,-1398,4,-5,7,3,6,0,1,-7,9,0,3,0,2,0
437,-5,8,-73,-202,-58,0,-5,7,-669,-3289,-650,1,-5,6,-5224,-17095,-3660,3,-6,6,-1730,-2976,-1412,1,-6,6,2,4,0,2,-6,6,3,7,3,1,-1
438,-5,9,-72,-204,-61,2,-6,8,-670,-3284,-651,1,-7,7,-5227,-17091,-3663,2,-5,8,-1735,-2979,-1415,3,-5,7,1,4,0,3,-6,6,3,3,-1,2,1
439,-6,6,-74,-203,-61,3,-3,9,-668,-3268,-650,4,-5,6,-5216,-17083,-3684,1,-5,8,-1735,-2981,-1418,4,-7,9,2,5,-2,3,-5,6,3,7,0,4,-2
440,-5,7,-74,-205,-60,2,-4,7,-670,-3280,-655,3,-6,7,-5221,-17075,-3669,2,-5,8,-1729,-2978,-1414,4,-6,7,1,1,0,1,-5,6,0,4,-2,3,-2
441,-5,8,-71,-205,-61,2,-5,9,-668,-3290,-650,3,-5,7,-5227,-17070,-3652,1,-5,6,-1741,-2984,-1414,5,-2,9,2,6,1,1,-3,7,3,6,0,1,-1
442,-7,5,-72,-202,-59,3,-5,8,-670,-3289,-650,3,-5,7,-5230,-17075,-3682,2,-5,6,-1733,-2971,-1411,4,-6,7,0,4,-1,1,-5,7,0,4,0,2,0
443,-7,7,-76,-205,-63,4,-6,6,-671,-3284,-649,1,-6,7,-5242,-17090,-3665,2,-5,7,-1731,-2971,-1415,2,-5,6,3,6,-2,4,-5,9,2,5,-1,3,-1
444,-4,6,-71,-202,-58,4,-4,6,-674,-3295,-650,3,-5,6,-5239,-17064,-3661,5,-5,6,-1721,-2962,-1388,2,-5,9,1,5,-3,4,-2,8,1,7,-2,2,0
445,-5,6,-73,-203,-61,3,-7,8,-676,-3291,-651,4,-7,7,-5264,-17077,-3641,1,-7,9,-1736,-2978,-1410,2,-7,6,3,4,-1,2,-3,6,0,4,0,1,-2
446,-5,6,-72,-205,-61,2,-4,6,-670,-3292,-648,3,-7,7,-5242,-17043,-3658,3,-6,6,-1729,-2970,-1404,3,-5,8,4,4,-1,4,-5,8,2,4,-1,4,1
447,-4,8,-71,-202,-60,1,-5,9,-674,-3307,-654,2,-6,4,-5254,-17075,-3664,1,-5,6,-1734,-2967,-1405,2,-3,6,2,4,0,1,-5,9,0,5,-2,1,1
448,-4,8,-71,-203,-60,1,-5,9,-674,-3298,-649,1,-6,7,-5236,-17071,-3672,3,-5,6,-1717,-2962,-1397,5,-5,6,2,6,0,4,-6,7,3,4,0,2,-2
449,-5,6,-71,-199,-60,1,-7,8,-674,-3317,-652,4,-5,6,-5233,-17091,-3655,3,-5,8,-1732,-2977,-1408,1,-6,5,1,2,-3,2,-7,6,1,4,-3,3,-2
450,-6,9,-72,-204,-60,3,-6,8,-679,-3327,-651,2,-5,7,-5242,-17071,-3655,3,-5,7,-1729,-2964,-1405,3,-5,7,1,6,-1,4,-5,6,3,4,-2,1,0
451,-5,9,-73,-204,-60,1,-7,9,-680,-3330,-651,1,-3,6,-5242,-17063,-3640,3,-6,9,-1727,-2962,-1396,2,-5,8,1,6,1,3,-5,7,3,4,0,1,0
452,-4,7,-73,-202,-60,4,-6,9,-683,-3333,-650,3,-6,7,-5255,-17085,-3660,0,-4,6,-1750,-2982,-1417,3,-5,6,0,5,0,4,-6,8,0,5,-1,3,0
453,-5,6,-72,-202,-61,2,-5,9,-680,-3321,-654,1,-4,8,-5251,-17056,-3654,2,-6,7,-1752,-2988,-1423,4,-5,6,3,5,0,5,-7,6,3,6,-2,3,-2
454,-3,6,-73,-201,-60,2,-7,7,-677,-3318,-652,2,-5,7,-5259,-17089,-3657,3,-7,9,-1747,-2980,-1420,3,-5,7,0,4,0,3,-5,9,0,4,-3,4,-2
455,-5,9,-74,-202,-61,1,-7,8,-684,-3332,-658,3,-5,5,-5256,-17068,-3671,1,-5,9,-1734,-2970,-1408,2,-5,9,3,4,0,2,-7,6,2,4,0,5,-1
456,-5,8,-73,-200,-61,1,-5,9,-676,-3317,-655,1,-5,6,-5245,-17069,-3650,3,-3,9,-1737,-2983,-1423,2,-4,7,2,4,0,4,-7,6,0,6,-2,2,1
457,-6,6,-72,-203,-62,4,-5,8,-683,-3339,-654,3,-4,5,-5262,-17088,-3666,3,-5,4,-1730,-2975,-1414,2,-5,7,0,6,3,1,-4,7,1,5,1,2,-1
458,-5,9,-73,-199,-60,1,-5,9,-680,-3320,-654,3,-5,8,-5250,-17075,-3670,4,-5,8,-1735,-2981,-1416,4,-6,6,2,5,-2,3,-5,9,2,7,0,3,-2
459,-5,6,-73,-202,-62,2,-5,6,-679,-3297,-650,4,-6,8,-5256,-17070,-3683,2,-4,11,-1723,-2974,-1401,3,-2,6,-2,3,-2,4,-6,6,0,5,1,1,0
460,-5,7,-72,-204,-62,3,-5,6,-676,-3298,-654,5,-6,6,-5261,-17082,-3679,2,-5,8,-1745,-2976,-1412,5,-6,7,3,6,-1,1,-5,7,1,6,-2,2,-4
461,-5,7,-71,-201,-59,2,-7,6,-679,-3302,-654,2,-7,8,-5261,-17058,-3676,3,-5,9,-1753,-2991,-1429,1,-6,6,2,6,-3,1,-6,7,2,4,-3,2,-1
462,-4,7,-74,-205,-63,3,-4,9,-683,-3308,-655,3,-5,7,-5260,-17098,-3670,3,-2,7,-1752,-2987,-1423,1,-5,6,0,4,0,1,-4,8,2,4,-2,3,-2
463,-6,6,-72,-204,-61,2,-7,7,-675,-3298,-657,4,-5,8,-5272,-17124,-3663,3,-2,6,-1750,-2990,-1417,1,-5,9,0,3,-1,4,-6,9,0,5,1,1,-2
464,-5,6,-72,-203,-63,1,-5,7,-675,-3313,-653,4,-5,7,-5259,-17099,-3681,2,-4,7,-1748,-2994,-1431,1,-5,6,1,5,1,3,-6,7,1,5,0,3,1
465,-6,9,-74,-205,-59,3,-7,6,-680,-3309,-658,2,-6,6,-5264,-17128,-3666,3,-2,6,-1747,-2991,-1426,1,-6,8,1,5,-2,2,-4,8,1,7,0,3,-2
466,-4,7,-73,-203,-60,4,-4,7,-679,-3325,-653,2,-5,6,-5260,-17078,-3650,4,-3,6,-1746,-2985,-1420,2,-5,7,2,5,0,2,-4,7,1,3,0,3,-2
467,-5,6,-74,-205,-61,2,-5,9,-680,-3338,-654,4,-4,6,-5261,-17083,-3666,3,-5,7,-1749,-2996,-1426,3,-5,9,3,4,0,0,-6,7,3,7,-2,4,-1
468,-6,6,-73,-202,-61,3,-2,7,-680,-3323,-655,2,-3,6,-5261,-17108,-3664,3,-5,9,-1753,-3001,-1426,2,-6,7,1,3,0,2,-5,7,0,5,-1,2,0
469,-5,8,-72,-202,-61,3,-6,8,-681,-3329,-656,1,-6,8,-5268,-17091,-3695,1,-7,9,-1760,-3005,-1437,4,-5,6,0,4,-2,4,-5,7,3,6,-2,2,-1
470,-5,9,-71,-202,-60,2,-6,6,-684,-3336,-661,1,-5,7,-5262,-17088,-3680,1,-4,8,-1755,-2988,-1417,3,-5,6,2,8,-1,2,-6,7,0,4,-1,2,-2
471,-6,6,-74,-205,-60,1,-3,9,-684,-3337,-658,2,-6,8,-5274,-17091,-3737,4,-6,8,-1759,-2998,-1432,2,-4,9,0,4,-2,4,-5,6,3,6,-3,3,-1
472,-3,8,-72,-207,-61,3,-3,8,-683,-3334,-658,4,-5,6,-5276,-17115,-3675,1,-5,8,-1762,-2991,-1420,2,-4,7,5,7,-2,2,-5,6,2,7,0,1,-2
473,-4,9,-73,-205,-61,2,-5,8,-681,-3325,-658,1,-5,7,-5289,-17121,-3690,3,-6,7,-1764,-2994,-1426,1,-7,8,3,4,0,1,-5,9,1,4,-3,3,-2
474,-3,9,-74,-205,-61,3,-4,7,-684,-3327,-659,2,-6,8,-5284,-17127,-3718,1,-5,8,-1757,-2998,-1429,1,-5,9,2,7,-3,3,-4,6,2,4,0,1,-1
475,-5,7,-72,-202,-64,1,-6,9,-687,-3327,-685,4,-7,7,-5291,-17106,-3680,3,-5,6,-1765,-2994,-1432,3,-6,6,2,4,0,2,-5,6,1,7,-1,4,0
476,-4,7,-73,-202,-62,2,-5,8,-680,-3316,-653,2,-5,5,-5281,-17090,-3705,2,-5,7,-1753,-2982,-1430,1,-5,9,1,6,-2,3,-3,8,1,4,-2,1,-2
477,-5,8,-73,-205,-58,2,-5,6,-683,-3329,-678,4,-5,8,-5292,-17116,-3734,0,-3,6,-1763,-2993,-1435,4,-6,8,0,7,0,4,-5,6,1,7,1,1,-3
478,-5,9,-73,-202,-61,3,-5,8,-685,-3318,-676,3,-5,9,-5280,-17103,-3696,1,-5,6,-1752,-2988,-1431,2,-5,9,0,4,-3,4,-5,6,1,3,0,2,-1
479,-5,8,-72,-203,-60,1,-5,6,-683,-3321,-663,1,-2,8,-5285,-17121,-3689,3,-5,8,-1752,-2978,-1419,1,-4,6,2,7,0,2,-5,6,0,2,-3,5,-2
480,-6,7,-74,-201,-61,2,-5,8,-687,-3333,-670,2,-7,7,-5286,-17113,-3731,1,-4,7,-1750,-2979,-1422,3,-5,9,0,4,0,3,-3,7,3,7,0,3,0
481,-4,9,-75,-205,-61,2,-5,8,-681,-3323,-659,5,-8,7,-5271,-17125,-3698,1,-4,8,-1747,-2986,-1440,3,-6,6,2,6,0,3,-5,7,2,4,-2,1,-2
482,-5,7,-73,-204,-61,4,-4,6,-680,-3317,-659,4,-7,5,-5266,-17110,-3728,1,-5,7,-1755,-3000,-1445,4,-5,7,1,4,0,2,-4,9,2,4,-1,2,-2
483,-5,8,-72,-203,-59,1,-4,6,-686,-3345,-692,4,-5,8,-5277,-17124,-3765,1,-5,8,-1747,-2983,-1428,4,-3,6,0,4,-1,2,-5,6,0,4,0,2,-2
484,-5,7,-74,-206,-62,1,-6,9,-687,-3342,-680,2,-4,7,-5295,-17135,-3704,4,-5,9,-1754,-2994,-1436,1,-5,8,3,4,-3,2,-6,6,2,6,0,1,-2
485,-5,9,-72,-205,-60,1,-5,6,-687,-3340,-687,4,-2,6,-5301,-17123,-3769,1,-5,6,-1750,-2986,-1429,1,-6,6,2,3,-2,4,-5,5,2,4,-3,4,0
486,-5,9,-72,-205,-61,3,-5,9,-685,-3346,-693,2,-5,8,-5286,-17095,-3749,1,-7,8,-1753,-2989,-1427,3,-6,6,2,6,-1,4,-6,6,2,5,0,3,-1
487,-5,7,-74,-207,-62,1,-3,8,-686,-3344,-659,2,-4,5,-5279,-17132,-3685,1,-5,9,-1758,-2979,-1388,3,-6,9,3,6,0,1,-4,6,0,7,2,3,-1
488,-4,8,-74,-206,-61,2,-3,8,-692,-3352,-695,2,-4,6,-5283,-17135,-3757,3,-6,7,-1809,-3024,-1435,1,-4,6,3,5,-3,1,-7,8,1,6,0,1,-1
489,-3,10,-74,-206,-61,2,-4,6,-686,-3359,-662,3,-5,7,-5265,-17131,-3685,2,-5,9,-1766,-3000,-1421,2,-5,7,2,6,1,1,-6,9,0,4,-1,2,-3
490,-5,8,-72,-205,-62,4,-5,7,-685,-3343,-686,2,-6,4,-5280,-17114,-3753,1,-3,6,-1765,-3009,-1429,1,-3,6,2,6,0,4,-5,7,2,7,-3,2,-3
491,-4,9,-74,-208,-63,3,-4,9,-689,-3358,-694,3,-3,5,-5278,-17128,-3744,2,-5,7,-1771,-3006,-1420,2,-5,7,1,5,-1,2,-6,7,0,5,0,-2,0
492,-5,7,-73,-207,-61,3,-5,7,-692,-3353,-691,4,-6,5,-5289,-17108,-3749,4,-5,9,-1780,-3012,-1429,3,-6,8,2,6,0,3,-4,8,2,4,0,3,-1
493,-5,7,-74,-206,-64,1,-4,6,-691,-3358,-697,0,-6,6,-5279,-17120,-3800,4,-7,9,-1766,-3000,-1425,4,-4,6,0,7,0,3,-7,6,2,5,-1,2,-1
494,-5,6,-74,-206,-63,4,-5,6,-689,-3365,-697,3,-5,8,-5292,-17115,-3806,4,-5,6,-1759,-3001,-1416,4,-6,8,0,5,1,1,-5,10,0,4,-2,2,0
495,-5,6,-73,-208,-63,1,-5,9,-686,-3355,-700,4,-7,7,-5280,-17106,-3754,2,-5,5,-1759,-2994,-1408,2,-6,8,2,5,0,2,-3,6,1,8,0,4,0
496,-5,9,-75,-208,-62,4,-6,6,-690,-3362,-697,4,-5,6,-5291,-17109,-3760,2,-5,6,-1765,-3000,-1415,1,-5,6,3,5,0,2,-4,8,1,7,0,4,-2
497,-5,6,-72,-204,-61,3,-5,7,-689,-3357,-698,1,-6,8,-5274,-17112,-3810,1,-4,8,-1760,-2991,-1404,4,-5,6,0,7,0,2,-4,7,3,2,-2,4,-2
498,-5,7,-74,-210,-64,3,-5,9,-693,-3377,-703,4,-4,7,-5287,-17133,-3780,2,-7,9,-1764,-2988,-1402,1,-5,7,1,4,0,1,-4,7,1,5,1,4,-1
499,-6,7,-71,-209,-63,3,-5,8,-693,-3375,-703,3,-5,6,-5281,-17127,-3815,4,-5,8,-1753,-2988,-1405,3,-6,7,3,4,-2,2,-6,7,1,5,0,1,-1
500,-7,8,-74,-206,-62,3,-5,10,-688,-3380,-703,3,-6,6,-5292,-17141,-3778,2,-5,8,-1756,-2998,-1402,2,-5,7,2,5,2,4,-5,8,2,7,0,4,-2
501,-6,6,-75,-209,-61,4,-5,6,-690,-3389,-702,3,-5,7,-5286,-17146,-3755,4,-6,7,-1744,-2990,-1403,1,-6,9,2,5,0,1,-7,9,2,5,0,4,-2
502,-5,8,-72,-211,-61,3,-5,9,-685,-3395,-704,1,-5,7,-5283,-17132,-3763,1,-5,6,-1750,-2979,-1384,1,-5,7,2,4,-1,1,-5,6,3,7,0,1,-2
503,-5,9,-74,-212,-64,3,-6,8,-692,-3399,-703,1,-5,9,-5289,-17144,-3783,3,-5,7,-1759,-2986,-1382,4,-6,6,1,4,-3,1,-4,6,4,4,-1,2,1
504,-4,8,-73,-208,-61,2,-6,8,-687,-3395,-703,2,-5,6,-5298,-17137,-3776,4,-5,6,-1758,-2987,-1381,4,-4,9,2,4,-1,4,-5,6,1,4,-2,4,-1
505,-6,6,-71,-208,-59,3,-5,6,-691,-3407,-706,2,-5,8,-5307,-17161,-3783,3,-6,8,-1774,-2991,-1388,1,-5,6,2,5,-1,4,-3,8,3,6,0,0,0
506,-3,8,-73,-207,-62,4,-5,10,-695,-3402,-712,2,-5,8,-5298,-17138,-3769,-1,-4,6,-1774,-2982,-1383,1,-6,7,3,4,-1,4,-5,8,1,7,0,0,1
507,-5,10,-71,-207,-61,3,-5,9,-694,-3415,-709,5,-3,5,-5289,-17117,-3778,2,-5,9,-1778,-2999,-1394,2,-5,6,2,6,-1,3,-5,9,0,5,0,3,1
508,-5,8,-73,-209,-60,2,-5,9,-694,-3416,-711,-1,-5,6,-5301,-17126,-3816,1,-2,8,-1786,-2986,-1370,2,-5,6,2,4,0,1,-5,6,3,4,-2,3,-2
509,-4,9,-71,-208,-61,1,-7,9,-697,-3424,-715,1,-5,7,-5292,-17127,-3792,1,-6,6,-1771,-2971,-1348,2,-5,7,2,5,0,1,-4,9,-2,6,0,2,-1
510,-4,6,-72,-209,-61,2,-5,9,-696,-3425,-703,4,-6,9,-5288,-17137,-3773,1,-5,6,-1786,-2985,-1357,1,-7,9,0,4,1,1,-6,8,0,5,1,0,-2
511,-4,8,-73,-207,-59,1,-5,7,-697,-3422,-711,2,-5,6,-5291,-17129,-3789,4,-5,6,-1788,-2985,-1360,3,-5,8,3,6,1,1,-6,8,1,5,0,5,-1
512,-7,8,-72,-208,-61,4,-6,6,-700,-3439,-714,2,-5,8,-5301,-17106,-3830,1,-6,8,-1791,-2984,-1361,4,-5,9,1,4,-2,4,-4,6,1,4,-1,2,0
513,-4,9,-71,-207,-61,3,-5,7,-700,-3433,-717,4,-6,6,-5295,-17117,-3821,1,-7,9,-1774,-2972,-1356,1,-7,7,1,7,0,1,-5,5,2,4,-1,3,-2
514,-2,6,-72,-208,-61,4,-5,9,-700,-3436,-720,1,-5,8,-5295,-17106,-3849,4,-4,7,-1790,-2985,-1367,1,-5,5,0,5,2,1,-4,8,1,4,-2,2,-2
515,-3,6,-72,-208,-61,2,-4,7,-699,-3448,-726,2,-5,7,-5290,-17109,-3839,3,-5,7,-1785,-2983,-1363,1,-5,8,3,4,0,4,-6,6,0,7,-1,1,-2
516,-5,7,-71,-208,-61,3,-7,9,-701,-3451,-725,1,-5,9,-5285,-17107,-3850,2,-5,9,-1781,-2978,-1359,2,-5,6,0,4,0,2,-5,8,1,6,0,2,-1
517,-3,9,-68,-205,-61,2,-4,9,-701,-3462,-733,1,-5,8,-5285,-17118,-3859,1,-3,6,-1771,-2964,-1361,4,-6,9,2,6,0,3,-6,7,2,4,0,4,1
518,-5,9,-73,-205,-58,3,-5,7,-699,-3450,-728,2,-6,5,-5291,-17135,-3860,3,-5,6,-1783,-2979,-1366,1,-5,10,2,7,0,1,-5,6,3,7,-1,2,-2
519,-6,9,-72,-206,-61,2,-5,8,-703,-3451,-723,3,-5,7,-5293,-17144,-3804,2,-6,8,-1772,-2964,-1363,3,-6,8,1,6,0,3,-5,7,0,5,0,2,-2
520,-2,7,-71,-208,-61,1,-6,7,-704,-3454,-716,1,-5,6,-5288,-17145,-3801,1,-4,6,-1782,-2974,-1366,2,-5,8,3,6,0,4,-6,7,0,5,0,1,-1
521,-7,6,-73,-208,-63,1,-5,9,-698,-3448,-724,4,-5,6,-5296,-17130,-3836,3,-5,6,-1780,-2979,-1379,2,-6,9,1,5,-1,3,-4,6,2,4,-2,3,1
522,-5,8,-71,-208,-63,1,-6,7,-700,-3451,-731,4,-4,6,-5292,-17127,-3824,4,-5,7,-1783,-2984,-1379,1,-5,7,3,4,0,3,-5,7,1,4,0,1,-1
523,-6,9,-72,-205,-61,3,-3,7,-706,-3472,-736,3,-5,9,-5303,-17119,-3826,3,-7,6,-1783,-2981,-1382,1,-5,10,0,4,1,1,-4,9,1,7,-1,1,-2
524,-5,6,-71,-205,-61,4,-5,7,-700,-3446,-726,3,-6,7,-5294,-17117,-3827,4,-5,8,-1789,-2983,-1379,4,-5,6,2,5,-2,4,-4,8,1,4,-3,3,0
525,-3,8,-71,-207,-61,4,-4,6,-700,-3451,-725,1,-7,8,-5293,-17118,-3821,2,-7,6,-1786,-2987,-1385,1,-7,6,1,6,-2,2,-5,9,2,6,-1,2,-1
526,-5,7,-71,-208,-61,1,-5,6,-698,-3459,-730,2,-4,6,-5295,-17155,-3826,2,-5,7,-1786,-2982,-1379,4,-5,6,2,4,0,1,-7,5,1,3,1,2,-2
527,-5,6,-72,-206,-61,5,-5,7,-699,-3452,-733,3,-6,8,-5292,-17156,-3819,1,-5,6,-1786,-2990,-1389,2,-4,7,1,3,0,2,-5,7,3,5,-2,3,-2
528,-4,6,-73,-207,-61,1,-5,5,-699,-3460,-724,4,-6,6,-5307,-17162,-3830,3,-5,8,-1786,-2986,-1388,1,-6,6,-1,6,-1,3,-5,6,1,5,0,3,0
529,-6,9,-71,-205,-63,2,-4,9,-701,-3466,-723,1,-5,7,-5294,-17156,-3844,2,-3,6,-1788,-2982,-1382,4,-5,7,2,7,-1,2,-5,6,0,3,-2,3,-1
530,-5,7,-71,-205,-61,5,-5,9,-698,-3449,-721,1,-5,6,-5286,-17153,-3826,0,-5,8,-1786,-2989,-1385,3,-5,8,2,5,0,2,-5,6,2,4,0,3,-1
531,-2,8,-69,-202,-64,2,-4,6,-699,-3460,-726,3,-5,5,-5287,-17136,-3816,4,-5,7,-1782,-2980,-1374,3,-5,9,1,5,-2,3,-5,7,1,6,0,1,-1
532,-5,7,-71,-205,-60,2,-4,7,-700,-3448,-724,1,-5,5,-5289,-17132,-3798,1,-6,9,-1783,-2978,-1376,3,-2,8,0,6,1,1,-5,8,0,6,3,3,-2
533,-4,9,-71,-205,-60,1,-6,9,-704,-3460,-729,1,-5,8,-5291,-17111,-3810,4,-5,9,-1792,-2987,-1389,3,-5,6,3,3,0,5,-4,8,1,3,1,3,-1
534,-5,7,-72,-205,-63,4,-6,7,-699,-3442,-686,2,-5,7,-5299,-17131,-3804,-1,-4,8,-1783,-2975,-1376,1,-5,6,1,5,0,1,-5,9,2,3,-2,1,0
535,-5,10,-69,-207,-59,5,-4,7,-699,-3469,-726,1,-2,7,-5289,-17115,-3856,3,-6,8,-1790,-2986,-1386,1,-5,7,1,5,1,2,-5,8,3,7,-2,4,-2
536,-5,7,-70,-205,-60,4,-5,6,-699,-3468,-723,1,-7,6,-5283,-17105,-3790,4,-5,7,-1780,-2978,-1373,3,-5,6,3,6,0,3,-6,7,0,5,-1,3,-2
537,-5,7,-71,-206,-60,3,-4,9,-700,-3468,-728,3,-4,9,-5290,-17117,-3798,1,-4,8,-1791,-2977,-1382,3,-5,8,2,5,-1,5,-6,6,1,7,-3,1,-3
538,-5,9,-71,-203,-59,3,-5,7,-699,-3480,-735,2,-7,9,-5293,-17113,-3796,5,-5,8,-1783,-2979,-1375,2,-6,7,2,6,-1,5,-7,7,1,5,-1,4,-1
539,-7,8,-71,-205,-59,4,-7,8,-695,-3468,-735,3,-7,7,-5291,-17127,-3797,3,-4,5,-1785,-2984,-1379,3,-5,8,3,4,1,3,-5,6,3,7,0,0,-2
540,-2,7,-70,-205,-59,4,-5,9,-700,-3466,-733,1,-5,8,-5291,-17121,-3816,4,-5,7,-1787,-2986,-1380,3,-7,6,1,4,1,2,-6,7,3,4,-1,4,0
541,-5,6,-73,-205,-60,1,-5,7,-695,-3467,-723,1,-7,9,-5301,-17119,-3796,2,-4,9,-1788,-2985,-1382,4,-4,9,2,5,0,2,-7,7,3,4,0,1,1
542,-5,8,-71,-205,-61,3,-3,8,-703,-3479,-733,2,-7,6,-5307,-17116,-3807,3,-5,7,-1792,-2989,-1381,1,-5,7,2,4,1,3,-5,7,1,6,0,2,-4
543,-5,4,-71,-204,-61,2,-5,8,-694,-3471,-732,1,-6,8,-5304,-17131,-3788,2,-2,8,-1793,-2983,-1378,1,-4,6,0,6,-1,3,-5,9,3,3,0,2,-1
544,-7,7,-74,-203,-60,4,-6,8,-693,-3450,-723,2,-5,6,-5311,-17159,-3838,4,-5,7,-1786,-2986,-1382,1,-7,9,2,3,-1,2,-4,7,3,4,0,1,-1
545,-5,5,-71,-207,-61,2,-6,6,-693,-3461,-724,1,-5,9,-5319,-17161,-3794,4,-5,10,-1795,-2987,-1385,4,-4,7,0,4,2,1,-7,9,0,4,0,4,-2
546,-5,7,-73,-207,-59,0,-5,8,-698,-3466,-727,5,-5,6,-5304,-17137,-3815,3,-7,6,-1783,-2986,-1384,4,-5,6,2,6,-1,4,-6,8,3,6,-3,4,-1
547,-5,6,-71,-207,-58,2,-7,5,-695,-3455,-720,1,-5,6,-5303,-17156,-3801,5,-5,9,-1780,-2984,-1374,3,-5,6,3,4,0,1,-3,7,3,4,-3,5,-2
548,-5,7,-70,-205,-61,3,-5,8,-698,-3471,-729,2,-3,9,-5315,-17170,-3800,4,-5,7,-1786,-2992,-1388,4,-5,9,3,5,-1,4,-5,6,1,4,0,3,-3
549,-5,6,-71,-203,-60,1,-3,9,-699,-3480,-726,1,-5,8,-5304,-17171,-3797,3,-4,9,-1791,-2991,-1381,1,-5,7,3,4,-1,2,-5,5,3,6,-2,2,-1
550,-5,10,-71,-204,-60,3,-2,7,-698,-3477,-728,1,-4,6,-5304,-17175,-3817,2,-5,8,-1785,-2985,-1379,3,-4,7,1,6,0,1,-5,7,1,4,-2,3,1
551,-5,6,-70,-204,-60,3,-4,9,-703,-3492,-736,1,-5,9,-5301,-17162,-3796,2,-4,6,-1789,-2981,-1381,1,-5,6,2,2,-1,2,-6,8,0,4,-1,2,-2
552,-5,8,-74,-208,-61,3,-5,8,-701,-3483,-732,4,-6,6,-5297,-17158,-3785,2,-5,7,-1788,-2986,-1376,1,-3,7,2,4,1,4,-6,6,2,1,-3,1,1
553,-4,7,-72,-208,-61,3,-5,6,-706,-3500,-746,1,-5,6,-5300,-17139,-3828,3,-4,6,-1787,-2985,-1377,1,-5,8,0,4,-1,4,-5,8,0,6,0,1,-2
554,-3,7,-71,-205,-61,1,-6,6,-704,-3478,-732,2,-5,7,-5287,-17155,-3824,4,-5,7,-1797,-2991,-1388,3,-5,6,0,3,0,4,-5,5,2,7,0,1,-2
555,-4,6,-71,-202,-60,4,-5,6,-702,-3494,-729,4,-4,6,-5303,-17169,-3792,2,-5,7,-1780,-2981,-1381,1,-4,6,0,6,0,1,-5,6,3,6,-1,2,-1
556,-5,6,-71,-205,-62,3,-3,7,-701,-3486,-727,1,-5,6,-5305,-17179,-3807,4,-6,8,-1786,-2991,-1386,4,-6,6,3,7,1,3,-5,8,2,5,0,4,-2
557,-5,8,-73,-208,-61,3,-3,6,-702,-3479,-723,1,-5,7,-5294,-17169,-3796,4,-4,7,-1783,-2965,-1366,2,-5,7,0,4,0,4,-5,7,0,5,-1,4,-1
558,-5,6,-72,-205,-61,2,-6,8,-702,-3482,-721,1,-5,6,-5290,-17155,-3803,1,-6,9,-1780,-2955,-1356,1,-5,8,1,6,-2,3,-5,6,2,4,3,3,0
559,-5,7,-71,-207,-61,4,-5,9,-700,-3487,-729,3,-6,7,-5292,-17175,-3800,3,-4,6,-1778,-2949,-1350,3,-5,9,3,5,-1,1,-7,9,3,4,0,2,1
560,-5,9,-71,-206,-61,2,-7,8,-708,-3479,-726,4,-5,7,-5305,-17150,-3799,4,-5,8,-1778,-2962,-1360,2,-4,9,0,6,-2,2,-5,10,0,6,-2,5,-2
561,-5,8,-71,-203,-59,3,-5,6,-706,-3467,-720,2,-2,7,-5292,-17162,-3798,2,-5,9,-1812,-2995,-1391,2,-5,8,1,3,-1,5,-4,9,1,4,2,1,-2
562,-2,7,-72,-205,-61,1,-5,6,-703,-3478,-725,2,-5,8,-5295,-17180,-3809,1,-5,6,-1791,-2965,-1376,3,-5,9,3,5,0,1,-5,6,3,4,-1,4,-2
563,-4,5,-69,-205,-59,5,-6,8,-695,-3470,-722,2,-3,5,-5280,-17151,-3796,3,-5,6,-1782,-2971,-1379,2,-4,7,3,4,-1,4,-6,6,3,4,-3,3,-2
564,-5,9,-71,-205,-59,0,-5,7,-693,-3478,-732,4,-7,8,-5280,-17174,-3814,2,-7,8,-1788,-2977,-1386,4,-4,6,3,4,0,3,-4,7,2,6,0,1,-2
