Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
419,-5,6,-76,-235,-64,4,-6,8,-650,-3405,-743,1,-6,6,-4933,-16345,-3766,3,-6,9,-1605,-2736,-1193,5,-5,7,2,5,0,1,-5,8,0,7,-1,1,0
420,-4,8,-74,-238,-64,2,-4,5,-619,-3311,-713,1,-5,8,-4831,-16352,-3723,1,-5,8,-1655,-2752,-1217,3,-5,7,3,6,0,2,-3,8,2,6,-1,2,-1
421,-5,6,-77,-240,-66,4,-7,8,-644,-3389,-731,1,-5,9,-4925,-16354,-3745,1,-5,6,-1589,-2747,-1200,2,-6,7,0,5,0,2,-6,9,0,4,0,1,-1
422,-5,9,-75,-237,-64,1,-5,9,-633,-3369,-718,1,-4,6,-4842,-16328,-3722,2,-4,9,-1599,-2746,-1194,2,-5,6,2,4,-2,3,-5,8,0,4,-3,1,0
423,-5,6,-77,-238,-65,3,-5,9,-644,-3365,-728,1,-3,8,-4901,-16328,-3771,1,-5,8,-1576,-2723,-1189,1,-5,8,2,5,-1,4,-7,8,1,6,0,1,-3
424,-5,9,-77,-236,-66,4,-5,9,-635,-3386,-729,1,-5,6,-4821,-16339,-3750,3,-5,7,-1597,-2743,-1206,2,-8,7,0,3,-1,2,-6,8,4,5,0,2,0
425,-6,9,-76,-235,-68,1,-4,6,-639,-3389,-735,3,-3,8,-4864,-16327,-3744,3,-5,9,-1568,-2699,-1171,4,-5,7,2,6,0,2,-7,8,0,6,-1,-2,-2
426,-5,9,-75,-235,-67,4,-5,7,-642,-3393,-734,1,-4,7,-4844,-16334,-3747,3,-6,5,-1575,-2719,-1189,0,-5,6,1,5,0,3,-7,8,3,5,-1,3,3
427,-5,7,-80,-238,-65,1,-3,9,-635,-3356,-723,3,-6,7,-4843,-16325,-3772,3,-6,7,-1578,-2714,-1192,1,-5,8,3,4,-1,3,-5,8,1,3,0,2,-1
428,-5,9,-75,-236,-67,2,-5,8,-642,-3399,-737,3,-5,8,-4860,-16338,-3760,3,-6,7,-1573,-2721,-1184,3,-6,6,3,5,0,1,-5,7,2,5,-3,2,-2
429,-5,9,-75,-235,-65,3,-5,7,-639,-3397,-729,4,-5,6,-4854,-16328,-3746,4,-5,6,-1605,-2744,-1214,1,-5,8,1,4,-1,1,-4,8,2,6,0,3,-2
430,-4,9,-78,-241,-66,3,-6,9,-638,-3391,-724,2,-7,5,-4866,-16339,-3743,1,-5,7,-1600,-2750,-1209,3,-4,9,3,7,1,3,-7,7,2,4,-2,0,-2
431,-5,8,-77,-236,-65,3,-5,7,-635,-3396,-732,0,-6,6,-4853,-16336,-3800,2,-5,5,-1592,-2738,-1195,4,-5,5,1,4,-1,2,-5,8,2,5,-1,3,-2
432,-5,9,-75,-237,-65,3,-4,8,-640,-3407,-726,4,-6,9,-4852,-16343,-3781,1,-4,8,-1577,-2732,-1193,3,-5,7,3,6,0,2,-5,6,-1,3,1,1,-1
433,-4,7,-77,-238,-66,4,-5,8,-641,-3410,-733,1,-4,6,-4847,-16346,-3795,2,-7,9,-1587,-2741,-1200,3,-7,9,2,5,0,2,-6,7,3,7,1,0,-1
434,-4,6,-75,-237,-66,2,-5,6,-651,-3420,-739,1,-5,8,-4939,-16340,-3798,1,-5,8,-1637,-2758,-1211,2,-5,8,1,5,0,4,-5,7,2,5,-1,2,1
435,-6,7,-77,-243,-66,2,-3,7,-627,-3326,-710,2,-6,6,-4835,-16360,-3745,1,-5,9,-1587,-2747,-1199,3,-4,5,2,6,-2,1,-7,7,0,5,0,1,-1
436,-3,8,-77,-239,-64,4,-6,7,-650,-3413,-735,2,-6,6,-4937,-16345,-3754,3,-5,8,-1591,-2738,-1189,0,-7,8,2,4,0,3,-5,8,-1,6,-2,2,-2
437,-5,6,-78,-240,-65,3,-5,9,-640,-3396,-720,1,-5,7,-4867,-16362,-3696,3,-6,7,-1588,-2748,-1201,3,-6,6,4,7,1,4,-9,7,3,2,-1,2,-1
438,-5,9,-76,-241,-66,4,-5,9,-633,-3345,-706,1,-5,6,-4912,-16376,-3728,3,-6,7,-1637,-2755,-1212,2,-4,6,0,5,-3,3,-6,6,3,5,-2,2,-1
439,-6,8,-75,-242,-65,4,-5,7,-641,-3393,-726,2,-6,7,-4905,-16335,-3799,2,-4,9,-1587,-2735,-1198,3,-4,7,1,7,0,3,-5,10,0,2,-1,2,-2
440,-4,5,-76,-238,-67,1,-5,9,-644,-3406,-724,1,-5,9,-4866,-16357,-3787,4,-3,6,-1590,-2740,-1197,3,-5,6,3,6,0,0,-4,7,2,5,0,1,0
441,-5,8,-76,-238,-67,4,-7,7,-643,-3419,-738,2,-5,7,-4937,-16347,-3751,2,-5,6,-1652,-2752,-1215,4,-5,8,1,6,-2,1,-5,9,1,4,1,2,-2
442,-3,7,-78,-239,-67,1,-5,8,-644,-3416,-739,1,-2,5,-4858,-16354,-3751,2,-5,8,-1596,-2745,-1212,2,-3,10,0,7,0,4,-5,9,3,6,-1,4,1
443,-5,6,-74,-238,-67,1,-5,7,-650,-3430,-745,3,-7,7,-4956,-16321,-3818,4,-6,8,-1639,-2741,-1218,3,-7,7,0,5,-2,2,-4,7,1,5,0,4,-2
444,-6,6,-77,-240,-67,1,-5,7,-646,-3427,-745,4,-5,8,-4869,-16340,-3833,2,-6,7,-1596,-2736,-1216,2,-4,8,0,6,-1,3,-7,7,1,4,-1,2,1
445,-7,7,-79,-238,-66,2,-6,8,-645,-3401,-735,1,-5,6,-4885,-16337,-3820,3,-4,9,-1620,-2752,-1217,3,-6,7,3,4,-2,3,-4,6,3,6,0,3,-1
446,-5,7,-77,-239,-67,2,-5,8,-642,-3409,-738,2,-5,6,-4889,-16342,-3842,3,-6,7,-1600,-2741,-1218,4,-4,8,2,5,1,1,-5,7,0,4,0,4,-2
447,-4,8,-78,-239,-68,2,-5,9,-640,-3401,-733,1,-5,7,-4871,-16345,-3798,3,-6,9,-1590,-2728,-1198,4,-5,7,2,7,-1,2,-5,6,3,6,0,0,-1
448,-4,9,-77,-239,-64,1,-5,6,-640,-3427,-735,1,-7,5,-4881,-16342,-3839,1,-5,8,-1605,-2738,-1203,3,-5,8,2,5,-2,2,-6,9,3,6,0,4,-1
449,-4,6,-77,-240,-66,4,-5,6,-644,-3380,-724,1,-5,9,-4856,-16336,-3822,1,-4,9,-1571,-2723,-1186,4,-5,6,3,5,-1,4,-5,9,1,4,0,3,-3
450,-3,6,-75,-241,-68,3,-5,10,-640,-3394,-726,2,-6,7,-4860,-16339,-3835,-1,-6,9,-1614,-2736,-1206,2,-4,7,2,4,2,2,-3,6,1,6,0,1,-2
451,-5,9,-76,-241,-67,4,-4,8,-645,-3413,-738,2,-5,7,-4851,-16357,-3826,3,-6,8,-1579,-2727,-1162,4,-2,7,2,5,2,3,-6,9,1,7,-2,1,-3
452,-5,7,-74,-240,-64,3,-6,9,-632,-3379,-720,2,-4,7,-4848,-16354,-3804,1,-5,9,-1584,-2727,-1192,4,-7,7,3,4,-1,5,-4,9,1,4,1,1,-2
453,-5,9,-76,-240,-67,2,-4,8,-644,-3427,-732,1,-6,7,-4862,-16370,-3791,1,-3,8,-1566,-2718,-1180,4,-4,6,1,6,-3,3,-7,7,1,4,-1,1,-2
454,-5,9,-76,-235,-64,1,-5,7,-641,-3407,-726,1,-6,7,-4865,-16376,-3813,2,-5,6,-1579,-2725,-1186,3,-4,7,3,4,-1,1,-6,9,0,4,-2,0,0
455,-5,7,-77,-238,-66,1,-4,7,-642,-3404,-727,1,-4,7,-4905,-16376,-3802,2,-5,6,-1594,-2747,-1205,3,-5,9,3,7,0,4,-5,8,0,6,-1,4,-2
456,-6,6,-74,-237,-66,3,-5,6,-644,-3398,-721,2,-6,6,-4869,-16363,-3803,3,-4,8,-1571,-2721,-1187,2,-5,8,2,4,-3,1,-4,6,2,4,0,3,-2
457,-5,8,-74,-237,-68,2,-5,8,-646,-3407,-727,4,-5,6,-4876,-16381,-3841,4,-5,9,-1589,-2729,-1197,4,-7,8,2,4,-1,4,-4,7,2,6,0,1,-2
458,-6,9,-77,-235,-66,1,-6,9,-644,-3392,-726,3,-6,7,-4867,-16367,-3776,0,-5,7,-1571,-2724,-1185,1,-5,4,3,6,0,3,-5,10,0,4,-2,1,0
459,-8,8,-76,-236,-66,3,-5,9,-647,-3428,-727,2,-5,6,-4878,-16380,-3799,3,-3,6,-1611,-2747,-1211,1,-5,9,2,7,0,1,-6,9,2,6,0,1,-2
460,-4,7,-76,-241,-65,1,-4,7,-649,-3460,-728,3,-5,8,-4847,-16378,-3768,2,-6,9,-1548,-2699,-1125,2,-5,7,-1,4,-2,4,-5,9,2,5,0,1,-1
461,-3,5,-77,-238,-67,4,-5,8,-652,-3422,-728,3,-6,8,-4885,-16385,-3819,1,-5,6,-1587,-2729,-1197,4,-7,7,2,6,0,4,-7,9,3,5,-1,3,0
462,-4,9,-74,-238,-64,1,-5,9,-644,-3412,-724,4,-5,9,-4846,-16375,-3771,4,-5,6,-1581,-2734,-1200,1,-6,8,3,7,-1,2,-6,6,0,7,1,3,0
463,-5,7,-76,-242,-66,3,-4,8,-647,-3448,-726,2,-5,8,-4866,-16396,-3782,4,-6,9,-1579,-2720,-1165,1,-4,6,2,4,0,1,-5,7,3,7,-1,2,-4
464,-4,7,-77,-239,-64,2,-5,6,-646,-3418,-727,4,-5,7,-4864,-16375,-3806,5,-4,8,-1598,-2737,-1203,1,-5,5,3,4,-1,2,-5,6,4,7,0,2,0
465,-5,9,-75,-241,-66,4,-5,8,-647,-3450,-733,3,-6,8,-4867,-16381,-3790,2,-2,9,-1601,-2736,-1178,4,-5,8,2,4,0,4,-5,6,1,6,0,1,-1
466,-3,6,-77,-241,-66,2,-3,4,-647,-3443,-734,1,-3,9,-4884,-16381,-3825,1,-4,9,-1609,-2738,-1204,2,-4,7,3,5,1,2,-7,6,3,5,0,3,-2
467,-3,7,-76,-234,-67,4,-4,5,-651,-3439,-735,4,-7,6,-4870,-16363,-3828,3,-5,8,-1605,-2744,-1195,3,-5,6,1,5,-1,1,-6,9,2,3,0,2,2
468,-5,9,-74,-240,-65,2,-5,9,-650,-3452,-739,1,-5,9,-4900,-16387,-3819,2,-5,6,-1610,-2747,-1210,1,-5,6,1,7,0,1,-5,9,2,7,0,3,-1
469,-6,8,-75,-235,-67,4,-6,7,-642,-3404,-723,1,-5,7,-4860,-16364,-3783,4,-5,7,-1590,-2738,-1176,3,-4,7,3,6,-2,2,-4,8,0,4,0,2,-2
470,-5,7,-73,-235,-65,1,-4,6,-644,-3419,-729,2,-7,9,-4869,-16384,-3802,2,-5,9,-1608,-2749,-1209,2,-7,8,1,7,-2,3,-3,7,2,4,1,1,0
471,-5,6,-74,-240,-67,1,-5,9,-646,-3413,-732,1,-5,9,-4875,-16387,-3803,1,-2,6,-1599,-2735,-1180,1,-5,7,3,4,-1,1,-4,7,1,4,-1,4,0
472,-4,11,-75,-237,-67,1,-6,9,-651,-3414,-734,1,-5,9,-4922,-16358,-3826,1,-5,6,-1617,-2755,-1220,1,-3,9,3,6,0,2,-5,9,1,3,-3,2,-2
473,-5,9,-75,-241,-64,3,-7,6,-645,-3443,-739,4,-3,7,-4882,-16369,-3836,3,-7,7,-1618,-2752,-1210,2,-5,7,3,5,0,4,-5,6,1,6,-1,4,-2
474,-4,6,-76,-243,-67,6,-3,8,-648,-3439,-739,2,-5,6,-4879,-16357,-3822,1,-3,8,-1593,-2732,-1175,3,-4,6,3,6,0,2,-6,9,1,4,0,0,-1
475,-5,8,-76,-238,-66,2,-5,8,-647,-3419,-734,3,-5,6,-4884,-16369,-3831,2,-5,6,-1571,-2729,-1180,3,-6,8,3,7,0,4,-4,8,3,5,3,2,0
476,-3,8,-77,-241,-64,1,-5,6,-646,-3443,-735,4,-3,9,-4913,-16378,-3837,4,-3,7,-1603,-2744,-1227,4,-5,7,1,3,-2,-1,-7,6,-1,4,-3,1,1
477,-5,8,-76,-244,-66,4,-5,8,-645,-3427,-738,4,-5,7,-4887,-16402,-3824,4,-5,7,-1583,-2741,-1180,2,-4,8,1,5,2,3,-2,9,3,5,-1,3,-1
478,-4,6,-76,-244,-64,2,-5,9,-656,-3425,-749,2,-5,8,-4938,-16384,-3818,3,-6,7,-1533,-2687,-1120,2,-6,8,1,4,-2,5,-5,10,1,6,-1,2,1
479,-3,7,-77,-241,-64,3,-5,9,-648,-3436,-734,4,-5,6,-4911,-16385,-3828,2,-4,6,-1443,-2631,-1124,1,-5,8,0,4,0,1,-5,6,3,4,-2,4,-2
