Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
458,-4,5,-91,-258,-76,0,-5,7,-585,-3025,-619,1,-6,6,-4830,-16220,-3221,2,-4,8,-2356,-3831,-1494,3,-6,7,2,10,0,3,-5,6,3,6,0,3,-2
459,-5,8,-91,-261,-76,1,-4,9,-582,-3011,-615,1,-4,9,-4817,-16213,-3206,2,-5,9,-2294,-3791,-1456,-2,-5,9,1,4,-1,0,-5,8,1,4,0,4,-1
460,-6,6,-93,-263,-77,1,-5,6,-588,-3051,-621,1,-6,7,-4864,-16262,-3215,3,-4,7,-2339,-3820,-1483,1,-5,7,3,4,-1,1,-5,6,3,5,-1,2,1
461,-6,10,-91,-260,-75,2,-5,8,-581,-3037,-626,1,-5,6,-4835,-16249,-3225,1,-2,8,-2340,-3823,-1483,3,-4,7,2,7,-1,1,-5,7,3,4,-1,1,0
462,-5,6,-91,-263,-76,3,-4,7,-586,-3033,-621,1,-6,9,-4854,-16258,-3215,3,-5,9,-2335,-3823,-1478,3,-4,8,2,5,1,1,-5,6,1,4,1,1,-3
463,-7,8,-91,-264,-77,3,-5,6,-584,-3046,-618,1,-6,7,-4810,-16250,-3300,3,-3,9,-2255,-3799,-1452,3,-5,6,0,5,-2,4,-6,8,3,6,1,2,-2
464,-5,8,-90,-262,-73,3,-5,6,-591,-3053,-627,3,-5,8,-4832,-16248,-3207,3,-5,8,-2325,-3811,-1466,4,-2,6,3,7,-1,4,-3,8,3,4,-2,1,-1
465,-5,7,-89,-261,-74,3,-4,8,-580,-3045,-624,1,-5,9,-4825,-16250,-3224,4,-5,9,-2320,-3806,-1453,1,-7,7,3,6,1,1,-5,9,0,5,0,1,-2
466,-5,6,-93,-260,-73,4,-5,7,-586,-3049,-623,0,-6,9,-4816,-16239,-3209,4,-5,6,-2233,-3800,-1441,3,-4,7,2,6,1,3,-5,9,2,5,-1,1,-1
467,-5,6,-91,-263,-75,1,-5,9,-587,-3062,-616,3,-5,7,-4833,-16245,-3214,1,-6,6,-2291,-3783,-1439,3,-5,8,2,6,0,2,-5,6,1,6,0,1,0
468,-5,7,-91,-266,-75,1,-4,7,-581,-3062,-621,1,-5,6,-4795,-16272,-3204,3,-5,7,-2198,-3753,-1421,3,-6,6,2,7,0,3,-3,6,1,7,2,2,-2
469,-5,9,-91,-264,-74,4,-6,7,-587,-3041,-612,4,-6,6,-4801,-16239,-3207,2,-6,6,-2218,-3764,-1434,1,-4,7,3,5,-3,3,-6,6,0,5,-2,1,-2
470,-5,9,-92,-266,-76,3,-5,9,-579,-3041,-618,1,-4,7,-4787,-16254,-3203,1,-5,7,-2188,-3765,-1420,3,-5,8,2,4,-1,2,-5,8,3,7,0,3,0
471,-5,8,-91,-270,-76,1,-5,6,-581,-3047,-616,4,-5,8,-4799,-16264,-3220,1,-5,6,-2209,-3765,-1432,1,-5,6,1,4,0,2,-7,6,-1,5,1,0,-2
472,-5,6,-95,-269,-77,4,-5,9,-590,-3083,-616,3,-5,9,-4810,-16284,-3182,1,-5,7,-2072,-3702,-1367,4,-5,8,2,2,0,2,-7,9,3,4,0,1,-1
473,-3,8,-91,-274,-73,2,-5,7,-590,-3061,-613,0,-5,7,-4819,-16307,-3196,1,-5,9,-2137,-3736,-1393,3,-5,7,0,6,-1,0,-5,6,4,4,-1,1,0
474,-5,8,-94,-273,-73,1,-7,8,-584,-3076,-614,1,-5,8,-4792,-16297,-3201,4,-5,7,-2134,-3769,-1390,3,-5,7,0,6,0,3,-3,8,0,4,0,1,-1
475,-6,8,-89,-288,-76,0,-5,9,-580,-3086,-618,3,-5,7,-4792,-16339,-3199,2,-5,9,-2139,-3774,-1397,1,-6,8,3,4,-1,4,-5,6,0,7,0,2,-3
476,-4,7,-91,-288,-74,3,-5,8,-579,-3093,-619,4,-5,8,-4776,-16338,-3207,4,-4,8,-2115,-3743,-1387,2,-5,6,1,2,-1,2,-5,7,1,5,0,2,0
477,-5,9,-94,-299,-76,3,-7,8,-584,-3112,-618,3,-6,7,-4801,-16345,-3204,3,-6,8,-2122,-3747,-1376,5,-5,8,2,6,1,1,-6,9,0,4,-1,4,-2
478,-5,6,-92,-294,-73,1,-5,6,-583,-3121,-626,4,-5,7,-4800,-16316,-3191,2,-6,7,-2127,-3694,-1385,4,-5,6,3,4,-1,3,-5,9,3,4,0,2,-2
479,-6,7,-90,-293,-73,2,-6,6,-585,-3105,-615,2,-5,7,-4810,-16335,-3215,2,-4,6,-2151,-3720,-1403,3,-4,7,1,4,0,2,-5,9,0,4,-3,3,-2
480,-5,8,-94,-294,-75,2,-5,8,-584,-3110,-628,2,-6,7,-4809,-16312,-3265,3,-6,7,-2144,-3715,-1402,4,-5,9,3,5,0,1,-5,6,2,5,-1,0,-1
481,-5,8,-90,-294,-73,4,-5,9,-585,-3075,-614,1,-2,7,-4801,-16303,-3266,2,-5,9,-2171,-3754,-1411,1,-3,8,3,7,1,1,-7,8,0,3,-2,2,0
482,-5,8,-93,-295,-72,1,-5,7,-591,-3100,-620,2,-4,6,-4854,-16326,-3309,2,-5,8,-2196,-3753,-1414,2,-5,6,3,4,-2,4,-5,8,0,4,1,1,-1
483,-5,7,-91,-293,-73,2,-6,7,-594,-3097,-624,3,-5,9,-4854,-16351,-3291,3,-5,8,-2241,-3769,-1411,1,-6,8,0,7,-1,2,-5,9,4,4,-1,3,-1
484,-5,9,-93,-290,-71,2,-4,7,-593,-3093,-618,2,-5,9,-4843,-16355,-3258,3,-3,8,-2266,-3780,-1417,2,-5,7,1,4,1,3,-3,6,2,3,0,1,-2
485,-4,7,-94,-294,-71,4,-5,7,-600,-3130,-636,1,-5,7,-4856,-16357,-3306,4,-3,6,-2251,-3781,-1404,4,-7,8,3,5,-1,3,-3,7,2,5,1,3,-2
486,-5,9,-93,-297,-73,2,-6,9,-602,-3124,-619,2,-5,7,-4830,-16357,-3253,1,-5,9,-2253,-3775,-1416,1,-3,6,3,5,-2,3,-5,7,3,5,0,4,-2
487,-6,6,-92,-295,-74,2,-6,7,-602,-3136,-624,0,-5,8,-4833,-16366,-3269,5,-5,8,-2270,-3778,-1411,1,-6,7,2,4,-3,4,-5,9,2,6,0,-2,-3
488,-5,8,-94,-270,-74,3,-6,8,-603,-3088,-636,1,-4,9,-4843,-16307,-3272,1,-4,7,-2287,-3762,-1420,2,-6,9,2,7,2,1,-5,10,-1,4,-1,1,1
489,-5,8,-94,-268,-76,2,-9,9,-600,-3094,-621,3,-5,6,-4832,-16314,-3256,4,-5,9,-2276,-3780,-1428,1,-5,6,0,4,-3,4,-5,7,3,5,-2,1,-2
490,-5,8,-94,-268,-74,3,-7,9,-606,-3100,-622,3,-5,7,-4822,-16315,-3255,3,-6,9,-2263,-3768,-1417,3,-4,9,1,5,-1,2,-4,9,3,4,0,1,-2
491,-5,9,-95,-272,-74,1,-4,8,-605,-3094,-623,2,-5,4,-4819,-16319,-3270,2,-5,8,-2253,-3740,-1427,3,-5,8,1,4,-3,2,-5,7,0,5,0,1,1
492,-5,8,-98,-279,-78,3,-6,9,-601,-3100,-638,2,-5,5,-4837,-16289,-3347,2,-5,9,-2189,-3674,-1408,2,-5,9,0,5,-2,2,-4,9,3,7,2,3,-2
493,-5,7,-100,-284,-81,4,-5,6,-595,-3070,-619,3,-4,8,-4823,-16290,-3303,2,-4,9,-2203,-3687,-1408,3,-5,6,3,5,3,2,-5,8,2,5,0,2,0
494,-5,9,-100,-285,-79,2,-4,6,-600,-3091,-635,4,-5,9,-4839,-16289,-3336,4,-4,9,-2191,-3678,-1411,4,-5,8,0,4,0,2,-5,8,3,5,-1,3,-1
495,-6,6,-97,-279,-80,3,-5,6,-601,-3107,-629,1,-5,6,-4834,-16292,-3311,2,-5,8,-2166,-3662,-1418,3,-6,7,2,3,0,1,-5,8,1,6,0,1,-2
496,-5,9,-99,-279,-81,2,-5,7,-597,-3091,-626,2,-4,6,-4830,-16286,-3313,1,-5,7,-2188,-3688,-1419,4,-6,6,3,6,0,1,-5,6,3,5,1,2,-1
497,-6,9,-98,-276,-79,2,-5,10,-602,-3108,-623,2,-3,7,-4842,-16307,-3323,2,-6,7,-2179,-3665,-1413,1,-5,8,2,2,0,4,-4,5,3,6,0,2,0
498,-6,7,-99,-283,-81,3,-5,8,-600,-3112,-626,1,-6,6,-4843,-16292,-3312,0,-5,8,-2187,-3670,-1417,3,-4,8,2,2,-2,2,-4,6,0,4,-1,4,-1
499,-5,9,-100,-285,-79,1,-5,6,-600,-3104,-629,1,-5,10,-4834,-16284,-3342,1,-5,8,-2155,-3647,-1417,2,-4,7,3,7,0,4,-5,8,1,4,1,1,-1
500,-6,9,-97,-284,-79,3,-5,6,-598,-3083,-625,3,-5,9,-4819,-16282,-3301,2,-5,7,-2182,-3668,-1429,1,-5,7,1,4,-1,3,-5,6,0,5,-1,1,-2
501,-6,7,-97,-278,-79,3,-5,9,-593,-3088,-638,4,-2,7,-4824,-16305,-3346,2,-4,8,-2182,-3673,-1428,2,-4,9,2,5,-1,4,-5,6,0,5,-1,2,0
502,-5,8,-99,-280,-80,2,-5,9,-596,-3103,-640,5,-3,6,-4816,-16271,-3393,2,-6,7,-2182,-3680,-1429,3,-5,7,3,4,0,2,-5,7,3,4,0,2,-3
503,-5,9,-97,-279,-81,1,-6,8,-597,-3088,-622,2,-5,6,-4816,-16295,-3308,1,-4,7,-2191,-3683,-1432,2,-5,7,3,6,-1,2,-6,6,0,2,-3,0,-1
504,-6,9,-97,-278,-80,4,-7,8,-597,-3103,-637,1,-5,6,-4815,-16292,-3310,3,-5,9,-2185,-3690,-1439,4,-5,10,0,3,0,1,-5,6,3,6,0,3,-2
505,-4,8,-96,-276,-79,4,-2,7,-598,-3112,-636,3,-5,6,-4843,-16322,-3345,2,-4,8,-2155,-3658,-1416,4,-6,7,1,4,0,2,-5,6,-2,5,-1,1,0
506,-6,8,-98,-280,-77,2,-5,8,-597,-3097,-628,4,-5,9,-4813,-16331,-3312,2,-4,6,-2157,-3663,-1423,2,-7,9,0,4,0,1,-7,6,3,7,-1,1,1
507,-5,8,-99,-279,-79,1,-4,7,-594,-3076,-624,1,-5,8,-4815,-16295,-3326,1,-5,7,-2193,-3693,-1448,2,-5,6,2,4,-1,3,-5,10,1,5,0,3,0
508,-5,7,-97,-281,-81,5,-5,9,-597,-3091,-637,4,-5,6,-4835,-16293,-3338,3,-5,7,-2181,-3681,-1429,3,-4,9,1,5,-1,3,-7,7,1,5,0,1,-1
509,-4,6,-98,-280,-81,3,-6,8,-598,-3090,-626,3,-5,7,-4821,-16287,-3303,2,-6,6,-2156,-3660,-1417,4,-5,8,2,4,-3,4,-5,7,0,4,1,4,-2
510,-4,7,-97,-278,-78,3,-4,7,-599,-3068,-624,4,-6,9,-4830,-16327,-3310,1,-3,8,-2123,-3661,-1420,1,-3,7,2,6,-1,1,-6,6,0,4,0,1,-2
511,-6,6,-99,-283,-79,4,-3,8,-599,-3106,-631,2,-5,7,-4829,-16327,-3332,4,-5,8,-2176,-3681,-1438,4,-5,7,3,5,-1,1,-5,9,3,4,-2,1,-1
512,-3,9,-98,-276,-78,3,-4,6,-600,-3080,-629,5,-5,7,-4828,-16332,-3317,4,-4,7,-2126,-3660,-1414,1,-6,6,3,6,0,3,-6,7,0,3,-2,1,1
513,-7,7,-101,-278,-80,1,-5,6,-600,-3100,-631,4,-2,9,-4825,-16340,-3332,2,-5,6,-2146,-3680,-1421,3,-2,9,2,4,0,2,-6,7,0,7,-1,2,-2
514,-5,9,-97,-275,-79,4,-6,8,-600,-3081,-633,1,-5,7,-4834,-16337,-3306,2,-4,6,-2173,-3697,-1443,1,-6,8,0,4,0,1,-6,9,3,5,0,3,-1
515,-5,6,-97,-273,-79,1,-4,9,-598,-3077,-630,4,-4,5,-4847,-16365,-3348,4,-4,6,-2182,-3705,-1441,3,-5,7,3,4,0,2,-5,6,2,4,1,3,1
516,-6,7,-98,-280,-79,2,-5,9,-599,-3078,-632,1,-4,7,-4818,-16314,-3386,1,-4,6,-2199,-3709,-1451,1,-5,8,2,4,0,2,-5,8,3,7,1,2,-2
517,-5,9,-98,-276,-79,4,-3,8,-596,-3071,-628,1,-5,7,-4761,-16318,-3314,2,-5,6,-2196,-3700,-1446,3,-5,5,1,3,1,4,-4,9,1,7,-1,3,1
518,-6,9,-97,-279,-79,2,-5,9,-597,-3106,-635,4,-5,9,-4791,-16345,-3317,4,-5,8,-2190,-3692,-1477,1,-5,6,1,5,-3,3,-4,7,0,7,-3,6,-2
519,-5,8,-97,-279,-79,3,-4,9,-598,-3079,-623,3,-4,6,-4809,-16336,-3332,2,-6,8,-2149,-3684,-1423,2,-4,6,2,7,-2,3,-5,6,2,4,0,2,0
520,-5,6,-98,-288,-77,2,-5,8,-601,-3093,-626,3,-3,8,-4825,-16320,-3353,1,-5,8,-2134,-3679,-1416,2,-6,6,1,5,-3,1,-6,8,3,4,-2,2,-1
521,-5,9,-96,-279,-81,2,-4,7,-592,-3059,-623,3,-5,6,-4800,-16317,-3330,3,-5,7,-2191,-3691,-1428,4,-5,8,0,6,-1,4,-5,6,1,5,-2,2,-2
522,-6,9,-100,-283,-80,4,-6,8,-599,-3083,-626,5,-5,6,-4812,-16314,-3341,3,-6,8,-2164,-3692,-1410,1,-5,8,0,5,0,2,-5,9,1,7,0,3,1
523,-6,8,-98,-286,-79,4,-7,6,-597,-3102,-635,1,-5,6,-4831,-16343,-3375,3,-6,6,-2221,-3708,-1438,1,-5,8,0,5,1,1,-6,8,2,4,-2,3,-2
524,-5,6,-96,-284,-79,4,-6,9,-594,-3080,-625,2,-3,8,-4776,-16292,-3330,3,-3,5,-2216,-3718,-1435,3,-4,6,0,5,0,3,-5,8,1,6,2,3,-4
525,-6,9,-97,-284,-79,2,-4,8,-597,-3115,-641,1,-7,6,-4823,-16310,-3400,1,-7,7,-2185,-3689,-1419,1,-3,7,2,6,0,5,-5,6,2,6,0,3,-2
526,-6,6,-97,-276,-78,4,-5,7,-596,-3086,-627,4,-3,8,-4803,-16296,-3356,2,-5,8,-2144,-3694,-1428,2,-3,8,1,3,-3,4,-5,6,3,7,-3,3,1
527,-2,9,-99,-278,-80,-1,-5,10,-604,-3087,-628,0,-7,6,-4795,-16307,-3335,3,-5,8,-2185,-3712,-1432,3,-7,6,3,4,0,3,-4,6,0,4,0,2,-2
528,-5,5,-97,-274,-78,4,-7,8,-603,-3096,-629,2,-3,7,-4831,-16319,-3341,1,-7,7,-2195,-3708,-1435,2,-7,7,4,5,0,1,-3,7,1,5,2,1,-3
529,-5,6,-99,-274,-79,3,-7,7,-599,-3079,-632,3,-6,6,-4824,-16314,-3356,3,-4,6,-2203,-3713,-1448,4,-5,7,3,4,0,2,-5,7,1,2,1,1,-2
530,-6,9,-99,-274,-80,1,-5,8,-601,-3086,-632,2,-5,7,-4823,-16301,-3356,2,-5,6,-2235,-3723,-1455,1,-6,6,3,5,1,1,-4,6,0,6,0,2,-2
531,-5,9,-97,-276,-81,4,-5,6,-597,-3086,-631,3,-7,6,-4820,-16329,-3350,4,-4,9,-2199,-3714,-1446,3,-4,7,1,6,0,4,-4,6,2,6,-1,2,-2
532,-6,9,-97,-273,-78,2,-5,8,-600,-3115,-637,6,-5,6,-4816,-16346,-3343,4,-5,6,-2194,-3702,-1441,4,-5,8,0,6,0,1,-5,10,0,6,1,2,-1
533,-5,6,-97,-273,-82,3,-3,9,-602,-3106,-636,2,-6,8,-4828,-16331,-3372,2,-4,10,-2185,-3674,-1427,3,-5,7,2,4,-1,2,-5,8,2,4,0,2,-1
534,-5,9,-95,-273,-77,3,-5,7,-597,-3096,-631,1,-6,7,-4804,-16320,-3350,3,-5,3,-2220,-3690,-1448,2,-6,6,0,4,-2,1,-3,6,4,6,0,1,-1
535,-4,7,-96,-271,-77,3,-4,8,-598,-3100,-632,3,-7,6,-4807,-16353,-3352,1,-5,7,-2193,-3685,-1436,4,-6,5,1,4,0,2,-5,7,2,6,0,4,-2
536,-6,9,-97,-269,-79,2,-4,7,-595,-3102,-638,1,-2,8,-4792,-16331,-3337,1,-5,8,-2235,-3705,-1449,1,-5,7,2,3,0,1,-5,7,3,4,-3,2,-2
537,-5,6,-92,-269,-79,4,-5,8,-594,-3092,-638,2,-5,6,-4807,-16345,-3345,1,-5,8,-2176,-3699,-1426,1,-5,6,0,5,-2,0,-5,9,0,5,-2,1,0
538,-5,7,-95,-269,-78,1,-5,7,-593,-3102,-634,2,-5,9,-4801,-16363,-3353,4,-6,9,-2233,-3702,-1444,4,-5,9,0,7,1,3,-5,7,0,5,0,2,0
539,-5,8,-91,-269,-80,4,-5,9,-582,-3107,-639,1,-6,6,-4800,-16371,-3347,3,-2,7,-2199,-3687,-1434,3,-5,6,1,5,-1,3,-5,9,2,4,0,3,0
540,-6,9,-94,-270,-77,3,-6,6,-593,-3106,-643,4,-5,8,-4790,-16368,-3364,1,-5,8,-2179,-3681,-1438,4,-6,8,1,4,-1,4,-6,8,2,7,-1,4,-2
541,-5,5,-97,-275,-81,2,-5,9,-590,-3134,-641,2,-7,6,-4799,-16383,-3370,4,-7,8,-2194,-3693,-1438,2,-5,9,3,5,-1,2,-7,8,2,5,0,-1,1
542,-5,9,-91,-270,-80,3,-5,8,-580,-3108,-638,2,-6,4,-4780,-16351,-3345,3,-7,7,-2208,-3694,-1438,1,-5,8,0,4,0,3,-5,8,3,5,-1,3,-1
543,-5,6,-92,-271,-78,1,-7,7,-583,-3136,-636,-2,-6,7,-4769,-16369,-3323,1,-5,6,-2208,-3689,-1444,3,-7,9,3,7,0,2,-5,7,1,4,-2,3,0
544,-4,6,-94,-276,-79,0,-5,9,-573,-3123,-631,4,-5,6,-4768,-16378,-3302,2,-5,9,-2197,-3704,-1432,4,-5,8,3,4,-1,4,-5,6,1,7,0,2,0
545,-4,9,-90,-276,-79,3,-3,8,-571,-3158,-638,5,-3,7,-4719,-16356,-3286,3,-5,6,-2092,-3688,-1420,3,-4,9,0,5,-2,2,-5,9,2,7,-1,4,-2
546,-6,8,-88,-274,-78,1,-4,9,-573,-3130,-636,3,-6,6,-4760,-16380,-3302,1,-5,9,-2112,-3675,-1423,1,-5,8,2,4,0,3,-7,6,3,4,0,4,2
547,-5,10,-91,-271,-78,2,-5,8,-565,-3122,-635,4,-5,7,-4748,-16372,-3280,4,-5,8,-2152,-3675,-1441,3,-4,8,1,4,1,0,-5,9,2,5,-3,2,1
548,-4,6,-89,-273,-79,1,-5,6,-563,-3145,-636,2,-3,6,-4724,-16379,-3308,3,-5,6,-2142,-3689,-1439,4,-5,7,0,4,-2,1,-5,7,-1,7,-3,4,1
549,-6,9,-88,-270,-76,2,-6,6,-564,-3136,-638,1,-5,6,-4738,-16422,-3298,2,-5,8,-2155,-3709,-1441,3,-5,6,1,4,-1,1,-5,9,1,4,-2,4,-2
550,-5,6,-88,-273,-77,2,-6,9,-555,-3113,-625,4,-5,6,-4770,-16406,-3309,1,-5,6,-2100,-3696,-1426,4,-7,7,2,4,1,3,-5,8,1,1,0,4,-3
551,-5,10,-87,-271,-77,2,-5,8,-577,-3161,-635,2,-4,9,-4744,-16401,-3280,2,-5,9,-2155,-3709,-1441,3,-5,8,3,3,-1,3,-6,7,1,4,-2,2,0
552,-5,8,-88,-268,-76,1,-3,6,-564,-3115,-638,1,-3,5,-4791,-16403,-3278,3,-4,6,-2167,-3711,-1439,2,-7,6,0,6,0,1,-7,7,0,4,-2,2,1
553,-5,8,-88,-270,-79,1,-5,9,-576,-3124,-635,1,-6,8,-4745,-16363,-3254,4,-5,8,-2127,-3710,-1428,1,-4,7,1,5,1,2,-5,6,1,7,-1,4,-2
554,-6,7,-93,-269,-76,1,-5,9,-585,-3113,-635,2,-6,7,-4810,-16384,-3263,2,-5,8,-2164,-3712,-1437,1,-5,9,2,6,-2,4,-5,7,3,7,0,4,-1
555,-4,8,-91,-267,-78,3,-6,8,-588,-3118,-635,5,-5,8,-4811,-16366,-3271,1,-5,7,-2160,-3715,-1434,2,-5,9,3,5,0,3,-5,10,0,4,-1,3,1
556,-5,9,-91,-269,-78,2,-4,7,-588,-3121,-634,4,-6,7,-4817,-16364,-3289,3,-5,7,-2158,-3704,-1429,1,-5,7,2,5,-2,1,-5,6,3,7,-1,1,-2
557,-5,6,-88,-268,-77,2,-5,8,-557,-3135,-635,4,-6,6,-4837,-16390,-3292,3,-3,8,-2191,-3726,-1463,2,-5,9,0,5,0,3,-4,6,1,4,-1,2,-2
558,-4,9,-90,-267,-76,3,-5,9,-567,-3118,-632,2,-5,9,-4781,-16393,-3263,2,-5,6,-2211,-3749,-1455,2,-5,9,3,6,1,1,-3,7,3,4,-1,-1,-1
559,-5,6,-86,-270,-79,2,-6,8,-559,-3129,-635,1,-2,9,-4685,-16406,-3262,1,-4,7,-2162,-3744,-1429,4,-5,7,3,7,0,2,-6,6,2,6,1,3,1
560,-7,8,-88,-274,-77,1,-5,9,-556,-3129,-629,1,-5,8,-4732,-16406,-3277,1,-5,7,-2099,-3742,-1428,2,-6,9,3,6,0,1,-5,8,3,5,-1,2,-2
561,-6,8,-88,-273,-79,1,-5,9,-553,-3130,-631,3,-5,7,-4730,-16449,-3281,2,-4,9,-2120,-3752,-1414,2,-6,7,1,4,-1,4,-5,6,0,4,0,2,1
562,-5,8,-89,-272,-78,3,-5,7,-554,-3103,-635,4,-5,7,-4725,-16445,-3281,4,-4,8,-2105,-3763,-1424,4,-5,11,2,5,0,1,-6,7,3,5,-1,3,-2
563,-5,9,-88,-271,-77,4,-6,6,-557,-3138,-629,4,-4,6,-4720,-16398,-3259,1,-5,9,-2087,-3753,-1413,3,-5,6,3,5,0,3,-5,11,3,5,2,1,-1
564,-5,9,-90,-278,-77,3,-5,6,-559,-3156,-638,3,-3,6,-4751,-16457,-3277,3,-5,8,-2132,-3758,-1433,2,-7,6,0,5,-2,1,-5,7,0,4,-2,4,0
565,-2,7,-86,-271,-77,-1,-5,7,-561,-3137,-637,3,-5,7,-4683,-16416,-3249,3,-5,9,-2080,-3767,-1426,2,-5,7,1,5,0,2,-4,8,1,4,0,0,-2
566,-5,6,-88,-270,-78,1,-6,6,-563,-3133,-636,4,-5,9,-4751,-16418,-3282,3,-5,7,-2176,-3756,-1457,1,-5,9,1,4,-1,4,-5,9,3,4,-2,2,1
567,-5,7,-88,-270,-76,1,-5,8,-558,-3121,-641,1,-5,9,-4751,-16405,-3282,1,-4,6,-2205,-3759,-1493,0,-5,6,2,3,-2,4,-5,6,2,6,0,2,-2
568,-3,9,-86,-273,-78,4,-4,9,-559,-3151,-637,2,-7,6,-4682,-16405,-3281,3,-6,6,-2087,-3781,-1452,2,-5,8,1,5,0,1,-4,7,0,6,2,1,0
569,-7,7,-86,-270,-79,2,-4,6,-558,-3109,-638,2,-6,9,-4691,-16440,-3291,4,-6,8,-2114,-3788,-1464,3,-3,8,4,4,0,3,-5,7,1,6,1,1,0
570,-5,9,-86,-274,-77,4,-7,8,-557,-3156,-636,2,-4,6,-4680,-16409,-3293,1,-5,8,-2128,-3805,-1461,4,-5,6,2,4,0,3,-7,6,2,2,0,1,-2
571,-4,9,-86,-271,-79,4,-4,9,-548,-3105,-630,1,-5,9,-4665,-16405,-3277,4,-5,9,-2158,-3790,-1466,1,-4,9,1,6,-2,1,-5,6,3,4,-2,4,1
572,-4,9,-90,-279,-81,2,-5,8,-562,-3157,-652,1,-3,8,-4704,-16439,-3303,4,-6,8,-2111,-3763,-1446,4,-5,7,2,2,0,1,-5,7,2,5,0,4,1
573,-6,6,-88,-282,-79,2,-5,6,-556,-3144,-642,3,-5,7,-4693,-16419,-3312,4,-5,6,-2088,-3773,-1440,1,-2,4,1,4,0,4,-5,8,1,6,-1,3,-1
574,-5,8,-89,-281,-79,1,-6,6,-555,-3160,-646,3,-2,6,-4698,-16433,-3357,3,-7,8,-2095,-3779,-1451,0,-5,8,0,6,-1,3,-4,6,2,5,-1,3,-1
575,-4,7,-88,-281,-80,4,-2,6,-556,-3161,-650,1,-4,5,-4695,-16431,-3305,-1,-5,6,-2079,-3772,-1446,1,-5,6,3,4,0,3,-5,7,1,4,-1,3,-2
576,-5,9,-90,-279,-82,3,-5,9,-562,-3150,-647,3,-5,9,-4722,-16438,-3308,1,-5,6,-2083,-3767,-1444,1,-5,7,2,5,-1,2,-4,9,1,4,-2,2,-1
577,-5,8,-87,-276,-79,1,-5,8,-557,-3166,-644,4,-5,6,-4703,-16445,-3303,3,-4,6,-2155,-3790,-1455,5,-7,6,1,5,0,3,-7,7,1,5,-1,4,-1
578,-5,7,-88,-276,-79,2,-7,8,-565,-3162,-660,1,-6,7,-4751,-16457,-3338,3,-6,6,-2101,-3769,-1451,2,-5,7,0,6,0,1,-5,8,0,6,-1,1,-2
579,-3,7,-88,-276,-78,2,-6,8,-567,-3170,-649,1,-7,8,-4698,-16431,-3300,1,-6,9,-2136,-3796,-1458,2,-6,7,1,4,-2,2,-3,7,1,7,-1,3,-3
580,-6,7,-87,-279,-78,4,-5,9,-569,-3192,-662,2,-5,7,-4724,-16461,-3336,1,-3,8,-2122,-3776,-1450,4,-8,6,1,7,-2,3,-6,8,1,3,1,1,-1
581,-4,6,-88,-279,-79,1,-6,8,-576,-3198,-668,4,-5,7,-4721,-16457,-3342,1,-7,7,-2119,-3791,-1458,2,-5,9,2,6,0,1,-5,8,2,7,2,1,-2
582,-7,7,-88,-279,-82,2,-5,6,-571,-3189,-662,-1,-5,9,-4708,-16420,-3354,1,-5,9,-2114,-3786,-1453,1,-5,6,1,6,2,1,-4,9,1,5,-2,1,-1
583,-4,8,-91,-283,-82,4,-6,7,-574,-3195,-671,3,-4,7,-4728,-16459,-3358,4,-5,9,-2110,-3785,-1453,1,-5,7,3,6,0,2,-5,7,2,4,-1,3,-1
584,-5,7,-91,-281,-82,2,-4,6,-570,-3188,-667,4,-7,7,-4711,-16427,-3303,2,-5,6,-2151,-3806,-1467,1,-6,8,1,5,-1,4,-5,7,0,6,1,1,0
585,-5,6,-89,-285,-82,4,-7,9,-570,-3199,-673,3,-5,6,-4740,-16483,-3388,4,-5,9,-2095,-3783,-1453,3,-5,5,3,7,1,2,-5,9,2,4,-3,1,-2
586,-3,9,-91,-283,-84,2,-7,8,-573,-3201,-687,2,-5,7,-4724,-16463,-3349,3,-3,8,-2139,-3807,-1473,1,-5,6,0,5,-2,2,-2,9,1,6,-1,3,1
587,-6,7,-91,-288,-84,2,-6,8,-575,-3210,-679,1,-5,7,-4721,-16450,-3360,4,-5,8,-2145,-3811,-1464,1,-5,7,2,5,-3,4,-5,6,1,4,-1,3,-2
588,-5,8,-90,-288,-85,1,-7,8,-577,-3196,-693,4,-3,7,-4728,-16452,-3359,3,-4,7,-2120,-3808,-1461,4,-5,9,2,4,-2,5,-4,6,1,7,0,0,0
589,-5,6,-91,-288,-82,3,-5,9,-568,-3203,-679,1,-5,8,-4715,-16465,-3356,1,-6,8,-2123,-3783,-1453,1,-5,6,3,5,0,2,-5,9,0,5,-2,3,-2
590,-5,9,-91,-287,-83,4,-6,8,-573,-3202,-676,3,-7,6,-4714,-16452,-3382,2,-5,9,-2137,-3804,-1464,4,-4,8,5,4,2,1,-4,4,3,5,-1,3,0
591,-6,7,-90,-285,-82,4,-6,8,-568,-3207,-677,3,-4,6,-4717,-16425,-3363,1,-5,9,-2117,-3782,-1443,3,-5,7,2,4,0,4,-5,6,0,6,0,1,-1
